#wls	flux	flux_err
6978.3126	1.1233e-16	2.1241e-19
6979.5782	1.1242e-16	2.0333e-19
6980.8539	1.1252e-16	1.9594e-19
6982.1196	1.1262e-16	1.9033e-19
6983.3953	1.1271e-16	1.8957e-19
6984.6710	1.1280e-16	1.9203e-19
6985.9366	1.1288e-16	1.9214e-19
6987.2123	1.1296e-16	1.9254e-19
6988.4780	1.1304e-16	1.9419e-19
6989.7537	1.1311e-16	2.0045e-19
6991.0194	1.1318e-16	2.1452e-19
6992.2850	1.1325e-16	2.3362e-19
6993.5607	1.1332e-16	2.5157e-19
6994.8264	1.1339e-16	2.6114e-19
6996.1121	1.1346e-16	2.6436e-19
6997.3778	1.1352e-16	2.5828e-19
6998.6535	1.1359e-16	2.5487e-19
6999.9191	1.1365e-16	2.6127e-19
7001.1948	1.1371e-16	2.7933e-19
7002.4605	1.1377e-16	3.0315e-19
7003.7262	1.1383e-16	3.2500e-19
7005.0019	1.1389e-16	3.4559e-19
7006.2675	1.1394e-16	3.5557e-19
7007.5432	1.1400e-16	3.5735e-19
7008.8189	1.1405e-16	3.5847e-19
7010.0846	1.1410e-16	3.5971e-19
7011.3603	1.1415e-16	3.5729e-19
7012.6259	1.1420e-16	3.5318e-19
7013.9016	1.1426e-16	3.5350e-19
7015.1673	1.1431e-16	3.5498e-19
7016.4430	1.1435e-16	3.5476e-19
7017.7087	1.1440e-16	3.5471e-19
7018.9844	1.1444e-16	3.5539e-19
7020.2500	1.1448e-16	3.5784e-19
7021.5257	1.1452e-16	3.5928e-19
7022.8014	1.1456e-16	3.5886e-19
7024.0671	1.1461e-16	3.5906e-19
7025.3428	1.1464e-16	3.6581e-19
7026.6084	1.1468e-16	3.7455e-19
7027.8841	1.1471e-16	3.7371e-19
7029.1498	1.1474e-16	3.7195e-19
7030.4155	1.1476e-16	3.7179e-19
7031.6912	1.1479e-16	3.8316e-19
7032.9568	1.1482e-16	4.0414e-19
7034.2426	1.1485e-16	4.2098e-19
7035.5082	1.1489e-16	4.3594e-19
7036.7839	1.1492e-16	4.4175e-19
7038.0496	1.1495e-16	4.4185e-19
7039.3152	1.1497e-16	4.3956e-19
7040.5909	1.1499e-16	4.3302e-19
7041.8566	1.1500e-16	4.2245e-19
7043.1323	1.1501e-16	4.0974e-19
7044.3980	1.1502e-16	3.9799e-19
7045.6737	1.1502e-16	3.8648e-19
7046.9494	1.1504e-16	3.8093e-19
7048.2150	1.1505e-16	3.8063e-19
7049.4907	1.1505e-16	3.7932e-19
7050.7564	1.1506e-16	3.7136e-19
7052.0321	1.1506e-16	3.5522e-19
7053.2977	1.1505e-16	3.3522e-19
7054.5734	1.1505e-16	3.1308e-19
7055.8391	1.1504e-16	2.9995e-19
7057.1048	1.1504e-16	2.9690e-19
7058.3805	1.1504e-16	2.9506e-19
7059.6461	1.1503e-16	2.9402e-19
7060.9319	1.1503e-16	2.9507e-19
7062.1975	1.1502e-16	2.9594e-19
7063.4732	1.1502e-16	2.9442e-19
7064.7389	1.1502e-16	2.9375e-19
7066.0146	1.1502e-16	2.9419e-19
7067.2802	1.1502e-16	2.9382e-19
7068.5459	1.1502e-16	2.9308e-19
7069.8216	1.1502e-16	2.9090e-19
7071.0873	1.1501e-16	2.8960e-19
7072.3630	1.1501e-16	2.8961e-19
7073.6387	1.1501e-16	2.8862e-19
7074.9144	1.1502e-16	2.8134e-19
7076.1800	1.1501e-16	2.6963e-19
7077.4457	1.1501e-16	2.6821e-19
7078.7214	1.1499e-16	2.7627e-19
7079.9870	1.1498e-16	2.9188e-19
7081.2627	1.1496e-16	2.8742e-19
7082.5284	1.1494e-16	2.5935e-19
7083.8041	1.1493e-16	2.2721e-19
7085.0698	1.1491e-16	2.0137e-19
7086.3455	1.1488e-16	2.1526e-19
7087.6212	1.1486e-16	2.5096e-19
7088.8868	1.1483e-16	2.8215e-19
7090.1625	1.1480e-16	3.0527e-19
7091.4282	1.1478e-16	3.1785e-19
7092.7039	1.1475e-16	3.2195e-19
7093.9695	1.1471e-16	3.2161e-19
7095.2352	1.1467e-16	3.2198e-19
7096.5109	1.1463e-16	3.2219e-19
7097.7766	1.1458e-16	3.2172e-19
7099.0623	1.1454e-16	3.2166e-19
7100.3280	1.1450e-16	3.2187e-19
7101.6037	1.1446e-16	3.2204e-19
7102.8693	1.1444e-16	3.2372e-19
7104.1350	1.1441e-16	3.2940e-19
7105.4107	1.1438e-16	3.3353e-19
7106.6763	1.1436e-16	3.3669e-19
7107.9520	1.1434e-16	3.3907e-19
7109.2177	1.1431e-16	3.4026e-19
7110.4934	1.1429e-16	3.4396e-19
7111.7691	1.1427e-16	3.5315e-19
7113.0448	1.1425e-16	3.6167e-19
7114.3105	1.1424e-16	3.7237e-19
7115.5761	1.1423e-16	3.8285e-19
7116.8518	1.1422e-16	3.8603e-19
7118.1175	1.1420e-16	3.8560e-19
7119.3932	1.1418e-16	3.8509e-19
7120.6588	1.1416e-16	3.8450e-19
7121.9345	1.1414e-16	3.8439e-19
7123.2002	1.1413e-16	3.8757e-19
7124.4759	1.1412e-16	3.9374e-19
7125.7516	1.1411e-16	4.0329e-19
7127.0173	1.1410e-16	4.1739e-19
7128.2930	1.1409e-16	4.2517e-19
7129.5586	1.1408e-16	4.2384e-19
7130.8343	1.1406e-16	4.2628e-19
7132.1000	1.1403e-16	4.3661e-19
7133.3656	1.1400e-16	4.4763e-19
7134.6413	1.1396e-16	4.5387e-19
7135.9070	1.1392e-16	4.4919e-19
7137.1928	1.1387e-16	4.3581e-19
7138.4584	1.1382e-16	4.2045e-19
7139.7341	1.1377e-16	4.0702e-19
7140.9998	1.1372e-16	4.0120e-19
7142.2654	1.1367e-16	4.0504e-19
7143.5411	1.1361e-16	4.1723e-19
7144.8068	1.1354e-16	4.2855e-19
7146.0825	1.1347e-16	4.3270e-19
7147.3481	1.1339e-16	4.3346e-19
7148.6238	1.1332e-16	4.3304e-19
7149.8996	1.1324e-16	4.3184e-19
7151.1652	1.1315e-16	4.3279e-19
7152.4409	1.1306e-16	4.3355e-19
7153.7066	1.1296e-16	4.3027e-19
7154.9823	1.1286e-16	4.3273e-19
7156.2479	1.1275e-16	4.4150e-19
7157.5236	1.1265e-16	4.4954e-19
7158.7893	1.1256e-16	4.5949e-19
7160.0650	1.1248e-16	4.7469e-19
7161.3306	1.1240e-16	4.8758e-19
7162.5963	1.1233e-16	4.9661e-19
7163.8821	1.1226e-16	5.0174e-19
7165.1477	1.1219e-16	5.0443e-19
7166.4234	1.1212e-16	5.0987e-19
7167.6891	1.1205e-16	5.2248e-19
7168.9648	1.1197e-16	5.4157e-19
7170.2304	1.1189e-16	5.5855e-19
7171.4961	1.1182e-16	5.6712e-19
7172.7718	1.1175e-16	5.6890e-19
7174.0374	1.1168e-16	5.6606e-19
7175.3131	1.1161e-16	5.5861e-19
7176.5889	1.1156e-16	5.4590e-19
7177.8646	1.1151e-16	5.3371e-19
7179.1302	1.1146e-16	5.2367e-19
7180.3959	1.1143e-16	5.1155e-19
7181.6716	1.1140e-16	4.9515e-19
7182.9372	1.1137e-16	4.8193e-19
7184.2129	1.1134e-16	4.7680e-19
7185.4786	1.1131e-16	4.7739e-19
7186.7543	1.1128e-16	4.8620e-19
7188.0199	1.1124e-16	5.0322e-19
7189.2957	1.1120e-16	5.1751e-19
7190.5714	1.1117e-16	5.2689e-19
7191.8370	1.1113e-16	5.3682e-19
7193.1127	1.1110e-16	5.4772e-19
7194.3784	1.1107e-16	5.5921e-19
7195.6541	1.1104e-16	5.7288e-19
7196.9197	1.1102e-16	5.8573e-19
7198.1854	1.1101e-16	5.9549e-19
7199.4611	1.1099e-16	6.0618e-19
7200.7267	1.1099e-16	6.1548e-19
7202.0125	1.1098e-16	6.1883e-19
7203.2782	1.1099e-16	6.1762e-19
7204.5539	1.1099e-16	6.1771e-19
7205.8195	1.1101e-16	6.2808e-19
7207.0852	1.1102e-16	6.4824e-19
7208.3609	1.1104e-16	6.6374e-19
7209.6265	1.1106e-16	6.6715e-19
7210.9022	1.1109e-16	6.5858e-19
7212.1679	1.1112e-16	6.4727e-19
7213.4436	1.1115e-16	6.3598e-19
7214.7193	1.1120e-16	6.2576e-19
7215.9950	1.1124e-16	6.1743e-19
7217.2607	1.1129e-16	6.0558e-19
7218.5263	1.1134e-16	5.8632e-19
7219.8020	1.1139e-16	5.6728e-19
7221.0677	1.1143e-16	5.5748e-19
7222.3434	1.1148e-16	5.5610e-19
7223.6090	1.1153e-16	5.5878e-19
7224.8747	1.1157e-16	5.6247e-19
7226.1504	1.1161e-16	5.6581e-19
7227.4261	1.1164e-16	5.6840e-19
7228.7018	1.1168e-16	5.6938e-19
7229.9675	1.1171e-16	5.6923e-19
7231.2432	1.1173e-16	5.6956e-19
7232.5088	1.1175e-16	5.7012e-19
7233.7845	1.1177e-16	5.6994e-19
7235.0502	1.1178e-16	5.7066e-19
7236.3158	1.1180e-16	5.6918e-19
7237.5915	1.1182e-16	5.6305e-19
7238.8572	1.1185e-16	5.5838e-19
7240.1429	1.1188e-16	5.5636e-19
7241.4086	1.1190e-16	5.4748e-19
7242.6843	1.1192e-16	5.2988e-19
7243.9500	1.1192e-16	5.0890e-19
7245.2156	1.1192e-16	4.8969e-19
7246.4913	1.1191e-16	4.7580e-19
7247.7570	1.1190e-16	4.6466e-19
7249.0327	1.1189e-16	4.5139e-19
7250.2983	1.1187e-16	4.3720e-19
7251.5740	1.1186e-16	4.2893e-19
7252.8497	1.1185e-16	4.2847e-19
7254.1154	1.1184e-16	4.2588e-19
7255.3911	1.1182e-16	4.0578e-19
7256.6568	1.1181e-16	3.6810e-19
7257.9325	1.1180e-16	3.2853e-19
7259.1981	1.1179e-16	2.9721e-19
7260.4738	1.1178e-16	2.8571e-19
7261.7395	1.1178e-16	2.8479e-19
7263.0051	1.1179e-16	2.8609e-19
7264.2808	1.1180e-16	2.8741e-19
7265.5565	1.1181e-16	2.8699e-19
7266.8322	1.1182e-16	2.8637e-19
7268.0979	1.1183e-16	2.8637e-19
7269.3736	1.1183e-16	2.8739e-19
7270.6393	1.1184e-16	2.8844e-19
7271.9150	1.1185e-16	2.8420e-19
7273.1806	1.1186e-16	2.7814e-19
7274.4463	1.1187e-16	2.7430e-19
7275.7220	1.1188e-16	2.7120e-19
7276.9876	1.1189e-16	2.6783e-19
7278.2633	1.1191e-16	2.6863e-19
7279.5390	1.1192e-16	2.7251e-19
7280.8147	1.1193e-16	2.7239e-19
7282.0804	1.1194e-16	2.6939e-19
7283.3461	1.1196e-16	2.6573e-19
7284.6218	1.1197e-16	2.5931e-19
7285.8874	1.1198e-16	2.5667e-19
7287.1631	1.1200e-16	2.5669e-19
7288.4288	1.1202e-16	2.4483e-19
7289.7045	1.1203e-16	2.2799e-19
7290.9701	1.1204e-16	2.3080e-19
7292.2458	1.1205e-16	2.4522e-19
7293.5215	1.1206e-16	2.6298e-19
7294.7872	1.1207e-16	2.7737e-19
7296.0629	1.1208e-16	2.7627e-19
7297.3286	1.1209e-16	2.7288e-19
7298.6043	1.1210e-16	2.7054e-19
7299.8699	1.1210e-16	2.6855e-19
7301.1356	1.1210e-16	2.6901e-19
7302.4113	1.1210e-16	2.7091e-19
7303.6769	1.1210e-16	2.7174e-19
7304.9627	1.1210e-16	2.7251e-19
7306.2283	1.1212e-16	2.7577e-19
7307.5040	1.1214e-16	2.8195e-19
7308.7697	1.1216e-16	2.9438e-19
7310.0354	1.1219e-16	3.1307e-19
7311.3111	1.1221e-16	3.2113e-19
7312.5767	1.1224e-16	3.2048e-19
7313.8524	1.1226e-16	3.2046e-19
7315.1181	1.1228e-16	3.2948e-19
7316.3938	1.1230e-16	3.5232e-19
7317.6695	1.1231e-16	3.6920e-19
7318.9351	1.1232e-16	3.7491e-19
7320.2108	1.1233e-16	3.7469e-19
7321.4765	1.1234e-16	3.7467e-19
7322.7522	1.1235e-16	3.7529e-19
7324.0179	1.1236e-16	3.7546e-19
7325.2936	1.1237e-16	3.7505e-19
7326.5592	1.1238e-16	3.7858e-19
7327.8349	1.1238e-16	3.8333e-19
7329.1006	1.1239e-16	3.8208e-19
7330.3763	1.1239e-16	3.8102e-19
7331.6520	1.1239e-16	3.8079e-19
7332.9176	1.1240e-16	3.7817e-19
7334.1933	1.1239e-16	3.7486e-19
7335.4590	1.1239e-16	3.6887e-19
7336.7347	1.1238e-16	3.6001e-19
7338.0004	1.1237e-16	3.5756e-19
7339.2660	1.1236e-16	3.5715e-19
7340.5417	1.1235e-16	3.5329e-19
7341.8074	1.1233e-16	3.4818e-19
7343.0931	1.1231e-16	3.3931e-19
7344.3588	1.1229e-16	3.2946e-19
7345.6345	1.1227e-16	3.2779e-19
7346.9001	1.1226e-16	3.2884e-19
7348.1658	1.1224e-16	3.3087e-19
7349.4415	1.1222e-16	3.3214e-19
7350.7072	1.1220e-16	3.2980e-19
7351.9829	1.1218e-16	3.2610e-19
7353.2485	1.1215e-16	3.2435e-19
7354.5242	1.1213e-16	3.2353e-19
7355.7999	1.1211e-16	3.2120e-19
7357.0656	1.1208e-16	3.1518e-19
7358.3413	1.1206e-16	3.0273e-19
7359.6069	1.1203e-16	2.8636e-19
7360.8826	1.1200e-16	2.7833e-19
7362.1483	1.1197e-16	2.7712e-19
7363.4240	1.1194e-16	2.7751e-19
7364.6897	1.1191e-16	2.6952e-19
7365.9553	1.1188e-16	2.4845e-19
7367.2310	1.1186e-16	2.3078e-19
7368.5067	1.1183e-16	2.2096e-19
7369.7824	1.1180e-16	2.2011e-19
7371.0481	1.1177e-16	2.2485e-19
7372.3238	1.1174e-16	2.2688e-19
7373.5894	1.1171e-16	2.2569e-19
7374.8551	1.1168e-16	2.2456e-19
7376.1308	1.1165e-16	2.1575e-19
7377.3965	1.1161e-16	2.0668e-19
7378.6722	1.1158e-16	2.0945e-19
7379.9378	1.1155e-16	2.1662e-19
7381.2235	1.1152e-16	2.2234e-19
7382.4892	1.1150e-16	2.2411e-19
7383.7549	1.1149e-16	2.2376e-19
7385.0306	1.1147e-16	2.2367e-19
7386.2962	1.1147e-16	2.2496e-19
7387.5719	1.1147e-16	2.2457e-19
7388.8376	1.1147e-16	2.2605e-19
7390.1133	1.1146e-16	2.2677e-19
7391.3790	1.1145e-16	2.2408e-19
7392.6446	1.1144e-16	2.2100e-19
7393.9203	1.1142e-16	2.2026e-19
7395.1960	1.1140e-16	2.2110e-19
7396.4717	1.1138e-16	2.2101e-19
7397.7374	1.1137e-16	2.2004e-19
7399.0131	1.1136e-16	2.2187e-19
7400.2787	1.1136e-16	2.2500e-19
7401.5544	1.1136e-16	2.2616e-19
7402.8201	1.1136e-16	2.2621e-19
7404.0858	1.1135e-16	2.2557e-19
7405.3615	1.1135e-16	2.2527e-19
7406.6271	1.1135e-16	2.3057e-19
7407.9128	1.1135e-16	2.3454e-19
7409.1785	1.1135e-16	2.2554e-19
7410.4542	1.1136e-16	2.1793e-19
7411.7199	1.1138e-16	2.1759e-19
7412.9855	1.1139e-16	2.1942e-19
7414.2612	1.1140e-16	2.2392e-19
7415.5269	1.1141e-16	2.1930e-19
7416.8026	1.1141e-16	2.1303e-19
7418.0683	1.1141e-16	2.1282e-19
7419.3440	1.1141e-16	2.1208e-19
7420.6196	1.1142e-16	2.0821e-19
7421.8853	1.1143e-16	2.0514e-19
7423.1610	1.1144e-16	2.0778e-19
7424.4267	1.1145e-16	2.1713e-19
7425.7024	1.1147e-16	2.2354e-19
7426.9680	1.1148e-16	2.2619e-19
7428.2437	1.1150e-16	2.3583e-19
7429.5094	1.1151e-16	2.4173e-19
7430.7750	1.1153e-16	2.4505e-19
7432.0508	1.1156e-16	2.5280e-19
7433.3264	1.1158e-16	2.5751e-19
7434.6021	1.1161e-16	2.6000e-19
7435.8678	1.1165e-16	2.6297e-19
7437.1435	1.1168e-16	2.6365e-19
7438.4092	1.1171e-16	2.6276e-19
7439.6849	1.1175e-16	2.6281e-19
7440.9505	1.1178e-16	2.6758e-19
7442.2162	1.1181e-16	2.7718e-19
7443.4919	1.1184e-16	2.8487e-19
7444.7576	1.1187e-16	2.8733e-19
7446.0433	1.1190e-16	2.8782e-19
7447.3089	1.1191e-16	2.8782e-19
7448.5846	1.1193e-16	2.8862e-19
7449.8503	1.1194e-16	2.9503e-19
7451.1160	1.1195e-16	3.1207e-19
7452.3917	1.1196e-16	3.3404e-19
7453.6573	1.1198e-16	3.5336e-19
7454.9330	1.1199e-16	3.6757e-19
7456.1987	1.1201e-16	3.7285e-19
7457.4744	1.1203e-16	3.7241e-19
7458.7501	1.1204e-16	3.7169e-19
7460.0157	1.1205e-16	3.7161e-19
7461.2914	1.1206e-16	3.7210e-19
7462.5571	1.1207e-16	3.7153e-19
7463.8328	1.1207e-16	3.6948e-19
7465.0985	1.1207e-16	3.6950e-19
7466.3742	1.1206e-16	3.6957e-19
7467.6398	1.1205e-16	3.7102e-19
7468.9055	1.1205e-16	3.7350e-19
7470.1812	1.1204e-16	3.7700e-19
7471.4569	1.1202e-16	3.8363e-19
7472.7326	1.1201e-16	3.9150e-19
7473.9982	1.1200e-16	3.9842e-19
7475.2739	1.1199e-16	4.1048e-19
7476.5396	1.1198e-16	4.2150e-19
7477.8053	1.1198e-16	4.2496e-19
7479.0810	1.1198e-16	4.2562e-19
7480.3466	1.1198e-16	4.2712e-19
7481.6223	1.1198e-16	4.3167e-19
7482.8880	1.1198e-16	4.4069e-19
7484.1737	1.1198e-16	4.4816e-19
7485.4394	1.1198e-16	4.4962e-19
7486.7050	1.1198e-16	4.4947e-19
7487.9807	1.1198e-16	4.4950e-19
7489.2464	1.1198e-16	4.4970e-19
7490.5221	1.1197e-16	4.4964e-19
7491.7878	1.1197e-16	4.4700e-19
7493.0635	1.1197e-16	4.4304e-19
7494.3291	1.1196e-16	4.4211e-19
7495.6048	1.1196e-16	4.4423e-19
7496.8805	1.1195e-16	4.4550e-19
7498.1462	1.1195e-16	4.4306e-19
7499.4219	1.1194e-16	4.3784e-19
7500.6875	1.1193e-16	4.2718e-19
7501.9632	1.1192e-16	4.0875e-19
7503.2289	1.1191e-16	3.8859e-19
7504.5046	1.1190e-16	3.7399e-19
7505.7703	1.1189e-16	3.7186e-19
7507.0359	1.1188e-16	3.7866e-19
7508.3116	1.1186e-16	3.9388e-19
7509.5773	1.1184e-16	4.0821e-19
7510.8630	1.1183e-16	4.1360e-19
7512.1287	1.1181e-16	4.1448e-19
7513.4044	1.1180e-16	4.1460e-19
7514.6700	1.1179e-16	4.1368e-19
7515.9357	1.1177e-16	4.1323e-19
7517.2114	1.1175e-16	4.1292e-19
7518.4771	1.1173e-16	4.1194e-19
7519.7528	1.1171e-16	4.1032e-19
7521.0184	1.1169e-16	4.0832e-19
7522.2941	1.1167e-16	4.0402e-19
7523.5698	1.1165e-16	3.9422e-19
7524.8355	1.1163e-16	3.7948e-19
7526.1112	1.1161e-16	3.6283e-19
7527.3768	1.1160e-16	3.4656e-19
7528.6525	1.1159e-16	3.3573e-19
7529.9182	1.1157e-16	3.2605e-19
7531.1939	1.1156e-16	3.1002e-19
7532.4596	1.1155e-16	2.8954e-19
7533.7252	1.1154e-16	2.7118e-19
7535.0009	1.1153e-16	2.6150e-19
7536.2766	1.1153e-16	2.6028e-19
7537.5523	1.1152e-16	2.6199e-19
7538.8180	1.1150e-16	2.6325e-19
7540.0937	1.1149e-16	2.6216e-19
7541.3593	1.1147e-16	2.6024e-19
7542.6250	1.1146e-16	2.6021e-19
7543.9007	1.1144e-16	2.5992e-19
7545.1664	1.1142e-16	2.5637e-19
7546.4421	1.1140e-16	2.5292e-19
7547.7077	1.1138e-16	2.5239e-19
7548.9935	1.1136e-16	2.5141e-19
7550.2591	1.1134e-16	2.4850e-19
7551.5248	1.1131e-16	2.4770e-19
7552.8005	1.1128e-16	2.4742e-19
7554.0661	1.1124e-16	2.4284e-19
7555.3418	1.1121e-16	2.2935e-19
7556.6075	1.1117e-16	2.1109e-19
7557.8832	1.1113e-16	1.8304e-19
7559.1489	1.1110e-16	1.5011e-19
7560.4145	1.1106e-16	1.3099e-19
7561.7003	1.1102e-16	1.2263e-19
7562.9659	1.1098e-16	1.1699e-19
7564.2416	1.1094e-16	1.1272e-19
7565.5073	1.1089e-16	1.1205e-19
7566.7830	1.1084e-16	1.1299e-19
7568.0486	1.1080e-16	1.1377e-19
7569.3243	1.1076e-16	1.1353e-19
7570.5900	1.1071e-16	1.0623e-19
7571.8557	1.1067e-16	9.2472e-20
7573.1314	1.1063e-16	8.5439e-20
7574.4071	1.1060e-16	8.2318e-20
7575.6828	1.1056e-16	7.8513e-20
7576.9484	1.1053e-16	7.4212e-20
7578.2241	1.1050e-16	6.9615e-20
7579.4898	1.1047e-16	6.4916e-20
7580.7554	1.1044e-16	6.0282e-20
7582.0311	1.1041e-16	5.5793e-20
7583.2968	1.1039e-16	5.1502e-20
7584.5725	1.1037e-16	4.7341e-20
7585.8382	1.1035e-16	4.3294e-20
7587.1239	1.1033e-16	3.9678e-20
7588.3896	1.1030e-16	3.6876e-20
7589.6552	1.1028e-16	3.4965e-20
7590.9309	1.1025e-16	3.3949e-20
7592.1966	1.1023e-16	3.3672e-20
7593.4723	1.1020e-16	3.3815e-20
7594.7379	1.1018e-16	3.4160e-20
7596.0136	1.1015e-16	3.4540e-20
7597.2793	1.1013e-16	3.4828e-20
7598.5450	1.1011e-16	3.4865e-20
7599.8307	1.1009e-16	3.4527e-20
7601.0964	1.1006e-16	3.3838e-20
7602.3721	1.1004e-16	3.2944e-20
7603.6377	1.1002e-16	3.1969e-20
7604.9134	1.1000e-16	3.0919e-20
7606.1791	1.0998e-16	2.9777e-20
7607.4548	1.0995e-16	2.8648e-20
7608.7204	1.0993e-16	2.7596e-20
7609.9861	1.0990e-16	2.6587e-20
7611.2618	1.0988e-16	2.5678e-20
7612.5375	1.0985e-16	2.4969e-20
7613.8132	1.0983e-16	2.4435e-20
7615.0789	1.0980e-16	2.3976e-20
7616.3546	1.0977e-16	2.3404e-20
7617.6202	1.0973e-16	2.2717e-20
7618.8859	1.0970e-16	2.2240e-20
7620.1616	1.0967e-16	2.2306e-20
7621.4272	1.0964e-16	2.3270e-20
7622.7029	1.0961e-16	2.5777e-20
7623.9686	1.0958e-16	2.9960e-20
7625.2443	1.0954e-16	3.5305e-20
7626.5200	1.0950e-16	4.1293e-20
7627.7857	1.0946e-16	4.7343e-20
7629.0614	1.0943e-16	5.3074e-20
7630.3270	1.0940e-16	5.8465e-20
7631.6027	1.0937e-16	6.3443e-20
7632.8684	1.0935e-16	6.7754e-20
7634.1441	1.0933e-16	7.1313e-20
7635.4097	1.0932e-16	7.4043e-20
7636.6754	1.0930e-16	7.5677e-20
7637.9511	1.0929e-16	7.6102e-20
7639.2268	1.0926e-16	7.5561e-20
7640.5025	1.0923e-16	7.4398e-20
7641.7682	1.0919e-16	7.3003e-20
7643.0439	1.0915e-16	7.1940e-20
7644.3095	1.0911e-16	7.1987e-20
7645.5752	1.0906e-16	7.3992e-20
7646.8509	1.0901e-16	7.8592e-20
7648.1165	1.0896e-16	8.6216e-20
7649.3922	1.0891e-16	9.6895e-20
7650.6579	1.0886e-16	1.1013e-19
7651.9437	1.0882e-16	1.2528e-19
7653.2093	1.0878e-16	1.4190e-19
7654.4750	1.0874e-16	1.5968e-19
7655.7507	1.0870e-16	1.7847e-19
7657.0163	1.0867e-16	1.9805e-19
7658.2920	1.0865e-16	2.0273e-19
7659.5577	1.0863e-16	2.0293e-19
7660.8334	1.0861e-16	2.0344e-19
7662.0990	1.0860e-16	2.0348e-19
7663.3747	1.0860e-16	2.0687e-19
7664.6505	1.0860e-16	2.0752e-19
7665.9161	1.0861e-16	2.0762e-19
7667.1918	1.0862e-16	2.0765e-19
7668.4575	1.0863e-16	2.0797e-19
7669.7332	1.0865e-16	2.0820e-19
7670.9988	1.0868e-16	2.0777e-19
7672.2745	1.0870e-16	2.0713e-19
7673.5402	1.0873e-16	2.0667e-19
7674.8058	1.0876e-16	2.1248e-19
7676.0815	1.0878e-16	2.2997e-19
7677.3573	1.0880e-16	2.4967e-19
7678.6330	1.0883e-16	2.6493e-19
7679.8986	1.0886e-16	2.7259e-19
7681.1743	1.0888e-16	2.7080e-19
7682.4400	1.0891e-16	2.6476e-19
7683.7056	1.0893e-16	2.6487e-19
7684.9813	1.0896e-16	3.0292e-19
7686.2470	1.0898e-16	3.8188e-19
7687.5227	1.0900e-16	4.6660e-19
7688.7883	1.0902e-16	5.3939e-19
7690.0741	1.0905e-16	5.9935e-19
7691.3398	1.0907e-16	6.3968e-19
7692.6054	1.0910e-16	6.6296e-19
7693.8811	1.0913e-16	6.7751e-19
7695.1468	1.0916e-16	6.9008e-19
7696.4225	1.0920e-16	6.9517e-19
7697.6881	1.0923e-16	6.9353e-19
7698.9638	1.0927e-16	6.9213e-19
7700.2295	1.0931e-16	6.9095e-19
7701.4951	1.0935e-16	6.9049e-19
7702.7809	1.0938e-16	6.8884e-19
7704.0466	1.0942e-16	6.8623e-19
7705.3223	1.0946e-16	6.8709e-19
7706.5879	1.0949e-16	6.9142e-19
7707.8636	1.0952e-16	7.0311e-19
7709.1293	1.0954e-16	7.2211e-19
7710.4050	1.0956e-16	7.4196e-19
7711.6706	1.0958e-16	7.5601e-19
7712.9363	1.0960e-16	7.6580e-19
7714.2120	1.0962e-16	7.7486e-19
7715.4877	1.0963e-16	7.8157e-19
7716.7634	1.0964e-16	7.8639e-19
7718.0291	1.0965e-16	7.8918e-19
7719.2947	1.0967e-16	7.8940e-19
7720.5704	1.0968e-16	7.8947e-19
7721.8361	1.0970e-16	7.9006e-19
7723.1118	1.0971e-16	7.9145e-19
7724.3774	1.0972e-16	7.9140e-19
7725.6531	1.0973e-16	7.8540e-19
7726.9188	1.0973e-16	7.7558e-19
7728.2045	1.0973e-16	7.6484e-19
7729.4702	1.0972e-16	7.5568e-19
7730.7359	1.0972e-16	7.5094e-19
7732.0116	1.0972e-16	7.4952e-19
7733.2772	1.0972e-16	7.4950e-19
7734.5529	1.0973e-16	7.4168e-19
7735.8186	1.0974e-16	7.1524e-19
7737.0943	1.0974e-16	6.7396e-19
7738.3599	1.0975e-16	6.2575e-19
7739.6256	1.0976e-16	5.7166e-19
7740.9013	1.0976e-16	5.2404e-19
7742.1770	1.0976e-16	4.8930e-19
7743.4527	1.0976e-16	4.6091e-19
7744.7184	1.0977e-16	4.2713e-19
7745.9941	1.0977e-16	4.0242e-19
7747.2597	1.0978e-16	3.9851e-19
7748.5254	1.0979e-16	3.9986e-19
7749.8011	1.0980e-16	4.0511e-19
7751.0667	1.0982e-16	4.1255e-19
7752.3424	1.0983e-16	4.1909e-19
7753.6081	1.0985e-16	4.2755e-19
7754.8938	1.0986e-16	4.3600e-19
7756.1595	1.0987e-16	4.3643e-19
7757.4252	1.0989e-16	4.2978e-19
7758.7009	1.0990e-16	4.1299e-19
7759.9665	1.0992e-16	3.8668e-19
7761.2422	1.0994e-16	3.6397e-19
7762.5079	1.0995e-16	3.4466e-19
7763.7836	1.0997e-16	3.2261e-19
7765.0492	1.0998e-16	3.0279e-19
7766.3149	1.1000e-16	2.8650e-19
7767.6006	1.1002e-16	2.7484e-19
7768.8663	1.1003e-16	2.7151e-19
7770.1420	1.1005e-16	2.7258e-19
7771.4077	1.1007e-16	2.7507e-19
7772.6834	1.1009e-16	2.7910e-19
7773.9490	1.1011e-16	2.8680e-19
7775.2247	1.1013e-16	2.8734e-19
7776.4904	1.1017e-16	2.8647e-19
7777.7560	1.1021e-16	2.8658e-19
7779.0317	1.1025e-16	2.8874e-19
7780.3074	1.1030e-16	3.0108e-19
7781.5831	1.1034e-16	3.1491e-19
7782.8488	1.1037e-16	3.2105e-19
7784.1245	1.1040e-16	3.2485e-19
