#wls	flux	flux_err
7661.1247	1.0843e-16	1.5341e-18
7662.8223	1.0844e-16	1.6722e-18
7664.5199	1.0844e-16	1.7278e-18
7666.2175	1.0845e-16	1.7208e-18
7667.9050	1.0845e-16	1.7224e-18
7669.6026	1.0846e-16	1.7408e-18
7671.3002	1.0847e-16	1.7560e-18
7672.9978	1.0849e-16	1.7658e-18
7674.6953	1.0852e-16	1.8341e-18
7676.3929	1.0854e-16	2.1429e-18
7678.0905	1.0855e-16	2.6064e-18
7679.7881	1.0857e-16	2.8562e-18
7681.4857	1.0858e-16	2.9141e-18
7683.1833	1.0860e-16	2.9238e-18
7684.8708	1.0862e-16	2.9550e-18
7686.5684	1.0863e-16	3.2215e-18
7688.2660	1.0863e-16	3.8546e-18
7689.9636	1.0864e-16	4.3535e-18
7691.6612	1.0865e-16	4.4560e-18
7693.3588	1.0865e-16	4.4915e-18
7695.0564	1.0865e-16	4.9975e-18
7696.7540	1.0864e-16	5.6918e-18
7698.4515	1.0863e-16	6.1075e-18
7700.1491	1.0862e-16	6.2341e-18
7701.8467	1.0862e-16	6.2361e-18
7703.5343	1.0862e-16	6.2213e-18
7705.2319	1.0862e-16	6.2031e-18
7706.9294	1.0861e-16	6.1802e-18
7708.6270	1.0860e-16	6.1307e-18
7710.3246	1.0859e-16	6.0680e-18
7712.0222	1.0858e-16	6.0148e-18
7713.7198	1.0859e-16	6.0107e-18
7715.4174	1.0861e-16	6.0613e-18
7717.1150	1.0863e-16	6.1496e-18
7718.8125	1.0865e-16	6.2668e-18
7720.5101	1.0867e-16	6.3581e-18
7722.1977	1.0869e-16	6.3751e-18
7723.8953	1.0871e-16	6.3491e-18
7725.5929	1.0872e-16	6.2738e-18
7727.2905	1.0873e-16	6.1315e-18
7728.9880	1.0873e-16	6.0201e-18
7730.6856	1.0873e-16	5.9917e-18
7732.3832	1.0873e-16	6.0593e-18
7734.0808	1.0874e-16	6.2125e-18
7735.7784	1.0875e-16	6.1778e-18
7737.4760	1.0876e-16	5.7817e-18
7739.1736	1.0877e-16	5.3587e-18
7740.8611	1.0877e-16	5.3450e-18
7742.5587	1.0876e-16	5.5876e-18
7744.2563	1.0874e-16	5.4721e-18
7745.9539	1.0873e-16	4.8896e-18
7747.6515	1.0871e-16	4.3200e-18
7749.3490	1.0870e-16	4.0908e-18
7751.0466	1.0868e-16	4.0863e-18
7752.7442	1.0866e-16	4.0874e-18
7754.4418	1.0865e-16	4.0781e-18
7756.1394	1.0865e-16	4.0726e-18
7757.8269	1.0867e-16	4.2707e-18
7759.5245	1.0870e-16	4.7959e-18
7761.2221	1.0872e-16	5.4175e-18
7762.9197	1.0873e-16	5.8478e-18
7764.6173	1.0872e-16	6.0040e-18
7766.3149	1.0872e-16	5.9882e-18
7768.0125	1.0873e-16	5.8856e-18
7769.7101	1.0874e-16	5.7775e-18
7771.4077	1.0876e-16	5.7391e-18
7773.1052	1.0879e-16	5.7408e-18
7774.8028	1.0883e-16	5.7324e-18
7776.4904	1.0886e-16	5.7122e-18
7778.1880	1.0888e-16	5.7064e-18
7779.8855	1.0889e-16	5.6995e-18
7781.5831	1.0891e-16	5.6477e-18
7783.2807	1.0893e-16	5.4747e-18
7784.9783	1.0894e-16	5.3652e-18
7786.6759	1.0892e-16	5.5200e-18
7788.3735	1.0889e-16	5.8106e-18
7790.0711	1.0884e-16	6.0212e-18
7791.7687	1.0880e-16	6.0370e-18
7793.4562	1.0877e-16	5.9345e-18
7795.1538	1.0875e-16	5.8771e-18
7796.8514	1.0875e-16	5.8808e-18
7798.5490	1.0874e-16	5.8917e-18
7800.2466	1.0873e-16	5.8873e-18
7801.9441	1.0872e-16	5.9269e-18
7803.6417	1.0870e-16	6.1510e-18
7805.3393	1.0868e-16	6.3335e-18
7807.0369	1.0866e-16	6.2706e-18
7808.7345	1.0863e-16	6.0242e-18
7810.4321	1.0859e-16	5.6933e-18
7812.1196	1.0857e-16	5.1984e-18
7813.8172	1.0857e-16	4.9911e-18
7815.5148	1.0858e-16	5.4410e-18
7817.2124	1.0859e-16	6.0901e-18
7818.9100	1.0861e-16	6.6074e-18
7820.6076	1.0864e-16	6.9061e-18
7822.3052	1.0866e-16	7.0166e-18
7824.0027	1.0869e-16	7.0174e-18
7825.7003	1.0871e-16	6.9947e-18
7827.3979	1.0872e-16	7.0165e-18
7829.0955	1.0875e-16	7.1002e-18
7830.7831	1.0877e-16	7.2232e-18
7832.4806	1.0879e-16	7.3898e-18
7834.1782	1.0881e-16	7.5850e-18
7835.8758	1.0883e-16	7.6328e-18
7837.5734	1.0884e-16	7.4578e-18
7839.2710	1.0883e-16	7.2608e-18
7840.9686	1.0881e-16	7.1483e-18
7842.6662	1.0878e-16	7.1237e-18
7844.3638	1.0874e-16	7.1325e-18
7846.0613	1.0870e-16	7.1438e-18
7847.7589	1.0866e-16	7.1443e-18
7849.4465	1.0862e-16	7.1452e-18
7851.1441	1.0858e-16	7.1116e-18
7852.8417	1.0854e-16	6.8772e-18
7854.5392	1.0850e-16	6.6526e-18
7856.2368	1.0847e-16	6.6290e-18
7857.9344	1.0846e-16	6.6099e-18
7859.6320	1.0847e-16	6.7084e-18
7861.3296	1.0849e-16	7.0851e-18
7863.0272	1.0852e-16	7.3387e-18
7864.7248	1.0855e-16	7.1946e-18
7866.4123	1.0857e-16	6.8166e-18
7868.1099	1.0859e-16	6.4273e-18
7869.8075	1.0861e-16	6.1793e-18
7871.5051	1.0863e-16	6.0995e-18
7873.2027	1.0866e-16	6.1093e-18
7874.9002	1.0868e-16	6.1252e-18
7876.5978	1.0871e-16	6.0979e-18
7878.2954	1.0875e-16	6.0080e-18
7879.9930	1.0879e-16	5.8452e-18
7881.6906	1.0884e-16	5.6116e-18
7883.3882	1.0889e-16	5.4056e-18
7885.0757	1.0893e-16	5.5013e-18
7886.7733	1.0897e-16	6.0338e-18
7888.4709	1.0899e-16	6.5993e-18
7890.1685	1.0900e-16	6.9747e-18
7891.8661	1.0900e-16	7.1795e-18
7893.5637	1.0900e-16	7.3062e-18
7895.2613	1.0899e-16	7.3784e-18
7896.9588	1.0899e-16	7.3994e-18
7898.6564	1.0899e-16	7.3970e-18
7900.3540	1.0899e-16	7.4416e-18
7902.0516	1.0899e-16	7.5814e-18
7903.7392	1.0900e-16	7.7500e-18
7905.4367	1.0900e-16	7.8692e-18
7907.1343	1.0899e-16	7.9158e-18
7908.8319	1.0895e-16	7.7229e-18
7910.5295	1.0890e-16	7.3041e-18
7912.2271	1.0885e-16	6.9574e-18
7913.9247	1.0883e-16	6.7481e-18
7915.6223	1.0882e-16	6.6316e-18
7917.3199	1.0883e-16	6.5559e-18
7919.0175	1.0884e-16	6.5076e-18
7920.7050	1.0886e-16	6.5288e-18
7922.4026	1.0887e-16	6.6370e-18
7924.1002	1.0888e-16	6.7568e-18
7925.7978	1.0887e-16	6.8313e-18
7927.4954	1.0885e-16	6.8720e-18
7929.1929	1.0883e-16	6.8974e-18
7930.8905	1.0880e-16	6.9029e-18
7932.5881	1.0878e-16	6.8171e-18
7934.2857	1.0876e-16	6.5338e-18
7935.9833	1.0873e-16	6.0272e-18
7937.6809	1.0870e-16	5.4511e-18
7939.3684	1.0867e-16	5.0634e-18
7941.0660	1.0864e-16	4.8383e-18
7942.7636	1.0861e-16	4.6110e-18
7944.4612	1.0858e-16	4.4069e-18
7946.1588	1.0855e-16	4.3036e-18
7947.8564	1.0850e-16	4.3217e-18
7949.5540	1.0846e-16	4.4136e-18
7951.2515	1.0842e-16	4.4842e-18
7952.9491	1.0838e-16	4.5024e-18
7954.6467	1.0834e-16	4.4265e-18
7956.3343	1.0828e-16	4.2999e-18
7958.0319	1.0821e-16	4.3217e-18
7959.7294	1.0813e-16	4.4493e-18
7961.4270	1.0807e-16	4.5769e-18
7963.1246	1.0802e-16	4.6891e-18
7964.8222	1.0799e-16	4.7694e-18
7966.5198	1.0796e-16	4.8006e-18
7968.2174	1.0794e-16	4.7710e-18
7969.9150	1.0793e-16	4.6704e-18
7971.6125	1.0791e-16	4.5061e-18
7973.3101	1.0790e-16	4.3272e-18
7974.9977	1.0789e-16	4.1858e-18
7976.6953	1.0789e-16	4.1237e-18
7978.3929	1.0789e-16	4.2177e-18
7980.0904	1.0790e-16	4.4448e-18
7981.7880	1.0791e-16	4.6772e-18
7983.4856	1.0792e-16	4.7967e-18
7985.1832	1.0792e-16	4.7766e-18
7986.8808	1.0791e-16	4.6523e-18
7988.5784	1.0790e-16	4.4867e-18
7990.2760	1.0787e-16	4.3394e-18
7991.9736	1.0784e-16	4.2514e-18
7993.6611	1.0779e-16	4.2574e-18
7995.3587	1.0774e-16	4.3490e-18
7997.0563	1.0770e-16	4.4117e-18
7998.7539	1.0767e-16	4.3303e-18
8000.4515	1.0766e-16	4.1025e-18
8002.1490	1.0766e-16	4.0305e-18
8003.8466	1.0765e-16	4.6157e-18
8005.5442	1.0765e-16	5.5131e-18
8007.2418	1.0764e-16	5.9694e-18
8008.9394	1.0762e-16	5.9050e-18
8010.6370	1.0760e-16	5.8902e-18
8012.3245	1.0758e-16	6.0604e-18
8014.0221	1.0755e-16	6.1938e-18
8015.7197	1.0753e-16	6.1956e-18
8017.4173	1.0751e-16	6.1934e-18
8019.1149	1.0748e-16	6.2027e-18
8020.8125	1.0746e-16	6.1761e-18
8022.5101	1.0744e-16	6.1465e-18
8024.2077	1.0743e-16	6.1551e-18
8025.9052	1.0742e-16	6.1820e-18
8027.6028	1.0739e-16	6.1499e-18
8029.2904	1.0737e-16	6.0284e-18
8030.9879	1.0735e-16	5.8792e-18
8032.6855	1.0733e-16	5.7884e-18
8034.3831	1.0732e-16	5.7569e-18
8036.0807	1.0729e-16	5.7312e-18
8037.7783	1.0725e-16	5.6801e-18
8039.4759	1.0720e-16	5.6392e-18
8041.1735	1.0714e-16	5.6382e-18
8042.8711	1.0709e-16	5.6474e-18
8044.5687	1.0705e-16	5.8371e-18
8046.2662	1.0702e-16	6.1589e-18
8047.9538	1.0699e-16	6.3362e-18
8049.6514	1.0695e-16	6.3642e-18
8051.3490	1.0690e-16	6.2256e-18
8053.0466	1.0685e-16	5.7125e-18
8054.7441	1.0680e-16	4.8466e-18
8056.4417	1.0677e-16	4.1250e-18
8058.1393	1.0674e-16	4.0213e-18
8059.8369	1.0671e-16	3.9652e-18
8061.5345	1.0667e-16	3.6763e-18
8063.2321	1.0663e-16	3.4212e-18
8064.9297	1.0660e-16	3.3938e-18
8066.6172	1.0657e-16	3.4168e-18
8068.3148	1.0654e-16	3.4228e-18
8070.0124	1.0651e-16	3.4419e-18
8071.7100	1.0647e-16	3.4474e-18
8073.4076	1.0642e-16	3.4315e-18
8075.1052	1.0636e-16	3.4306e-18
8076.8027	1.0632e-16	3.4655e-18
8078.5003	1.0629e-16	3.4371e-18
8080.1979	1.0627e-16	3.4519e-18
8081.8955	1.0626e-16	3.4509e-18
8083.5831	1.0624e-16	3.5690e-18
8085.2806	1.0621e-16	3.8350e-18
8086.9782	1.0619e-16	4.0036e-18
8088.6758	1.0619e-16	3.9437e-18
8090.3734	1.0619e-16	3.8929e-18
8092.0710	1.0619e-16	3.9805e-18
8093.7686	1.0619e-16	3.8085e-18
8095.4662	1.0617e-16	3.3198e-18
8097.1638	1.0614e-16	3.0052e-18
8098.8613	1.0612e-16	2.9894e-18
8100.5589	1.0611e-16	3.0895e-18
8102.2465	1.0609e-16	3.1864e-18
8103.9441	1.0605e-16	3.2535e-18
8105.6416	1.0599e-16	3.2605e-18
8107.3392	1.0592e-16	3.2880e-18
8109.0368	1.0587e-16	3.3405e-18
8110.7344	1.0583e-16	3.3236e-18
8112.4320	1.0581e-16	3.3508e-18
8114.1296	1.0578e-16	3.4736e-18
8115.8272	1.0575e-16	3.5473e-18
8117.5248	1.0572e-16	3.5252e-18
8119.2224	1.0569e-16	3.5166e-18
8120.9099	1.0569e-16	3.5485e-18
8122.6075	1.0568e-16	3.5585e-18
8124.3051	1.0567e-16	3.5361e-18
8126.0027	1.0566e-16	3.5137e-18
8127.7002	1.0565e-16	3.5331e-18
8129.3978	1.0565e-16	3.5227e-18
8131.0954	1.0565e-16	3.5327e-18
8132.7930	1.0564e-16	3.3874e-18
8134.4906	1.0563e-16	2.9622e-18
8136.1882	1.0562e-16	2.4871e-18
8137.8757	1.0560e-16	2.3282e-18
8139.5733	1.0557e-16	2.3843e-18
8141.2709	1.0554e-16	2.5863e-18
8142.9685	1.0552e-16	3.0104e-18
8144.6661	1.0552e-16	3.3314e-18
8146.3637	1.0553e-16	3.4104e-18
8148.0613	1.0555e-16	3.3661e-18
8149.7589	1.0555e-16	3.3108e-18
8151.4564	1.0554e-16	3.2154e-18
8153.1540	1.0552e-16	3.2191e-18
8154.8516	1.0550e-16	3.3087e-18
8156.5392	1.0549e-16	3.2998e-18
8158.2368	1.0547e-16	3.2816e-18
8159.9343	1.0546e-16	3.3342e-18
8161.6319	1.0546e-16	3.3456e-18
8163.3295	1.0546e-16	3.2872e-18
8165.0271	1.0546e-16	3.3759e-18
8166.7247	1.0546e-16	3.8475e-18
8168.4223	1.0545e-16	4.2440e-18
8170.1199	1.0545e-16	4.2609e-18
8171.8174	1.0546e-16	4.2742e-18
8173.5150	1.0547e-16	4.3276e-18
8175.2026	1.0546e-16	4.2790e-18
8176.9002	1.0544e-16	4.2334e-18
8178.5978	1.0542e-16	4.2411e-18
8180.2954	1.0539e-16	4.2384e-18
8181.9929	1.0537e-16	4.2476e-18
8183.6905	1.0534e-16	4.2614e-18
8185.3881	1.0530e-16	4.2567e-18
8187.0857	1.0525e-16	4.2577e-18
8188.7833	1.0520e-16	4.2573e-18
8190.4809	1.0515e-16	4.1706e-18
8192.1684	1.0510e-16	3.9272e-18
8193.8660	1.0505e-16	3.6434e-18
8195.5636	1.0499e-16	3.5753e-18
8197.2612	1.0492e-16	3.7658e-18
8198.9588	1.0487e-16	4.0103e-18
8200.6564	1.0483e-16	4.1370e-18
8202.3540	1.0479e-16	4.0685e-18
8204.0515	1.0476e-16	3.9587e-18
8205.7491	1.0472e-16	3.9762e-18
8207.4467	1.0466e-16	4.0340e-18
8209.1443	1.0460e-16	4.0970e-18
8210.8318	1.0455e-16	4.1735e-18
8212.5294	1.0451e-16	4.2485e-18
8214.2270	1.0447e-16	4.2140e-18
8215.9246	1.0444e-16	3.8850e-18
8217.6222	1.0440e-16	3.5031e-18
8219.3198	1.0437e-16	3.4810e-18
8221.0174	1.0435e-16	3.4577e-18
8222.7150	1.0434e-16	3.4349e-18
8224.4125	1.0433e-16	3.5971e-18
8226.1101	1.0431e-16	3.7617e-18
8227.7977	1.0429e-16	3.7959e-18
8229.4953	1.0425e-16	3.7965e-18
8231.1929	1.0421e-16	3.7983e-18
8232.8904	1.0416e-16	3.7802e-18
8234.5880	1.0412e-16	3.8123e-18
8236.2856	1.0409e-16	3.8994e-18
8237.9832	1.0406e-16	4.0116e-18
8239.6808	1.0404e-16	4.1011e-18
8241.3784	1.0402e-16	4.1070e-18
8243.0760	1.0398e-16	4.1001e-18
8244.7736	1.0395e-16	4.1033e-18
8246.4611	1.0392e-16	4.1266e-18
8248.1587	1.0391e-16	4.1676e-18
8249.8563	1.0391e-16	4.1568e-18
8251.5539	1.0392e-16	4.1444e-18
8253.2515	1.0393e-16	4.1439e-18
8254.9490	1.0394e-16	4.1210e-18
8256.6466	1.0393e-16	4.0871e-18
8258.3442	1.0393e-16	4.1026e-18
8260.0418	1.0394e-16	4.1214e-18
8261.7394	1.0394e-16	4.0876e-18
8263.4370	1.0395e-16	4.0526e-18
8265.1245	1.0396e-16	4.0663e-18
8266.8221	1.0399e-16	4.1660e-18
8268.5197	1.0403e-16	4.3281e-18
8270.2173	1.0406e-16	4.3440e-18
8271.9149	1.0409e-16	4.5143e-18
8273.6125	1.0410e-16	5.1420e-18
8275.3101	1.0412e-16	5.8543e-18
8277.0076	1.0415e-16	6.4052e-18
8278.7052	1.0418e-16	6.7163e-18
8280.4028	1.0421e-16	6.8309e-18
8282.1004	1.0423e-16	6.8716e-18
8283.7879	1.0425e-16	6.8643e-18
8285.4855	1.0427e-16	6.8388e-18
8287.1831	1.0429e-16	6.8104e-18
8288.8807	1.0430e-16	6.7624e-18
8290.5783	1.0432e-16	6.7309e-18
8292.2759	1.0434e-16	6.7477e-18
8293.9735	1.0435e-16	6.8347e-18
8295.6711	1.0435e-16	6.9107e-18
8297.3687	1.0433e-16	6.9339e-18
8299.0562	1.0431e-16	7.0179e-18
8300.7638	1.0429e-16	7.0960e-18
8302.4514	1.0427e-16	7.0964e-18
8304.1490	1.0426e-16	7.1428e-18
8305.8466	1.0427e-16	7.1615e-18
8307.5441	1.0429e-16	7.0931e-18
8309.2417	1.0432e-16	7.0087e-18
8310.9393	1.0434e-16	6.9537e-18
8312.6369	1.0435e-16	6.9234e-18
8314.3345	1.0435e-16	6.8957e-18
8316.0321	1.0435e-16	6.8181e-18
8317.7297	1.0436e-16	6.6797e-18
8319.4172	1.0437e-16	6.6544e-18
8321.1148	1.0439e-16	6.5562e-18
8322.8124	1.0439e-16	6.0313e-18
8324.5100	1.0440e-16	5.2411e-18
8326.2076	1.0439e-16	4.4291e-18
8327.9052	1.0439e-16	3.8346e-18
8329.6027	1.0440e-16	3.5597e-18
8331.3003	1.0440e-16	3.4500e-18
8332.9979	1.0441e-16	3.4711e-18
8334.6955	1.0441e-16	3.5898e-18
8336.3831	1.0441e-16	3.7451e-18
8338.0806	1.0440e-16	3.9351e-18
8339.7782	1.0438e-16	4.1406e-18
8341.4758	1.0434e-16	4.3109e-18
8343.1734	1.0431e-16	4.2814e-18
8344.8710	1.0429e-16	4.0180e-18
8346.5686	1.0429e-16	3.6611e-18
8348.2662	1.0430e-16	3.3862e-18
8349.9638	1.0430e-16	3.4323e-18
8351.6613	1.0429e-16	3.7615e-18
8353.3589	1.0428e-16	3.9629e-18
8355.0565	1.0427e-16	4.0608e-18
8356.7441	1.0427e-16	4.0835e-18
8358.4417	1.0427e-16	4.1414e-18
8360.1392	1.0426e-16	4.4129e-18
8361.8368	1.0424e-16	4.5391e-18
8363.5344	1.0423e-16	4.4987e-18
8365.2320	1.0423e-16	4.5082e-18
8366.9296	1.0426e-16	4.6089e-18
8368.6272	1.0430e-16	4.7224e-18
8370.3248	1.0433e-16	4.7788e-18
8372.0123	1.0433e-16	4.8072e-18
8373.7199	1.0432e-16	4.8225e-18
8375.4075	1.0430e-16	4.8332e-18
8377.1051	1.0428e-16	4.8217e-18
8378.8027	1.0425e-16	4.7740e-18
8380.5002	1.0425e-16	4.7481e-18
8382.1978	1.0426e-16	4.7290e-18
8383.8954	1.0429e-16	4.6689e-18
8385.5930	1.0432e-16	4.5851e-18
8387.2906	1.0434e-16	4.5823e-18
8388.9882	1.0435e-16	4.5074e-18
8390.6757	1.0435e-16	4.2912e-18
8392.3733	1.0436e-16	4.2095e-18
8394.0709	1.0437e-16	4.2378e-18
8395.7685	1.0440e-16	4.2384e-18
8397.4661	1.0444e-16	4.3315e-18
8399.1637	1.0448e-16	4.5083e-18
8400.8613	1.0452e-16	4.4675e-18
8402.5588	1.0455e-16	4.3133e-18
8404.2564	1.0456e-16	4.2092e-18
8405.9540	1.0457e-16	4.2930e-18
8407.6516	1.0459e-16	4.5109e-18
8409.3392	1.0463e-16	4.4872e-18
8411.0367	1.0466e-16	4.3371e-18
8412.7343	1.0469e-16	4.4668e-18
8414.4319	1.0472e-16	4.5686e-18
8416.1295	1.0474e-16	4.4647e-18
8417.8271	1.0477e-16	4.3614e-18
8419.5247	1.0480e-16	4.3702e-18
8421.2223	1.0483e-16	4.3318e-18
8422.9199	1.0486e-16	4.3613e-18
8424.6174	1.0491e-16	4.5367e-18
8426.3150	1.0497e-16	4.7882e-18
8428.0026	1.0502e-16	5.1912e-18
8429.7002	1.0506e-16	5.6676e-18
8431.3978	1.0509e-16	5.8652e-18
8433.0953	1.0511e-16	5.8647e-18
8434.7929	1.0514e-16	5.9217e-18
8436.4905	1.0515e-16	5.9573e-18
8438.1881	1.0516e-16	5.9582e-18
8439.8857	1.0518e-16	5.9581e-18
8441.5833	1.0518e-16	5.8664e-18
8443.2809	1.0518e-16	5.7680e-18
8444.9684	1.0518e-16	5.7586e-18
8446.6660	1.0519e-16	5.7066e-18
8448.3636	1.0520e-16	5.5315e-18
8450.0612	1.0523e-16	5.4733e-18
8451.7588	1.0526e-16	5.4907e-18
8453.4564	1.0530e-16	5.4634e-18
8455.1539	1.0533e-16	5.3447e-18
8456.8515	1.0536e-16	5.0559e-18
8458.5491	1.0538e-16	4.8024e-18
8460.2467	1.0538e-16	4.9614e-18
8461.9443	1.0538e-16	5.1325e-18
8463.6318	1.0537e-16	5.1171e-18
8465.3294	1.0537e-16	5.1065e-18
8467.0270	1.0537e-16	5.0862e-18
8468.7246	1.0537e-16	5.0015e-18
8470.4222	1.0536e-16	5.0355e-18
8472.1198	1.0535e-16	5.1160e-18
8473.8174	1.0535e-16	5.0291e-18
8475.5150	1.0534e-16	4.8358e-18
8477.2126	1.0531e-16	4.4763e-18
8478.9101	1.0528e-16	3.8498e-18
8480.6077	1.0525e-16	3.4106e-18
8482.2953	1.0523e-16	3.3791e-18
8483.9929	1.0523e-16	3.3848e-18
8485.6904	1.0524e-16	3.3544e-18
8487.3880	1.0525e-16	3.4420e-18
8489.0856	1.0525e-16	3.6216e-18
8490.7832	1.0527e-16	3.7310e-18
8492.4808	1.0530e-16	3.7955e-18
8494.1784	1.0534e-16	3.9325e-18
8495.8760	1.0539e-16	4.2211e-18
8497.5736	1.0542e-16	4.5139e-18
8499.2712	1.0543e-16	4.6157e-18
8500.9587	1.0545e-16	4.5725e-18
8502.6563	1.0548e-16	4.5473e-18
8504.3539	1.0551e-16	4.5538e-18
8506.0515	1.0554e-16	4.5485e-18
8507.7490	1.0557e-16	4.4972e-18
8509.4466	1.0560e-16	4.3159e-18
8511.1442	1.0563e-16	4.1773e-18
8512.8418	1.0569e-16	4.3752e-18
8514.5394	1.0574e-16	4.7278e-18
8516.2370	1.0578e-16	4.9955e-18
8517.9346	1.0580e-16	5.1689e-18
8519.6221	1.0583e-16	5.2597e-18
8521.3197	1.0585e-16	5.3140e-18
8523.0173	1.0588e-16	5.5568e-18
8524.7149	1.0593e-16	5.9024e-18
8526.4125	1.0598e-16	6.0559e-18
8528.1101	1.0603e-16	6.0155e-18
8529.8076	1.0609e-16	6.0501e-18
8531.5052	1.0614e-16	6.3285e-18
8533.2028	1.0618e-16	6.6126e-18
8534.9004	1.0622e-16	6.7061e-18
8536.5879	1.0625e-16	6.6509e-18
8538.2855	1.0629e-16	6.5863e-18
8539.9831	1.0632e-16	6.5121e-18
8541.6807	1.0634e-16	6.4786e-18
8543.3783	1.0635e-16	6.3991e-18
8545.0759	1.0635e-16	6.1697e-18
8546.7735	1.0636e-16	5.8540e-18
8548.4711	1.0636e-16	5.6500e-18
8550.1687	1.0637e-16	5.7434e-18
8551.8662	1.0639e-16	6.0645e-18
8553.5538	1.0641e-16	6.3540e-18
8555.2514	1.0644e-16	6.4818e-18
8556.9490	1.0647e-16	6.5288e-18
8558.6465	1.0650e-16	6.5552e-18
8560.3441	1.0652e-16	6.4755e-18
8562.0417	1.0654e-16	6.2992e-18
8563.7393	1.0655e-16	6.0941e-18
8565.4369	1.0657e-16	5.9089e-18
8567.1345	1.0658e-16	5.7693e-18
8568.8321	1.0660e-16	5.6325e-18
8570.5297	1.0661e-16	5.4381e-18
8572.2172	1.0664e-16	5.0401e-18
8573.9148	1.0666e-16	4.4452e-18
8575.6124	1.0668e-16	4.0592e-18
8577.3100	1.0669e-16	4.1063e-18
8579.0076	1.0669e-16	4.1980e-18
8580.7051	1.0670e-16	3.9685e-18
8582.4027	1.0672e-16	3.6037e-18
8584.1003	1.0675e-16	3.4525e-18
8585.7979	1.0679e-16	3.6471e-18
8587.4955	1.0681e-16	4.1126e-18
8589.1830	1.0683e-16	4.6901e-18
8590.8806	1.0686e-16	5.0218e-18
8592.5782	1.0688e-16	5.0724e-18
8594.2758	1.0691e-16	5.0801e-18
8595.9734	1.0695e-16	5.2230e-18
8597.6710	1.0700e-16	5.4729e-18
8599.3686	1.0704e-16	5.5687e-18
8601.0662	1.0709e-16	5.4018e-18
8602.7638	1.0713e-16	5.1544e-18
8604.4613	1.0716e-16	5.0143e-18
8606.1589	1.0720e-16	4.9534e-18
8607.8565	1.0726e-16	4.9162e-18
8609.5441	1.0732e-16	4.9051e-18
8611.2416	1.0737e-16	4.9044e-18
8612.9392	1.0740e-16	4.9073e-18
8614.6368	1.0743e-16	4.9174e-18
8616.3344	1.0745e-16	4.8995e-18
8618.0320	1.0747e-16	4.8899e-18
8619.7296	1.0749e-16	4.9182e-18
8621.4272	1.0751e-16	5.0219e-18
8623.1248	1.0752e-16	5.1365e-18
8624.8224	1.0753e-16	5.1499e-18
8626.5099	1.0752e-16	5.1099e-18
8628.2075	1.0750e-16	5.1547e-18
8629.9051	1.0749e-16	5.2753e-18
8631.6027	1.0748e-16	5.3108e-18
8633.3003	1.0748e-16	5.3037e-18
8634.9978	1.0748e-16	5.2543e-18
8636.6954	1.0749e-16	4.9742e-18
8638.3930	1.0750e-16	4.4148e-18
8640.0906	1.0751e-16	3.8666e-18
8641.7882	1.0754e-16	3.6590e-18
8643.4858	1.0755e-16	3.6987e-18
8645.1733	1.0756e-16	3.6732e-18
8646.8709	1.0755e-16	3.4635e-18
8648.5685	1.0755e-16	3.1967e-18
8650.2661	1.0756e-16	3.0349e-18
8651.9637	1.0758e-16	2.9713e-18
8653.6613	1.0761e-16	2.9481e-18
8655.3589	1.0763e-16	2.9770e-18
8657.0564	1.0765e-16	3.0830e-18
8658.7540	1.0767e-16	3.0914e-18
8660.4516	1.0769e-16	3.1905e-18
8662.1392	1.0770e-16	3.3281e-18
8663.8367	1.0770e-16	3.3162e-18
8665.5343	1.0769e-16	3.2890e-18
8667.2319	1.0769e-16	3.2859e-18
8668.9295	1.0770e-16	3.2698e-18
8670.6271	1.0771e-16	3.1546e-18
8672.3247	1.0772e-16	3.0205e-18
8674.0223	1.0772e-16	3.1733e-18
8675.7199	1.0772e-16	3.4767e-18
8677.4175	1.0772e-16	3.4677e-18
8679.1150	1.0772e-16	3.1222e-18
8680.8026	1.0773e-16	3.1882e-18
8682.5002	1.0775e-16	3.9221e-18
8684.1978	1.0777e-16	4.7101e-18
8685.8953	1.0778e-16	5.1931e-18
8687.5929	1.0777e-16	5.3847e-18
8689.2905	1.0775e-16	5.4175e-18
8690.9881	1.0774e-16	5.4172e-18
8692.6857	1.0773e-16	5.4185e-18
8694.3833	1.0772e-16	5.3947e-18
8696.0809	1.0770e-16	5.3527e-18
8697.7684	1.0769e-16	5.3333e-18
8699.4660	1.0768e-16	5.3361e-18
8701.1636	1.0767e-16	5.3314e-18
8702.8612	1.0765e-16	5.3408e-18
8704.5588	1.0763e-16	5.3423e-18
8706.2564	1.0762e-16	5.3016e-18
8707.9539	1.0762e-16	5.3384e-18
8709.6515	1.0763e-16	5.3949e-18
8711.3491	1.0763e-16	5.4390e-18
8713.0467	1.0764e-16	5.5023e-18
8714.7443	1.0765e-16	5.5091e-18
8716.4318	1.0767e-16	5.5187e-18
8718.1294	1.0770e-16	5.5218e-18
8719.8270	1.0772e-16	5.5348e-18
8721.5246	1.0775e-16	5.5310e-18
8723.2222	1.0778e-16	5.3661e-18
8724.9198	1.0781e-16	5.0519e-18
8726.6174	1.0783e-16	4.8116e-18
8728.3150	1.0785e-16	4.7759e-18
8730.0125	1.0788e-16	4.7915e-18
8731.7101	1.0791e-16	4.5228e-18
8733.4077	1.0792e-16	3.8983e-18
8735.0953	1.0793e-16	3.2463e-18
8736.7928	1.0793e-16	2.8732e-18
