#wls	flux	flux_err
6070.8800	2.2362e-15	3.1935e-17
6072.1500	2.2349e-15	3.2105e-17
6073.4300	2.2333e-15	3.2021e-17
6074.7000	2.2314e-15	3.1515e-17
6075.9700	2.2299e-15	3.0519e-17
6077.2400	2.2286e-15	2.9226e-17
6078.5100	2.2273e-15	2.8483e-17
6079.7800	2.2258e-15	2.8726e-17
6081.0500	2.2246e-15	2.8831e-17
6082.3200	2.2237e-15	2.9096e-17
6083.5900	2.2230e-15	2.9728e-17
6084.8600	2.2221e-15	2.9984e-17
6086.1300	2.2206e-15	2.9812e-17
6087.4000	2.2183e-15	2.9192e-17
6088.6800	2.2156e-15	2.8111e-17
6089.9500	2.2125e-15	2.6727e-17
6091.2200	2.2095e-15	2.5999e-17
6092.4900	2.2065e-15	2.5886e-17
6093.7600	2.2035e-15	2.5844e-17
6095.0300	2.2004e-15	2.5196e-17
6096.3000	2.1972e-15	2.3887e-17
6097.5700	2.1937e-15	2.2560e-17
6098.8400	2.1899e-15	2.1847e-17
6100.1100	2.1861e-15	2.1563e-17
6101.3800	2.1826e-15	2.1653e-17
6102.6500	2.1790e-15	2.1901e-17
6103.9200	2.1752e-15	2.1847e-17
6105.2000	2.1710e-15	2.2213e-17
6106.4700	2.1662e-15	2.3267e-17
6107.7400	2.1611e-15	2.3833e-17
6109.0100	2.1557e-15	2.3614e-17
6110.2800	2.1502e-15	2.3006e-17
6111.5500	2.1447e-15	2.2982e-17
6112.8200	2.1393e-15	2.2583e-17
6114.0900	2.1344e-15	2.2035e-17
6115.3600	2.1296e-15	2.3290e-17
6116.6300	2.1245e-15	2.4829e-17
6117.9000	2.1187e-15	2.4545e-17
6119.1700	2.1121e-15	2.4537e-17
6120.4500	2.1052e-15	2.5004e-17
6121.7200	2.0981e-15	2.4973e-17
6122.9900	2.0908e-15	2.5086e-17
6124.2600	2.0832e-15	2.5077e-17
6125.5300	2.0754e-15	2.5328e-17
6126.8000	2.0667e-15	2.5553e-17
6128.0700	2.0573e-15	2.5412e-17
6129.3400	2.0477e-15	2.4821e-17
6130.6100	2.0383e-15	2.3801e-17
6131.8800	2.0290e-15	2.2740e-17
6133.1500	2.0195e-15	2.2624e-17
6134.4200	2.0099e-15	2.3425e-17
6135.7000	2.0005e-15	2.4063e-17
6136.9700	1.9915e-15	2.4163e-17
6138.2400	1.9827e-15	2.4087e-17
6139.5100	1.9739e-15	2.3842e-17
6140.7800	1.9650e-15	2.3732e-17
6142.0500	1.9559e-15	2.3869e-17
6143.3200	1.9466e-15	2.4785e-17
6144.5900	1.9371e-15	2.6454e-17
6145.8600	1.9273e-15	2.7517e-17
6147.1300	1.9175e-15	2.7936e-17
6148.4000	1.9077e-15	2.8335e-17
6149.6700	1.8976e-15	2.9081e-17
6150.9400	1.8875e-15	2.9808e-17
6152.2200	1.8779e-15	2.9949e-17
6153.4900	1.8691e-15	2.9690e-17
6154.7600	1.8606e-15	2.9050e-17
6156.0300	1.8518e-15	2.8555e-17
6157.3000	1.8432e-15	2.8543e-17
6158.5700	1.8352e-15	2.8647e-17
6159.8400	1.8279e-15	2.8688e-17
6161.1100	1.8200e-15	2.8657e-17
6162.3800	1.8112e-15	2.8166e-17
6163.6500	1.8021e-15	2.6181e-17
6164.9200	1.7932e-15	2.4276e-17
6166.1900	1.7846e-15	2.5845e-17
6167.4700	1.7759e-15	2.7254e-17
6168.7400	1.7672e-15	2.6973e-17
6170.0100	1.7588e-15	2.7007e-17
6171.2800	1.7510e-15	2.7087e-17
6172.5500	1.7435e-15	2.7132e-17
6173.8200	1.7360e-15	2.7111e-17
6175.0900	1.7284e-15	2.8191e-17
6176.3600	1.7210e-15	3.0712e-17
6177.6300	1.7139e-15	3.2822e-17
6178.9000	1.7073e-15	3.3472e-17
6180.1700	1.7010e-15	3.3494e-17
6181.4400	1.6951e-15	3.3232e-17
6182.7100	1.6895e-15	3.2512e-17
6183.9900	1.6844e-15	3.1897e-17
6185.2600	1.6793e-15	3.1735e-17
6186.5300	1.6740e-15	3.1729e-17
6187.8000	1.6688e-15	3.1735e-17
6189.0700	1.6636e-15	3.1713e-17
6190.3400	1.6582e-15	3.1757e-17
6191.6100	1.6528e-15	3.1512e-17
6192.8800	1.6477e-15	3.0586e-17
6194.1500	1.6432e-15	2.9820e-17
6195.4200	1.6392e-15	2.9462e-17
6196.6900	1.6353e-15	2.9022e-17
6197.9600	1.6314e-15	2.7955e-17
6199.2400	1.6276e-15	2.6724e-17
6200.5100	1.6235e-15	2.6973e-17
6201.7800	1.6194e-15	2.8173e-17
6203.0500	1.6155e-15	2.8721e-17
6204.3200	1.6121e-15	2.8747e-17
6205.5900	1.6091e-15	2.8635e-17
6206.8600	1.6065e-15	2.8526e-17
6208.1300	1.6042e-15	2.8386e-17
6209.4000	1.6021e-15	2.8102e-17
6210.6700	1.6000e-15	2.8021e-17
6211.9400	1.5977e-15	2.7911e-17
6213.2100	1.5951e-15	2.7828e-17
6214.4800	1.5925e-15	2.6917e-17
6215.7600	1.5903e-15	2.5692e-17
6217.0300	1.5887e-15	2.5522e-17
6218.3000	1.5870e-15	2.5526e-17
6219.5700	1.5847e-15	2.5111e-17
6220.8400	1.5821e-15	2.5000e-17
6222.1100	1.5799e-15	2.5143e-17
6223.3800	1.5783e-15	2.4372e-17
6224.6500	1.5768e-15	2.1502e-17
6225.9200	1.5753e-15	1.7970e-17
6227.1900	1.5740e-15	1.6407e-17
6228.4600	1.5732e-15	1.6214e-17
6229.7300	1.5725e-15	1.6225e-17
6231.0100	1.5716e-15	1.6254e-17
6232.2800	1.5702e-15	1.6294e-17
6233.5500	1.5686e-15	1.6413e-17
6234.8200	1.5670e-15	1.7789e-17
6236.0900	1.5656e-15	1.9680e-17
6237.3600	1.5642e-15	2.0726e-17
6238.6300	1.5626e-15	2.0833e-17
6239.9000	1.5612e-15	2.0341e-17
6241.1700	1.5603e-15	2.0161e-17
6242.4400	1.5598e-15	2.0459e-17
6243.7100	1.5599e-15	2.0529e-17
6244.9800	1.5604e-15	2.0562e-17
6246.2600	1.5616e-15	2.0682e-17
6247.5300	1.5636e-15	2.0841e-17
6248.8000	1.5659e-15	2.0276e-17
6250.0700	1.5677e-15	1.9162e-17
6251.3400	1.5689e-15	2.1254e-17
6252.6100	1.5699e-15	2.5026e-17
6253.8800	1.5714e-15	2.6715e-17
6255.1500	1.5739e-15	2.6970e-17
6256.4200	1.5770e-15	2.6995e-17
6257.6900	1.5807e-15	2.6999e-17
6258.9600	1.5848e-15	2.6502e-17
6260.2300	1.5889e-15	2.6263e-17
6261.5000	1.5929e-15	2.6282e-17
6262.7800	1.5967e-15	2.6316e-17
6264.0500	1.6004e-15	2.6675e-17
6265.3200	1.6045e-15	2.7615e-17
6266.5900	1.6090e-15	2.8537e-17
6267.8600	1.6137e-15	2.8907e-17
6269.1300	1.6184e-15	2.8922e-17
6270.4000	1.6231e-15	2.8760e-17
6271.6700	1.6273e-15	2.8474e-17
6272.9400	1.6313e-15	2.8306e-17
6274.2100	1.6351e-15	2.8294e-17
6275.4800	1.6393e-15	2.8334e-17
6276.7500	1.6440e-15	2.8515e-17
6278.0300	1.6492e-15	2.8608e-17
6279.3000	1.6550e-15	2.8617e-17
6280.5700	1.6613e-15	2.9072e-17
6281.8400	1.6679e-15	2.9789e-17
6283.1100	1.6745e-15	2.9585e-17
6284.3800	1.6808e-15	2.8649e-17
6285.6500	1.6866e-15	2.8030e-17
6286.9200	1.6923e-15	2.7903e-17
6288.1900	1.6983e-15	2.7925e-17
6289.4600	1.7049e-15	2.7808e-17
6290.7300	1.7121e-15	2.7763e-17
6292.0000	1.7195e-15	2.8451e-17
6293.2700	1.7268e-15	2.9534e-17
6294.5500	1.7339e-15	3.0112e-17
6295.8200	1.7411e-15	2.9991e-17
6297.0900	1.7486e-15	2.9967e-17
6298.3600	1.7568e-15	3.0081e-17
6299.6300	1.7654e-15	2.8645e-17
6300.9000	1.7736e-15	2.5609e-17
6302.1700	1.7813e-15	2.4132e-17
6303.4400	1.7891e-15	2.4784e-17
6304.7100	1.7972e-15	2.5450e-17
6305.9800	1.8054e-15	2.5581e-17
6307.2500	1.8135e-15	2.5482e-17
6308.5200	1.8214e-15	2.5627e-17
6309.8000	1.8293e-15	2.5951e-17
6311.0700	1.8372e-15	2.5995e-17
6312.3400	1.8449e-15	2.5674e-17
6313.6100	1.8526e-15	2.4667e-17
6314.8800	1.8602e-15	2.4086e-17
6316.1500	1.8678e-15	2.5757e-17
6317.4200	1.8755e-15	2.7636e-17
6318.6900	1.8835e-15	2.8176e-17
6319.9600	1.8917e-15	2.8138e-17
6321.2300	1.8996e-15	2.8201e-17
6322.5000	1.9072e-15	2.8688e-17
6323.7700	1.9141e-15	2.9277e-17
6325.0500	1.9208e-15	2.9326e-17
6326.3200	1.9274e-15	2.9213e-17
6327.5900	1.9341e-15	2.9208e-17
6328.8600	1.9410e-15	2.8764e-17
6330.1300	1.9481e-15	2.7985e-17
6331.4000	1.9548e-15	2.7852e-17
6332.6700	1.9608e-15	2.8629e-17
6333.9400	1.9663e-15	2.9539e-17
6335.2100	1.9717e-15	2.9856e-17
6336.4800	1.9768e-15	2.9848e-17
6337.7500	1.9814e-15	3.0077e-17
6339.0200	1.9860e-15	3.0590e-17
6340.2900	1.9909e-15	3.0358e-17
6341.5700	1.9956e-15	2.9144e-17
6342.8400	1.9998e-15	2.8103e-17
6344.1100	2.0033e-15	2.7840e-17
6345.3800	2.0063e-15	2.7911e-17
6346.6500	2.0092e-15	2.7798e-17
6347.9200	2.0124e-15	2.7603e-17
6349.1900	2.0159e-15	2.7745e-17
6350.4600	2.0194e-15	2.7446e-17
6351.7300	2.0229e-15	2.6424e-17
6353.0000	2.0264e-15	2.5884e-17
6354.2700	2.0301e-15	2.5825e-17
6355.5400	2.0338e-15	2.6020e-17
6356.8200	2.0375e-15	2.6114e-17
6358.0900	2.0411e-15	2.5863e-17
6359.3600	2.0446e-15	2.5881e-17
6360.6300	2.0478e-15	2.5960e-17
6361.9000	2.0506e-15	2.5971e-17
6363.1700	2.0530e-15	2.5711e-17
6364.4400	2.0552e-15	2.4107e-17
6365.7100	2.0574e-15	2.2657e-17
6366.9800	2.0598e-15	2.3180e-17
6368.2500	2.0625e-15	2.4020e-17
6369.5200	2.0653e-15	2.4062e-17
6370.7900	2.0679e-15	2.4167e-17
6372.0600	2.0703e-15	2.4590e-17
6373.3400	2.0730e-15	2.4747e-17
6374.6100	2.0765e-15	2.4756e-17
6375.8800	2.0805e-15	2.5142e-17
6377.1500	2.0844e-15	2.5610e-17
6378.4200	2.0877e-15	2.5814e-17
6379.6900	2.0906e-15	2.5219e-17
6380.9600	2.0933e-15	2.3727e-17
6382.2300	2.0959e-15	2.2122e-17
6383.5000	2.0985e-15	2.1613e-17
6384.7700	2.1006e-15	2.2370e-17
6386.0400	2.1026e-15	2.3687e-17
6387.3100	2.1048e-15	2.3908e-17
6388.5900	2.1077e-15	2.3573e-17
6389.8600	2.1113e-15	2.3584e-17
6391.1300	2.1149e-15	2.3820e-17
6392.4000	2.1180e-15	2.4852e-17
6393.6700	2.1203e-15	2.6079e-17
6394.9400	2.1220e-15	2.6807e-17
6396.2100	2.1235e-15	2.7114e-17
6397.4800	2.1252e-15	2.7243e-17
6398.7500	2.1272e-15	2.7373e-17
6400.0200	2.1298e-15	2.7326e-17
6401.2900	2.1331e-15	2.7510e-17
6402.5600	2.1362e-15	2.7876e-17
6403.8300	2.1387e-15	2.7839e-17
6405.1100	2.1403e-15	2.7697e-17
6406.3800	2.1414e-15	2.7695e-17
6407.6500	2.1420e-15	2.7636e-17
6408.9200	2.1426e-15	2.7623e-17
6410.1900	2.1435e-15	2.7693e-17
6411.4600	2.1444e-15	2.7484e-17
6412.7300	2.1447e-15	2.6926e-17
6414.0000	2.1443e-15	2.5763e-17
6415.2700	2.1435e-15	2.3802e-17
6416.5400	2.1427e-15	2.2256e-17
6417.8100	2.1421e-15	2.2304e-17
6419.0800	2.1418e-15	2.2531e-17
6420.3600	2.1415e-15	2.2338e-17
6421.6300	2.1413e-15	2.3242e-17
6422.9000	2.1406e-15	2.5397e-17
6424.1700	2.1396e-15	2.6728e-17
6425.4400	2.1386e-15	2.6649e-17
6426.7100	2.1376e-15	2.6235e-17
6427.9800	2.1364e-15	2.6225e-17
6429.2500	2.1341e-15	2.6405e-17
6430.5200	2.1306e-15	2.6471e-17
6431.7900	2.1265e-15	2.6423e-17
6433.0600	2.1226e-15	2.6164e-17
6434.3300	2.1192e-15	2.5397e-17
6435.6100	2.1162e-15	2.4839e-17
6436.8800	2.1136e-15	2.5006e-17
6438.1500	2.1114e-15	2.5065e-17
6439.4200	2.1085e-15	2.5068e-17
6440.6900	2.1046e-15	2.5142e-17
6441.9600	2.1001e-15	2.4849e-17
6443.2300	2.0956e-15	2.4099e-17
6444.5000	2.0911e-15	2.3922e-17
6445.7700	2.0863e-15	2.4291e-17
6447.0400	2.0818e-15	2.4371e-17
6448.3100	2.0779e-15	2.4417e-17
6449.5800	2.0748e-15	2.4103e-17
6450.8500	2.0718e-15	2.3856e-17
6452.1300	2.0683e-15	2.4803e-17
6453.4000	2.0642e-15	2.5904e-17
6454.6700	2.0596e-15	2.6195e-17
6455.9400	2.0547e-15	2.6139e-17
6457.2100	2.0499e-15	2.6080e-17
6458.4800	2.0453e-15	2.6184e-17
6459.7500	2.0408e-15	2.6567e-17
6461.0200	2.0367e-15	2.6821e-17
6462.2900	2.0335e-15	2.6862e-17
6463.5600	2.0313e-15	2.6863e-17
6464.8300	2.0296e-15	2.6839e-17
6466.1000	2.0278e-15	2.6739e-17
6467.3800	2.0256e-15	2.6663e-17
6468.6500	2.0225e-15	2.6555e-17
6469.9200	2.0187e-15	2.5934e-17
6471.1900	2.0150e-15	2.4115e-17
6472.4600	2.0122e-15	2.2165e-17
6473.7300	2.0097e-15	2.1515e-17
6475.0000	2.0072e-15	2.1510e-17
6476.2700	2.0051e-15	2.1496e-17
6477.5400	2.0034e-15	2.1854e-17
6478.8100	2.0020e-15	2.3008e-17
6480.0800	2.0005e-15	2.3232e-17
6481.3500	1.9986e-15	2.3287e-17
6482.6200	1.9958e-15	2.3890e-17
6483.9000	1.9923e-15	2.4205e-17
6485.1700	1.9891e-15	2.4019e-17
6486.4400	1.9870e-15	2.3953e-17
6487.7100	1.9857e-15	2.3919e-17
6488.9800	1.9849e-15	2.4307e-17
6490.2500	1.9841e-15	2.4647e-17
6491.5200	1.9832e-15	2.4659e-17
6492.7900	1.9819e-15	2.4641e-17
6494.0600	1.9803e-15	2.4526e-17
6495.3300	1.9789e-15	2.5295e-17
6496.6000	1.9773e-15	2.6930e-17
6497.8700	1.9755e-15	2.7541e-17
6499.1500	1.9737e-15	2.7444e-17
6500.4200	1.9723e-15	2.7543e-17
6501.6900	1.9710e-15	2.7832e-17
6502.9600	1.9697e-15	2.8175e-17
6504.2300	1.9684e-15	2.8180e-17
6505.5000	1.9672e-15	2.8586e-17
6506.7700	1.9659e-15	2.9300e-17
6508.0400	1.9646e-15	2.9254e-17
6509.3100	1.9634e-15	2.9129e-17
6510.5800	1.9618e-15	2.9405e-17
6511.8500	1.9597e-15	2.9800e-17
6513.1200	1.9575e-15	2.9799e-17
6514.4000	1.9559e-15	3.0723e-17
6515.6700	1.9550e-15	3.2265e-17
6516.9400	1.9543e-15	3.3749e-17
6518.2100	1.9537e-15	3.5139e-17
6519.4800	1.9536e-15	3.5677e-17
6520.7500	1.9540e-15	3.5719e-17
6522.0200	1.9544e-15	3.5715e-17
6523.2900	1.9539e-15	3.5780e-17
6524.5600	1.9524e-15	3.5739e-17
6525.8300	1.9508e-15	3.5680e-17
6527.1000	1.9493e-15	3.5026e-17
6528.3700	1.9477e-15	3.4943e-17
6529.6400	1.9452e-15	3.5413e-17
6530.9200	1.9418e-15	3.5373e-17
6532.1900	1.9382e-15	3.5048e-17
6533.4600	1.9352e-15	3.5667e-17
6534.7300	1.9329e-15	3.8381e-17
6536.0000	1.9311e-15	4.1299e-17
6537.2700	1.9295e-15	4.2027e-17
6538.5400	1.9282e-15	4.1662e-17
6539.8100	1.9272e-15	4.1558e-17
6541.0800	1.9272e-15	4.1777e-17
6542.3500	1.9280e-15	4.1817e-17
6543.6200	1.9291e-15	4.1095e-17
6544.8900	1.9306e-15	3.9943e-17
6546.1700	1.9324e-15	3.9479e-17
6547.4400	1.9342e-15	3.9475e-17
6548.7100	1.9357e-15	3.9179e-17
6549.9800	1.9366e-15	3.9497e-17
6551.2500	1.9373e-15	4.0186e-17
6552.5200	1.9383e-15	4.0757e-17
6553.7900	1.9395e-15	4.0735e-17
6555.0600	1.9410e-15	4.0272e-17
6556.3300	1.9426e-15	4.0107e-17
6557.6000	1.9444e-15	4.0028e-17
6558.8700	1.9465e-15	3.9829e-17
6560.1400	1.9490e-15	3.9587e-17
6561.4100	1.9518e-15	3.9621e-17
6562.6900	1.9552e-15	3.9441e-17
6563.9600	1.9592e-15	3.8614e-17
6565.2300	1.9637e-15	3.6863e-17
6566.5000	1.9684e-15	3.5136e-17
6567.7700	1.9728e-15	3.5201e-17
6569.0400	1.9770e-15	3.6790e-17
6570.3100	1.9812e-15	3.9658e-17
6571.5800	1.9857e-15	4.3281e-17
6572.8500	1.9902e-15	4.6963e-17
6574.1200	1.9943e-15	4.9005e-17
6575.3900	1.9979e-15	5.0012e-17
6576.6600	2.0015e-15	5.1321e-17
6577.9400	2.0059e-15	5.3513e-17
6579.2100	2.0111e-15	5.5512e-17
6580.4800	2.0161e-15	5.5897e-17
6581.7500	2.0206e-15	5.5625e-17
6583.0200	2.0248e-15	5.4864e-17
6584.2900	2.0289e-15	5.4414e-17
6585.5600	2.0326e-15	5.5422e-17
6586.8300	2.0358e-15	5.6990e-17
6588.1000	2.0389e-15	5.8432e-17
6589.3700	2.0426e-15	5.9094e-17
6590.6400	2.0467e-15	5.9107e-17
6591.9100	2.0511e-15	5.9084e-17
6593.1800	2.0555e-15	5.9094e-17
6594.4600	2.0602e-15	5.9096e-17
6595.7300	2.0647e-15	5.9084e-17
6597.0000	2.0685e-15	5.9074e-17
6598.2700	2.0714e-15	5.8500e-17
6599.5400	2.0739e-15	5.7671e-17
6600.8100	2.0767e-15	5.7072e-17
6602.0800	2.0801e-15	5.6732e-17
6603.3500	2.0842e-15	5.6496e-17
6604.6200	2.0890e-15	5.6316e-17
6605.8900	2.0942e-15	5.6302e-17
6607.1600	2.0997e-15	5.6710e-17
6608.4300	2.1050e-15	5.7540e-17
6609.7100	2.1099e-15	5.8488e-17
6610.9800	2.1139e-15	5.8859e-17
6612.2500	2.1172e-15	5.8895e-17
6613.5200	2.1203e-15	5.9144e-17
6614.7900	2.1234e-15	5.9138e-17
6616.0600	2.1259e-15	5.8819e-17
6617.3300	2.1279e-15	5.8285e-17
6618.6000	2.1297e-15	5.6880e-17
6619.8700	2.1316e-15	5.4392e-17
6621.1400	2.1333e-15	5.1351e-17
6622.4100	2.1349e-15	4.9328e-17
6623.6800	2.1367e-15	4.8245e-17
6624.9600	2.1385e-15	4.6392e-17
6626.2300	2.1399e-15	4.2463e-17
6627.5000	2.1411e-15	3.8181e-17
6628.7700	2.1425e-15	3.8392e-17
6630.0400	2.1444e-15	4.0633e-17
6631.3100	2.1467e-15	4.0884e-17
6632.5800	2.1497e-15	3.9290e-17
6633.8500	2.1533e-15	3.6617e-17
6635.1200	2.1568e-15	3.3834e-17
6636.3900	2.1596e-15	3.1552e-17
6637.6600	2.1620e-15	3.0118e-17
6638.9300	2.1639e-15	2.9519e-17
6640.2000	2.1656e-15	2.9477e-17
6641.4800	2.1673e-15	2.9423e-17
6642.7500	2.1690e-15	2.9284e-17
6644.0200	2.1705e-15	2.9417e-17
6645.2900	2.1724e-15	2.9556e-17
6646.5600	2.1747e-15	2.9469e-17
6647.8300	2.1776e-15	2.9551e-17
6649.1000	2.1807e-15	3.0293e-17
6650.3700	2.1838e-15	3.1694e-17
6651.6400	2.1866e-15	3.2577e-17
6652.9100	2.1893e-15	3.3172e-17
6654.1800	2.1924e-15	3.3549e-17
6655.4500	2.1963e-15	3.3336e-17
6656.7300	2.2002e-15	3.3015e-17
6658.0000	2.2032e-15	3.3464e-17
6659.2700	2.2056e-15	3.3400e-17
6660.5400	2.2088e-15	3.2443e-17
6661.8100	2.2129e-15	3.1699e-17
6663.0800	2.2172e-15	3.1678e-17
6664.3500	2.2207e-15	3.1961e-17
6665.6200	2.2237e-15	3.2688e-17
6666.8900	2.2265e-15	3.3251e-17
6668.1600	2.2287e-15	3.3287e-17
6669.4300	2.2302e-15	3.3355e-17
6670.7000	2.2314e-15	3.3389e-17
6671.9700	2.2325e-15	3.3323e-17
6673.2500	2.2336e-15	3.3543e-17
6674.5200	2.2339e-15	3.3983e-17
6675.7900	2.2332e-15	3.4644e-17
6677.0600	2.2320e-15	3.4126e-17
6678.3300	2.2309e-15	3.2259e-17
6679.6000	2.2302e-15	3.1338e-17
6680.8700	2.2298e-15	3.1635e-17
6682.1400	2.2294e-15	3.1745e-17
6683.4100	2.2291e-15	3.1854e-17
6684.6800	2.2288e-15	3.2117e-17
6685.9500	2.2287e-15	3.2334e-17
6687.2200	2.2289e-15	3.2306e-17
6688.5000	2.2294e-15	3.2255e-17
6689.7700	2.2295e-15	3.2255e-17
6691.0400	2.2290e-15	3.2296e-17
6692.3100	2.2280e-15	3.2237e-17
6693.5800	2.2265e-15	3.2279e-17
6694.8500	2.2243e-15	3.2112e-17
6696.1200	2.2218e-15	3.1655e-17
6697.3900	2.2195e-15	3.0654e-17
6698.6600	2.2174e-15	2.8820e-17
6699.9300	2.2152e-15	2.7405e-17
6701.2000	2.2128e-15	2.6324e-17
6702.4700	2.2107e-15	2.6086e-17
6703.7400	2.2089e-15	2.7235e-17
6705.0200	2.2077e-15	2.7407e-17
6706.2900	2.2064e-15	2.6082e-17
6707.5600	2.2052e-15	2.6322e-17
6708.8300	2.2039e-15	2.6045e-17
6710.1000	2.2026e-15	2.7042e-17
6711.3700	2.2013e-15	2.8423e-17
6712.6400	2.2000e-15	2.7966e-17
6713.9100	2.1987e-15	2.6219e-17
6715.1800	2.1970e-15	2.4723e-17
6716.4500	2.1948e-15	2.4449e-17
6717.7200	2.1922e-15	2.4476e-17
6718.9900	2.1894e-15	2.4534e-17
6720.2700	2.1865e-15	2.4674e-17
6721.5400	2.1839e-15	2.4934e-17
6722.8100	2.1821e-15	2.5321e-17
6724.0800	2.1811e-15	2.5399e-17
6725.3500	2.1794e-15	2.5444e-17
6726.6200	2.1760e-15	2.6115e-17
6727.8900	2.1715e-15	2.6988e-17
6729.1600	2.1671e-15	2.7137e-17
6730.4300	2.1635e-15	2.7183e-17
6731.7000	2.1608e-15	2.7114e-17
6732.9700	2.1587e-15	2.7002e-17
6734.2400	2.1570e-15	2.7380e-17
6735.5200	2.1549e-15	2.8480e-17
6736.7900	2.1521e-15	2.9185e-17
6738.0600	2.1486e-15	2.9162e-17
6739.3300	2.1452e-15	2.9648e-17
6740.6000	2.1421e-15	3.0646e-17
6741.8700	2.1394e-15	3.0697e-17
6743.1400	2.1365e-15	3.0524e-17
6744.4100	2.1336e-15	3.0777e-17
6745.6800	2.1308e-15	3.1559e-17
6746.9500	2.1286e-15	3.2212e-17
6748.2200	2.1269e-15	3.2422e-17
6749.4900	2.1250e-15	3.2407e-17
6750.7600	2.1231e-15	3.2161e-17
6752.0400	2.1212e-15	3.1494e-17
6753.3100	2.1190e-15	3.1216e-17
6754.5800	2.1162e-15	3.0798e-17
6755.8500	2.1129e-15	2.9325e-17
6757.1200	2.1096e-15	2.9248e-17
6758.3900	2.1067e-15	2.8384e-17
6759.6600	2.1041e-15	2.6912e-17
6760.9300	2.1013e-15	2.6815e-17
6762.2000	2.0978e-15	2.6887e-17
6763.4700	2.0936e-15	2.6885e-17
6764.7400	2.0893e-15	2.7848e-17
6766.0100	2.0854e-15	2.9319e-17
6767.2900	2.0820e-15	2.9793e-17
6768.5600	2.0784e-15	2.9786e-17
6769.8300	2.0749e-15	2.9873e-17
6771.1000	2.0717e-15	2.9601e-17
6772.3700	2.0693e-15	2.9092e-17
6773.6400	2.0674e-15	2.9361e-17
6774.9100	2.0656e-15	3.1269e-17
6776.1800	2.0633e-15	3.2055e-17
6777.4500	2.0600e-15	3.1585e-17
6778.7200	2.0560e-15	3.2828e-17
6779.9900	2.0524e-15	3.4910e-17
6781.2600	2.0486e-15	3.6094e-17
6782.5300	2.0441e-15	3.5946e-17
6783.8100	2.0389e-15	3.5204e-17
6785.0800	2.0340e-15	3.5041e-17
6786.3500	2.0292e-15	3.5249e-17
6787.6200	2.0238e-15	3.4909e-17
6788.8900	2.0176e-15	3.4512e-17
6790.1600	2.0108e-15	3.4582e-17
6791.4300	2.0039e-15	3.4674e-17
6792.7000	1.9970e-15	3.4534e-17
6793.9700	1.9905e-15	3.4014e-17
6795.2400	1.9847e-15	3.3732e-17
6796.5100	1.9802e-15	3.3754e-17
6797.7800	1.9767e-15	3.3761e-17
6799.0600	1.9742e-15	3.3639e-17
6800.3300	1.9728e-15	3.3439e-17
6801.6000	1.9727e-15	3.3559e-17
6802.8700	1.9731e-15	3.3709e-17
6804.1400	1.9728e-15	3.3753e-17
6805.4100	1.9718e-15	3.3961e-17
6806.6800	1.9712e-15	3.4046e-17
6807.9500	1.9714e-15	3.4023e-17
6809.2200	1.9713e-15	3.3983e-17
6810.4900	1.9700e-15	3.3999e-17
6811.7600	1.9677e-15	3.3921e-17
6813.0300	1.9653e-15	3.2737e-17
6814.3100	1.9626e-15	3.0867e-17
6815.5800	1.9592e-15	2.9945e-17
6816.8500	1.9557e-15	2.9894e-17
6818.1200	1.9521e-15	2.9969e-17
6819.3900	1.9485e-15	3.0029e-17
6820.6600	1.9448e-15	3.0126e-17
6821.9300	1.9406e-15	2.9618e-17
6823.2000	1.9354e-15	2.8655e-17
6824.4700	1.9289e-15	3.1929e-17
6825.7400	1.9215e-15	3.8827e-17
6827.0100	1.9143e-15	4.3617e-17
6828.2800	1.9076e-15	4.5476e-17
6829.5500	1.9012e-15	4.7296e-17
6830.8300	1.8946e-15	5.0896e-17
6832.1000	1.8875e-15	5.4908e-17
6833.3700	1.8802e-15	5.7433e-17
6834.6400	1.8727e-15	5.8638e-17
6835.9100	1.8649e-15	5.9376e-17
6837.1800	1.8565e-15	5.9437e-17
6838.4500	1.8473e-15	5.8838e-17
6839.7200	1.8377e-15	5.8457e-17
6840.9900	1.8281e-15	6.0572e-17
6842.2600	1.8184e-15	6.6384e-17
6843.5300	1.8084e-15	7.4914e-17
6844.8000	1.7981e-15	8.4246e-17
6846.0800	1.7877e-15	9.2924e-17
6847.3500	1.7774e-15	9.9566e-17
6848.6200	1.7677e-15	1.0410e-16
6849.8900	1.7588e-15	1.0713e-16
6851.1600	1.7500e-15	1.0886e-16
6852.4300	1.7409e-15	1.0944e-16
6853.7000	1.7317e-15	1.0941e-16
6854.9700	1.7229e-15	1.0941e-16
6856.2400	1.7146e-15	1.0952e-16
6857.5100	1.7063e-15	1.0979e-16
6858.7800	1.6977e-15	1.1022e-16
6860.0500	1.6891e-15	1.1054e-16
6861.3200	1.6805e-15	1.1062e-16
6862.6000	1.6718e-15	1.1060e-16
6863.8700	1.6635e-15	1.1057e-16
6865.1400	1.6560e-15	1.1059e-16
6866.4100	1.6495e-15	1.1068e-16
6867.6800	1.6438e-15	1.1079e-16
6868.9500	1.6386e-15	1.1078e-16
6870.2200	1.6334e-15	1.1072e-16
6871.4900	1.6277e-15	1.1054e-16
6872.7600	1.6217e-15	1.0965e-16
6874.0300	1.6163e-15	1.0763e-16
6875.3000	1.6122e-15	1.0518e-16
6876.5700	1.6093e-15	1.0326e-16
