#wls	flux	flux_err
6655.0000	2.0889e-16	4.8414e-18
6656.5000	2.0911e-16	4.8040e-18
6658.0000	2.0924e-16	4.7509e-18
6659.5000	2.0936e-16	4.5846e-18
6661.0000	2.0947e-16	4.2636e-18
6662.5000	2.0964e-16	3.7989e-18
6664.0000	2.0986e-16	3.3145e-18
6665.5000	2.1007e-16	3.0885e-18
6667.0000	2.1019e-16	3.0641e-18
6668.5000	2.1016e-16	3.1989e-18
6670.0000	2.0986e-16	3.3630e-18
6671.5000	2.0931e-16	3.6484e-18
6673.0000	2.0865e-16	3.8564e-18
6674.5000	2.0786e-16	3.8559e-18
6676.0000	2.0705e-16	3.8548e-18
6677.5000	2.0635e-16	3.8452e-18
6679.0000	2.0575e-16	3.8361e-18
6680.5000	2.0514e-16	3.8129e-18
6682.0000	2.0453e-16	3.8393e-18
6683.5000	2.0395e-16	3.9073e-18
6685.0000	2.0341e-16	3.9683e-18
6686.5000	2.0290e-16	3.9691e-18
6688.0000	2.0235e-16	3.9460e-18
6689.5000	2.0172e-16	3.9466e-18
6691.0000	2.0101e-16	3.9552e-18
6692.5000	2.0016e-16	3.8242e-18
6694.0000	1.9921e-16	3.5463e-18
6695.5000	1.9822e-16	3.2286e-18
6697.0000	1.9726e-16	3.0521e-18
6698.5000	1.9638e-16	3.0862e-18
6700.0000	1.9555e-16	3.0782e-18
6701.5000	1.9469e-16	3.0795e-18
6703.0000	1.9385e-16	3.0643e-18
6704.5000	1.9300e-16	3.0453e-18
6706.0000	1.9210e-16	3.0962e-18
6707.5000	1.9125e-16	3.1443e-18
6709.0000	1.9043e-16	3.1635e-18
6710.5000	1.8956e-16	3.1707e-18
6712.0000	1.8867e-16	3.2108e-18
6713.5000	1.8774e-16	3.2265e-18
6715.0000	1.8670e-16	3.2236e-18
6716.5000	1.8563e-16	3.2476e-18
6718.0000	1.8467e-16	3.2016e-18
6719.5000	1.8378e-16	3.0527e-18
6721.0000	1.8292e-16	2.7064e-18
6722.5000	1.8211e-16	2.3678e-18
6724.0000	1.8133e-16	2.3738e-18
6725.5000	1.8052e-16	2.3687e-18
6727.0000	1.7971e-16	2.3912e-18
6728.5000	1.7888e-16	2.3919e-18
6730.0000	1.7804e-16	2.3814e-18
6731.5000	1.7727e-16	2.3130e-18
6733.0000	1.7655e-16	2.2204e-18
6734.5000	1.7590e-16	2.1312e-18
6736.0000	1.7532e-16	2.2086e-18
6737.5000	1.7482e-16	2.3908e-18
6739.0000	1.7436e-16	2.5177e-18
6740.5000	1.7393e-16	2.5117e-18
6742.0000	1.7358e-16	2.4503e-18
6743.5000	1.7334e-16	2.4455e-18
6745.0000	1.7317e-16	2.4544e-18
6746.5000	1.7309e-16	2.4167e-18
6748.0000	1.7310e-16	2.3327e-18
6749.5000	1.7309e-16	2.3287e-18
6751.0000	1.7300e-16	2.3394e-18
6752.5000	1.7286e-16	2.3425e-18
6754.0000	1.7264e-16	2.3409e-18
6755.5000	1.7237e-16	2.3254e-18
6757.0000	1.7208e-16	2.3463e-18
6758.5000	1.7185e-16	2.3297e-18
6760.0000	1.7171e-16	2.3296e-18
6761.5000	1.7167e-16	2.2912e-18
6763.0000	1.7168e-16	2.3159e-18
6764.5000	1.7179e-16	2.5557e-18
6766.0000	1.7197e-16	2.5737e-18
6767.5000	1.7207e-16	2.5310e-18
6769.0000	1.7210e-16	2.5414e-18
6770.5000	1.7210e-16	2.5772e-18
6772.0000	1.7198e-16	2.5775e-18
6773.5000	1.7179e-16	2.6539e-18
6775.0000	1.7164e-16	2.8858e-18
6776.5000	1.7150e-16	2.8901e-18
6778.0000	1.7131e-16	2.8808e-18
6779.5000	1.7111e-16	2.8843e-18
6781.0000	1.7095e-16	2.9561e-18
6782.5000	1.7080e-16	3.1630e-18
6784.0000	1.7067e-16	3.4330e-18
6785.5000	1.7048e-16	3.5545e-18
6787.0000	1.7015e-16	3.4939e-18
6788.5000	1.6976e-16	3.4043e-18
6790.0000	1.6934e-16	3.3652e-18
6791.5000	1.6877e-16	3.3529e-18
6793.0000	1.6809e-16	3.3501e-18
6794.5000	1.6738e-16	3.3439e-18
6796.0000	1.6661e-16	3.3150e-18
6797.5000	1.6570e-16	3.2935e-18
6799.0000	1.6474e-16	3.4122e-18
6800.5000	1.6382e-16	3.7324e-18
6802.0000	1.6293e-16	3.9058e-18
6803.5000	1.6198e-16	3.9111e-18
6805.0000	1.6100e-16	3.8771e-18
6806.5000	1.6005e-16	3.9529e-18
6808.0000	1.5909e-16	4.3754e-18
6809.5000	1.5814e-16	4.8224e-18
6811.0000	1.5716e-16	5.0164e-18
6812.5000	1.5619e-16	5.0936e-18
6814.0000	1.5528e-16	5.0941e-18
6815.5000	1.5445e-16	5.1101e-18
6817.0000	1.5364e-16	5.1118e-18
6818.5000	1.5290e-16	5.0886e-18
6820.0000	1.5220e-16	5.0527e-18
6821.5000	1.5145e-16	5.0512e-18
6823.0000	1.5066e-16	4.9836e-18
6824.5000	1.4978e-16	4.7769e-18
6826.0000	1.4886e-16	4.6712e-18
6827.5000	1.4795e-16	4.6077e-18
6829.0000	1.4704e-16	4.6007e-18
6830.5000	1.4616e-16	4.5916e-18
6832.0000	1.4538e-16	4.5497e-18
6833.5000	1.4469e-16	4.4984e-18
6835.0000	1.4402e-16	4.5985e-18
6836.5000	1.4335e-16	4.7159e-18
6838.0000	1.4266e-16	4.7554e-18
6839.5000	1.4200e-16	4.8164e-18
6841.0000	1.4137e-16	4.9829e-18
6842.5000	1.4075e-16	5.0807e-18
6844.0000	1.4018e-16	5.1170e-18
6845.5000	1.3967e-16	5.1279e-18
6847.0000	1.3916e-16	5.1286e-18
6848.5000	1.3871e-16	5.0874e-18
6850.0000	1.3831e-16	4.8460e-18
6851.5000	1.3791e-16	4.6309e-18
6853.0000	1.3752e-16	4.5593e-18
6854.5000	1.3719e-16	4.5607e-18
6856.0000	1.3688e-16	4.4990e-18
6857.5000	1.3657e-16	4.1888e-18
6859.0000	1.3632e-16	3.8345e-18
6860.5000	1.3616e-16	3.6812e-18
6862.0000	1.3607e-16	3.6531e-18
6863.5000	1.3597e-16	3.7020e-18
6865.0000	1.3590e-16	3.7971e-18
6866.5000	1.3592e-16	3.8133e-18
6868.0000	1.3597e-16	3.8184e-18
6869.5000	1.3591e-16	3.8392e-18
6871.0000	1.3589e-16	4.0118e-18
6872.5000	1.3587e-16	4.2069e-18
6874.0000	1.3578e-16	4.3201e-18
6875.5000	1.3564e-16	4.3466e-18
6877.0000	1.3549e-16	4.3251e-18
6878.5000	1.3525e-16	4.3687e-18
6880.0000	1.3505e-16	4.4748e-18
6881.5000	1.3491e-16	4.5452e-18
6883.0000	1.3479e-16	4.5452e-18
6884.5000	1.3475e-16	4.3956e-18
6886.0000	1.3475e-16	4.2527e-18
6887.5000	1.3473e-16	4.2181e-18
6889.0000	1.3469e-16	4.1338e-18
6890.5000	1.3460e-16	3.9212e-18
6892.0000	1.3444e-16	3.8185e-18
6893.5000	1.3425e-16	3.8064e-18
6895.0000	1.3399e-16	3.8533e-18
6896.5000	1.3366e-16	3.9638e-18
6898.0000	1.3333e-16	3.9487e-18
6899.5000	1.3295e-16	3.9611e-18
6901.0000	1.3248e-16	4.0211e-18
6902.5000	1.3198e-16	4.0479e-18
6904.0000	1.3149e-16	4.0350e-18
6905.5000	1.3099e-16	4.0172e-18
6907.0000	1.3049e-16	3.9958e-18
6908.5000	1.3005e-16	4.1230e-18
6910.0000	1.2963e-16	4.2785e-18
6911.5000	1.2916e-16	4.2655e-18
6913.0000	1.2873e-16	4.0639e-18
6914.5000	1.2835e-16	3.8916e-18
6916.0000	1.2785e-16	3.8881e-18
6917.5000	1.2730e-16	3.9760e-18
6919.0000	1.2670e-16	4.0140e-18
6920.5000	1.2596e-16	3.8827e-18
6922.0000	1.2512e-16	3.7662e-18
6923.5000	1.2430e-16	3.6982e-18
6925.0000	1.2347e-16	3.6934e-18
6926.5000	1.2267e-16	3.8103e-18
6928.0000	1.2191e-16	3.8157e-18
6929.5000	1.2119e-16	3.6501e-18
6931.0000	1.2049e-16	3.5079e-18
6932.5000	1.1975e-16	3.4224e-18
6934.0000	1.1891e-16	3.4711e-18
6935.5000	1.1801e-16	3.5233e-18
6937.0000	1.1720e-16	3.5477e-18
6938.5000	1.1652e-16	3.5623e-18
6940.0000	1.1596e-16	3.5508e-18
6941.5000	1.1549e-16	3.5287e-18
6943.0000	1.1503e-16	3.5281e-18
6944.5000	1.1461e-16	3.5917e-18
6946.0000	1.1430e-16	3.8207e-18
6947.5000	1.1403e-16	4.4120e-18
6949.0000	1.1380e-16	4.8451e-18
6950.5000	1.1371e-16	4.9727e-18
6952.0000	1.1371e-16	5.0164e-18
6953.5000	1.1372e-16	5.0438e-18
6955.0000	1.1391e-16	5.0270e-18
6956.5000	1.1433e-16	5.0457e-18
6958.0000	1.1501e-16	5.0357e-18
6959.5000	1.1595e-16	5.0658e-18
6961.0000	1.1712e-16	5.1651e-18
6962.5000	1.1856e-16	5.2655e-18
6964.0000	1.2031e-16	5.2656e-18
6965.5000	1.2226e-16	5.2060e-18
6967.0000	1.2441e-16	5.0192e-18
6968.5000	1.2684e-16	4.9727e-18
6970.0000	1.2941e-16	5.0749e-18
6971.5000	1.3209e-16	4.9592e-18
6973.0000	1.3493e-16	4.8334e-18
6974.5000	1.3788e-16	4.7504e-18
6976.0000	1.4095e-16	4.5156e-18
6977.5000	1.4427e-16	4.3190e-18
6979.0000	1.4784e-16	4.3779e-18
6980.5000	1.5162e-16	4.5148e-18
6982.0000	1.5557e-16	4.7730e-18
6983.5000	1.5972e-16	4.9878e-18
6985.0000	1.6400e-16	5.0226e-18
6986.5000	1.6840e-16	5.0210e-18
6988.0000	1.7276e-16	5.0360e-18
6989.5000	1.7719e-16	5.0823e-18
6991.0000	1.8154e-16	5.4019e-18
6992.5000	1.8575e-16	6.2854e-18
6994.0000	1.8991e-16	6.9677e-18
6995.5000	1.9407e-16	7.4055e-18
6997.0000	1.9813e-16	7.7308e-18
6998.5000	2.0214e-16	7.7194e-18
7000.0000	2.0606e-16	7.5352e-18
7001.5000	2.0991e-16	7.4064e-18
7003.0000	2.1376e-16	7.2914e-18
7004.5000	2.1764e-16	7.2673e-18
7006.0000	2.2141e-16	7.3641e-18
7007.5000	2.2517e-16	7.3834e-18
7009.0000	2.2895e-16	7.3362e-18
7010.5000	2.3260e-16	7.3398e-18
7012.0000	2.3607e-16	7.4037e-18
7013.5000	2.3941e-16	7.6396e-18
7015.0000	2.4266e-16	7.9189e-18
7016.5000	2.4571e-16	8.2847e-18
7018.0000	2.4859e-16	8.5911e-18
7019.5000	2.5140e-16	8.7131e-18
7021.0000	2.5415e-16	8.8143e-18
7022.5000	2.5667e-16	8.8781e-18
7024.0000	2.5897e-16	8.9112e-18
7025.5000	2.6109e-16	8.9995e-18
7027.0000	2.6296e-16	9.2043e-18
7028.5000	2.6461e-16	9.3206e-18
7030.0000	2.6616e-16	9.3821e-18
7031.5000	2.6755e-16	9.3704e-18
7033.0000	2.6878e-16	9.3176e-18
7034.5000	2.6995e-16	9.3157e-18
7036.0000	2.7096e-16	9.4071e-18
7037.5000	2.7178e-16	9.6801e-18
7039.0000	2.7250e-16	9.8952e-18
7040.5000	2.7302e-16	1.0140e-17
7042.0000	2.7328e-16	1.0015e-17
7043.5000	2.7340e-16	9.6949e-18
7045.0000	2.7341e-16	9.3352e-18
7046.5000	2.7331e-16	8.8277e-18
7048.0000	2.7326e-16	8.4294e-18
7049.5000	2.7320e-16	8.2755e-18
7051.0000	2.7302e-16	8.1293e-18
7052.5000	2.7270e-16	8.0521e-18
7054.0000	2.7223e-16	8.0514e-18
7055.5000	2.7163e-16	8.0166e-18
7057.0000	2.7094e-16	7.9629e-18
7058.5000	2.7024e-16	7.9125e-18
7060.0000	2.6959e-16	7.8202e-18
7061.5000	2.6896e-16	7.6833e-18
7063.0000	2.6840e-16	7.6154e-18
7064.5000	2.6777e-16	7.5604e-18
7066.0000	2.6705e-16	7.4188e-18
7067.5000	2.6634e-16	7.3182e-18
7069.0000	2.6557e-16	7.3119e-18
7070.5000	2.6476e-16	7.2732e-18
7072.0000	2.6405e-16	7.2136e-18
7073.5000	2.6343e-16	7.1896e-18
7075.0000	2.6276e-16	7.1048e-18
7076.5000	2.6212e-16	6.8601e-18
7078.0000	2.6143e-16	6.6864e-18
7079.5000	2.6065e-16	6.5581e-18
7081.0000	2.5983e-16	6.4386e-18
7082.5000	2.5898e-16	6.4022e-18
7084.0000	2.5810e-16	6.4405e-18
7085.5000	2.5726e-16	6.3618e-18
7087.0000	2.5648e-16	6.0053e-18
7088.5000	2.5571e-16	5.6453e-18
7090.0000	2.5492e-16	5.0720e-18
7091.5000	2.5403e-16	4.6153e-18
7093.0000	2.5293e-16	4.4499e-18
7094.5000	2.5175e-16	4.3430e-18
7096.0000	2.5055e-16	4.1073e-18
7097.5000	2.4917e-16	3.9731e-18
7099.0000	2.4778e-16	4.0096e-18
7100.5000	2.4653e-16	4.2275e-18
7102.0000	2.4522e-16	4.4795e-18
7103.5000	2.4388e-16	4.6208e-18
7105.0000	2.4268e-16	4.6791e-18
7106.5000	2.4161e-16	4.6748e-18
7108.0000	2.4058e-16	4.6978e-18
7109.5000	2.3958e-16	4.8415e-18
7111.0000	2.3853e-16	5.0277e-18
7112.5000	2.3751e-16	5.0991e-18
7114.0000	2.3647e-16	5.0426e-18
7115.5000	2.3535e-16	4.9237e-18
7117.0000	2.3432e-16	4.7798e-18
7118.5000	2.3333e-16	4.7224e-18
7120.0000	2.3229e-16	4.7324e-18
7121.5000	2.3119e-16	4.7838e-18
7123.0000	2.3008e-16	4.7885e-18
7124.5000	2.2897e-16	4.7972e-18
7126.0000	2.2808e-16	4.8289e-18
7127.5000	2.2737e-16	4.8890e-18
7129.0000	2.2676e-16	4.9058e-18
7130.5000	2.2636e-16	4.8928e-18
7132.0000	2.2612e-16	4.8641e-18
7133.5000	2.2592e-16	4.8514e-18
7135.0000	2.2570e-16	4.8610e-18
7136.5000	2.2541e-16	4.8624e-18
7138.0000	2.2499e-16	4.8635e-18
7139.5000	2.2454e-16	4.7475e-18
7141.0000	2.2394e-16	4.5544e-18
7142.5000	2.2328e-16	4.4758e-18
7144.0000	2.2272e-16	4.4253e-18
7145.5000	2.2217e-16	4.3822e-18
7147.0000	2.2156e-16	4.3805e-18
7148.5000	2.2103e-16	4.3760e-18
7150.0000	2.2054e-16	4.1991e-18
7151.5000	2.1997e-16	3.9026e-18
7153.0000	2.1941e-16	3.6970e-18
7154.5000	2.1887e-16	3.5681e-18
7156.0000	2.1828e-16	3.5901e-18
7157.5000	2.1771e-16	3.7516e-18
7159.0000	2.1711e-16	3.9567e-18
7160.5000	2.1645e-16	4.2757e-18
7162.0000	2.1576e-16	4.3377e-18
7163.5000	2.1507e-16	4.5335e-18
7165.0000	2.1441e-16	4.6655e-18
7166.5000	2.1385e-16	4.5551e-18
7168.0000	2.1333e-16	4.3756e-18
7169.5000	2.1285e-16	4.1879e-18
7171.0000	2.1244e-16	4.0112e-18
7172.5000	2.1205e-16	4.2558e-18
7174.0000	2.1168e-16	4.9999e-18
7175.5000	2.1138e-16	5.9788e-18
7177.0000	2.1109e-16	6.5872e-18
7178.5000	2.1082e-16	7.2096e-18
7180.0000	2.1057e-16	7.7125e-18
7181.5000	2.1033e-16	7.8875e-18
7183.0000	2.1024e-16	7.8945e-18
7184.5000	2.1033e-16	7.8882e-18
7186.0000	2.1049e-16	7.8888e-18
7187.5000	2.1079e-16	7.8867e-18
7189.0000	2.1128e-16	7.8832e-18
7190.5000	2.1176e-16	7.8785e-18
7192.0000	2.1232e-16	7.8674e-18
7193.5000	2.1310e-16	7.8707e-18
7195.0000	2.1407e-16	7.8705e-18
7196.5000	2.1519e-16	7.8718e-18
7198.0000	2.1645e-16	7.8726e-18
7199.5000	2.1766e-16	7.9559e-18
7201.0000	2.1879e-16	8.0536e-18
7202.5000	2.1983e-16	8.0652e-18
7204.0000	2.2082e-16	8.0844e-18
7205.5000	2.2182e-16	8.1321e-18
7207.0000	2.2291e-16	8.1453e-18
7208.5000	2.2415e-16	8.1536e-18
7210.0000	2.2554e-16	8.1624e-18
7211.5000	2.2700e-16	8.2293e-18
7213.0000	2.2860e-16	8.1018e-18
7214.5000	2.3035e-16	7.8966e-18
7216.0000	2.3215e-16	7.8379e-18
7217.5000	2.3399e-16	7.8229e-18
7219.0000	2.3596e-16	7.7919e-18
7220.5000	2.3799e-16	7.8008e-18
7222.0000	2.4011e-16	7.7709e-18
7223.5000	2.4234e-16	7.5458e-18
7225.0000	2.4466e-16	6.9758e-18
7226.5000	2.4706e-16	6.4431e-18
7228.0000	2.4950e-16	5.6314e-18
7229.5000	2.5204e-16	4.7672e-18
7231.0000	2.5474e-16	4.7034e-18
7232.5000	2.5751e-16	5.5324e-18
7234.0000	2.6032e-16	6.3498e-18
7235.5000	2.6321e-16	7.0227e-18
7237.0000	2.6614e-16	7.7237e-18
7238.5000	2.6900e-16	8.2818e-18
7240.0000	2.7185e-16	8.5736e-18
7241.5000	2.7474e-16	8.8529e-18
7243.0000	2.7768e-16	9.0361e-18
7244.5000	2.8067e-16	9.0660e-18
7246.0000	2.8379e-16	9.0880e-18
7247.5000	2.8710e-16	9.3313e-18
7249.0000	2.9053e-16	9.7417e-18
7250.5000	2.9399e-16	1.0164e-17
7252.0000	2.9746e-16	1.0640e-17
7253.5000	3.0088e-16	1.0992e-17
7255.0000	3.0412e-16	1.1131e-17
7256.5000	3.0716e-16	1.1183e-17
7258.0000	3.1009e-16	1.1148e-17
7259.5000	3.1286e-16	1.1034e-17
7261.0000	3.1556e-16	1.0930e-17
7262.5000	3.1847e-16	1.0868e-17
7264.0000	3.2147e-16	1.0875e-17
7265.5000	3.2439e-16	1.0949e-17
7267.0000	3.2723e-16	1.0982e-17
7268.5000	3.2989e-16	1.0984e-17
7270.0000	3.3235e-16	1.0984e-17
7271.5000	3.3472e-16	1.1010e-17
7273.0000	3.3717e-16	1.1069e-17
7274.5000	3.3980e-16	1.1131e-17
7276.0000	3.4264e-16	1.1167e-17
7277.5000	3.4550e-16	1.1226e-17
7279.0000	3.4844e-16	1.1309e-17
7280.5000	3.5154e-16	1.1285e-17
7282.0000	3.5470e-16	1.0983e-17
7283.5000	3.5780e-16	1.0615e-17
7285.0000	3.6092e-16	1.0238e-17
7286.5000	3.6409e-16	9.7298e-18
7288.0000	3.6728e-16	9.2548e-18
7289.5000	3.7050e-16	9.1641e-18
7291.0000	3.7383e-16	9.2716e-18
7292.5000	3.7730e-16	9.5577e-18
7294.0000	3.8096e-16	1.0006e-17
7295.5000	3.8478e-16	1.0502e-17
7297.0000	3.8867e-16	1.0601e-17
7298.5000	3.9263e-16	1.0149e-17
7300.0000	3.9659e-16	9.5933e-18
7301.5000	4.0052e-16	9.0085e-18
7303.0000	4.0448e-16	8.8780e-18
7304.5000	4.0847e-16	9.1801e-18
7306.0000	4.1244e-16	9.1528e-18
7307.5000	4.1633e-16	9.0114e-18
7309.0000	4.2017e-16	8.8254e-18
7310.5000	4.2432e-16	8.6587e-18
7312.0000	4.2898e-16	8.5900e-18
7313.5000	4.3361e-16	8.6786e-18
7315.0000	4.3810e-16	9.3622e-18
7316.5000	4.4242e-16	1.0318e-17
7318.0000	4.4610e-16	1.1111e-17
7319.5000	4.4900e-16	1.1560e-17
7321.0000	4.5173e-16	1.1686e-17
7322.5000	4.5447e-16	1.1637e-17
7324.0000	4.5721e-16	1.1558e-17
7325.5000	4.6000e-16	1.1492e-17
7327.0000	4.6281e-16	1.1425e-17
7328.5000	4.6562e-16	1.1315e-17
7330.0000	4.6844e-16	1.1225e-17
7331.5000	4.7128e-16	1.1175e-17
7333.0000	4.7409e-16	1.1131e-17
7334.5000	4.7677e-16	1.1106e-17
7336.0000	4.7935e-16	1.1118e-17
7337.5000	4.8187e-16	1.1115e-17
7339.0000	4.8426e-16	1.1018e-17
7340.5000	4.8648e-16	1.0832e-17
7342.0000	4.8866e-16	1.0572e-17
7343.5000	4.9074e-16	1.0331e-17
7345.0000	4.9262e-16	9.9319e-18
7346.5000	4.9422e-16	9.5516e-18
7348.0000	4.9544e-16	9.5483e-18
7349.5000	4.9630e-16	9.5982e-18
7351.0000	4.9681e-16	9.5848e-18
7352.5000	4.9687e-16	9.3473e-18
7354.0000	4.9654e-16	9.0380e-18
7355.5000	4.9592e-16	9.0821e-18
7357.0000	4.9501e-16	9.2806e-18
7358.5000	4.9376e-16	9.7106e-18
7360.0000	4.9215e-16	1.0201e-17
7361.5000	4.9026e-16	1.0187e-17
7363.0000	4.8812e-16	1.2268e-17
7364.5000	4.8559e-16	1.4675e-17
7366.0000	4.8267e-16	1.6893e-17
7367.5000	4.7950e-16	1.9166e-17
7369.0000	4.7605e-16	1.9868e-17
7370.5000	4.7234e-16	1.9886e-17
7372.0000	4.6843e-16	2.0196e-17
7373.5000	4.6426e-16	2.0532e-17
7375.0000	4.5978e-16	2.0816e-17
7376.5000	4.5502e-16	2.0994e-17
7378.0000	4.4997e-16	2.1083e-17
7379.5000	4.4473e-16	2.1113e-17
7381.0000	4.3930e-16	2.1120e-17
7382.5000	4.3369e-16	2.1119e-17
7384.0000	4.2797e-16	2.1137e-17
7385.5000	4.2216e-16	2.1186e-17
7387.0000	4.1620e-16	2.1256e-17
7388.5000	4.1019e-16	2.1326e-17
7390.0000	4.0428e-16	2.1416e-17
7391.5000	3.9851e-16	2.1515e-17
7393.0000	3.9278e-16	2.1553e-17
7394.5000	3.8711e-16	2.1580e-17
7396.0000	3.8158e-16	2.1608e-17
7397.5000	3.7605e-16	2.1607e-17
7399.0000	3.7029e-16	2.1603e-17
7400.5000	3.6445e-16	2.1608e-17
7402.0000	3.5857e-16	2.1626e-17
7403.5000	3.5253e-16	2.1596e-17
7405.0000	3.4648e-16	2.1539e-17
7406.5000	3.4068e-16	2.1451e-17
7408.0000	3.3508e-16	2.1233e-17
7409.5000	3.2964e-16	2.0929e-17
7411.0000	3.2447e-16	2.0933e-17
7412.5000	3.1946e-16	1.9817e-17
7414.0000	3.1435e-16	1.7718e-17
7415.5000	3.0913e-16	1.4764e-17
7417.0000	3.0394e-16	1.0228e-17
7418.5000	2.9887e-16	7.6608e-18
7420.0000	2.9401e-16	8.0319e-18
7421.5000	2.8944e-16	8.1742e-18
7423.0000	2.8515e-16	8.2651e-18
7424.5000	2.8109e-16	8.2119e-18
7426.0000	2.7713e-16	8.1001e-18
7427.5000	2.7317e-16	8.0269e-18
7429.0000	2.6935e-16	7.9648e-18
7430.5000	2.6572e-16	7.9755e-18
7432.0000	2.6218e-16	8.0574e-18
7433.5000	2.5867e-16	8.1587e-18
7435.0000	2.5538e-16	8.2039e-18
7436.5000	2.5230e-16	8.1617e-18
7438.0000	2.4936e-16	8.0758e-18
7439.5000	2.4660e-16	7.8241e-18
7441.0000	2.4410e-16	7.4200e-18
7442.5000	2.4178e-16	7.0204e-18
7444.0000	2.3963e-16	6.7261e-18
7445.5000	2.3761e-16	6.6040e-18
7447.0000	2.3572e-16	6.7520e-18
7448.5000	2.3402e-16	6.9391e-18
7450.0000	2.3251e-16	6.9799e-18
7451.5000	2.3112e-16	6.9786e-18
7453.0000	2.2986e-16	6.9826e-18
7454.5000	2.2878e-16	6.9768e-18
7456.0000	2.2782e-16	6.9670e-18
7457.5000	2.2702e-16	6.9635e-18
7459.0000	2.2645e-16	6.9539e-18
7460.5000	2.2615e-16	6.9423e-18
7462.0000	2.2568e-16	6.9423e-18
7463.5000	2.2459e-16	6.9432e-18
7465.0000	2.2316e-16	7.0108e-18
7466.5000	2.2142e-16	7.0862e-18
7468.0000	2.1933e-16	7.0353e-18
7469.5000	2.1735e-16	6.9324e-18
7471.0000	2.1595e-16	6.6608e-18
7472.5000	2.1481e-16	6.1877e-18
7474.0000	2.1381e-16	5.8471e-18
7475.5000	2.1292e-16	5.7840e-18
7477.0000	2.1206e-16	5.8459e-18
7478.5000	2.1116e-16	5.9088e-18
7480.0000	2.1019e-16	5.9109e-18
7481.5000	2.0910e-16	5.8050e-18
7483.0000	2.0789e-16	5.5932e-18
7484.5000	2.0665e-16	5.3231e-18
7486.0000	2.0548e-16	5.0467e-18
7487.5000	2.0433e-16	4.6750e-18
7489.0000	2.0322e-16	4.2543e-18
7490.5000	2.0225e-16	4.0606e-18
7492.0000	2.0133e-16	4.0841e-18
7493.5000	2.0039e-16	4.2213e-18
7495.0000	1.9948e-16	4.4404e-18
7496.5000	1.9860e-16	4.4690e-18
7498.0000	1.9763e-16	4.2298e-18
7499.5000	1.9663e-16	4.1119e-18
7501.0000	1.9565e-16	4.0118e-18
7502.5000	1.9464e-16	4.0965e-18
7504.0000	1.9362e-16	4.2611e-18
7505.5000	1.9273e-16	4.3956e-18
7507.0000	1.9198e-16	4.4344e-18
7508.5000	1.9123e-16	4.4459e-18
7510.0000	1.9045e-16	4.4466e-18
7511.5000	1.8971e-16	4.4431e-18
7513.0000	1.8891e-16	4.4445e-18
7514.5000	1.8804e-16	4.4493e-18
7516.0000	1.8725e-16	4.4190e-18
7517.5000	1.8642e-16	4.3326e-18
7519.0000	1.8552e-16	4.2375e-18
7520.5000	1.8447e-16	4.2224e-18
7522.0000	1.8316e-16	4.3422e-18
7523.5000	1.8160e-16	4.4337e-18
7525.0000	1.8007e-16	4.3219e-18
7526.5000	1.7851e-16	4.1166e-18
7528.0000	1.7702e-16	4.0923e-18
7529.5000	1.7558e-16	4.1903e-18
7531.0000	1.7417e-16	4.3425e-18
7532.5000	1.7288e-16	4.4988e-18
7534.0000	1.7168e-16	4.5410e-18
7535.5000	1.7051e-16	4.5422e-18
7537.0000	1.6943e-16	4.5447e-18
7538.5000	1.6845e-16	4.5414e-18
7540.0000	1.6746e-16	4.4826e-18
7541.5000	1.6647e-16	4.4458e-18
7543.0000	1.6548e-16	4.3525e-18
7544.5000	1.6448e-16	4.1927e-18
7546.0000	1.6352e-16	3.8891e-18
7547.5000	1.6247e-16	3.7147e-18
7549.0000	1.6137e-16	3.9093e-18
7550.5000	1.6033e-16	4.2213e-18
7552.0000	1.5917e-16	4.2716e-18
7553.5000	1.5785e-16	4.2296e-18
7555.0000	1.5652e-16	4.3200e-18
7556.5000	1.5509e-16	4.3195e-18
7558.0000	1.5355e-16	4.3291e-18
7559.5000	1.5211e-16	4.4134e-18
7561.0000	1.5073e-16	4.4517e-18
7562.5000	1.4931e-16	4.5497e-18
7564.0000	1.4794e-16	4.6237e-18
7565.5000	1.4660e-16	4.6702e-18
7567.0000	1.4523e-16	5.0426e-18
7568.5000	1.4388e-16	5.4895e-18
7570.0000	1.4254e-16	6.2423e-18
7571.5000	1.4123e-16	6.6101e-18
7573.0000	1.3994e-16	6.5213e-18
7574.5000	1.3870e-16	6.4707e-18
7576.0000	1.3745e-16	6.4733e-18
7577.5000	1.3609e-16	6.5335e-18
7579.0000	1.3472e-16	6.5358e-18
7580.5000	1.3338e-16	6.5317e-18
7582.0000	1.3203e-16	6.6161e-18
7583.5000	1.3071e-16	6.7384e-18
7585.0000	1.2961e-16	6.8763e-18
7586.5000	1.2856e-16	7.0825e-18
7588.0000	1.2748e-16	7.1848e-18
7589.5000	1.2641e-16	7.2207e-18
7591.0000	1.2544e-16	7.3486e-18
7592.5000	1.2447e-16	7.5123e-18
7594.0000	1.2355e-16	7.5699e-18
7595.5000	1.2273e-16	7.5877e-18
7597.0000	1.2204e-16	7.5824e-18
7598.5000	1.2139e-16	7.5615e-18
7600.0000	1.2077e-16	7.5603e-18
7601.5000	1.2018e-16	7.8020e-18
7603.0000	1.1963e-16	7.9104e-18
7604.5000	1.1911e-16	7.7653e-18
7606.0000	1.1859e-16	7.6908e-18
