#wls	flux	flux_err
5350.0000	1.7376e-13	1.2323e-15
5351.0000	1.7373e-13	1.1629e-15
5352.0000	1.7371e-13	1.1174e-15
5353.0000	1.7368e-13	1.0961e-15
5354.0000	1.7365e-13	1.0729e-15
5355.0000	1.7361e-13	1.0585e-15
5356.0000	1.7356e-13	1.0508e-15
5357.0000	1.7351e-13	1.0398e-15
5358.0000	1.7344e-13	1.0318e-15
5359.0000	1.7338e-13	1.0299e-15
5360.0000	1.7331e-13	1.0154e-15
5361.0000	1.7324e-13	1.0083e-15
5362.0000	1.7316e-13	1.0049e-15
5363.0000	1.7308e-13	9.9081e-16
5364.0000	1.7300e-13	9.8003e-16
5365.0000	1.7292e-13	9.5322e-16
5366.0000	1.7284e-13	9.3559e-16
5367.0000	1.7275e-13	9.2720e-16
5368.0000	1.7266e-13	9.2700e-16
5369.0000	1.7259e-13	9.2906e-16
5370.0000	1.7253e-13	9.3029e-16
5371.0000	1.7248e-13	9.3049e-16
5372.0000	1.7243e-13	9.2982e-16
5373.0000	1.7238e-13	9.2662e-16
5374.0000	1.7233e-13	9.1972e-16
5375.0000	1.7228e-13	9.0784e-16
5376.0000	1.7222e-13	8.9248e-16
5377.0000	1.7215e-13	8.7133e-16
5378.0000	1.7208e-13	8.5272e-16
5379.0000	1.7199e-13	8.2353e-16
5380.0000	1.7190e-13	7.8092e-16
5381.0000	1.7180e-13	7.1987e-16
5382.0000	1.7169e-13	6.7910e-16
5383.0000	1.7158e-13	6.3308e-16
5384.0000	1.7145e-13	6.2585e-16
5385.0000	1.7132e-13	6.1947e-16
5386.0000	1.7119e-13	6.3432e-16
5387.0000	1.7105e-13	6.5290e-16
5388.0000	1.7090e-13	6.6844e-16
5389.0000	1.7075e-13	6.5402e-16
5390.0000	1.7060e-13	6.5873e-16
5391.0000	1.7044e-13	6.5383e-16
5392.0000	1.7027e-13	6.4913e-16
5393.0000	1.7010e-13	6.4540e-16
5394.0000	1.6994e-13	6.4024e-16
5395.0000	1.6978e-13	6.3464e-16
5396.0000	1.6963e-13	6.3484e-16
5397.0000	1.6949e-13	6.3611e-16
5398.0000	1.6937e-13	6.3919e-16
5399.0000	1.6927e-13	6.3732e-16
5400.0000	1.6919e-13	6.3817e-16
5401.0000	1.6914e-13	6.4492e-16
5402.0000	1.6910e-13	6.4999e-16
5403.0000	1.6908e-13	6.5272e-16
5404.0000	1.6907e-13	6.8050e-16
5405.0000	1.6908e-13	7.1517e-16
5406.0000	1.6910e-13	7.6098e-16
5407.0000	1.6913e-13	8.1726e-16
5408.0000	1.6918e-13	8.8270e-16
5409.0000	1.6923e-13	9.5394e-16
5410.0000	1.6931e-13	1.0280e-15
5411.0000	1.6940e-13	1.1005e-15
5412.0000	1.6951e-13	1.1670e-15
5413.0000	1.6964e-13	1.2280e-15
5414.0000	1.6978e-13	1.2823e-15
5415.0000	1.6995e-13	1.3281e-15
5416.0000	1.7013e-13	1.3649e-15
5417.0000	1.7031e-13	1.3917e-15
5418.0000	1.7051e-13	1.4085e-15
5419.0000	1.7071e-13	1.4156e-15
5420.0000	1.7091e-13	1.4143e-15
5421.0000	1.7112e-13	1.4088e-15
5422.0000	1.7133e-13	1.4063e-15
5423.0000	1.7154e-13	1.4191e-15
5424.0000	1.7175e-13	1.4531e-15
5425.0000	1.7196e-13	1.5164e-15
5426.0000	1.7216e-13	1.6056e-15
5427.0000	1.7236e-13	1.7153e-15
5428.0000	1.7255e-13	1.8355e-15
5429.0000	1.7274e-13	1.9574e-15
5430.0000	1.7291e-13	2.0764e-15
5431.0000	1.7308e-13	2.1888e-15
5432.0000	1.7324e-13	2.2923e-15
5433.0000	1.7339e-13	2.3837e-15
5434.0000	1.7355e-13	2.4641e-15
5435.0000	1.7369e-13	2.5335e-15
5436.0000	1.7382e-13	2.5932e-15
5437.0000	1.7395e-13	2.6447e-15
5438.0000	1.7407e-13	2.6886e-15
5439.0000	1.7417e-13	2.7261e-15
5440.0000	1.7427e-13	2.7555e-15
5441.0000	1.7436e-13	2.7776e-15
5442.0000	1.7443e-13	2.7919e-15
5443.0000	1.7450e-13	2.7986e-15
5444.0000	1.7455e-13	2.7997e-15
5445.0000	1.7459e-13	2.7986e-15
5446.0000	1.7463e-13	2.7994e-15
5447.0000	1.7466e-13	2.8051e-15
5448.0000	1.7468e-13	2.8172e-15
5449.0000	1.7470e-13	2.8345e-15
5450.0000	1.7470e-13	2.8546e-15
5451.0000	1.7469e-13	2.8747e-15
5452.0000	1.7468e-13	2.8928e-15
5453.0000	1.7465e-13	2.9078e-15
5454.0000	1.7459e-13	2.9193e-15
5455.0000	1.7452e-13	2.9261e-15
5456.0000	1.7443e-13	2.9277e-15
5457.0000	1.7432e-13	2.9245e-15
5458.0000	1.7420e-13	2.9166e-15
5459.0000	1.7405e-13	2.9048e-15
5460.0000	1.7390e-13	2.8896e-15
5461.0000	1.7373e-13	2.8721e-15
5462.0000	1.7355e-13	2.8532e-15
5463.0000	1.7336e-13	2.8336e-15
5464.0000	1.7316e-13	2.8134e-15
5465.0000	1.7294e-13	2.7926e-15
5466.0000	1.7272e-13	2.7714e-15
5467.0000	1.7247e-13	2.7509e-15
5468.0000	1.7222e-13	2.7326e-15
5469.0000	1.7196e-13	2.7184e-15
5470.0000	1.7168e-13	2.7098e-15
5471.0000	1.7140e-13	2.7071e-15
5472.0000	1.7109e-13	2.7080e-15
5473.0000	1.7077e-13	2.7083e-15
5474.0000	1.7043e-13	2.7028e-15
5475.0000	1.7009e-13	2.6874e-15
5476.0000	1.6973e-13	2.6594e-15
5477.0000	1.6937e-13	2.6181e-15
5478.0000	1.6902e-13	2.5634e-15
5479.0000	1.6866e-13	2.4968e-15
5480.0000	1.6829e-13	2.4198e-15
5481.0000	1.6792e-13	2.3341e-15
5482.0000	1.6755e-13	2.2416e-15
5483.0000	1.6718e-13	2.1442e-15
5484.0000	1.6682e-13	2.0437e-15
5485.0000	1.6646e-13	1.9412e-15
5486.0000	1.6610e-13	1.8370e-15
5487.0000	1.6574e-13	1.7321e-15
5488.0000	1.6540e-13	1.6283e-15
5489.0000	1.6506e-13	1.5273e-15
5490.0000	1.6472e-13	1.4314e-15
5491.0000	1.6439e-13	1.3432e-15
5492.0000	1.6406e-13	1.2678e-15
5493.0000	1.6373e-13	1.2124e-15
5494.0000	1.6340e-13	1.1797e-15
5495.0000	1.6307e-13	1.1662e-15
5496.0000	1.6275e-13	1.1640e-15
5497.0000	1.6243e-13	1.1640e-15
5498.0000	1.6212e-13	1.1592e-15
5499.0000	1.6181e-13	1.1471e-15
5500.0000	1.6151e-13	1.1291e-15
5501.0000	1.6121e-13	1.1082e-15
5502.0000	1.6093e-13	1.0867e-15
5503.0000	1.6066e-13	1.0659e-15
5504.0000	1.6041e-13	1.0458e-15
5505.0000	1.6018e-13	1.0255e-15
5506.0000	1.5996e-13	1.0041e-15
5507.0000	1.5975e-13	9.7976e-16
5508.0000	1.5955e-13	9.5037e-16
5509.0000	1.5938e-13	9.1482e-16
5510.0000	1.5923e-13	8.7279e-16
5511.0000	1.5911e-13	8.2494e-16
5512.0000	1.5901e-13	7.7084e-16
5513.0000	1.5894e-13	7.1271e-16
5514.0000	1.5889e-13	6.5392e-16
5515.0000	1.5887e-13	6.0070e-16
5516.0000	1.5888e-13	5.5953e-16
5517.0000	1.5890e-13	5.3509e-16
5518.0000	1.5895e-13	5.2919e-16
5519.0000	1.5901e-13	5.4115e-16
5520.0000	1.5908e-13	5.6819e-16
5521.0000	1.5916e-13	6.0723e-16
5522.0000	1.5925e-13	6.5587e-16
5523.0000	1.5935e-13	6.8517e-16
5524.0000	1.5945e-13	7.0110e-16
5525.0000	1.5955e-13	7.0765e-16
5526.0000	1.5965e-13	7.0829e-16
5527.0000	1.5975e-13	7.0665e-16
5528.0000	1.5985e-13	7.0946e-16
5529.0000	1.5994e-13	7.1460e-16
5530.0000	1.6003e-13	7.1725e-16
5531.0000	1.6012e-13	7.2956e-16
5532.0000	1.6020e-13	7.5653e-16
5533.0000	1.6027e-13	7.7550e-16
5534.0000	1.6034e-13	7.8594e-16
5535.0000	1.6039e-13	7.8882e-16
5536.0000	1.6043e-13	7.8636e-16
5537.0000	1.6045e-13	7.8425e-16
5538.0000	1.6046e-13	7.8432e-16
5539.0000	1.6046e-13	8.1145e-16
5540.0000	1.6044e-13	8.3995e-16
5541.0000	1.6041e-13	8.8405e-16
5542.0000	1.6037e-13	9.2167e-16
5543.0000	1.6033e-13	9.6647e-16
5544.0000	1.6028e-13	9.9379e-16
5545.0000	1.6023e-13	1.0205e-15
5546.0000	1.6017e-13	1.0396e-15
5547.0000	1.6013e-13	1.0493e-15
5548.0000	1.6008e-13	1.0498e-15
5549.0000	1.6003e-13	1.0482e-15
5550.0000	1.5998e-13	1.0425e-15
5551.0000	1.5993e-13	1.0383e-15
5552.0000	1.5987e-13	1.0353e-15
5553.0000	1.5981e-13	1.0339e-15
5554.0000	1.5974e-13	1.0332e-15
5555.0000	1.5967e-13	1.0325e-15
5556.0000	1.5959e-13	1.0313e-15
5557.0000	1.5951e-13	1.0346e-15
5558.0000	1.5943e-13	1.0454e-15
5559.0000	1.5934e-13	1.0961e-15
5560.0000	1.5925e-13	1.1541e-15
5561.0000	1.5915e-13	1.2171e-15
5562.0000	1.5906e-13	1.2787e-15
5563.0000	1.5896e-13	1.3365e-15
5564.0000	1.5885e-13	1.3878e-15
5565.0000	1.5874e-13	1.4303e-15
5566.0000	1.5862e-13	1.4635e-15
5567.0000	1.5849e-13	1.4783e-15
5568.0000	1.5835e-13	1.4902e-15
5569.0000	1.5820e-13	1.4979e-15
5570.0000	1.5804e-13	1.5002e-15
5571.0000	1.5787e-13	1.4957e-15
5572.0000	1.5770e-13	1.4825e-15
5573.0000	1.5753e-13	1.4677e-15
5574.0000	1.5735e-13	1.4572e-15
5575.0000	1.5717e-13	1.4504e-15
5576.0000	1.5699e-13	1.4468e-15
5577.0000	1.5681e-13	1.4456e-15
5578.0000	1.5663e-13	1.4455e-15
5579.0000	1.5644e-13	1.4456e-15
5580.0000	1.5626e-13	1.4487e-15
5581.0000	1.5607e-13	1.4490e-15
5582.0000	1.5588e-13	1.4555e-15
5583.0000	1.5569e-13	1.4767e-15
5584.0000	1.5550e-13	1.4985e-15
5585.0000	1.5531e-13	1.5344e-15
5586.0000	1.5512e-13	1.5580e-15
5587.0000	1.5493e-13	1.5780e-15
5588.0000	1.5475e-13	1.5925e-15
5589.0000	1.5457e-13	1.5912e-15
5590.0000	1.5440e-13	1.5841e-15
5591.0000	1.5423e-13	1.5638e-15
5592.0000	1.5407e-13	1.5410e-15
5593.0000	1.5392e-13	1.5069e-15
5594.0000	1.5377e-13	1.4773e-15
5595.0000	1.5363e-13	1.4407e-15
5596.0000	1.5350e-13	1.4031e-15
5597.0000	1.5337e-13	1.3691e-15
5598.0000	1.5324e-13	1.3430e-15
5599.0000	1.5311e-13	1.3208e-15
5600.0000	1.5298e-13	1.3087e-15
5601.0000	1.5285e-13	1.2991e-15
5602.0000	1.5271e-13	1.2961e-15
5603.0000	1.5258e-13	1.2945e-15
5604.0000	1.5245e-13	1.2935e-15
5605.0000	1.5233e-13	1.2929e-15
5606.0000	1.5221e-13	1.2927e-15
5607.0000	1.5209e-13	1.2949e-15
5608.0000	1.5199e-13	1.2961e-15
5609.0000	1.5189e-13	1.2770e-15
5610.0000	1.5180e-13	1.2478e-15
5611.0000	1.5172e-13	1.2072e-15
5612.0000	1.5164e-13	1.1618e-15
5613.0000	1.5157e-13	1.1130e-15
5614.0000	1.5151e-13	1.0631e-15
5615.0000	1.5145e-13	1.0153e-15
5616.0000	1.5140e-13	9.7164e-16
5617.0000	1.5135e-13	9.4758e-16
5618.0000	1.5130e-13	9.2230e-16
5619.0000	1.5125e-13	8.9729e-16
5620.0000	1.5120e-13	8.7443e-16
5621.0000	1.5115e-13	8.5517e-16
5622.0000	1.5109e-13	8.4055e-16
5623.0000	1.5103e-13	8.4790e-16
5624.0000	1.5098e-13	8.6042e-16
5625.0000	1.5093e-13	8.7473e-16
5626.0000	1.5088e-13	8.8804e-16
5627.0000	1.5085e-13	8.9912e-16
5628.0000	1.5083e-13	9.0779e-16
5629.0000	1.5081e-13	9.1381e-16
5630.0000	1.5081e-13	9.1581e-16
5631.0000	1.5082e-13	9.1516e-16
5632.0000	1.5085e-13	8.9736e-16
5633.0000	1.5088e-13	8.5616e-16
5634.0000	1.5092e-13	8.1044e-16
5635.0000	1.5097e-13	7.3302e-16
5636.0000	1.5101e-13	6.7403e-16
5637.0000	1.5106e-13	6.1540e-16
5638.0000	1.5110e-13	5.6277e-16
5639.0000	1.5113e-13	5.2144e-16
5640.0000	1.5116e-13	4.9585e-16
5641.0000	1.5117e-13	4.8813e-16
5642.0000	1.5119e-13	4.9750e-16
5643.0000	1.5119e-13	5.2150e-16
5644.0000	1.5118e-13	5.5675e-16
5645.0000	1.5116e-13	5.9974e-16
5646.0000	1.5114e-13	6.4642e-16
5647.0000	1.5110e-13	6.9215e-16
5648.0000	1.5106e-13	7.3273e-16
5649.0000	1.5102e-13	7.6649e-16
5650.0000	1.5097e-13	7.9242e-16
5651.0000	1.5091e-13	8.1018e-16
5652.0000	1.5086e-13	8.2070e-16
5653.0000	1.5079e-13	8.2578e-16
5654.0000	1.5073e-13	8.2753e-16
5655.0000	1.5065e-13	8.2782e-16
5656.0000	1.5057e-13	8.2783e-16
5657.0000	1.5049e-13	8.2829e-16
5658.0000	1.5041e-13	8.2942e-16
5659.0000	1.5034e-13	8.3104e-16
5660.0000	1.5027e-13	8.3282e-16
5661.0000	1.5020e-13	8.3427e-16
5662.0000	1.5013e-13	8.3515e-16
5663.0000	1.5006e-13	8.3539e-16
5664.0000	1.4998e-13	8.3517e-16
5665.0000	1.4990e-13	8.3481e-16
5666.0000	1.4982e-13	8.3469e-16
5667.0000	1.4974e-13	8.3491e-16
5668.0000	1.4965e-13	8.3478e-16
5669.0000	1.4957e-13	8.3244e-16
5670.0000	1.4949e-13	8.2536e-16
5671.0000	1.4942e-13	8.1142e-16
5672.0000	1.4936e-13	7.9017e-16
5673.0000	1.4930e-13	7.6407e-16
5674.0000	1.4924e-13	7.3919e-16
5675.0000	1.4918e-13	7.2442e-16
5676.0000	1.4913e-13	7.2704e-16
5677.0000	1.4908e-13	7.4843e-16
5678.0000	1.4903e-13	7.8327e-16
5679.0000	1.4898e-13	8.2364e-16
5680.0000	1.4892e-13	8.6258e-16
5681.0000	1.4885e-13	8.9551e-16
5682.0000	1.4877e-13	9.2049e-16
5683.0000	1.4868e-13	9.3753e-16
5684.0000	1.4858e-13	9.4786e-16
5685.0000	1.4847e-13	9.5326e-16
5686.0000	1.4836e-13	9.5545e-16
5687.0000	1.4824e-13	9.5578e-16
5688.0000	1.4812e-13	9.5574e-16
5689.0000	1.4801e-13	9.5674e-16
5690.0000	1.4789e-13	9.5969e-16
5691.0000	1.4777e-13	9.6443e-16
5692.0000	1.4765e-13	9.6975e-16
5693.0000	1.4753e-13	9.7342e-16
5694.0000	1.4741e-13	9.7304e-16
5695.0000	1.4729e-13	9.6696e-16
5696.0000	1.4717e-13	9.5487e-16
5697.0000	1.4705e-13	9.3809e-16
5698.0000	1.4693e-13	9.1937e-16
5699.0000	1.4681e-13	9.0088e-16
5700.0000	1.4669e-13	8.8501e-16
5701.0000	1.4658e-13	8.7402e-16
5702.0000	1.4646e-13	8.6856e-16
5703.0000	1.4634e-13	8.6798e-16
5704.0000	1.4622e-13	8.7125e-16
5705.0000	1.4610e-13	8.7705e-16
5706.0000	1.4599e-13	8.8418e-16
5707.0000	1.4587e-13	8.9148e-16
5708.0000	1.4575e-13	8.9792e-16
5709.0000	1.4564e-13	9.0277e-16
5710.0000	1.4552e-13	9.0556e-16
5711.0000	1.4541e-13	9.0602e-16
5712.0000	1.4531e-13	9.0480e-16
5713.0000	1.4521e-13	9.0423e-16
5714.0000	1.4511e-13	9.0774e-16
5715.0000	1.4503e-13	9.1874e-16
5716.0000	1.4495e-13	9.3953e-16
5717.0000	1.4487e-13	9.7088e-16
5718.0000	1.4481e-13	1.0116e-15
5719.0000	1.4475e-13	1.0574e-15
5720.0000	1.4470e-13	1.1038e-15
5721.0000	1.4466e-13	1.1472e-15
5722.0000	1.4463e-13	1.1846e-15
5723.0000	1.4460e-13	1.2139e-15
5724.0000	1.4457e-13	1.2331e-15
5725.0000	1.4455e-13	1.2414e-15
5726.0000	1.4454e-13	1.2394e-15
5727.0000	1.4453e-13	1.2288e-15
5728.0000	1.4453e-13	1.2122e-15
5729.0000	1.4453e-13	1.1929e-15
5730.0000	1.4453e-13	1.1739e-15
5731.0000	1.4455e-13	1.1573e-15
5732.0000	1.4456e-13	1.1441e-15
5733.0000	1.4459e-13	1.1349e-15
5734.0000	1.4462e-13	1.1296e-15
5735.0000	1.4467e-13	1.1275e-15
5736.0000	1.4472e-13	1.1281e-15
5737.0000	1.4477e-13	1.1309e-15
5738.0000	1.4483e-13	1.1353e-15
5739.0000	1.4490e-13	1.1409e-15
5740.0000	1.4496e-13	1.1473e-15
5741.0000	1.4503e-13	1.1539e-15
5742.0000	1.4509e-13	1.1602e-15
5743.0000	1.4515e-13	1.1660e-15
5744.0000	1.4521e-13	1.1719e-15
5745.0000	1.4526e-13	1.1780e-15
5746.0000	1.4531e-13	1.1847e-15
5747.0000	1.4535e-13	1.1919e-15
5748.0000	1.4539e-13	1.2000e-15
5749.0000	1.4543e-13	1.2093e-15
5750.0000	1.4546e-13	1.2196e-15
5751.0000	1.4549e-13	1.2301e-15
5752.0000	1.4551e-13	1.2404e-15
5753.0000	1.4554e-13	1.2496e-15
5754.0000	1.4556e-13	1.2569e-15
5755.0000	1.4559e-13	1.2614e-15
5756.0000	1.4561e-13	1.2624e-15
5757.0000	1.4562e-13	1.2603e-15
5758.0000	1.4563e-13	1.2567e-15
5759.0000	1.4564e-13	1.2533e-15
5760.0000	1.4564e-13	1.2518e-15
5761.0000	1.4563e-13	1.2534e-15
5762.0000	1.4561e-13	1.2577e-15
5763.0000	1.4559e-13	1.2625e-15
5764.0000	1.4556e-13	1.2647e-15
5765.0000	1.4553e-13	1.2609e-15
5766.0000	1.4549e-13	1.2480e-15
5767.0000	1.4544e-13	1.2235e-15
5768.0000	1.4540e-13	1.1860e-15
5769.0000	1.4535e-13	1.1362e-15
5770.0000	1.4529e-13	1.0763e-15
5771.0000	1.4524e-13	1.0098e-15
5772.0000	1.4518e-13	9.4131e-16
5773.0000	1.4512e-13	8.7752e-16
5774.0000	1.4506e-13	8.2647e-16
5775.0000	1.4501e-13	7.9560e-16
5776.0000	1.4495e-13	7.8736e-16
5777.0000	1.4489e-13	7.9956e-16
5778.0000	1.4484e-13	8.2714e-16
5779.0000	1.4478e-13	8.6405e-16
5780.0000	1.4473e-13	9.0397e-16
5781.0000	1.4467e-13	9.4211e-16
5782.0000	1.4460e-13	9.7557e-16
5783.0000	1.4454e-13	1.0029e-15
5784.0000	1.4447e-13	1.0234e-15
5785.0000	1.4439e-13	1.0370e-15
5786.0000	1.4432e-13	1.0444e-15
5787.0000	1.4423e-13	1.0466e-15
5788.0000	1.4414e-13	1.0446e-15
5789.0000	1.4405e-13	1.0390e-15
5790.0000	1.4395e-13	1.0298e-15
5791.0000	1.4385e-13	1.0175e-15
5792.0000	1.4375e-13	1.0024e-15
5793.0000	1.4364e-13	9.8486e-16
5794.0000	1.4353e-13	9.6509e-16
5795.0000	1.4342e-13	9.4380e-16
5796.0000	1.4331e-13	9.2166e-16
5797.0000	1.4319e-13	8.9934e-16
5798.0000	1.4308e-13	8.7667e-16
5799.0000	1.4296e-13	8.5310e-16
5800.0000	1.4285e-13	8.2871e-16
5801.0000	1.4273e-13	8.0410e-16
5802.0000	1.4261e-13	7.8025e-16
5803.0000	1.4248e-13	7.5880e-16
5804.0000	1.4234e-13	7.4186e-16
5805.0000	1.4220e-13	7.3182e-16
5806.0000	1.4205e-13	7.3054e-16
5807.0000	1.4189e-13	7.3717e-16
5808.0000	1.4172e-13	7.4823e-16
5809.0000	1.4155e-13	7.5884e-16
5810.0000	1.4137e-13	7.6497e-16
5811.0000	1.4119e-13	7.6500e-16
5812.0000	1.4102e-13	7.6054e-16
5813.0000	1.4085e-13	7.5545e-16
5814.0000	1.4069e-13	7.5366e-16
5815.0000	1.4055e-13	7.5744e-16
5816.0000	1.4041e-13	7.6610e-16
5817.0000	1.4028e-13	7.7673e-16
5818.0000	1.4017e-13	7.8596e-16
5819.0000	1.4007e-13	7.9185e-16
5820.0000	1.3999e-13	7.9432e-16
5821.0000	1.3992e-13	7.9454e-16
5822.0000	1.3986e-13	7.9411e-16
5823.0000	1.3981e-13	7.9409e-16
5824.0000	1.3976e-13	7.9410e-16
5825.0000	1.3972e-13	7.9257e-16
5826.0000	1.3968e-13	7.8741e-16
5827.0000	1.3964e-13	7.7693e-16
5828.0000	1.3959e-13	7.6010e-16
5829.0000	1.3954e-13	7.3645e-16
5830.0000	1.3949e-13	7.0709e-16
5831.0000	1.3943e-13	6.7405e-16
5832.0000	1.3937e-13	6.3995e-16
5833.0000	1.3930e-13	6.0758e-16
5834.0000	1.3924e-13	5.7926e-16
5835.0000	1.3917e-13	5.5689e-16
5836.0000	1.3909e-13	5.4152e-16
5837.0000	1.3901e-13	5.3249e-16
5838.0000	1.3893e-13	5.2826e-16
5839.0000	1.3884e-13	5.2711e-16
5840.0000	1.3875e-13	5.2740e-16
5841.0000	1.3865e-13	5.2778e-16
5842.0000	1.3854e-13	5.2710e-16
5843.0000	1.3843e-13	5.2559e-16
5844.0000	1.3831e-13	5.2391e-16
5845.0000	1.3819e-13	5.2317e-16
5846.0000	1.3807e-13	5.2516e-16
5847.0000	1.3794e-13	5.3234e-16
5848.0000	1.3781e-13	5.4705e-16
5849.0000	1.3767e-13	5.7116e-16
5850.0000	1.3753e-13	6.0532e-16
5851.0000	1.3738e-13	6.4757e-16
5852.0000	1.3723e-13	6.9369e-16
5853.0000	1.3708e-13	7.3785e-16
5854.0000	1.3692e-13	7.7391e-16
5855.0000	1.3676e-13	7.9758e-16
5856.0000	1.3659e-13	8.0799e-16
5857.0000	1.3643e-13	8.0817e-16
5858.0000	1.3627e-13	8.0583e-16
5859.0000	1.3612e-13	8.1136e-16
5860.0000	1.3596e-13	8.3363e-16
5861.0000	1.3581e-13	8.7553e-16
5862.0000	1.3566e-13	9.3338e-16
5863.0000	1.3551e-13	1.0016e-15
5864.0000	1.3536e-13	1.0744e-15
5865.0000	1.3521e-13	1.1481e-15
5866.0000	1.3507e-13	1.2201e-15
5867.0000	1.3492e-13	1.2886e-15
5868.0000	1.3477e-13	1.3519e-15
5869.0000	1.3462e-13	1.4079e-15
5870.0000	1.3447e-13	1.4539e-15
5871.0000	1.3432e-13	1.4880e-15
5872.0000	1.3417e-13	1.5097e-15
5873.0000	1.3403e-13	1.5207e-15
5874.0000	1.3388e-13	1.5242e-15
5875.0000	1.3374e-13	1.5240e-15
5876.0000	1.3361e-13	1.5234e-15
5877.0000	1.3348e-13	1.5240e-15
5878.0000	1.3335e-13	1.5263e-15
5879.0000	1.3324e-13	1.5301e-15
5880.0000	1.3313e-13	1.5348e-15
5881.0000	1.3302e-13	1.5402e-15
5882.0000	1.3293e-13	1.5459e-15
5883.0000	1.3283e-13	1.5519e-15
5884.0000	1.3274e-13	1.5583e-15
5885.0000	1.3266e-13	1.5656e-15
5886.0000	1.3257e-13	1.5736e-15
5887.0000	1.3249e-13	1.5820e-15
5888.0000	1.3241e-13	1.5902e-15
5889.0000	1.3233e-13	1.5980e-15
5890.0000	1.3226e-13	1.6049e-15
5891.0000	1.3218e-13	1.6108e-15
5892.0000	1.3211e-13	1.6159e-15
5893.0000	1.3205e-13	1.6202e-15
5894.0000	1.3199e-13	1.6238e-15
5895.0000	1.3193e-13	1.6264e-15
5896.0000	1.3187e-13	1.6275e-15
5897.0000	1.3182e-13	1.6262e-15
5898.0000	1.3178e-13	1.6214e-15
5899.0000	1.3174e-13	1.6117e-15
5900.0000	1.3170e-13	1.5960e-15
5901.0000	1.3167e-13	1.5735e-15
5902.0000	1.3164e-13	1.5450e-15
5903.0000	1.3161e-13	1.5129e-15
5904.0000	1.3159e-13	1.4814e-15
5905.0000	1.3157e-13	1.4549e-15
5906.0000	1.3155e-13	1.4367e-15
5907.0000	1.3153e-13	1.4281e-15
5908.0000	1.3152e-13	1.4263e-15
5909.0000	1.3151e-13	1.4262e-15
5910.0000	1.3149e-13	1.4219e-15
5911.0000	1.3148e-13	1.4088e-15
5912.0000	1.3147e-13	1.3847e-15
5913.0000	1.3146e-13	1.3485e-15
5914.0000	1.3145e-13	1.3003e-15
5915.0000	1.3145e-13	1.2401e-15
5916.0000	1.3145e-13	1.1684e-15
5917.0000	1.3145e-13	1.0864e-15
5918.0000	1.3146e-13	9.9558e-16
5919.0000	1.3147e-13	8.9923e-16
5920.0000	1.3148e-13	8.0323e-16
5921.0000	1.3149e-13	7.1530e-16
5922.0000	1.3150e-13	6.4400e-16
5923.0000	1.3151e-13	5.9534e-16
5924.0000	1.3152e-13	5.6958e-16
5925.0000	1.3152e-13	5.6100e-16
5926.0000	1.3153e-13	5.6111e-16
5927.0000	1.3154e-13	5.6310e-16
5928.0000	1.3154e-13	5.6344e-16
5929.0000	1.3154e-13	5.6101e-16
5930.0000	1.3153e-13	5.5582e-16
5931.0000	1.3152e-13	5.4865e-16
5932.0000	1.3151e-13	5.4059e-16
5933.0000	1.3149e-13	5.3231e-16
5934.0000	1.3147e-13	5.2380e-16
5935.0000	1.3145e-13	5.1460e-16
5936.0000	1.3143e-13	5.0438e-16
5937.0000	1.3140e-13	4.9306e-16
5938.0000	1.3137e-13	4.8083e-16
5939.0000	1.3134e-13	4.6820e-16
5940.0000	1.3130e-13	4.5580e-16
5941.0000	1.3126e-13	4.4395e-16
5942.0000	1.3122e-13	4.3283e-16
5943.0000	1.3117e-13	4.2242e-16
5944.0000	1.3111e-13	4.1252e-16
5945.0000	1.3104e-13	4.0341e-16
5946.0000	1.3097e-13	3.9552e-16
5947.0000	1.3089e-13	3.8981e-16
5948.0000	1.3080e-13	3.8716e-16
5949.0000	1.3071e-13	3.8799e-16
5950.0000	1.3061e-13	3.9237e-16
5951.0000	1.3051e-13	3.9949e-16
5952.0000	1.3039e-13	4.0798e-16
5953.0000	1.3027e-13	4.1583e-16
5954.0000	1.3015e-13	4.2138e-16
5955.0000	1.3002e-13	4.2412e-16
5956.0000	1.2989e-13	4.2481e-16
5957.0000	1.2975e-13	4.2479e-16
5958.0000	1.2963e-13	4.2529e-16
5959.0000	1.2950e-13	4.2678e-16
5960.0000	1.2938e-13	4.2870e-16
5961.0000	1.2927e-13	4.2962e-16
5962.0000	1.2916e-13	4.2840e-16
5963.0000	1.2906e-13	4.2501e-16
5964.0000	1.2896e-13	4.2056e-16
5965.0000	1.2887e-13	4.1688e-16
5966.0000	1.2879e-13	4.1645e-16
5967.0000	1.2871e-13	4.2115e-16
5968.0000	1.2864e-13	4.3018e-16
5969.0000	1.2858e-13	4.4235e-16
5970.0000	1.2852e-13	4.4770e-16
5971.0000	1.2846e-13	4.5171e-16
5972.0000	1.2840e-13	4.5408e-16
5973.0000	1.2834e-13	4.5504e-16
5974.0000	1.2828e-13	4.5477e-16
5975.0000	1.2821e-13	4.5526e-16
5976.0000	1.2813e-13	4.5524e-16
5977.0000	1.2806e-13	4.5891e-16
5978.0000	1.2798e-13	4.6333e-16
5979.0000	1.2790e-13	4.7016e-16
5980.0000	1.2783e-13	4.7751e-16
5981.0000	1.2776e-13	4.8376e-16
5982.0000	1.2770e-13	4.9146e-16
5983.0000	1.2763e-13	4.9702e-16
5984.0000	1.2756e-13	4.9627e-16
