#wls	flux	flux_err
6100.0000	1.4081e-13	8.1128e-16
6101.0000	1.4080e-13	8.0742e-16
6102.0000	1.4079e-13	8.0466e-16
6103.0000	1.4080e-13	8.0189e-16
6104.0000	1.4081e-13	8.0086e-16
6105.0000	1.4083e-13	8.0112e-16
6106.0000	1.4085e-13	8.0043e-16
6107.0000	1.4085e-13	7.9902e-16
6108.0000	1.4086e-13	8.0003e-16
6109.0000	1.4087e-13	7.9685e-16
6110.0000	1.4090e-13	7.9427e-16
6111.0000	1.4092e-13	7.9137e-16
6112.0000	1.4095e-13	7.9703e-16
6113.0000	1.4098e-13	8.0475e-16
6114.0000	1.4102e-13	8.1363e-16
6115.0000	1.4105e-13	8.2252e-16
6116.0000	1.4109e-13	8.2494e-16
6117.0000	1.4113e-13	8.1799e-16
6118.0000	1.4118e-13	8.1113e-16
6119.0000	1.4123e-13	8.0451e-16
6120.0000	1.4128e-13	7.9781e-16
6121.0000	1.4133e-13	7.7670e-16
6122.0000	1.4137e-13	7.5394e-16
6123.0000	1.4141e-13	7.4078e-16
6124.0000	1.4144e-13	7.4915e-16
6125.0000	1.4147e-13	7.6086e-16
6126.0000	1.4149e-13	7.7594e-16
6127.0000	1.4149e-13	7.9781e-16
6128.0000	1.4149e-13	8.2609e-16
6129.0000	1.4148e-13	8.5818e-16
6130.0000	1.4145e-13	8.9653e-16
6131.0000	1.4141e-13	9.4131e-16
6132.0000	1.4136e-13	9.8533e-16
6133.0000	1.4132e-13	1.0327e-15
6134.0000	1.4127e-13	1.0850e-15
6135.0000	1.4122e-13	1.0848e-15
6136.0000	1.4117e-13	1.0808e-15
6137.0000	1.4111e-13	1.0719e-15
6138.0000	1.4104e-13	1.0637e-15
6139.0000	1.4096e-13	1.0466e-15
6140.0000	1.4087e-13	1.0102e-15
6141.0000	1.4078e-13	9.6813e-16
6142.0000	1.4069e-13	9.1552e-16
6143.0000	1.4058e-13	8.6849e-16
6144.0000	1.4046e-13	8.4634e-16
6145.0000	1.4033e-13	8.1469e-16
6146.0000	1.4018e-13	7.9299e-16
6147.0000	1.4003e-13	7.9551e-16
6148.0000	1.3987e-13	8.0299e-16
6149.0000	1.3970e-13	8.0439e-16
6150.0000	1.3952e-13	8.3438e-16
6151.0000	1.3932e-13	8.7340e-16
6152.0000	1.3910e-13	8.9138e-16
6153.0000	1.3886e-13	8.9663e-16
6154.0000	1.3861e-13	8.8977e-16
6155.0000	1.3835e-13	8.8248e-16
6156.0000	1.3807e-13	8.6951e-16
6157.0000	1.3779e-13	8.5199e-16
6158.0000	1.3749e-13	8.9342e-16
6159.0000	1.3718e-13	9.2685e-16
6160.0000	1.3686e-13	9.4723e-16
6161.0000	1.3654e-13	9.5637e-16
6162.0000	1.3621e-13	9.6027e-16
6163.0000	1.3587e-13	9.6957e-16
6164.0000	1.3552e-13	9.7148e-16
6165.0000	1.3516e-13	9.7377e-16
6166.0000	1.3479e-13	9.8153e-16
6167.0000	1.3440e-13	9.8519e-16
6168.0000	1.3401e-13	9.8563e-16
6169.0000	1.3361e-13	9.8566e-16
6170.0000	1.3321e-13	9.8555e-16
6171.0000	1.3279e-13	9.8527e-16
6172.0000	1.3235e-13	9.8536e-16
6173.0000	1.3192e-13	9.8958e-16
6174.0000	1.3149e-13	9.9470e-16
6175.0000	1.3106e-13	9.9299e-16
6176.0000	1.3063e-13	9.8684e-16
6177.0000	1.3019e-13	9.7606e-16
6178.0000	1.2974e-13	9.5904e-16
6179.0000	1.2929e-13	9.3589e-16
6180.0000	1.2883e-13	9.0578e-16
6181.0000	1.2837e-13	8.6305e-16
6182.0000	1.2791e-13	8.1261e-16
6183.0000	1.2744e-13	7.4791e-16
6184.0000	1.2697e-13	6.6124e-16
6185.0000	1.2650e-13	6.6153e-16
6186.0000	1.2604e-13	6.5154e-16
6187.0000	1.2559e-13	6.3425e-16
6188.0000	1.2514e-13	6.0264e-16
6189.0000	1.2470e-13	5.5973e-16
6190.0000	1.2427e-13	5.5143e-16
6191.0000	1.2385e-13	5.3292e-16
6192.0000	1.2344e-13	5.2738e-16
6193.0000	1.2304e-13	5.2414e-16
6194.0000	1.2264e-13	5.2615e-16
6195.0000	1.2225e-13	5.2905e-16
6196.0000	1.2186e-13	5.2777e-16
6197.0000	1.2147e-13	5.3024e-16
6198.0000	1.2108e-13	5.3424e-16
6199.0000	1.2070e-13	5.3680e-16
6200.0000	1.2032e-13	5.2428e-16
6201.0000	1.1997e-13	5.0028e-16
6202.0000	1.1963e-13	4.9015e-16
6203.0000	1.1930e-13	4.8780e-16
6204.0000	1.1899e-13	4.8980e-16
6205.0000	1.1869e-13	4.8996e-16
6206.0000	1.1842e-13	4.9314e-16
6207.0000	1.1816e-13	4.9592e-16
6208.0000	1.1793e-13	4.3705e-16
6209.0000	1.1770e-13	4.1407e-16
6210.0000	1.1748e-13	4.1446e-16
6211.0000	1.1729e-13	4.1769e-16
6212.0000	1.1710e-13	4.1794e-16
6213.0000	1.1692e-13	4.1124e-16
6214.0000	1.1675e-13	4.1276e-16
6215.0000	1.1659e-13	4.1370e-16
6216.0000	1.1645e-13	4.1039e-16
6217.0000	1.1632e-13	4.1885e-16
6218.0000	1.1620e-13	4.2970e-16
6219.0000	1.1610e-13	4.2492e-16
6220.0000	1.1601e-13	4.2191e-16
6221.0000	1.1593e-13	4.2008e-16
6222.0000	1.1587e-13	4.1063e-16
6223.0000	1.1581e-13	4.0724e-16
6224.0000	1.1575e-13	4.0560e-16
6225.0000	1.1571e-13	4.0863e-16
6226.0000	1.1567e-13	4.1502e-16
6227.0000	1.1564e-13	4.5469e-16
6228.0000	1.1561e-13	4.8823e-16
6229.0000	1.1558e-13	5.1333e-16
6230.0000	1.1556e-13	5.3126e-16
6231.0000	1.1554e-13	5.5454e-16
6232.0000	1.1552e-13	5.8329e-16
6233.0000	1.1549e-13	6.0708e-16
6234.0000	1.1546e-13	6.2130e-16
6235.0000	1.1546e-13	6.3004e-16
6236.0000	1.1545e-13	6.3954e-16
6237.0000	1.1543e-13	6.4744e-16
6238.0000	1.1540e-13	6.5406e-16
6239.0000	1.1538e-13	6.5906e-16
6240.0000	1.1537e-13	6.6557e-16
6241.0000	1.1535e-13	6.7189e-16
6242.0000	1.1535e-13	6.7749e-16
6243.0000	1.1536e-13	6.8302e-16
6244.0000	1.1537e-13	6.8807e-16
6245.0000	1.1539e-13	6.9275e-16
6246.0000	1.1540e-13	6.9665e-16
6247.0000	1.1541e-13	6.9746e-16
6248.0000	1.1542e-13	6.9829e-16
6249.0000	1.1543e-13	6.9829e-16
6250.0000	1.1545e-13	7.0992e-16
6251.0000	1.1548e-13	7.2000e-16
6252.0000	1.1552e-13	7.2915e-16
6253.0000	1.1555e-13	7.3797e-16
6254.0000	1.1558e-13	7.5003e-16
6255.0000	1.1560e-13	7.7488e-16
6256.0000	1.1560e-13	7.9760e-16
6257.0000	1.1560e-13	8.1031e-16
6258.0000	1.1562e-13	8.1320e-16
6259.0000	1.1563e-13	8.0855e-16
6260.0000	1.1564e-13	8.0333e-16
6261.0000	1.1563e-13	8.0549e-16
6262.0000	1.1562e-13	8.0503e-16
6263.0000	1.1561e-13	8.0294e-16
6264.0000	1.1559e-13	8.0023e-16
6265.0000	1.1558e-13	7.9967e-16
6266.0000	1.1556e-13	7.9600e-16
6267.0000	1.1554e-13	7.9032e-16
6268.0000	1.1552e-13	7.8364e-16
6269.0000	1.1549e-13	7.8563e-16
6270.0000	1.1545e-13	7.8603e-16
6271.0000	1.1541e-13	7.8557e-16
6272.0000	1.1536e-13	7.8406e-16
6273.0000	1.1532e-13	7.8168e-16
6274.0000	1.1527e-13	7.8117e-16
6275.0000	1.1523e-13	7.8088e-16
6276.0000	1.1519e-13	7.8002e-16
6277.0000	1.1513e-13	7.6399e-16
6278.0000	1.1507e-13	7.5131e-16
6279.0000	1.1500e-13	7.4146e-16
6280.0000	1.1495e-13	7.3882e-16
6281.0000	1.1489e-13	7.4082e-16
6282.0000	1.1482e-13	7.3659e-16
6283.0000	1.1480e-13	7.3317e-16
6284.0000	1.1475e-13	7.3473e-16
6285.0000	1.1470e-13	7.3349e-16
6286.0000	1.1464e-13	7.3303e-16
6287.0000	1.1458e-13	7.3411e-16
6288.0000	1.1450e-13	7.3043e-16
6289.0000	1.1442e-13	7.2465e-16
6290.0000	1.1436e-13	7.1761e-16
6291.0000	1.1435e-13	7.1048e-16
6292.0000	1.1432e-13	7.0301e-16
6293.0000	1.1427e-13	6.9354e-16
6294.0000	1.1420e-13	6.8392e-16
6295.0000	1.1411e-13	6.7244e-16
6296.0000	1.1402e-13	6.6404e-16
6297.0000	1.1391e-13	6.6058e-16
6298.0000	1.1385e-13	6.5583e-16
6299.0000	1.1381e-13	6.5363e-16
6300.0000	1.1375e-13	6.5176e-16
6301.0000	1.1367e-13	6.5115e-16
6302.0000	1.1358e-13	6.4838e-16
6303.0000	1.1347e-13	6.7414e-16
6304.0000	1.1336e-13	7.2396e-16
6305.0000	1.1325e-13	7.4142e-16
6306.0000	1.1325e-13	7.4404e-16
6307.0000	1.1324e-13	7.4396e-16
6308.0000	1.1321e-13	7.4101e-16
6309.0000	1.1317e-13	7.3049e-16
6310.0000	1.1311e-13	7.1465e-16
6311.0000	1.1305e-13	7.0356e-16
6312.0000	1.1297e-13	6.9979e-16
6313.0000	1.1293e-13	6.9508e-16
6314.0000	1.1294e-13	6.9179e-16
6315.0000	1.1294e-13	6.8498e-16
6316.0000	1.1293e-13	6.7612e-16
6317.0000	1.1292e-13	6.7202e-16
6318.0000	1.1292e-13	6.6639e-16
6319.0000	1.1290e-13	6.5667e-16
6320.0000	1.1289e-13	6.5208e-16
6321.0000	1.1295e-13	6.5808e-16
6322.0000	1.1304e-13	6.8357e-16
6323.0000	1.1312e-13	7.0220e-16
6324.0000	1.1320e-13	7.2714e-16
6325.0000	1.1328e-13	7.7548e-16
6326.0000	1.1337e-13	8.0084e-16
6327.0000	1.1345e-13	8.2268e-16
6328.0000	1.1355e-13	8.7113e-16
6329.0000	1.1374e-13	9.5167e-16
6330.0000	1.1393e-13	1.0580e-15
6331.0000	1.1412e-13	1.0838e-15
6332.0000	1.1431e-13	1.1382e-15
6333.0000	1.1451e-13	1.2248e-15
6334.0000	1.1473e-13	1.2128e-15
6335.0000	1.1496e-13	1.2053e-15
6336.0000	1.1523e-13	1.2071e-15
6337.0000	1.1556e-13	1.2014e-15
6338.0000	1.1590e-13	1.2212e-15
6339.0000	1.1624e-13	1.2679e-15
6340.0000	1.1659e-13	1.3498e-15
6341.0000	1.1696e-13	1.3723e-15
6342.0000	1.1734e-13	1.4423e-15
6343.0000	1.1774e-13	1.4719e-15
6344.0000	1.1822e-13	1.4787e-15
6345.0000	1.1874e-13	1.4787e-15
6346.0000	1.1926e-13	1.4836e-15
6347.0000	1.1980e-13	1.5098e-15
6348.0000	1.2034e-13	1.5686e-15
6349.0000	1.2090e-13	1.5791e-15
6350.0000	1.2148e-13	1.6483e-15
6351.0000	1.2208e-13	1.6754e-15
6352.0000	1.2280e-13	1.6805e-15
6353.0000	1.2352e-13	1.6627e-15
6354.0000	1.2424e-13	1.6313e-15
6355.0000	1.2498e-13	1.6238e-15
6356.0000	1.2573e-13	1.6521e-15
6357.0000	1.2650e-13	1.8806e-15
6358.0000	1.2727e-13	2.0347e-15
6359.0000	1.2807e-13	2.1237e-15
6360.0000	1.2892e-13	2.1692e-15
6361.0000	1.2978e-13	2.1805e-15
6362.0000	1.3064e-13	2.1784e-15
6363.0000	1.3152e-13	2.1754e-15
6364.0000	1.3240e-13	2.1811e-15
6365.0000	1.3329e-13	2.3201e-15
6366.0000	1.3421e-13	2.3984e-15
6367.0000	1.3518e-13	2.4365e-15
6368.0000	1.3617e-13	2.4496e-15
6369.0000	1.3718e-13	2.4489e-15
6370.0000	1.3818e-13	2.4502e-15
6371.0000	1.3919e-13	2.4627e-15
6372.0000	1.4021e-13	2.4794e-15
6373.0000	1.4123e-13	2.5320e-15
6374.0000	1.4226e-13	2.5510e-15
6375.0000	1.4333e-13	2.5451e-15
6376.0000	1.4440e-13	2.5387e-15
6377.0000	1.4548e-13	2.5389e-15
6378.0000	1.4656e-13	2.5463e-15
6379.0000	1.4764e-13	2.5665e-15
6380.0000	1.4872e-13	2.5485e-15
6381.0000	1.4980e-13	2.5376e-15
6382.0000	1.5090e-13	2.4997e-15
6383.0000	1.5201e-13	2.4395e-15
6384.0000	1.5312e-13	2.4559e-15
6385.0000	1.5423e-13	2.4913e-15
6386.0000	1.5535e-13	2.5469e-15
6387.0000	1.5646e-13	2.5749e-15
6388.0000	1.5759e-13	2.5570e-15
6389.0000	1.5872e-13	2.5206e-15
6390.0000	1.5987e-13	2.4662e-15
6391.0000	1.6102e-13	2.4693e-15
6392.0000	1.6217e-13	2.5014e-15
6393.0000	1.6332e-13	2.5728e-15
6394.0000	1.6446e-13	2.6791e-15
6395.0000	1.6560e-13	2.6796e-15
6396.0000	1.6674e-13	2.6767e-15
6397.0000	1.6787e-13	2.6513e-15
6398.0000	1.6902e-13	2.6003e-15
6399.0000	1.7015e-13	2.6081e-15
6400.0000	1.7128e-13	2.5988e-15
6401.0000	1.7240e-13	2.6227e-15
6402.0000	1.7351e-13	2.6726e-15
6403.0000	1.7460e-13	2.7325e-15
6404.0000	1.7567e-13	2.7603e-15
6405.0000	1.7675e-13	2.7516e-15
6406.0000	1.7784e-13	2.7007e-15
6407.0000	1.7891e-13	2.5752e-15
6408.0000	1.7997e-13	2.4740e-15
6409.0000	1.8100e-13	2.4104e-15
6410.0000	1.8202e-13	2.3755e-15
6411.0000	1.8301e-13	2.3953e-15
6412.0000	1.8398e-13	2.4123e-15
6413.0000	1.8494e-13	2.4191e-15
6414.0000	1.8587e-13	2.4190e-15
6415.0000	1.8679e-13	2.3014e-15
6416.0000	1.8769e-13	2.2254e-15
6417.0000	1.8858e-13	2.1875e-15
6418.0000	1.8945e-13	2.1982e-15
6419.0000	1.9029e-13	2.2554e-15
6420.0000	1.9113e-13	2.2943e-15
6421.0000	1.9197e-13	2.3044e-15
6422.0000	1.9280e-13	2.2995e-15
6423.0000	1.9360e-13	2.2465e-15
6424.0000	1.9439e-13	2.2199e-15
6425.0000	1.9517e-13	2.2116e-15
6426.0000	1.9592e-13	2.2390e-15
6427.0000	1.9666e-13	2.2504e-15
6428.0000	1.9738e-13	2.2349e-15
6429.0000	1.9810e-13	2.1818e-15
6430.0000	1.9881e-13	2.1466e-15
6431.0000	1.9949e-13	2.1333e-15
6432.0000	2.0017e-13	2.1355e-15
6433.0000	2.0086e-13	2.1359e-15
6434.0000	2.0148e-13	2.1241e-15
6435.0000	2.0210e-13	2.0879e-15
6436.0000	2.0271e-13	2.0155e-15
6437.0000	2.0329e-13	1.9805e-15
6438.0000	2.0388e-13	1.9900e-15
6439.0000	2.0447e-13	2.0054e-15
6440.0000	2.0508e-13	2.0182e-15
6441.0000	2.0566e-13	1.9977e-15
6442.0000	2.0617e-13	1.9451e-15
6443.0000	2.0668e-13	1.8544e-15
6444.0000	2.0714e-13	1.7099e-15
6445.0000	2.0762e-13	1.7379e-15
6446.0000	2.0811e-13	1.7697e-15
6447.0000	2.0861e-13	1.8140e-15
6448.0000	2.0913e-13	1.8594e-15
6449.0000	2.0959e-13	1.8622e-15
6450.0000	2.1003e-13	1.8512e-15
6451.0000	2.1047e-13	1.8184e-15
6452.0000	2.1095e-13	1.7596e-15
6453.0000	2.1142e-13	1.7039e-15
6454.0000	2.1190e-13	1.6768e-15
6455.0000	2.1239e-13	1.6750e-15
6456.0000	2.1289e-13	1.6584e-15
6457.0000	2.1325e-13	1.6753e-15
6458.0000	2.1361e-13	1.6959e-15
6459.0000	2.1395e-13	1.7130e-15
6460.0000	2.1430e-13	1.7273e-15
6461.0000	2.1464e-13	1.6928e-15
6462.0000	2.1498e-13	1.6758e-15
6463.0000	2.1532e-13	1.6717e-15
6464.0000	2.1563e-13	1.6720e-15
6465.0000	2.1588e-13	1.6749e-15
6466.0000	2.1611e-13	1.6764e-15
6467.0000	2.1635e-13	1.6710e-15
6468.0000	2.1659e-13	1.6403e-15
6469.0000	2.1683e-13	1.5609e-15
6470.0000	2.1706e-13	1.4983e-15
6471.0000	2.1730e-13	1.4531e-15
6472.0000	2.1747e-13	1.4703e-15
6473.0000	2.1760e-13	1.4995e-15
6474.0000	2.1772e-13	1.5356e-15
6475.0000	2.1782e-13	1.5722e-15
6476.0000	2.1793e-13	1.5654e-15
6477.0000	2.1804e-13	1.5717e-15
6478.0000	2.1815e-13	1.5876e-15
6479.0000	2.1828e-13	1.6043e-15
6480.0000	2.1831e-13	1.6154e-15
6481.0000	2.1835e-13	1.6269e-15
6482.0000	2.1837e-13	1.6340e-15
6483.0000	2.1840e-13	1.6432e-15
6484.0000	2.1843e-13	1.6528e-15
6485.0000	2.1846e-13	1.6628e-15
6486.0000	2.1852e-13	1.6709e-15
6487.0000	2.1855e-13	1.6658e-15
6488.0000	2.1854e-13	1.6550e-15
6489.0000	2.1853e-13	1.6357e-15
6490.0000	2.1854e-13	1.6058e-15
6491.0000	2.1856e-13	1.5926e-15
6492.0000	2.1859e-13	1.5820e-15
6493.0000	2.1862e-13	1.5649e-15
6494.0000	2.1868e-13	1.5408e-15
6495.0000	2.1867e-13	1.6226e-15
6496.0000	2.1864e-13	1.6877e-15
6497.0000	2.1861e-13	1.7371e-15
6498.0000	2.1859e-13	1.7760e-15
6499.0000	2.1858e-13	1.8438e-15
6500.0000	2.1858e-13	1.9025e-15
6501.0000	2.1859e-13	1.9533e-15
6502.0000	2.1861e-13	1.9615e-15
6503.0000	2.1854e-13	1.9368e-15
6504.0000	2.1846e-13	1.9059e-15
6505.0000	2.1839e-13	1.8676e-15
6506.0000	2.1831e-13	1.8614e-15
6507.0000	2.1824e-13	1.8473e-15
6508.0000	2.1818e-13	1.8337e-15
6509.0000	2.1812e-13	1.8209e-15
6510.0000	2.1806e-13	1.8090e-15
6511.0000	2.1796e-13	1.7982e-15
6512.0000	2.1786e-13	1.7889e-15
6513.0000	2.1778e-13	1.7808e-15
6514.0000	2.1771e-13	1.7773e-15
6515.0000	2.1763e-13	1.7757e-15
6516.0000	2.1757e-13	1.7747e-15
6517.0000	2.1751e-13	1.7747e-15
6518.0000	2.1741e-13	1.7921e-15
6519.0000	2.1729e-13	1.8100e-15
6520.0000	2.1717e-13	1.8284e-15
6521.0000	2.1705e-13	1.8465e-15
6522.0000	2.1692e-13	1.8370e-15
6523.0000	2.1680e-13	1.8284e-15
6524.0000	2.1669e-13	1.8206e-15
6525.0000	2.1658e-13	1.8038e-15
6526.0000	2.1644e-13	1.7793e-15
6527.0000	2.1630e-13	1.7554e-15
6528.0000	2.1613e-13	1.7325e-15
6529.0000	2.1596e-13	1.7151e-15
6530.0000	2.1580e-13	1.7056e-15
6531.0000	2.1565e-13	1.6953e-15
6532.0000	2.1551e-13	1.6840e-15
6533.0000	2.1537e-13	1.6720e-15
6534.0000	2.1523e-13	1.6606e-15
6535.0000	2.1510e-13	1.6479e-15
6536.0000	2.1498e-13	1.6338e-15
6537.0000	2.1487e-13	1.6334e-15
6538.0000	2.1477e-13	1.6347e-15
6539.0000	2.1468e-13	1.6359e-15
6540.0000	2.1460e-13	1.6368e-15
6541.0000	2.1451e-13	1.6371e-15
6542.0000	2.1442e-13	1.6371e-15
6543.0000	2.1433e-13	1.6371e-15
6544.0000	2.1423e-13	1.6373e-15
6545.0000	2.1414e-13	1.5527e-15
6546.0000	2.1407e-13	1.4627e-15
6547.0000	2.1401e-13	1.3669e-15
6548.0000	2.1396e-13	1.2637e-15
6549.0000	2.1391e-13	1.1508e-15
6550.0000	2.1386e-13	1.0251e-15
6551.0000	2.1382e-13	8.8105e-16
6552.0000	2.1378e-13	8.0464e-16
6553.0000	2.1376e-13	7.9925e-16
6554.0000	2.1375e-13	7.9580e-16
6555.0000	2.1376e-13	7.9411e-16
6556.0000	2.1375e-13	8.0002e-16
6557.0000	2.1372e-13	8.1020e-16
6558.0000	2.1369e-13	8.1975e-16
6559.0000	2.1362e-13	8.2856e-16
6560.0000	2.1356e-13	8.3643e-16
6561.0000	2.1352e-13	8.4345e-16
6562.0000	2.1348e-13	8.4955e-16
6563.0000	2.1345e-13	8.5375e-16
6564.0000	2.1343e-13	8.5602e-16
6565.0000	2.1343e-13	8.5853e-16
6566.0000	2.1341e-13	8.6174e-16
6567.0000	2.1339e-13	8.6507e-16
6568.0000	2.1338e-13	8.3828e-16
6569.0000	2.1338e-13	8.0990e-16
6570.0000	2.1339e-13	7.7964e-16
6571.0000	2.1340e-13	7.4595e-16
6572.0000	2.1340e-13	7.0841e-16
6573.0000	2.1339e-13	6.6911e-16
6574.0000	2.1335e-13	6.2877e-16
6575.0000	2.1329e-13	6.1856e-16
6576.0000	2.1324e-13	6.3586e-16
6577.0000	2.1320e-13	6.5379e-16
6578.0000	2.1315e-13	6.7281e-16
6579.0000	2.1312e-13	6.9724e-16
6580.0000	2.1308e-13	7.6192e-16
6581.0000	2.1305e-13	8.1196e-16
6582.0000	2.1296e-13	8.5097e-16
6583.0000	2.1288e-13	8.8173e-16
6584.0000	2.1281e-13	9.0282e-16
6585.0000	2.1273e-13	9.1914e-16
6586.0000	2.1265e-13	9.2943e-16
6587.0000	2.1258e-13	9.2583e-16
6588.0000	2.1251e-13	9.2245e-16
6589.0000	2.1243e-13	9.1985e-16
6590.0000	2.1231e-13	9.1923e-16
6591.0000	2.1219e-13	9.2594e-16
6592.0000	2.1207e-13	9.3621e-16
6593.0000	2.1195e-13	9.5058e-16
6594.0000	2.1183e-13	9.5349e-16
6595.0000	2.1176e-13	9.5641e-16
6596.0000	2.1169e-13	9.5687e-16
6597.0000	2.1160e-13	9.5632e-16
6598.0000	2.1150e-13	9.5691e-16
6599.0000	2.1141e-13	9.6039e-16
6600.0000	2.1132e-13	9.6824e-16
6601.0000	2.1124e-13	9.8202e-16
6602.0000	2.1114e-13	9.8292e-16
6603.0000	2.1103e-13	9.8314e-16
6604.0000	2.1090e-13	9.8606e-16
6605.0000	2.1072e-13	9.9405e-16
6606.0000	2.1054e-13	1.0054e-15
6607.0000	2.1036e-13	1.0229e-15
6608.0000	2.1019e-13	1.0509e-15
6609.0000	2.1000e-13	1.0808e-15
6610.0000	2.0982e-13	1.1024e-15
6611.0000	2.0963e-13	1.1125e-15
6612.0000	2.0942e-13	1.1141e-15
6613.0000	2.0918e-13	1.1115e-15
6614.0000	2.0893e-13	1.1103e-15
6615.0000	2.0869e-13	1.1102e-15
6616.0000	2.0845e-13	1.1143e-15
6617.0000	2.0820e-13	1.1119e-15
6618.0000	2.0792e-13	1.1197e-15
6619.0000	2.0764e-13	1.1181e-15
6620.0000	2.0733e-13	1.1119e-15
6621.0000	2.0701e-13	1.1068e-15
6622.0000	2.0668e-13	1.1078e-15
6623.0000	2.0634e-13	1.1179e-15
6624.0000	2.0598e-13	1.1410e-15
6625.0000	2.0563e-13	1.1420e-15
6626.0000	2.0528e-13	1.1609e-15
6627.0000	2.0492e-13	1.1624e-15
6628.0000	2.0451e-13	1.1528e-15
6629.0000	2.0410e-13	1.1377e-15
6630.0000	2.0369e-13	1.0934e-15
6631.0000	2.0327e-13	1.0562e-15
6632.0000	2.0284e-13	1.0254e-15
6633.0000	2.0242e-13	1.0378e-15
6634.0000	2.0199e-13	1.0347e-15
6635.0000	2.0155e-13	1.0205e-15
6636.0000	2.0107e-13	1.0025e-15
6637.0000	2.0060e-13	1.0020e-15
6638.0000	2.0012e-13	1.0027e-15
6639.0000	1.9965e-13	1.0089e-15
6640.0000	1.9917e-13	1.0091e-15
6641.0000	1.9869e-13	1.0591e-15
6642.0000	1.9820e-13	1.0825e-15
6643.0000	1.9768e-13	1.0860e-15
6644.0000	1.9715e-13	1.0879e-15
6645.0000	1.9663e-13	1.0840e-15
6646.0000	1.9610e-13	1.0841e-15
6647.0000	1.9557e-13	1.0916e-15
6648.0000	1.9505e-13	1.0951e-15
6649.0000	1.9452e-13	1.1014e-15
6650.0000	1.9398e-13	1.0970e-15
6651.0000	1.9341e-13	1.0855e-15
6652.0000	1.9284e-13	1.0890e-15
6653.0000	1.9227e-13	1.1020e-15
6654.0000	1.9171e-13	1.1256e-15
6655.0000	1.9115e-13	1.1541e-15
6656.0000	1.9060e-13	1.1665e-15
6657.0000	1.9006e-13	1.1541e-15
6658.0000	1.8951e-13	1.1175e-15
6659.0000	1.8894e-13	1.0675e-15
6660.0000	1.8838e-13	1.0496e-15
6661.0000	1.8782e-13	1.0439e-15
6662.0000	1.8728e-13	1.0514e-15
6663.0000	1.8674e-13	1.0510e-15
6664.0000	1.8620e-13	1.0910e-15
6665.0000	1.8565e-13	1.1086e-15
6666.0000	1.8510e-13	1.1053e-15
6667.0000	1.8454e-13	1.1050e-15
6668.0000	1.8398e-13	1.1001e-15
6669.0000	1.8343e-13	1.1007e-15
6670.0000	1.8289e-13	1.1062e-15
6671.0000	1.8235e-13	1.1033e-15
6672.0000	1.8181e-13	1.0938e-15
6673.0000	1.8128e-13	1.0660e-15
6674.0000	1.8072e-13	1.0170e-15
6675.0000	1.8016e-13	1.0181e-15
6676.0000	1.7960e-13	1.0079e-15
6677.0000	1.7906e-13	1.0186e-15
6678.0000	1.7851e-13	1.0446e-15
6679.0000	1.7800e-13	1.0494e-15
6680.0000	1.7751e-13	1.0471e-15
6681.0000	1.7702e-13	1.0355e-15
6682.0000	1.7652e-13	1.0188e-15
6683.0000	1.7604e-13	9.9060e-16
6684.0000	1.7557e-13	9.8700e-16
6685.0000	1.7510e-13	1.0073e-15
6686.0000	1.7464e-13	1.0120e-15
6687.0000	1.7418e-13	1.0216e-15
6688.0000	1.7372e-13	1.0221e-15
6689.0000	1.7323e-13	1.0113e-15
6690.0000	1.7273e-13	1.0120e-15
6691.0000	1.7224e-13	9.7088e-16
6692.0000	1.7175e-13	9.5294e-16
6693.0000	1.7128e-13	9.5728e-16
6694.0000	1.7082e-13	9.5330e-16
6695.0000	1.7038e-13	9.5878e-16
6696.0000	1.6994e-13	9.5832e-16
6697.0000	1.6950e-13	9.4951e-16
6698.0000	1.6906e-13	9.4771e-16
6699.0000	1.6863e-13	9.4501e-16
6700.0000	1.6819e-13	9.5867e-16
6701.0000	1.6777e-13	9.8365e-16
6702.0000	1.6735e-13	1.0140e-15
6703.0000	1.6694e-13	1.0209e-15
6704.0000	1.6652e-13	1.0016e-15
6705.0000	1.6608e-13	9.6095e-16
6706.0000	1.6565e-13	9.3043e-16
6707.0000	1.6521e-13	9.1401e-16
6708.0000	1.6477e-13	9.1180e-16
6709.0000	1.6433e-13	9.1021e-16
6710.0000	1.6394e-13	9.4542e-16
6711.0000	1.6355e-13	9.6220e-16
6712.0000	1.6315e-13	9.6042e-16
6713.0000	1.6274e-13	9.6338e-16
6714.0000	1.6233e-13	9.1545e-16
6715.0000	1.6193e-13	8.8409e-16
6716.0000	1.6151e-13	8.7014e-16
6717.0000	1.6110e-13	8.6812e-16
6718.0000	1.6072e-13	8.8129e-16
6719.0000	1.6033e-13	8.8710e-16
6720.0000	1.5993e-13	8.8422e-16
6721.0000	1.5953e-13	8.8018e-16
6722.0000	1.5912e-13	8.7257e-16
6723.0000	1.5871e-13	8.7653e-16
6724.0000	1.5828e-13	8.9079e-16
6725.0000	1.5789e-13	9.0622e-16
6726.0000	1.5752e-13	9.0774e-16
6727.0000	1.5713e-13	8.9380e-16
6728.0000	1.5673e-13	8.6636e-16
6729.0000	1.5633e-13	8.5973e-16
6730.0000	1.5592e-13	8.6378e-16
6731.0000	1.5550e-13	8.7840e-16
6732.0000	1.5508e-13	8.8535e-16
6733.0000	1.5470e-13	8.7870e-16
6734.0000	1.5432e-13	8.6263e-16
