#wls	flux	flux_err
8104.0000	7.8318e-14	1.0117e-15
8105.0000	7.8244e-14	1.0147e-15
8106.0000	7.8171e-14	1.0219e-15
8107.0000	7.8099e-14	1.0335e-15
8108.0000	7.8025e-14	1.0487e-15
8109.0000	7.7951e-14	1.0665e-15
8110.0000	7.7876e-14	1.0857e-15
8111.0000	7.7802e-14	1.0808e-15
8112.0000	7.7728e-14	1.0757e-15
8113.0000	7.7654e-14	1.0658e-15
8114.0000	7.7571e-14	1.0510e-15
8115.0000	7.7490e-14	1.0319e-15
8116.0000	7.7411e-14	1.0099e-15
8117.0000	7.7333e-14	9.8746e-16
8118.0000	7.7257e-14	9.8340e-16
8119.0000	7.7181e-14	1.0294e-15
8120.0000	7.7107e-14	1.0570e-15
8121.0000	7.7026e-14	1.0698e-15
8122.0000	7.6930e-14	1.0752e-15
8123.0000	7.6838e-14	1.0732e-15
8124.0000	7.6748e-14	1.0711e-15
8125.0000	7.6660e-14	1.0778e-15
8126.0000	7.6572e-14	1.0820e-15
8127.0000	7.6485e-14	1.0840e-15
8128.0000	7.6398e-14	1.0998e-15
8129.0000	7.6296e-14	1.1318e-15
8130.0000	7.6188e-14	1.1663e-15
8131.0000	7.6084e-14	1.1948e-15
8132.0000	7.5981e-14	1.2312e-15
8133.0000	7.5880e-14	1.2694e-15
8134.0000	7.5779e-14	1.2635e-15
8135.0000	7.5676e-14	1.2534e-15
8136.0000	7.5573e-14	1.2416e-15
8137.0000	7.5486e-14	1.2277e-15
8138.0000	7.5399e-14	1.2014e-15
8139.0000	7.5315e-14	1.1711e-15
8140.0000	7.5236e-14	1.1392e-15
8141.0000	7.5165e-14	1.1093e-15
8142.0000	7.5104e-14	1.0890e-15
8143.0000	7.5054e-14	1.0771e-15
8144.0000	7.5029e-14	1.0739e-15
8145.0000	7.5061e-14	1.0749e-15
8146.0000	7.5093e-14	1.0735e-15
8147.0000	7.5128e-14	1.0786e-15
8148.0000	7.5164e-14	1.0858e-15
8149.0000	7.5205e-14	1.0856e-15
8150.0000	7.5251e-14	1.0790e-15
8151.0000	7.5302e-14	1.0641e-15
8152.0000	7.5381e-14	1.0375e-15
8153.0000	7.5479e-14	1.0318e-15
8154.0000	7.5571e-14	1.0319e-15
8155.0000	7.5657e-14	1.0310e-15
8156.0000	7.5736e-14	1.0278e-15
8157.0000	7.5807e-14	1.0241e-15
8158.0000	7.5869e-14	1.0194e-15
8159.0000	7.5923e-14	1.0122e-15
8160.0000	7.5912e-14	1.0031e-15
8161.0000	7.5895e-14	1.0177e-15
8162.0000	7.5880e-14	1.0359e-15
8163.0000	7.5866e-14	1.0644e-15
8164.0000	7.5853e-14	1.1037e-15
8165.0000	7.5840e-14	1.1232e-15
8166.0000	7.5825e-14	1.1510e-15
8167.0000	7.5804e-14	1.1857e-15
8168.0000	7.5746e-14	1.2300e-15
8169.0000	7.5690e-14	1.2408e-15
8170.0000	7.5635e-14	1.2784e-15
8171.0000	7.5582e-14	1.3416e-15
8172.0000	7.5526e-14	1.3922e-15
8173.0000	7.5461e-14	1.4097e-15
8174.0000	7.5395e-14	1.4314e-15
8175.0000	7.5326e-14	1.4475e-15
8176.0000	7.5256e-14	1.4645e-15
8177.0000	7.5187e-14	1.4830e-15
8178.0000	7.5120e-14	1.4873e-15
8179.0000	7.5056e-14	1.4717e-15
8180.0000	7.4980e-14	1.4177e-15
8181.0000	7.4894e-14	1.3495e-15
8182.0000	7.4807e-14	1.2713e-15
8183.0000	7.4732e-14	1.1905e-15
8184.0000	7.4655e-14	1.1965e-15
8185.0000	7.4571e-14	1.2461e-15
8186.0000	7.4480e-14	1.3431e-15
8187.0000	7.4379e-14	1.4942e-15
8188.0000	7.4263e-14	1.6125e-15
8189.0000	7.4135e-14	1.7744e-15
8190.0000	7.3999e-14	1.9742e-15
8191.0000	7.3866e-14	2.1946e-15
8192.0000	7.3723e-14	2.4209e-15
8193.0000	7.3574e-14	2.6442e-15
8194.0000	7.3421e-14	2.8596e-15
8195.0000	7.3263e-14	3.0017e-15
8196.0000	7.3096e-14	3.0171e-15
8197.0000	7.2928e-14	3.0315e-15
8198.0000	7.2766e-14	3.0433e-15
8199.0000	7.2612e-14	3.0538e-15
8200.0000	7.2459e-14	3.0612e-15
8201.0000	7.2305e-14	3.0645e-15
8202.0000	7.2154e-14	3.0649e-15
8203.0000	7.1988e-14	3.0811e-15
8204.0000	7.1809e-14	3.1481e-15
8205.0000	7.1629e-14	3.2314e-15
8206.0000	7.1453e-14	3.3287e-15
8207.0000	7.1277e-14	3.4358e-15
8208.0000	7.1102e-14	3.5520e-15
8209.0000	7.0927e-14	3.6773e-15
8210.0000	7.0753e-14	3.8111e-15
8211.0000	7.0552e-14	3.8240e-15
8212.0000	7.0343e-14	3.8308e-15
8213.0000	7.0132e-14	3.8389e-15
8214.0000	6.9920e-14	3.8469e-15
8215.0000	6.9708e-14	3.8607e-15
8216.0000	6.9497e-14	3.8719e-15
8217.0000	6.9288e-14	3.8791e-15
8218.0000	6.9074e-14	3.8766e-15
8219.0000	6.8824e-14	3.8617e-15
8220.0000	6.8571e-14	3.8416e-15
8221.0000	6.8313e-14	3.8153e-15
8222.0000	6.8048e-14	3.7943e-15
8223.0000	6.7790e-14	3.7871e-15
8224.0000	6.7542e-14	3.7771e-15
8225.0000	6.7308e-14	3.7646e-15
8226.0000	6.7080e-14	3.7509e-15
8227.0000	6.6856e-14	3.7364e-15
8228.0000	6.6648e-14	3.7209e-15
8229.0000	6.6460e-14	3.7047e-15
8230.0000	6.6290e-14	3.7033e-15
8231.0000	6.6132e-14	3.7068e-15
8232.0000	6.5986e-14	3.7112e-15
8233.0000	6.5850e-14	3.7163e-15
8234.0000	6.5702e-14	3.7158e-15
8235.0000	6.5553e-14	3.7106e-15
8236.0000	6.5408e-14	3.6950e-15
8237.0000	6.5273e-14	3.6611e-15
8238.0000	6.5144e-14	3.6319e-15
8239.0000	6.5021e-14	3.5809e-15
8240.0000	6.4906e-14	3.5024e-15
8241.0000	6.4797e-14	3.3952e-15
8242.0000	6.4690e-14	3.2525e-15
8243.0000	6.4589e-14	3.0791e-15
8244.0000	6.4496e-14	2.8729e-15
8245.0000	6.4411e-14	2.7075e-15
8246.0000	6.4332e-14	2.6876e-15
8247.0000	6.4258e-14	2.6663e-15
8248.0000	6.4188e-14	2.6455e-15
8249.0000	6.4129e-14	2.6216e-15
8250.0000	6.4084e-14	2.5978e-15
8251.0000	6.4045e-14	2.5814e-15
8252.0000	6.4010e-14	2.5726e-15
8253.0000	6.3980e-14	2.5677e-15
8254.0000	6.3955e-14	2.5177e-15
8255.0000	6.3933e-14	2.4432e-15
8256.0000	6.3915e-14	2.3408e-15
8257.0000	6.3897e-14	2.2104e-15
8258.0000	6.3878e-14	2.0451e-15
8259.0000	6.3860e-14	1.8310e-15
8260.0000	6.3830e-14	1.5434e-15
8261.0000	6.3798e-14	1.5303e-15
8262.0000	6.3766e-14	1.5328e-15
8263.0000	6.3731e-14	1.5278e-15
8264.0000	6.3694e-14	1.5166e-15
8265.0000	6.3665e-14	1.5046e-15
8266.0000	6.3632e-14	1.4911e-15
8267.0000	6.3595e-14	1.4781e-15
8268.0000	6.3555e-14	1.4810e-15
8269.0000	6.3509e-14	1.5118e-15
8270.0000	6.3454e-14	1.5323e-15
8271.0000	6.3390e-14	1.5431e-15
8272.0000	6.3325e-14	1.5427e-15
8273.0000	6.3270e-14	1.5421e-15
8274.0000	6.3209e-14	1.5446e-15
8275.0000	6.3142e-14	1.5509e-15
8276.0000	6.3070e-14	1.5595e-15
8277.0000	6.2991e-14	1.5691e-15
8278.0000	6.2906e-14	1.5799e-15
8279.0000	6.2813e-14	1.5903e-15
8280.0000	6.2731e-14	1.5906e-15
8281.0000	6.2656e-14	1.5840e-15
8282.0000	6.2581e-14	1.5755e-15
8283.0000	6.2513e-14	1.5653e-15
8284.0000	6.2453e-14	1.5738e-15
8285.0000	6.2403e-14	1.5859e-15
8286.0000	6.2368e-14	1.5984e-15
8287.0000	6.2354e-14	1.6124e-15
8288.0000	6.2346e-14	1.6192e-15
8289.0000	6.2360e-14	1.6242e-15
8290.0000	6.2401e-14	1.6261e-15
8291.0000	6.2455e-14	1.6246e-15
8292.0000	6.2537e-14	1.6347e-15
8293.0000	6.2646e-14	1.6394e-15
8294.0000	6.2783e-14	1.6387e-15
8295.0000	6.2930e-14	1.6332e-15
8296.0000	6.3054e-14	1.6235e-15
8297.0000	6.3191e-14	1.6124e-15
8298.0000	6.3340e-14	1.6011e-15
8299.0000	6.3502e-14	1.5968e-15
8300.0000	6.3673e-14	1.5970e-15
8301.0000	6.3851e-14	1.5980e-15
8302.0000	6.4035e-14	1.6000e-15
8303.0000	6.4196e-14	1.6028e-15
8304.0000	6.4330e-14	1.6061e-15
8305.0000	6.4454e-14	1.6105e-15
8306.0000	6.4568e-14	1.6154e-15
8307.0000	6.4670e-14	1.6165e-15
8308.0000	6.4758e-14	1.6143e-15
8309.0000	6.4828e-14	1.6106e-15
8310.0000	6.4880e-14	1.6060e-15
8311.0000	6.4979e-14	1.5816e-15
8312.0000	6.5077e-14	1.5517e-15
8313.0000	6.5166e-14	1.5195e-15
8314.0000	6.5246e-14	1.4851e-15
8315.0000	6.5317e-14	1.4462e-15
8316.0000	6.5379e-14	1.4071e-15
8317.0000	6.5433e-14	1.3690e-15
8318.0000	6.5486e-14	1.3347e-15
8319.0000	6.5562e-14	1.3120e-15
8320.0000	6.5637e-14	1.2975e-15
8321.0000	6.5711e-14	1.2914e-15
8322.0000	6.5784e-14	1.2975e-15
8323.0000	6.5854e-14	1.3051e-15
8324.0000	6.5923e-14	1.3063e-15
8325.0000	6.5990e-14	1.2996e-15
8326.0000	6.6056e-14	1.2855e-15
8327.0000	6.6121e-14	1.2646e-15
8328.0000	6.6185e-14	1.2360e-15
8329.0000	6.6248e-14	1.2016e-15
8330.0000	6.6309e-14	1.1756e-15
8331.0000	6.6371e-14	1.1555e-15
8332.0000	6.6432e-14	1.1360e-15
8333.0000	6.6494e-14	1.1181e-15
8334.0000	6.6542e-14	1.0961e-15
8335.0000	6.6586e-14	1.0717e-15
8336.0000	6.6628e-14	1.0462e-15
8337.0000	6.6670e-14	1.0168e-15
8338.0000	6.6712e-14	9.9702e-16
8339.0000	6.6755e-14	9.7392e-16
8340.0000	6.6800e-14	9.4613e-16
8341.0000	6.6847e-14	9.1525e-16
8342.0000	6.6882e-14	9.1735e-16
8343.0000	6.6918e-14	9.2006e-16
8344.0000	6.6955e-14	9.2527e-16
8345.0000	6.6993e-14	9.3462e-16
8346.0000	6.7031e-14	9.5069e-16
8347.0000	6.7070e-14	9.5185e-16
8348.0000	6.7110e-14	9.5503e-16
8349.0000	6.7143e-14	9.5942e-16
8350.0000	6.7165e-14	9.6408e-16
8351.0000	6.7184e-14	9.6790e-16
8352.0000	6.7200e-14	9.6948e-16
8353.0000	6.7213e-14	9.6833e-16
8354.0000	6.7222e-14	9.6381e-16
8355.0000	6.7227e-14	9.5403e-16
8356.0000	6.7228e-14	9.3834e-16
8357.0000	6.7220e-14	9.1655e-16
8358.0000	6.7206e-14	8.8834e-16
8359.0000	6.7184e-14	8.5323e-16
8360.0000	6.7157e-14	8.0999e-16
8361.0000	6.7124e-14	7.9781e-16
8362.0000	6.7086e-14	7.8907e-16
8363.0000	6.7042e-14	7.7830e-16
8364.0000	6.6993e-14	7.6576e-16
8365.0000	6.6938e-14	7.5191e-16
8366.0000	6.6878e-14	7.3740e-16
8367.0000	6.6814e-14	7.2291e-16
8368.0000	6.6747e-14	7.0775e-16
8369.0000	6.6677e-14	6.8396e-16
8370.0000	6.6604e-14	6.6161e-16
8371.0000	6.6532e-14	6.4141e-16
8372.0000	6.6464e-14	6.2389e-16
8373.0000	6.6409e-14	6.0950e-16
8374.0000	6.6358e-14	5.9853e-16
8375.0000	6.6311e-14	5.9082e-16
8376.0000	6.6268e-14	5.8355e-16
8377.0000	6.6229e-14	5.7560e-16
8378.0000	6.6195e-14	5.7034e-16
8379.0000	6.6165e-14	5.6735e-16
8380.0000	6.6135e-14	5.6612e-16
8381.0000	6.6106e-14	5.6607e-16
8382.0000	6.6081e-14	5.6575e-16
8383.0000	6.6062e-14	5.6307e-16
8384.0000	6.6047e-14	5.6206e-16
8385.0000	6.6039e-14	5.6041e-16
8386.0000	6.6037e-14	5.5588e-16
8387.0000	6.6041e-14	5.4834e-16
8388.0000	6.6048e-14	5.3886e-16
8389.0000	6.6059e-14	5.2909e-16
8390.0000	6.6077e-14	5.2046e-16
8391.0000	6.6100e-14	5.1367e-16
8392.0000	6.6128e-14	4.6524e-16
8393.0000	6.6161e-14	4.1779e-16
8394.0000	6.6199e-14	3.7053e-16
8395.0000	6.6241e-14	3.2099e-16
8396.0000	6.6285e-14	2.6459e-16
8397.0000	6.6333e-14	2.5264e-16
8398.0000	6.6385e-14	2.4221e-16
8399.0000	6.6440e-14	2.3249e-16
8400.0000	6.6497e-14	2.2339e-16
8401.0000	6.6556e-14	2.1511e-16
8402.0000	6.6617e-14	2.0817e-16
8403.0000	6.6678e-14	2.0334e-16
8404.0000	6.6741e-14	2.0117e-16
8405.0000	6.6802e-14	2.0160e-16
8406.0000	6.6863e-14	2.0403e-16
8407.0000	6.6923e-14	2.0735e-16
8408.0000	6.6982e-14	2.1024e-16
8409.0000	6.7040e-14	2.1174e-16
8410.0000	6.7096e-14	2.1158e-16
8411.0000	6.7165e-14	2.0996e-16
8412.0000	6.7238e-14	2.0741e-16
8413.0000	6.7313e-14	2.0450e-16
8414.0000	6.7389e-14	2.0161e-16
8415.0000	6.7465e-14	1.9892e-16
8416.0000	6.7542e-14	1.9650e-16
8417.0000	6.7619e-14	1.9428e-16
8418.0000	6.7694e-14	1.9220e-16
8419.0000	6.7765e-14	1.9011e-16
8420.0000	6.7833e-14	1.8787e-16
8421.0000	6.7899e-14	1.8539e-16
8422.0000	6.7963e-14	1.8268e-16
8423.0000	6.8024e-14	1.7990e-16
8424.0000	6.8085e-14	1.7758e-16
8425.0000	6.8144e-14	1.7650e-16
8426.0000	6.8201e-14	1.7751e-16
8427.0000	6.8256e-14	1.8113e-16
8428.0000	6.8311e-14	1.8707e-16
8429.0000	6.8365e-14	1.9411e-16
8430.0000	6.8420e-14	2.0049e-16
8431.0000	6.8476e-14	2.0447e-16
8432.0000	6.8535e-14	2.0520e-16
8433.0000	6.8597e-14	2.0301e-16
8434.0000	6.8659e-14	1.9912e-16
8435.0000	6.8722e-14	1.9513e-16
8436.0000	6.8788e-14	1.9227e-16
8437.0000	6.8858e-14	1.9059e-16
8438.0000	6.8931e-14	1.8965e-16
8439.0000	6.9005e-14	1.8885e-16
8440.0000	6.9079e-14	1.8800e-16
8441.0000	6.9154e-14	1.8733e-16
8442.0000	6.9242e-14	1.8748e-16
8443.0000	6.9331e-14	1.8913e-16
8444.0000	6.9421e-14	1.9268e-16
8445.0000	6.9514e-14	1.9788e-16
8446.0000	6.9609e-14	2.0387e-16
8447.0000	6.9698e-14	2.0987e-16
8448.0000	6.9787e-14	2.1530e-16
8449.0000	6.9878e-14	2.1979e-16
8450.0000	6.9969e-14	2.2311e-16
8451.0000	7.0061e-14	2.2506e-16
8452.0000	7.0154e-14	2.2549e-16
8453.0000	7.0248e-14	2.2423e-16
8454.0000	7.0344e-14	2.2130e-16
8455.0000	7.0442e-14	2.1683e-16
8456.0000	7.0542e-14	2.1114e-16
8457.0000	7.0646e-14	2.0473e-16
8458.0000	7.0754e-14	1.9837e-16
8459.0000	7.0866e-14	1.9260e-16
8460.0000	7.0982e-14	1.8732e-16
8461.0000	7.1102e-14	1.8222e-16
8462.0000	7.1225e-14	1.7731e-16
8463.0000	7.1352e-14	1.7378e-16
8464.0000	7.1481e-14	1.7399e-16
8465.0000	7.1613e-14	1.8021e-16
8466.0000	7.1747e-14	1.9329e-16
8467.0000	7.1883e-14	2.1179e-16
8468.0000	7.2020e-14	2.3283e-16
8469.0000	7.2159e-14	2.5291e-16
8470.0000	7.2297e-14	2.7001e-16
8471.0000	7.2435e-14	2.8347e-16
8472.0000	7.2572e-14	2.9341e-16
8473.0000	7.2707e-14	3.0032e-16
8474.0000	7.2841e-14	3.0483e-16
8475.0000	7.2973e-14	3.0738e-16
8476.0000	7.3103e-14	3.0827e-16
8477.0000	7.3232e-14	3.0756e-16
8478.0000	7.3359e-14	3.0526e-16
8479.0000	7.3485e-14	3.0173e-16
8480.0000	7.3611e-14	2.9779e-16
8481.0000	7.3735e-14	2.9448e-16
8482.0000	7.3858e-14	2.9251e-16
8483.0000	7.3980e-14	2.9184e-16
8484.0000	7.4101e-14	2.9187e-16
8485.0000	7.4222e-14	2.9183e-16
8486.0000	7.4344e-14	2.9140e-16
8487.0000	7.4467e-14	2.9102e-16
8488.0000	7.4594e-14	2.9181e-16
8489.0000	7.4724e-14	2.9485e-16
8490.0000	7.4858e-14	3.0044e-16
8491.0000	7.4995e-14	3.0785e-16
8492.0000	7.5135e-14	3.1552e-16
8493.0000	7.5275e-14	3.2218e-16
8494.0000	7.5414e-14	3.2695e-16
8495.0000	7.5550e-14	3.2937e-16
8496.0000	7.5680e-14	3.2948e-16
8497.0000	7.5803e-14	3.2747e-16
8498.0000	7.5920e-14	3.2369e-16
8499.0000	7.6029e-14	3.1862e-16
8500.0000	7.6133e-14	3.1291e-16
8501.0000	7.6231e-14	3.0796e-16
8502.0000	7.6326e-14	3.0649e-16
8503.0000	7.6418e-14	3.1166e-16
8504.0000	7.6509e-14	3.2548e-16
8505.0000	7.6600e-14	3.4762e-16
8506.0000	7.6690e-14	3.7538e-16
8507.0000	7.6779e-14	4.0449e-16
8508.0000	7.6867e-14	4.3091e-16
8509.0000	7.6954e-14	4.5257e-16
8510.0000	7.7038e-14	4.6890e-16
8511.0000	7.7119e-14	4.8039e-16
8512.0000	7.7195e-14	4.8812e-16
8513.0000	7.7267e-14	4.9299e-16
8514.0000	7.7335e-14	4.9542e-16
8515.0000	7.7398e-14	4.9546e-16
8516.0000	7.7457e-14	4.9283e-16
8517.0000	7.7513e-14	4.8784e-16
8518.0000	7.7566e-14	4.8174e-16
8519.0000	7.7617e-14	4.7650e-16
8520.0000	7.7666e-14	4.7380e-16
8521.0000	7.7713e-14	4.7445e-16
8522.0000	7.7759e-14	4.7824e-16
8523.0000	7.7803e-14	4.8410e-16
8524.0000	7.7847e-14	4.9085e-16
8525.0000	7.7889e-14	4.9745e-16
8526.0000	7.7931e-14	5.0312e-16
8527.0000	7.7971e-14	5.0750e-16
8528.0000	7.8011e-14	5.1050e-16
8529.0000	7.8049e-14	5.1223e-16
8530.0000	7.8085e-14	5.1291e-16
8531.0000	7.8121e-14	5.1285e-16
8532.0000	7.8155e-14	5.1312e-16
8533.0000	7.8188e-14	5.1603e-16
8534.0000	7.8221e-14	5.2422e-16
8535.0000	7.8252e-14	5.3928e-16
8536.0000	7.8284e-14	5.6053e-16
8537.0000	7.8315e-14	5.8470e-16
8538.0000	7.8346e-14	6.0666e-16
8539.0000	7.8377e-14	6.2083e-16
8540.0000	7.8409e-14	6.2474e-16
8541.0000	7.8442e-14	6.2047e-16
8542.0000	7.8475e-14	6.1336e-16
8543.0000	7.8509e-14	6.0951e-16
8544.0000	7.8544e-14	6.1309e-16
8545.0000	7.8579e-14	6.2418e-16
8546.0000	7.8615e-14	6.3838e-16
8547.0000	7.8650e-14	6.5034e-16
8548.0000	7.8684e-14	6.5730e-16
8549.0000	7.8717e-14	6.5941e-16
8550.0000	7.8747e-14	6.5893e-16
8551.0000	7.8775e-14	6.5869e-16
8552.0000	7.8800e-14	6.6005e-16
8553.0000	7.8823e-14	6.6198e-16
8554.0000	7.8845e-14	6.6168e-16
8555.0000	7.8868e-14	6.5670e-16
8556.0000	7.8893e-14	6.4643e-16
8557.0000	7.8922e-14	6.3244e-16
8558.0000	7.8956e-14	6.1781e-16
8559.0000	7.8996e-14	6.0555e-16
8560.0000	7.9041e-14	5.9749e-16
8561.0000	7.9090e-14	5.9364e-16
8562.0000	7.9143e-14	5.9258e-16
8563.0000	7.9197e-14	5.9284e-16
8564.0000	7.9251e-14	5.9337e-16
8565.0000	7.9302e-14	5.9361e-16
8566.0000	7.9350e-14	5.9368e-16
8567.0000	7.9395e-14	5.9373e-16
8568.0000	7.9435e-14	5.9350e-16
8569.0000	7.9473e-14	5.9242e-16
8570.0000	7.9507e-14	5.8993e-16
8571.0000	7.9540e-14	5.8579e-16
8572.0000	7.9572e-14	5.8027e-16
8573.0000	7.9604e-14	5.7410e-16
8574.0000	7.9636e-14	5.6803e-16
8575.0000	7.9668e-14	5.6263e-16
8576.0000	7.9701e-14	5.5821e-16
8577.0000	7.9733e-14	5.5479e-16
8578.0000	7.9765e-14	5.5221e-16
8579.0000	7.9797e-14	5.5041e-16
8580.0000	7.9826e-14	5.4947e-16
8581.0000	7.9854e-14	5.4959e-16
8582.0000	7.9879e-14	5.5036e-16
8583.0000	7.9901e-14	5.4992e-16
8584.0000	7.9921e-14	5.4548e-16
8585.0000	7.9939e-14	5.3412e-16
8586.0000	7.9953e-14	5.1406e-16
8587.0000	7.9965e-14	4.8573e-16
8588.0000	7.9975e-14	4.5276e-16
8589.0000	7.9982e-14	4.2283e-16
8590.0000	7.9988e-14	4.0324e-16
8591.0000	7.9991e-14	3.9555e-16
8592.0000	7.9994e-14	3.9498e-16
8593.0000	7.9994e-14	3.9359e-16
8594.0000	7.9994e-14	3.8483e-16
8595.0000	7.9992e-14	3.6677e-16
8596.0000	7.9989e-14	3.4372e-16
8597.0000	7.9984e-14	3.2368e-16
8598.0000	7.9980e-14	3.1244e-16
8599.0000	7.9974e-14	3.1011e-16
8600.0000	7.9969e-14	3.1146e-16
8601.0000	7.9966e-14	3.0998e-16
8602.0000	7.9965e-14	3.0361e-16
8603.0000	7.9967e-14	2.9735e-16
8604.0000	7.9973e-14	3.0170e-16
8605.0000	7.9984e-14	3.2391e-16
8606.0000	7.9999e-14	3.6139e-16
8607.0000	8.0017e-14	4.0418e-16
8608.0000	8.0039e-14	4.4113e-16
8609.0000	8.0063e-14	4.6506e-16
8610.0000	8.0088e-14	4.7416e-16
8611.0000	8.0113e-14	4.7106e-16
8612.0000	8.0138e-14	4.6127e-16
8613.0000	8.0162e-14	4.5065e-16
8614.0000	8.0185e-14	4.4366e-16
8615.0000	8.0207e-14	4.4181e-16
8616.0000	8.0227e-14	4.4383e-16
8617.0000	8.0246e-14	4.4771e-16
8618.0000	8.0264e-14	4.5178e-16
8619.0000	8.0279e-14	4.5513e-16
8620.0000	8.0293e-14	4.5751e-16
8621.0000	8.0306e-14	4.5907e-16
8622.0000	8.0317e-14	4.6008e-16
8623.0000	8.0326e-14	4.6095e-16
8624.0000	8.0334e-14	4.6247e-16
8625.0000	8.0341e-14	4.6576e-16
8626.0000	8.0345e-14	4.7214e-16
8627.0000	8.0348e-14	4.8269e-16
8628.0000	8.0348e-14	4.9762e-16
8629.0000	8.0347e-14	5.1579e-16
8630.0000	8.0345e-14	5.3485e-16
8631.0000	8.0342e-14	5.5193e-16
8632.0000	8.0340e-14	5.6473e-16
8633.0000	8.0340e-14	5.7235e-16
8634.0000	8.0344e-14	5.7516e-16
8635.0000	8.0352e-14	5.7453e-16
8636.0000	8.0364e-14	5.7214e-16
8637.0000	8.0380e-14	5.6948e-16
8638.0000	8.0399e-14	5.6750e-16
8639.0000	8.0419e-14	5.6654e-16
8640.0000	8.0438e-14	5.6652e-16
8641.0000	8.0455e-14	5.6721e-16
8642.0000	8.0467e-14	5.6839e-16
8643.0000	8.0474e-14	5.6994e-16
8644.0000	8.0475e-14	5.7170e-16
8645.0000	8.0471e-14	5.7350e-16
8646.0000	8.0464e-14	5.7523e-16
8647.0000	8.0456e-14	5.7699e-16
8648.0000	8.0448e-14	5.7912e-16
8649.0000	8.0442e-14	5.8215e-16
8650.0000	8.0441e-14	5.8659e-16
8651.0000	8.0443e-14	5.9274e-16
8652.0000	8.0451e-14	5.9948e-16
8653.0000	8.0461e-14	6.0435e-16
8654.0000	8.0475e-14	6.0429e-16
8655.0000	8.0488e-14	5.9673e-16
8656.0000	8.0500e-14	5.8074e-16
8657.0000	8.0510e-14	5.5790e-16
8658.0000	8.0515e-14	5.3261e-16
8659.0000	8.0516e-14	5.1018e-16
8660.0000	8.0511e-14	4.9420e-16
8661.0000	8.0502e-14	4.8561e-16
8662.0000	8.0490e-14	4.8279e-16
8663.0000	8.0476e-14	4.8274e-16
8664.0000	8.0460e-14	4.8273e-16
8665.0000	8.0445e-14	4.8147e-16
8666.0000	8.0431e-14	4.7920e-16
8667.0000	8.0419e-14	4.7662e-16
8668.0000	8.0408e-14	4.7432e-16
8669.0000	8.0398e-14	4.7271e-16
8670.0000	8.0387e-14	4.7210e-16
8671.0000	8.0375e-14	4.7294e-16
8672.0000	8.0361e-14	4.7580e-16
8673.0000	8.0343e-14	4.8114e-16
8674.0000	8.0321e-14	4.8900e-16
8675.0000	8.0294e-14	4.9874e-16
8676.0000	8.0264e-14	5.0910e-16
8677.0000	8.0229e-14	5.1836e-16
8678.0000	8.0191e-14	5.2493e-16
8679.0000	8.0150e-14	5.2804e-16
8680.0000	8.0105e-14	5.2803e-16
8681.0000	8.0058e-14	5.2628e-16
8682.0000	8.0009e-14	5.2444e-16
8683.0000	7.9957e-14	5.2364e-16
8684.0000	7.9903e-14	5.2440e-16
8685.0000	7.9846e-14	5.2663e-16
8686.0000	7.9786e-14	5.2970e-16
8687.0000	7.9723e-14	5.3279e-16
8688.0000	7.9656e-14	5.3526e-16
8689.0000	7.9586e-14	5.3682e-16
8690.0000	7.9512e-14	5.3739e-16
8691.0000	7.9435e-14	5.3699e-16
8692.0000	7.9355e-14	5.3572e-16
8693.0000	7.9272e-14	5.3378e-16
8694.0000	7.9187e-14	5.3163e-16
8695.0000	7.9100e-14	5.2997e-16
8696.0000	7.9011e-14	5.2957e-16
8697.0000	7.8922e-14	5.3108e-16
8698.0000	7.8832e-14	5.3482e-16
8699.0000	7.8742e-14	5.4073e-16
8700.0000	7.8654e-14	5.4824e-16
8701.0000	7.8569e-14	5.5636e-16
8702.0000	7.8488e-14	5.6417e-16
8703.0000	7.8414e-14	5.7125e-16
8704.0000	7.8345e-14	5.7777e-16
8705.0000	7.8284e-14	5.8438e-16
8706.0000	7.8229e-14	5.9185e-16
8707.0000	7.8182e-14	6.0088e-16
8708.0000	7.8140e-14	6.1223e-16
8709.0000	7.8104e-14	6.2686e-16
8710.0000	7.8072e-14	6.4559e-16
8711.0000	7.8045e-14	6.6868e-16
8712.0000	7.8022e-14	6.9578e-16
8713.0000	7.8004e-14	7.2587e-16
8714.0000	7.7990e-14	7.5721e-16
8715.0000	7.7981e-14	7.8745e-16
8716.0000	7.7977e-14	8.1387e-16
8717.0000	7.7980e-14	8.3425e-16
8718.0000	7.7988e-14	8.4772e-16
8719.0000	7.8003e-14	8.5461e-16
8720.0000	7.8022e-14	8.5602e-16
8721.0000	7.8047e-14	8.5336e-16
8722.0000	7.8076e-14	8.4798e-16
8723.0000	7.8109e-14	8.4083e-16
8724.0000	7.8145e-14	8.3234e-16
8725.0000	7.8184e-14	8.2307e-16
8726.0000	7.8226e-14	8.1396e-16
8727.0000	7.8269e-14	8.0640e-16
8728.0000	7.8314e-14	8.0203e-16
8729.0000	7.8361e-14	8.0217e-16
8730.0000	7.8409e-14	8.0764e-16
8731.0000	7.8459e-14	8.1858e-16
8732.0000	7.8511e-14	8.3467e-16
8733.0000	7.8566e-14	8.5519e-16
8734.0000	7.8623e-14	8.7914e-16
8735.0000	7.8682e-14	9.0542e-16
8736.0000	7.8744e-14	9.3306e-16
8737.0000	7.8808e-14	9.6130e-16
8738.0000	7.8874e-14	9.8944e-16
