#wls	flux	flux_err
5590.0000	1.3684e-13	5.6566e-16
5591.0000	1.3660e-13	5.7681e-16
5592.0000	1.3635e-13	5.7866e-16
5593.0000	1.3609e-13	5.8734e-16
5594.0000	1.3581e-13	6.0543e-16
5595.0000	1.3552e-13	6.1005e-16
5596.0000	1.3521e-13	5.9440e-16
5597.0000	1.3489e-13	5.7999e-16
5598.0000	1.3457e-13	5.7909e-16
5599.0000	1.3424e-13	6.0018e-16
5600.0000	1.3391e-13	6.1131e-16
5601.0000	1.3357e-13	6.3406e-16
5602.0000	1.3322e-13	6.7203e-16
5603.0000	1.3288e-13	6.8217e-16
5604.0000	1.3253e-13	6.7927e-16
5605.0000	1.3216e-13	6.8228e-16
5606.0000	1.3181e-13	6.9285e-16
5607.0000	1.3142e-13	6.8446e-16
5608.0000	1.3103e-13	6.8079e-16
5609.0000	1.3063e-13	6.7708e-16
5610.0000	1.3024e-13	6.6345e-16
5611.0000	1.2985e-13	6.6343e-16
5612.0000	1.2946e-13	7.2028e-16
5613.0000	1.2905e-13	7.5870e-16
5614.0000	1.2863e-13	7.9341e-16
5615.0000	1.2819e-13	8.1594e-16
5616.0000	1.2773e-13	8.2583e-16
5617.0000	1.2728e-13	8.2388e-16
5618.0000	1.2685e-13	8.2643e-16
5619.0000	1.2642e-13	8.5553e-16
5620.0000	1.2599e-13	8.8521e-16
5621.0000	1.2556e-13	9.0382e-16
5622.0000	1.2512e-13	9.1192e-16
5623.0000	1.2466e-13	9.3556e-16
5624.0000	1.2420e-13	9.4393e-16
5625.0000	1.2376e-13	9.4985e-16
5626.0000	1.2332e-13	9.5294e-16
5627.0000	1.2288e-13	9.5278e-16
5628.0000	1.2245e-13	9.5033e-16
5629.0000	1.2201e-13	9.4424e-16
5630.0000	1.2158e-13	9.4373e-16
5631.0000	1.2114e-13	9.5905e-16
5632.0000	1.2070e-13	9.7051e-16
5633.0000	1.2029e-13	9.7637e-16
5634.0000	1.1989e-13	9.7966e-16
5635.0000	1.1949e-13	9.9251e-16
5636.0000	1.1910e-13	1.0046e-15
5637.0000	1.1873e-13	1.0140e-15
5638.0000	1.1835e-13	1.0222e-15
5639.0000	1.1799e-13	1.0268e-15
5640.0000	1.1763e-13	1.0246e-15
5641.0000	1.1729e-13	1.0156e-15
5642.0000	1.1695e-13	1.0117e-15
5643.0000	1.1663e-13	9.9836e-16
5644.0000	1.1631e-13	9.7332e-16
5645.0000	1.1600e-13	9.4900e-16
5646.0000	1.1570e-13	9.4301e-16
5647.0000	1.1541e-13	9.3061e-16
5648.0000	1.1513e-13	9.0378e-16
5649.0000	1.1487e-13	8.7160e-16
5650.0000	1.1462e-13	8.4606e-16
5651.0000	1.1438e-13	8.0459e-16
5652.0000	1.1415e-13	7.3854e-16
5653.0000	1.1394e-13	6.9800e-16
5654.0000	1.1377e-13	7.1649e-16
5655.0000	1.1360e-13	7.4073e-16
5656.0000	1.1344e-13	7.5078e-16
5657.0000	1.1328e-13	7.9337e-16
5658.0000	1.1312e-13	8.0278e-16
5659.0000	1.1296e-13	8.0230e-16
5660.0000	1.1281e-13	7.9459e-16
5661.0000	1.1268e-13	8.0189e-16
5662.0000	1.1256e-13	8.2037e-16
5663.0000	1.1244e-13	8.5301e-16
5664.0000	1.1231e-13	8.9317e-16
5665.0000	1.1218e-13	9.3625e-16
5666.0000	1.1205e-13	9.4773e-16
5667.0000	1.1191e-13	9.6435e-16
5668.0000	1.1178e-13	9.8482e-16
5669.0000	1.1166e-13	9.9514e-16
5670.0000	1.1155e-13	1.0443e-15
5671.0000	1.1143e-13	1.0999e-15
5672.0000	1.1131e-13	1.1601e-15
5673.0000	1.1120e-13	1.1889e-15
5674.0000	1.1108e-13	1.1930e-15
5675.0000	1.1095e-13	1.2020e-15
5676.0000	1.1082e-13	1.2158e-15
5677.0000	1.1069e-13	1.2269e-15
5678.0000	1.1057e-13	1.2283e-15
5679.0000	1.1043e-13	1.2319e-15
5680.0000	1.1029e-13	1.2367e-15
5681.0000	1.1016e-13	1.2149e-15
5682.0000	1.1002e-13	1.1937e-15
5683.0000	1.0986e-13	1.1734e-15
5684.0000	1.0972e-13	1.1518e-15
5685.0000	1.0958e-13	1.1242e-15
5686.0000	1.0944e-13	1.1095e-15
5687.0000	1.0928e-13	1.0935e-15
5688.0000	1.0911e-13	1.0765e-15
5689.0000	1.0894e-13	1.0788e-15
5690.0000	1.0876e-13	1.0967e-15
5691.0000	1.0857e-13	1.1112e-15
5692.0000	1.0838e-13	1.1267e-15
5693.0000	1.0817e-13	1.1836e-15
5694.0000	1.0795e-13	1.2518e-15
5695.0000	1.0773e-13	1.3105e-15
5696.0000	1.0751e-13	1.3570e-15
5697.0000	1.0733e-13	1.4000e-15
5698.0000	1.0713e-13	1.4405e-15
5699.0000	1.0692e-13	1.4774e-15
5700.0000	1.0671e-13	1.5160e-15
5701.0000	1.0651e-13	1.5735e-15
5702.0000	1.0629e-13	1.6275e-15
5703.0000	1.0606e-13	1.6759e-15
5704.0000	1.0584e-13	1.7157e-15
5705.0000	1.0561e-13	1.7059e-15
5706.0000	1.0537e-13	1.6947e-15
5707.0000	1.0513e-13	1.6817e-15
5708.0000	1.0491e-13	1.6809e-15
5709.0000	1.0470e-13	1.6823e-15
5710.0000	1.0448e-13	1.6834e-15
5711.0000	1.0428e-13	1.6843e-15
5712.0000	1.0409e-13	1.6717e-15
5713.0000	1.0392e-13	1.6553e-15
5714.0000	1.0374e-13	1.6354e-15
5715.0000	1.0355e-13	1.6116e-15
5716.0000	1.0337e-13	1.6047e-15
5717.0000	1.0319e-13	1.5983e-15
5718.0000	1.0301e-13	1.5879e-15
5719.0000	1.0284e-13	1.5705e-15
5720.0000	1.0270e-13	1.5252e-15
5721.0000	1.0256e-13	1.4873e-15
5722.0000	1.0242e-13	1.4350e-15
5723.0000	1.0229e-13	1.3829e-15
5724.0000	1.0217e-13	1.3677e-15
5725.0000	1.0205e-13	1.3459e-15
5726.0000	1.0194e-13	1.3129e-15
5727.0000	1.0182e-13	1.2825e-15
5728.0000	1.0175e-13	1.2860e-15
5729.0000	1.0168e-13	1.2995e-15
5730.0000	1.0162e-13	1.2974e-15
5731.0000	1.0157e-13	1.2953e-15
5732.0000	1.0153e-13	1.3131e-15
5733.0000	1.0150e-13	1.3269e-15
5734.0000	1.0148e-13	1.3289e-15
5735.0000	1.0149e-13	1.3312e-15
5736.0000	1.0154e-13	1.3491e-15
5737.0000	1.0161e-13	1.3632e-15
5738.0000	1.0168e-13	1.3689e-15
5739.0000	1.0177e-13	1.3653e-15
5740.0000	1.0189e-13	1.3578e-15
5741.0000	1.0203e-13	1.3491e-15
5742.0000	1.0217e-13	1.3422e-15
5743.0000	1.0233e-13	1.3187e-15
5744.0000	1.0251e-13	1.2995e-15
5745.0000	1.0270e-13	1.3000e-15
5746.0000	1.0291e-13	1.3228e-15
5747.0000	1.0315e-13	1.3456e-15
5748.0000	1.0343e-13	1.3113e-15
5749.0000	1.0371e-13	1.2783e-15
5750.0000	1.0399e-13	1.2517e-15
5751.0000	1.0431e-13	1.2022e-15
5752.0000	1.0464e-13	1.1456e-15
5753.0000	1.0499e-13	1.0810e-15
5754.0000	1.0533e-13	1.0137e-15
5755.0000	1.0569e-13	1.0182e-15
5756.0000	1.0606e-13	1.0203e-15
5757.0000	1.0643e-13	1.0301e-15
5758.0000	1.0682e-13	1.0531e-15
5759.0000	1.0725e-13	1.0523e-15
5760.0000	1.0769e-13	1.0647e-15
5761.0000	1.0812e-13	1.0647e-15
5762.0000	1.0855e-13	1.0618e-15
5763.0000	1.0898e-13	1.0695e-15
5764.0000	1.0940e-13	1.0976e-15
5765.0000	1.0983e-13	1.1092e-15
5766.0000	1.1027e-13	1.1115e-15
5767.0000	1.1075e-13	1.1238e-15
5768.0000	1.1122e-13	1.1418e-15
5769.0000	1.1169e-13	1.1473e-15
5770.0000	1.1215e-13	1.1457e-15
5771.0000	1.1261e-13	1.1513e-15
5772.0000	1.1307e-13	1.1663e-15
5773.0000	1.1353e-13	1.1705e-15
5774.0000	1.1400e-13	1.1679e-15
5775.0000	1.1448e-13	1.1702e-15
5776.0000	1.1496e-13	1.1708e-15
5777.0000	1.1544e-13	1.1716e-15
5778.0000	1.1593e-13	1.1750e-15
5779.0000	1.1640e-13	1.1798e-15
5780.0000	1.1688e-13	1.1824e-15
5781.0000	1.1736e-13	1.1813e-15
5782.0000	1.1785e-13	1.1726e-15
5783.0000	1.1834e-13	1.1771e-15
5784.0000	1.1883e-13	1.2032e-15
5785.0000	1.1934e-13	1.2533e-15
5786.0000	1.1985e-13	1.2943e-15
5787.0000	1.2036e-13	1.2850e-15
5788.0000	1.2087e-13	1.2847e-15
5789.0000	1.2139e-13	1.2958e-15
5790.0000	1.2191e-13	1.3050e-15
5791.0000	1.2243e-13	1.3049e-15
5792.0000	1.2295e-13	1.3062e-15
5793.0000	1.2349e-13	1.3114e-15
5794.0000	1.2405e-13	1.3009e-15
5795.0000	1.2461e-13	1.2636e-15
5796.0000	1.2518e-13	1.2126e-15
5797.0000	1.2576e-13	1.1740e-15
5798.0000	1.2633e-13	1.1915e-15
5799.0000	1.2691e-13	1.1919e-15
5800.0000	1.2750e-13	1.1969e-15
5801.0000	1.2811e-13	1.2232e-15
5802.0000	1.2875e-13	1.2243e-15
5803.0000	1.2939e-13	1.2234e-15
5804.0000	1.3004e-13	1.2279e-15
5805.0000	1.3066e-13	1.2441e-15
5806.0000	1.3122e-13	1.2451e-15
5807.0000	1.3178e-13	1.2403e-15
5808.0000	1.3236e-13	1.2297e-15
5809.0000	1.3295e-13	1.2432e-15
5810.0000	1.3347e-13	1.2268e-15
5811.0000	1.3401e-13	1.2260e-15
5812.0000	1.3457e-13	1.2262e-15
5813.0000	1.3512e-13	1.2125e-15
5814.0000	1.3563e-13	1.1745e-15
5815.0000	1.3617e-13	1.1555e-15
5816.0000	1.3672e-13	1.1532e-15
5817.0000	1.3730e-13	1.1366e-15
5818.0000	1.3790e-13	1.1119e-15
5819.0000	1.3851e-13	1.1043e-15
5820.0000	1.3913e-13	1.1048e-15
5821.0000	1.3977e-13	1.0630e-15
5822.0000	1.4043e-13	1.0218e-15
5823.0000	1.4109e-13	1.0010e-15
5824.0000	1.4175e-13	9.9571e-16
5825.0000	1.4242e-13	9.8063e-16
5826.0000	1.4312e-13	1.0230e-15
5827.0000	1.4380e-13	1.0672e-15
5828.0000	1.4444e-13	1.1050e-15
5829.0000	1.4506e-13	1.0939e-15
5830.0000	1.4567e-13	1.0890e-15
5831.0000	1.4624e-13	1.1018e-15
5832.0000	1.4678e-13	1.1227e-15
5833.0000	1.4729e-13	1.1470e-15
5834.0000	1.4777e-13	1.1727e-15
5835.0000	1.4822e-13	1.1736e-15
5836.0000	1.4863e-13	1.1645e-15
5837.0000	1.4899e-13	1.2065e-15
5838.0000	1.4932e-13	1.2455e-15
5839.0000	1.4962e-13	1.2748e-15
5840.0000	1.4989e-13	1.3045e-15
5841.0000	1.5012e-13	1.3302e-15
5842.0000	1.5032e-13	1.3388e-15
5843.0000	1.5050e-13	1.3369e-15
5844.0000	1.5067e-13	1.3375e-15
5845.0000	1.5083e-13	1.3556e-15
5846.0000	1.5097e-13	1.3616e-15
5847.0000	1.5109e-13	1.3461e-15
5848.0000	1.5116e-13	1.3508e-15
5849.0000	1.5122e-13	1.3599e-15
5850.0000	1.5126e-13	1.3467e-15
5851.0000	1.5128e-13	1.3047e-15
5852.0000	1.5125e-13	1.3036e-15
5853.0000	1.5119e-13	1.4014e-15
5854.0000	1.5112e-13	1.4955e-15
5855.0000	1.5103e-13	1.5634e-15
5856.0000	1.5092e-13	1.6647e-15
5857.0000	1.5081e-13	1.6466e-15
5858.0000	1.5069e-13	1.6106e-15
5859.0000	1.5053e-13	1.5496e-15
5860.0000	1.5034e-13	1.5400e-15
5861.0000	1.5013e-13	1.8358e-15
5862.0000	1.4992e-13	2.0648e-15
5863.0000	1.4968e-13	2.2468e-15
5864.0000	1.4941e-13	2.4610e-15
5865.0000	1.4912e-13	3.0433e-15
5866.0000	1.4883e-13	3.5000e-15
5867.0000	1.4853e-13	3.8773e-15
5868.0000	1.4821e-13	4.2052e-15
5869.0000	1.4790e-13	4.4757e-15
5870.0000	1.4759e-13	4.7146e-15
5871.0000	1.4725e-13	4.9271e-15
5872.0000	1.4689e-13	5.0602e-15
5873.0000	1.4654e-13	5.1137e-15
5874.0000	1.4618e-13	5.1626e-15
5875.0000	1.4583e-13	5.2061e-15
5876.0000	1.4548e-13	5.1981e-15
5877.0000	1.4514e-13	5.1895e-15
5878.0000	1.4481e-13	5.1817e-15
5879.0000	1.4445e-13	5.1755e-15
5880.0000	1.4407e-13	5.1853e-15
5881.0000	1.4369e-13	5.2095e-15
5882.0000	1.4333e-13	5.2332e-15
5883.0000	1.4299e-13	5.2540e-15
5884.0000	1.4268e-13	5.2851e-15
5885.0000	1.4238e-13	5.3225e-15
5886.0000	1.4210e-13	5.3574e-15
5887.0000	1.4179e-13	5.3900e-15
5888.0000	1.4148e-13	5.4077e-15
5889.0000	1.4120e-13	5.4197e-15
5890.0000	1.4093e-13	5.4285e-15
5891.0000	1.4065e-13	5.4419e-15
5892.0000	1.4040e-13	5.4451e-15
5893.0000	1.4017e-13	5.4444e-15
5894.0000	1.3995e-13	5.4408e-15
5895.0000	1.3973e-13	5.4344e-15
5896.0000	1.3952e-13	5.4288e-15
5897.0000	1.3934e-13	5.4193e-15
5898.0000	1.3918e-13	5.4053e-15
5899.0000	1.3902e-13	5.3978e-15
5900.0000	1.3888e-13	5.4021e-15
5901.0000	1.3877e-13	5.4017e-15
5902.0000	1.3866e-13	5.3968e-15
5903.0000	1.3855e-13	5.3548e-15
5904.0000	1.3845e-13	5.2925e-15
5905.0000	1.3838e-13	5.2205e-15
5906.0000	1.3831e-13	5.1375e-15
5907.0000	1.3826e-13	5.1380e-15
5908.0000	1.3822e-13	5.1389e-15
5909.0000	1.3821e-13	5.1367e-15
5910.0000	1.3818e-13	5.1361e-15
5911.0000	1.3814e-13	5.1014e-15
5912.0000	1.3811e-13	5.0645e-15
5913.0000	1.3810e-13	5.0286e-15
5914.0000	1.3810e-13	4.9706e-15
5915.0000	1.3811e-13	4.7066e-15
5916.0000	1.3812e-13	4.4302e-15
5917.0000	1.3816e-13	4.1368e-15
5918.0000	1.3818e-13	3.8279e-15
5919.0000	1.3821e-13	3.5078e-15
5920.0000	1.3825e-13	3.1529e-15
5921.0000	1.3831e-13	2.7513e-15
5922.0000	1.3835e-13	2.4162e-15
5923.0000	1.3839e-13	2.2531e-15
5924.0000	1.3844e-13	2.0896e-15
5925.0000	1.3849e-13	1.9111e-15
5926.0000	1.3853e-13	1.8880e-15
5927.0000	1.3858e-13	1.9176e-15
5928.0000	1.3862e-13	1.9385e-15
5929.0000	1.3866e-13	1.9543e-15
5930.0000	1.3871e-13	1.9601e-15
5931.0000	1.3874e-13	1.9811e-15
5932.0000	1.3877e-13	1.9916e-15
5933.0000	1.3879e-13	1.9902e-15
5934.0000	1.3880e-13	1.9504e-15
5935.0000	1.3879e-13	1.8761e-15
5936.0000	1.3878e-13	1.7951e-15
5937.0000	1.3876e-13	1.7087e-15
5938.0000	1.3873e-13	1.6496e-15
5939.0000	1.3870e-13	1.5975e-15
5940.0000	1.3865e-13	1.5418e-15
5941.0000	1.3860e-13	1.4844e-15
5942.0000	1.3854e-13	1.4626e-15
5943.0000	1.3846e-13	1.4462e-15
5944.0000	1.3836e-13	1.4329e-15
5945.0000	1.3825e-13	1.4238e-15
5946.0000	1.3812e-13	1.4019e-15
5947.0000	1.3796e-13	1.3829e-15
5948.0000	1.3778e-13	1.3640e-15
5949.0000	1.3759e-13	1.3424e-15
5950.0000	1.3739e-13	1.2801e-15
5951.0000	1.3717e-13	1.2186e-15
5952.0000	1.3692e-13	1.1584e-15
5953.0000	1.3663e-13	1.1093e-15
5954.0000	1.3629e-13	1.0827e-15
5955.0000	1.3591e-13	1.0573e-15
5956.0000	1.3551e-13	1.0339e-15
5957.0000	1.3514e-13	1.0109e-15
5958.0000	1.3475e-13	9.8988e-16
5959.0000	1.3434e-13	9.8007e-16
5960.0000	1.3390e-13	9.8030e-16
5961.0000	1.3354e-13	9.9836e-16
5962.0000	1.3315e-13	9.9649e-16
5963.0000	1.3276e-13	9.9303e-16
5964.0000	1.3237e-13	9.9364e-16
5965.0000	1.3206e-13	1.0037e-15
5966.0000	1.3176e-13	9.8937e-16
5967.0000	1.3148e-13	9.7421e-16
5968.0000	1.3120e-13	9.5728e-16
5969.0000	1.3094e-13	9.4397e-16
5970.0000	1.3069e-13	9.3344e-16
5971.0000	1.3046e-13	9.2474e-16
5972.0000	1.3022e-13	9.1942e-16
5973.0000	1.2997e-13	8.8530e-16
5974.0000	1.2975e-13	8.3543e-16
5975.0000	1.2953e-13	7.8403e-16
5976.0000	1.2928e-13	7.3222e-16
5977.0000	1.2900e-13	7.1169e-16
5978.0000	1.2871e-13	6.9981e-16
5979.0000	1.2843e-13	6.9377e-16
5980.0000	1.2814e-13	6.9451e-16
5981.0000	1.2783e-13	6.3460e-16
5982.0000	1.2753e-13	5.8107e-16
5983.0000	1.2723e-13	5.3786e-16
5984.0000	1.2691e-13	5.0785e-16
5985.0000	1.2659e-13	5.1025e-16
5986.0000	1.2627e-13	5.3058e-16
5987.0000	1.2594e-13	5.3662e-16
5988.0000	1.2562e-13	5.3297e-16
5989.0000	1.2530e-13	5.3134e-16
5990.0000	1.2498e-13	5.3150e-16
5991.0000	1.2466e-13	5.3228e-16
5992.0000	1.2435e-13	5.3349e-16
5993.0000	1.2405e-13	5.3148e-16
5994.0000	1.2376e-13	5.2393e-16
5995.0000	1.2347e-13	5.1187e-16
5996.0000	1.2316e-13	5.1450e-16
5997.0000	1.2286e-13	5.0665e-16
5998.0000	1.2255e-13	5.0555e-16
5999.0000	1.2225e-13	5.0583e-16
6000.0000	1.2193e-13	5.0653e-16
6001.0000	1.2161e-13	5.0751e-16
6002.0000	1.2129e-13	5.0948e-16
6003.0000	1.2098e-13	5.0963e-16
6004.0000	1.2067e-13	5.1577e-16
6005.0000	1.2037e-13	5.2152e-16
6006.0000	1.2006e-13	5.3273e-16
6007.0000	1.1977e-13	5.4322e-16
6008.0000	1.1946e-13	5.4729e-16
6009.0000	1.1916e-13	5.3245e-16
6010.0000	1.1886e-13	5.0565e-16
6011.0000	1.1857e-13	4.6107e-16
6012.0000	1.1828e-13	4.5839e-16
6013.0000	1.1800e-13	4.7527e-16
6014.0000	1.1772e-13	4.8712e-16
6015.0000	1.1746e-13	4.9155e-16
6016.0000	1.1722e-13	5.0061e-16
6017.0000	1.1698e-13	5.0327e-16
6018.0000	1.1675e-13	5.1106e-16
6019.0000	1.1653e-13	5.2111e-16
6020.0000	1.1632e-13	5.2907e-16
6021.0000	1.1613e-13	5.3106e-16
6022.0000	1.1594e-13	5.2870e-16
6023.0000	1.1577e-13	5.2333e-16
6024.0000	1.1561e-13	5.1508e-16
6025.0000	1.1545e-13	5.1241e-16
6026.0000	1.1531e-13	5.1210e-16
6027.0000	1.1516e-13	5.1220e-16
6028.0000	1.1500e-13	5.1320e-16
6029.0000	1.1485e-13	5.1726e-16
6030.0000	1.1470e-13	5.1667e-16
6031.0000	1.1459e-13	5.2129e-16
6032.0000	1.1448e-13	5.2434e-16
6033.0000	1.1439e-13	5.2461e-16
6034.0000	1.1431e-13	5.2287e-16
6035.0000	1.1423e-13	5.2521e-16
6036.0000	1.1416e-13	5.1951e-16
6037.0000	1.1409e-13	5.1904e-16
6038.0000	1.1404e-13	5.1961e-16
6039.0000	1.1401e-13	5.1952e-16
6040.0000	1.1398e-13	5.2206e-16
6041.0000	1.1396e-13	5.2128e-16
6042.0000	1.1394e-13	5.1351e-16
6043.0000	1.1393e-13	5.0837e-16
6044.0000	1.1390e-13	5.6405e-16
6045.0000	1.1388e-13	6.1175e-16
6046.0000	1.1387e-13	6.4914e-16
6047.0000	1.1388e-13	6.9130e-16
6048.0000	1.1389e-13	7.0941e-16
6049.0000	1.1391e-13	7.2605e-16
6050.0000	1.1393e-13	7.4094e-16
6051.0000	1.1396e-13	7.5103e-16
6052.0000	1.1399e-13	7.5621e-16
6053.0000	1.1401e-13	7.5988e-16
6054.0000	1.1405e-13	7.6179e-16
6055.0000	1.1408e-13	7.6735e-16
6056.0000	1.1411e-13	7.6981e-16
6057.0000	1.1414e-13	7.7277e-16
6058.0000	1.1416e-13	7.7611e-16
6059.0000	1.1419e-13	7.8017e-16
6060.0000	1.1421e-13	7.8060e-16
6061.0000	1.1423e-13	7.8138e-16
6062.0000	1.1425e-13	7.8237e-16
6063.0000	1.1425e-13	7.6995e-16
6064.0000	1.1425e-13	7.5684e-16
6065.0000	1.1424e-13	7.4170e-16
6066.0000	1.1423e-13	7.2637e-16
6067.0000	1.1424e-13	7.1745e-16
6068.0000	1.1425e-13	7.0931e-16
6069.0000	1.1423e-13	6.9773e-16
6070.0000	1.1421e-13	6.8567e-16
6071.0000	1.1419e-13	6.7780e-16
6072.0000	1.1415e-13	6.7434e-16
6073.0000	1.1410e-13	6.7021e-16
6074.0000	1.1406e-13	6.7661e-16
6075.0000	1.1403e-13	6.8054e-16
6076.0000	1.1398e-13	6.8315e-16
6077.0000	1.1392e-13	6.8656e-16
6078.0000	1.1384e-13	6.8422e-16
6079.0000	1.1377e-13	6.7814e-16
6080.0000	1.1368e-13	6.7100e-16
6081.0000	1.1357e-13	6.5411e-16
6082.0000	1.1347e-13	6.4831e-16
6083.0000	1.1337e-13	6.6992e-16
6084.0000	1.1325e-13	6.8262e-16
6085.0000	1.1311e-13	6.8679e-16
6086.0000	1.1298e-13	6.9699e-16
6087.0000	1.1284e-13	6.9747e-16
6088.0000	1.1268e-13	6.9578e-16
6089.0000	1.1251e-13	6.9237e-16
6090.0000	1.1234e-13	6.9233e-16
6091.0000	1.1216e-13	6.9266e-16
6092.0000	1.1196e-13	6.9331e-16
6093.0000	1.1176e-13	6.9409e-16
6094.0000	1.1157e-13	6.7368e-16
6095.0000	1.1137e-13	6.6660e-16
6096.0000	1.1117e-13	6.5768e-16
6097.0000	1.1096e-13	6.4836e-16
6098.0000	1.1079e-13	6.5438e-16
6099.0000	1.1061e-13	6.6209e-16
6100.0000	1.1042e-13	6.6991e-16
6101.0000	1.1022e-13	6.7816e-16
6102.0000	1.1001e-13	6.7571e-16
6103.0000	1.0979e-13	6.6864e-16
6104.0000	1.0956e-13	6.6138e-16
6105.0000	1.0935e-13	6.5468e-16
6106.0000	1.0914e-13	6.5440e-16
6107.0000	1.0894e-13	6.6040e-16
6108.0000	1.0873e-13	6.6892e-16
6109.0000	1.0853e-13	6.8616e-16
6110.0000	1.0831e-13	6.8456e-16
6111.0000	1.0811e-13	6.8432e-16
6112.0000	1.0791e-13	6.8129e-16
6113.0000	1.0774e-13	6.8034e-16
6114.0000	1.0757e-13	6.9032e-16
6115.0000	1.0741e-13	7.1004e-16
6116.0000	1.0727e-13	7.3783e-16
6117.0000	1.0715e-13	7.7663e-16
6118.0000	1.0704e-13	7.7815e-16
6119.0000	1.0695e-13	7.8253e-16
6120.0000	1.0688e-13	7.9240e-16
6121.0000	1.0682e-13	7.9852e-16
6122.0000	1.0678e-13	7.7760e-16
6123.0000	1.0675e-13	7.5348e-16
6124.0000	1.0674e-13	7.2831e-16
6125.0000	1.0673e-13	7.1539e-16
6126.0000	1.0672e-13	6.9383e-16
6127.0000	1.0674e-13	6.6011e-16
6128.0000	1.0678e-13	6.1368e-16
6129.0000	1.0683e-13	6.1369e-16
6130.0000	1.0690e-13	6.3848e-16
6131.0000	1.0700e-13	6.5034e-16
6132.0000	1.0711e-13	6.5427e-16
6133.0000	1.0724e-13	6.5941e-16
6134.0000	1.0738e-13	6.9657e-16
6135.0000	1.0755e-13	7.1733e-16
6136.0000	1.0774e-13	7.2790e-16
6137.0000	1.0792e-13	7.3292e-16
6138.0000	1.0812e-13	7.3385e-16
6139.0000	1.0835e-13	7.2920e-16
6140.0000	1.0858e-13	7.2087e-16
6141.0000	1.0882e-13	7.0814e-16
6142.0000	1.0907e-13	6.9266e-16
6143.0000	1.0935e-13	6.7360e-16
6144.0000	1.0961e-13	6.6663e-16
6145.0000	1.0986e-13	6.6968e-16
6146.0000	1.1013e-13	6.7771e-16
6147.0000	1.1041e-13	6.8087e-16
6148.0000	1.1070e-13	6.8084e-16
6149.0000	1.1097e-13	7.7386e-16
6150.0000	1.1125e-13	8.8841e-16
6151.0000	1.1154e-13	9.7432e-16
6152.0000	1.1184e-13	1.0461e-15
6153.0000	1.1213e-13	1.0878e-15
6154.0000	1.1242e-13	1.1216e-15
6155.0000	1.1272e-13	1.1500e-15
6156.0000	1.1301e-13	1.1714e-15
6157.0000	1.1330e-13	1.1769e-15
6158.0000	1.1359e-13	1.1767e-15
6159.0000	1.1388e-13	1.1699e-15
6160.0000	1.1416e-13	1.1787e-15
6161.0000	1.1442e-13	1.1793e-15
6162.0000	1.1469e-13	1.1795e-15
6163.0000	1.1495e-13	1.1783e-15
6164.0000	1.1521e-13	1.1675e-15
6165.0000	1.1547e-13	1.1576e-15
6166.0000	1.1572e-13	1.1357e-15
6167.0000	1.1597e-13	1.0990e-15
6168.0000	1.1619e-13	1.0955e-15
6169.0000	1.1639e-13	1.0861e-15
6170.0000	1.1658e-13	1.0669e-15
6171.0000	1.1676e-13	1.0380e-15
6172.0000	1.1690e-13	1.0270e-15
6173.0000	1.1703e-13	1.0068e-15
6174.0000	1.1714e-13	9.7492e-16
6175.0000	1.1723e-13	9.4389e-16
6176.0000	1.1730e-13	9.4287e-16
6177.0000	1.1735e-13	9.5013e-16
6178.0000	1.1738e-13	9.4241e-16
6179.0000	1.1740e-13	9.3360e-16
6180.0000	1.1739e-13	9.4477e-16
6181.0000	1.1736e-13	9.6326e-16
6182.0000	1.1731e-13	9.6868e-16
6183.0000	1.1725e-13	9.7022e-16
6184.0000	1.1716e-13	9.7010e-16
6185.0000	1.1705e-13	9.7180e-16
6186.0000	1.1692e-13	9.7181e-16
6187.0000	1.1677e-13	9.7311e-16
6188.0000	1.1661e-13	9.7720e-16
6189.0000	1.1642e-13	9.7684e-16
6190.0000	1.1620e-13	9.6944e-16
6191.0000	1.1595e-13	9.6647e-16
6192.0000	1.1566e-13	9.6404e-16
6193.0000	1.1535e-13	9.5397e-16
6194.0000	1.1502e-13	9.3773e-16
6195.0000	1.1468e-13	9.4167e-16
6196.0000	1.1432e-13	9.5075e-16
6197.0000	1.1394e-13	9.5093e-16
6198.0000	1.1355e-13	9.4661e-16
6199.0000	1.1312e-13	9.1381e-16
6200.0000	1.1267e-13	8.8212e-16
6201.0000	1.1221e-13	8.3558e-16
6202.0000	1.1174e-13	7.7868e-16
6203.0000	1.1124e-13	7.4406e-16
6204.0000	1.1074e-13	7.4584e-16
6205.0000	1.1023e-13	7.2914e-16
6206.0000	1.0971e-13	6.9886e-16
6207.0000	1.0922e-13	6.8239e-16
6208.0000	1.0872e-13	6.8241e-16
6209.0000	1.0823e-13	6.6467e-16
6210.0000	1.0770e-13	6.4037e-16
6211.0000	1.0718e-13	6.5842e-16
6212.0000	1.0665e-13	7.1546e-16
6213.0000	1.0611e-13	7.4787e-16
6214.0000	1.0558e-13	7.6553e-16
6215.0000	1.0504e-13	7.6599e-16
6216.0000	1.0451e-13	7.6362e-16
6217.0000	1.0398e-13	7.6230e-16
6218.0000	1.0343e-13	7.6355e-16
6219.0000	1.0287e-13	7.6809e-16
6220.0000	1.0232e-13	7.7697e-16
6221.0000	1.0178e-13	7.7597e-16
6222.0000	1.0123e-13	7.6920e-16
6223.0000	1.0069e-13	7.6283e-16
6224.0000	1.0016e-13	7.4486e-16
