#wls	flux	flux_err
7866.0000	1.0692e-13	1.5679e-15
7867.0000	1.0692e-13	1.5767e-15
7868.0000	1.0691e-13	1.5830e-15
7869.0000	1.0688e-13	1.5881e-15
7870.0000	1.0683e-13	1.5926e-15
7871.0000	1.0677e-13	1.5968e-15
7872.0000	1.0670e-13	1.6008e-15
7873.0000	1.0663e-13	1.6036e-15
7874.0000	1.0655e-13	1.6013e-15
7875.0000	1.0647e-13	1.5932e-15
7876.0000	1.0639e-13	1.5801e-15
7877.0000	1.0630e-13	1.5644e-15
7878.0000	1.0622e-13	1.5501e-15
7879.0000	1.0613e-13	1.4473e-15
7880.0000	1.0605e-13	1.3661e-15
7881.0000	1.0595e-13	1.3169e-15
7882.0000	1.0585e-13	1.3031e-15
7883.0000	1.0575e-13	1.3196e-15
7884.0000	1.0564e-13	1.3571e-15
7885.0000	1.0553e-13	1.4043e-15
7886.0000	1.0542e-13	1.4434e-15
7887.0000	1.0530e-13	1.4743e-15
7888.0000	1.0519e-13	1.4995e-15
7889.0000	1.0508e-13	1.5212e-15
7890.0000	1.0497e-13	1.5412e-15
7891.0000	1.0486e-13	1.5601e-15
7892.0000	1.0475e-13	1.5781e-15
7893.0000	1.0465e-13	1.5950e-15
7894.0000	1.0456e-13	1.6107e-15
7895.0000	1.0447e-13	1.6240e-15
7896.0000	1.0438e-13	1.6336e-15
7897.0000	1.0429e-13	1.6380e-15
7898.0000	1.0420e-13	1.6364e-15
7899.0000	1.0412e-13	1.6299e-15
7900.0000	1.0406e-13	1.6237e-15
7901.0000	1.0401e-13	1.6207e-15
7902.0000	1.0398e-13	1.6237e-15
7903.0000	1.0386e-13	1.6355e-15
7904.0000	1.0372e-13	1.6531e-15
7905.0000	1.0359e-13	1.6685e-15
7906.0000	1.0346e-13	1.6739e-15
7907.0000	1.0334e-13	1.6641e-15
7908.0000	1.0322e-13	1.6378e-15
7909.0000	1.0310e-13	1.5975e-15
7910.0000	1.0299e-13	1.5461e-15
7911.0000	1.0287e-13	1.4854e-15
7912.0000	1.0277e-13	1.4167e-15
7913.0000	1.0267e-13	1.3484e-15
7914.0000	1.0259e-13	1.2971e-15
7915.0000	1.0251e-13	1.2612e-15
7916.0000	1.0244e-13	1.2382e-15
7917.0000	1.0237e-13	1.2248e-15
7918.0000	1.0231e-13	1.2183e-15
7919.0000	1.0226e-13	1.2120e-15
7920.0000	1.0221e-13	1.2065e-15
7921.0000	1.0217e-13	1.2029e-15
7922.0000	1.0212e-13	1.2046e-15
7923.0000	1.0208e-13	1.2120e-15
7924.0000	1.0203e-13	1.2238e-15
7925.0000	1.0198e-13	1.2391e-15
7926.0000	1.0192e-13	1.2555e-15
7927.0000	1.0185e-13	1.2695e-15
7928.0000	1.0178e-13	1.2783e-15
7929.0000	1.0167e-13	1.2778e-15
7930.0000	1.0157e-13	1.2744e-15
7931.0000	1.0147e-13	1.2682e-15
7932.0000	1.0139e-13	1.2568e-15
7933.0000	1.0131e-13	1.2374e-15
7934.0000	1.0125e-13	1.2064e-15
7935.0000	1.0120e-13	1.1634e-15
7936.0000	1.0115e-13	1.1231e-15
7937.0000	1.0110e-13	1.0876e-15
7938.0000	1.0105e-13	1.0591e-15
7939.0000	1.0100e-13	1.0387e-15
7940.0000	1.0094e-13	1.0266e-15
7941.0000	1.0088e-13	1.0229e-15
7942.0000	1.0081e-13	1.0269e-15
7943.0000	1.0074e-13	1.0376e-15
7944.0000	1.0067e-13	1.0548e-15
7945.0000	1.0058e-13	1.0803e-15
7946.0000	1.0050e-13	1.1151e-15
7947.0000	1.0041e-13	1.1374e-15
7948.0000	1.0031e-13	1.1492e-15
7949.0000	1.0021e-13	1.1576e-15
7950.0000	1.0011e-13	1.1645e-15
7951.0000	1.0000e-13	1.1683e-15
7952.0000	9.9894e-14	1.1656e-15
7953.0000	9.9790e-14	1.1547e-15
7954.0000	9.9693e-14	1.1258e-15
7955.0000	9.9602e-14	1.0932e-15
7956.0000	9.9518e-14	1.0701e-15
7957.0000	9.9441e-14	1.0554e-15
7958.0000	9.9373e-14	1.0510e-15
7959.0000	9.9311e-14	1.0561e-15
7960.0000	9.9256e-14	1.0695e-15
7961.0000	9.9207e-14	1.0908e-15
7962.0000	9.9165e-14	1.1214e-15
7963.0000	9.9126e-14	1.1444e-15
7964.0000	9.9085e-14	1.1583e-15
7965.0000	9.9043e-14	1.1663e-15
7966.0000	9.9000e-14	1.1703e-15
7967.0000	9.8959e-14	1.1709e-15
7968.0000	9.8922e-14	1.1681e-15
7969.0000	9.8892e-14	1.1655e-15
7970.0000	9.8870e-14	1.1625e-15
7971.0000	9.8859e-14	1.1581e-15
7972.0000	9.8858e-14	1.1493e-15
7973.0000	9.8869e-14	1.1351e-15
7974.0000	9.8885e-14	1.1207e-15
7975.0000	9.8905e-14	1.1062e-15
7976.0000	9.8924e-14	1.0922e-15
7977.0000	9.8939e-14	1.0788e-15
7978.0000	9.8948e-14	1.0681e-15
7979.0000	9.8949e-14	1.0641e-15
7980.0000	9.8947e-14	1.0672e-15
7981.0000	9.8941e-14	1.0739e-15
7982.0000	9.8931e-14	1.0790e-15
7983.0000	9.8917e-14	1.0801e-15
7984.0000	9.8897e-14	1.0792e-15
7985.0000	9.8871e-14	1.0793e-15
7986.0000	9.8842e-14	1.0799e-15
7987.0000	9.8810e-14	1.0803e-15
7988.0000	9.8776e-14	1.0793e-15
7989.0000	9.8742e-14	1.0751e-15
7990.0000	9.8706e-14	1.0657e-15
7991.0000	9.8668e-14	1.0494e-15
7992.0000	9.8626e-14	1.0246e-15
7993.0000	9.8582e-14	9.9124e-16
7994.0000	9.8535e-14	9.4826e-16
7995.0000	9.8485e-14	8.9331e-16
7996.0000	9.8433e-14	8.2411e-16
7997.0000	9.8378e-14	7.7080e-16
7998.0000	9.8323e-14	7.3983e-16
7999.0000	9.8267e-14	7.2505e-16
8000.0000	9.8211e-14	7.1941e-16
8001.0000	9.8156e-14	7.1364e-16
8002.0000	9.8102e-14	7.0460e-16
8003.0000	9.8048e-14	6.8956e-16
8004.0000	9.7995e-14	6.9057e-16
8005.0000	9.7943e-14	7.0013e-16
8006.0000	9.7893e-14	7.0269e-16
8007.0000	9.7842e-14	7.0402e-16
8008.0000	9.7790e-14	7.0290e-16
8009.0000	9.7734e-14	6.9730e-16
8010.0000	9.7675e-14	6.8287e-16
8011.0000	9.7611e-14	6.5239e-16
8012.0000	9.7544e-14	5.9533e-16
8013.0000	9.7474e-14	5.3967e-16
8014.0000	9.7400e-14	4.9808e-16
8015.0000	9.7325e-14	4.7453e-16
8016.0000	9.7246e-14	4.7105e-16
8017.0000	9.7164e-14	4.8756e-16
8018.0000	9.7083e-14	5.2093e-16
8019.0000	9.6999e-14	5.6328e-16
8020.0000	9.6909e-14	6.0486e-16
8021.0000	9.6818e-14	6.3695e-16
8022.0000	9.6727e-14	6.5572e-16
8023.0000	9.6637e-14	6.6268e-16
8024.0000	9.6548e-14	6.6252e-16
8025.0000	9.6457e-14	6.6109e-16
8026.0000	9.6366e-14	6.6308e-16
8027.0000	9.6276e-14	6.7031e-16
8028.0000	9.6186e-14	6.7905e-16
8029.0000	9.6097e-14	6.8021e-16
8030.0000	9.6014e-14	6.7030e-16
8031.0000	9.5933e-14	6.5314e-16
8032.0000	9.5851e-14	6.3778e-16
8033.0000	9.5767e-14	6.3088e-16
8034.0000	9.5685e-14	6.3064e-16
8035.0000	9.5606e-14	6.3070e-16
8036.0000	9.5527e-14	6.3066e-16
8037.0000	9.5449e-14	6.3133e-16
8038.0000	9.5369e-14	6.3489e-16
8039.0000	9.5289e-14	6.3938e-16
8040.0000	9.5206e-14	6.4425e-16
8041.0000	9.5120e-14	6.4949e-16
8042.0000	9.5031e-14	6.5480e-16
8043.0000	9.4938e-14	6.5965e-16
8044.0000	9.4843e-14	6.6299e-16
8045.0000	9.4742e-14	6.6391e-16
8046.0000	9.4637e-14	6.6261e-16
8047.0000	9.4533e-14	6.5998e-16
8048.0000	9.4433e-14	6.5705e-16
8049.0000	9.4337e-14	6.5437e-16
8050.0000	9.4242e-14	6.5152e-16
8051.0000	9.4145e-14	6.5066e-16
8052.0000	9.4041e-14	6.4958e-16
8053.0000	9.3930e-14	6.4774e-16
8054.0000	9.3824e-14	6.4614e-16
8055.0000	9.3727e-14	6.4362e-16
8056.0000	9.3637e-14	6.4280e-16
8057.0000	9.3549e-14	6.3951e-16
8058.0000	9.3464e-14	6.3394e-16
8059.0000	9.3381e-14	6.2629e-16
8060.0000	9.3302e-14	6.1681e-16
8061.0000	9.3233e-14	6.0733e-16
8062.0000	9.3175e-14	6.0128e-16
8063.0000	9.3120e-14	6.0239e-16
8064.0000	9.3070e-14	6.1191e-16
8065.0000	9.3023e-14	6.2227e-16
8066.0000	9.2981e-14	6.3400e-16
8067.0000	9.2940e-14	6.3478e-16
8068.0000	9.2901e-14	6.2224e-16
8069.0000	9.2860e-14	6.0673e-16
8070.0000	9.2816e-14	5.8694e-16
8071.0000	9.2767e-14	5.6706e-16
8072.0000	9.2712e-14	5.5357e-16
8073.0000	9.2653e-14	5.4835e-16
8074.0000	9.2590e-14	5.4871e-16
8075.0000	9.2525e-14	5.4928e-16
8076.0000	9.2462e-14	5.4538e-16
8077.0000	9.2403e-14	5.3529e-16
8078.0000	9.2355e-14	5.2105e-16
8079.0000	9.2320e-14	5.0622e-16
8080.0000	9.2297e-14	4.9400e-16
8081.0000	9.2283e-14	4.8610e-16
8082.0000	9.2273e-14	4.8383e-16
8083.0000	9.2263e-14	4.8327e-16
8084.0000	9.2244e-14	4.8305e-16
8085.0000	9.2220e-14	4.8274e-16
8086.0000	9.2192e-14	4.8270e-16
8087.0000	9.2159e-14	4.8257e-16
8088.0000	9.2122e-14	4.7983e-16
8089.0000	9.2080e-14	4.7520e-16
8090.0000	9.2033e-14	4.6916e-16
8091.0000	9.1981e-14	4.6200e-16
8092.0000	9.1923e-14	4.5432e-16
8093.0000	9.1859e-14	4.4703e-16
8094.0000	9.1788e-14	4.4206e-16
8095.0000	9.1709e-14	4.4133e-16
8096.0000	9.1623e-14	4.4512e-16
8097.0000	9.1529e-14	4.5236e-16
8098.0000	9.1426e-14	4.6192e-16
8099.0000	9.1315e-14	4.7327e-16
8100.0000	9.1196e-14	4.8664e-16
8101.0000	9.1072e-14	5.0272e-16
8102.0000	9.0941e-14	5.1545e-16
8103.0000	9.0803e-14	5.1823e-16
8104.0000	9.0658e-14	5.1131e-16
8105.0000	9.0501e-14	4.9029e-16
8106.0000	9.0338e-14	4.5804e-16
8107.0000	9.0167e-14	4.2467e-16
8108.0000	8.9992e-14	3.9100e-16
8109.0000	8.9811e-14	3.5881e-16
8110.0000	8.9626e-14	3.3495e-16
8111.0000	8.9437e-14	3.2565e-16
8112.0000	8.9245e-14	3.2469e-16
8113.0000	8.9049e-14	3.2722e-16
8114.0000	8.8852e-14	3.2958e-16
8115.0000	8.8654e-14	3.2872e-16
8116.0000	8.8456e-14	3.2500e-16
8117.0000	8.8259e-14	3.2774e-16
8118.0000	8.8064e-14	3.3761e-16
8119.0000	8.7870e-14	3.4656e-16
8120.0000	8.7674e-14	3.5237e-16
8121.0000	8.7475e-14	3.5334e-16
8122.0000	8.7268e-14	3.5311e-16
8123.0000	8.7052e-14	3.6389e-16
8124.0000	8.6822e-14	3.9947e-16
8125.0000	8.6580e-14	4.6412e-16
8126.0000	8.6323e-14	5.4949e-16
8127.0000	8.6059e-14	6.4138e-16
8128.0000	8.5787e-14	7.2577e-16
8129.0000	8.5510e-14	7.9439e-16
8130.0000	8.5229e-14	8.4506e-16
8131.0000	8.4948e-14	8.8029e-16
8132.0000	8.4668e-14	9.0148e-16
8133.0000	8.4391e-14	9.1334e-16
8134.0000	8.4116e-14	9.1922e-16
8135.0000	8.3845e-14	9.2710e-16
8136.0000	8.3582e-14	9.3637e-16
8137.0000	8.3328e-14	9.4614e-16
8138.0000	8.3088e-14	9.5547e-16
8139.0000	8.2859e-14	9.6356e-16
8140.0000	8.2636e-14	9.6980e-16
8141.0000	8.2426e-14	9.7377e-16
8142.0000	8.2229e-14	9.7522e-16
8143.0000	8.2048e-14	9.7400e-16
8144.0000	8.1881e-14	9.7150e-16
8145.0000	8.1727e-14	9.6808e-16
8146.0000	8.1587e-14	9.6376e-16
8147.0000	8.1458e-14	9.5847e-16
8148.0000	8.1341e-14	9.5154e-16
8149.0000	8.1234e-14	9.4186e-16
8150.0000	8.1141e-14	9.2815e-16
8151.0000	8.1065e-14	9.0916e-16
8152.0000	8.1014e-14	8.9057e-16
8153.0000	8.0987e-14	8.7951e-16
8154.0000	8.0984e-14	8.7225e-16
8155.0000	8.1004e-14	8.6599e-16
8156.0000	8.1046e-14	8.5918e-16
8157.0000	8.1105e-14	8.5047e-16
8158.0000	8.1184e-14	8.3899e-16
8159.0000	8.1280e-14	8.2461e-16
8160.0000	8.1388e-14	8.1526e-16
8161.0000	8.1502e-14	8.1251e-16
8162.0000	8.1615e-14	8.1577e-16
8163.0000	8.1724e-14	8.2922e-16
8164.0000	8.1827e-14	8.5777e-16
8165.0000	8.1923e-14	8.9858e-16
8166.0000	8.2010e-14	9.5073e-16
8167.0000	8.2091e-14	1.0164e-15
8168.0000	8.2166e-14	1.1013e-15
8169.0000	8.2232e-14	1.2095e-15
8170.0000	8.2290e-14	1.3411e-15
8171.0000	8.2341e-14	1.4922e-15
8172.0000	8.2386e-14	1.6531e-15
8173.0000	8.2423e-14	1.8109e-15
8174.0000	8.2452e-14	1.9521e-15
8175.0000	8.2472e-14	2.0667e-15
8176.0000	8.2483e-14	2.1503e-15
8177.0000	8.2488e-14	2.2035e-15
8178.0000	8.2486e-14	2.2413e-15
8179.0000	8.2474e-14	2.2664e-15
8180.0000	8.2452e-14	2.2785e-15
8181.0000	8.2416e-14	2.2827e-15
8182.0000	8.2368e-14	2.2815e-15
8183.0000	8.2313e-14	2.2764e-15
8184.0000	8.2256e-14	2.2687e-15
8185.0000	8.2192e-14	2.2558e-15
8186.0000	8.2119e-14	2.2405e-15
8187.0000	8.2037e-14	2.2253e-15
8188.0000	8.1945e-14	2.2122e-15
8189.0000	8.1842e-14	2.2014e-15
8190.0000	8.1728e-14	2.1978e-15
8191.0000	8.1601e-14	2.2104e-15
8192.0000	8.1461e-14	2.2370e-15
8193.0000	8.1307e-14	2.2738e-15
8194.0000	8.1143e-14	2.3188e-15
8195.0000	8.0966e-14	2.3711e-15
8196.0000	8.0774e-14	2.4301e-15
8197.0000	8.0566e-14	2.4954e-15
8198.0000	8.0341e-14	2.5697e-15
8199.0000	8.0100e-14	2.6560e-15
8200.0000	7.9842e-14	2.7552e-15
8201.0000	7.9567e-14	2.8658e-15
8202.0000	7.9278e-14	2.9695e-15
8203.0000	7.8978e-14	3.0536e-15
8204.0000	7.8665e-14	3.1206e-15
8205.0000	7.8339e-14	3.1732e-15
8206.0000	7.7997e-14	3.2131e-15
8207.0000	7.7639e-14	3.2407e-15
8208.0000	7.7267e-14	3.2577e-15
8209.0000	7.6881e-14	3.2631e-15
8210.0000	7.6485e-14	3.2625e-15
8211.0000	7.6077e-14	3.2631e-15
8212.0000	7.5655e-14	3.2679e-15
8213.0000	7.5219e-14	3.2760e-15
8214.0000	7.4772e-14	3.2854e-15
8215.0000	7.4314e-14	3.2938e-15
8216.0000	7.3845e-14	3.2991e-15
8217.0000	7.3365e-14	3.2992e-15
8218.0000	7.2874e-14	3.2915e-15
8219.0000	7.2372e-14	3.2739e-15
8220.0000	7.1863e-14	3.2449e-15
8221.0000	7.1349e-14	3.2038e-15
8222.0000	7.0833e-14	3.1506e-15
8223.0000	7.0321e-14	3.0876e-15
8224.0000	6.9813e-14	3.0188e-15
8225.0000	6.9312e-14	2.9482e-15
8226.0000	6.8820e-14	2.8797e-15
8227.0000	6.8335e-14	2.8179e-15
8228.0000	6.7858e-14	2.7561e-15
8229.0000	6.7387e-14	2.6971e-15
8230.0000	6.6921e-14	2.6445e-15
8231.0000	6.6461e-14	2.5980e-15
8232.0000	6.6006e-14	2.5586e-15
8233.0000	6.5556e-14	2.5281e-15
8234.0000	6.5111e-14	2.5063e-15
8235.0000	6.4677e-14	2.4921e-15
8236.0000	6.4253e-14	2.4838e-15
8237.0000	6.3839e-14	2.4794e-15
8238.0000	6.3434e-14	2.4773e-15
8239.0000	6.3037e-14	2.4764e-15
8240.0000	6.2647e-14	2.4764e-15
8241.0000	6.2265e-14	2.4742e-15
8242.0000	6.1891e-14	2.4677e-15
8243.0000	6.1526e-14	2.4571e-15
8244.0000	6.1173e-14	2.4413e-15
8245.0000	6.0834e-14	2.4184e-15
8246.0000	6.0512e-14	2.3877e-15
8247.0000	6.0209e-14	2.3481e-15
8248.0000	5.9929e-14	2.2957e-15
8249.0000	5.9670e-14	2.2246e-15
8250.0000	5.9433e-14	2.1289e-15
8251.0000	5.9213e-14	2.0034e-15
8252.0000	5.9010e-14	1.8643e-15
8253.0000	5.8823e-14	1.7308e-15
8254.0000	5.8652e-14	1.6053e-15
8255.0000	5.8495e-14	1.4894e-15
8256.0000	5.8347e-14	1.3865e-15
8257.0000	5.8207e-14	1.3006e-15
8258.0000	5.8075e-14	1.2368e-15
8259.0000	5.7950e-14	1.2091e-15
8260.0000	5.7834e-14	1.2101e-15
8261.0000	5.7728e-14	1.2202e-15
8262.0000	5.7632e-14	1.2235e-15
8263.0000	5.7547e-14	1.2172e-15
8264.0000	5.7474e-14	1.2024e-15
8265.0000	5.7410e-14	1.1821e-15
8266.0000	5.7354e-14	1.1603e-15
8267.0000	5.7303e-14	1.1399e-15
8268.0000	5.7252e-14	1.1210e-15
8269.0000	5.7197e-14	1.1026e-15
8270.0000	5.7133e-14	1.0827e-15
8271.0000	5.7057e-14	1.0599e-15
8272.0000	5.6965e-14	1.0347e-15
8273.0000	5.6859e-14	1.0078e-15
8274.0000	5.6741e-14	9.8107e-16
8275.0000	5.6614e-14	9.5892e-16
8276.0000	5.6482e-14	9.4367e-16
8277.0000	5.6349e-14	9.3401e-16
8278.0000	5.6211e-14	9.2893e-16
8279.0000	5.6070e-14	9.2923e-16
8280.0000	5.5930e-14	9.3817e-16
8281.0000	5.5791e-14	9.5326e-16
8282.0000	5.5662e-14	9.7072e-16
8283.0000	5.5543e-14	9.8669e-16
8284.0000	5.5429e-14	1.0011e-15
8285.0000	5.5324e-14	1.0167e-15
8286.0000	5.5234e-14	1.0325e-15
8287.0000	5.5161e-14	1.0483e-15
8288.0000	5.5097e-14	1.0650e-15
8289.0000	5.5038e-14	1.0836e-15
8290.0000	5.4987e-14	1.1064e-15
8291.0000	5.4952e-14	1.1359e-15
8292.0000	5.4935e-14	1.1752e-15
8293.0000	5.4934e-14	1.2237e-15
8294.0000	5.4949e-14	1.2813e-15
8295.0000	5.4981e-14	1.3482e-15
8296.0000	5.5031e-14	1.4142e-15
8297.0000	5.5097e-14	1.4707e-15
8298.0000	5.5183e-14	1.5124e-15
8299.0000	5.5287e-14	1.5363e-15
8300.0000	5.5412e-14	1.5457e-15
8301.0000	5.5558e-14	1.5467e-15
8302.0000	5.5719e-14	1.5459e-15
8303.0000	5.5890e-14	1.5456e-15
8304.0000	5.6071e-14	1.5472e-15
8305.0000	5.6261e-14	1.5527e-15
8306.0000	5.6459e-14	1.5624e-15
8307.0000	5.6663e-14	1.5703e-15
8308.0000	5.6871e-14	1.5731e-15
8309.0000	5.7076e-14	1.5688e-15
8310.0000	5.7276e-14	1.5571e-15
8311.0000	5.7469e-14	1.5399e-15
8312.0000	5.7656e-14	1.5259e-15
8313.0000	5.7839e-14	1.5199e-15
8314.0000	5.8019e-14	1.5279e-15
8315.0000	5.8197e-14	1.5558e-15
8316.0000	5.8373e-14	1.6061e-15
8317.0000	5.8547e-14	1.6795e-15
8318.0000	5.8721e-14	1.7746e-15
8319.0000	5.8893e-14	1.8849e-15
8320.0000	5.9063e-14	1.9995e-15
8321.0000	5.9231e-14	2.1096e-15
8322.0000	5.9396e-14	2.2011e-15
8323.0000	5.9560e-14	2.2650e-15
8324.0000	5.9721e-14	2.3057e-15
8325.0000	5.9882e-14	2.3287e-15
8326.0000	6.0043e-14	2.3395e-15
8327.0000	6.0204e-14	2.3427e-15
8328.0000	6.0365e-14	2.3414e-15
8329.0000	6.0524e-14	2.3383e-15
8330.0000	6.0687e-14	2.3365e-15
8331.0000	6.0854e-14	2.3394e-15
8332.0000	6.1026e-14	2.3494e-15
8333.0000	6.1203e-14	2.3587e-15
8334.0000	6.1383e-14	2.3682e-15
8335.0000	6.1562e-14	2.3887e-15
8336.0000	6.1742e-14	2.4140e-15
8337.0000	6.1922e-14	2.4322e-15
8338.0000	6.2103e-14	2.4410e-15
8339.0000	6.2286e-14	2.4478e-15
8340.0000	6.2471e-14	2.4591e-15
8341.0000	6.2659e-14	2.4738e-15
8342.0000	6.2848e-14	2.4836e-15
8343.0000	6.3034e-14	2.4824e-15
8344.0000	6.3217e-14	2.4698e-15
8345.0000	6.3393e-14	2.4463e-15
8346.0000	6.3562e-14	2.4146e-15
8347.0000	6.3725e-14	2.3804e-15
8348.0000	6.3882e-14	2.3495e-15
8349.0000	6.4033e-14	2.3276e-15
8350.0000	6.4173e-14	2.3158e-15
8351.0000	6.4300e-14	2.3121e-15
8352.0000	6.4415e-14	2.3113e-15
8353.0000	6.4520e-14	2.3114e-15
8354.0000	6.4616e-14	2.3109e-15
8355.0000	6.4703e-14	2.3076e-15
8356.0000	6.4784e-14	2.3007e-15
8357.0000	6.4862e-14	2.2947e-15
8358.0000	6.4936e-14	2.2905e-15
8359.0000	6.5004e-14	2.2884e-15
8360.0000	6.5065e-14	2.2881e-15
8361.0000	6.5118e-14	2.2888e-15
8362.0000	6.5164e-14	2.2896e-15
8363.0000	6.5203e-14	2.2892e-15
8364.0000	6.5235e-14	2.2846e-15
8365.0000	6.5260e-14	2.2715e-15
8366.0000	6.5277e-14	2.2446e-15
8367.0000	6.5286e-14	2.1989e-15
8368.0000	6.5289e-14	2.1306e-15
8369.0000	6.5287e-14	2.0391e-15
8370.0000	6.5283e-14	1.9278e-15
8371.0000	6.5279e-14	1.8020e-15
8372.0000	6.5276e-14	1.6782e-15
8373.0000	6.5275e-14	1.5755e-15
8374.0000	6.5274e-14	1.4974e-15
8375.0000	6.5274e-14	1.4435e-15
8376.0000	6.5273e-14	1.4101e-15
8377.0000	6.5272e-14	1.3915e-15
8378.0000	6.5269e-14	1.3832e-15
8379.0000	6.5266e-14	1.3816e-15
8380.0000	6.5262e-14	1.3816e-15
8381.0000	6.5257e-14	1.3773e-15
8382.0000	6.5250e-14	1.3637e-15
8383.0000	6.5240e-14	1.3485e-15
8384.0000	6.5228e-14	1.3314e-15
8385.0000	6.5210e-14	1.2979e-15
8386.0000	6.5188e-14	1.2548e-15
8387.0000	6.5161e-14	1.2199e-15
8388.0000	6.5129e-14	1.1974e-15
8389.0000	6.5094e-14	1.1741e-15
8390.0000	6.5064e-14	1.1352e-15
8391.0000	6.5043e-14	1.0756e-15
8392.0000	6.5032e-14	1.0064e-15
8393.0000	6.5033e-14	9.4057e-16
8394.0000	6.5048e-14	8.7850e-16
8395.0000	6.5076e-14	8.2475e-16
8396.0000	6.5116e-14	7.8290e-16
8397.0000	6.5166e-14	7.5468e-16
8398.0000	6.5225e-14	7.4006e-16
8399.0000	6.5288e-14	7.3739e-16
8400.0000	6.5351e-14	7.4402e-16
8401.0000	6.5413e-14	7.4615e-16
8402.0000	6.5475e-14	7.4510e-16
8403.0000	6.5535e-14	7.4461e-16
8404.0000	6.5592e-14	7.4673e-16
8405.0000	6.5651e-14	7.5064e-16
8406.0000	6.5713e-14	7.5415e-16
8407.0000	6.5782e-14	7.5563e-16
8408.0000	6.5859e-14	7.5442e-16
8409.0000	6.5943e-14	7.5064e-16
8410.0000	6.6035e-14	7.4485e-16
8411.0000	6.6134e-14	7.3745e-16
8412.0000	6.6236e-14	7.2828e-16
8413.0000	6.6339e-14	7.1669e-16
8414.0000	6.6436e-14	7.0246e-16
8415.0000	6.6524e-14	6.8660e-16
8416.0000	6.6599e-14	6.7151e-16
8417.0000	6.6656e-14	6.6034e-16
8418.0000	6.6695e-14	6.5559e-16
8419.0000	6.6714e-14	6.5747e-16
8420.0000	6.6717e-14	6.6339e-16
8421.0000	6.6705e-14	6.6900e-16
8422.0000	6.6684e-14	6.7147e-16
8423.0000	6.6662e-14	6.7046e-16
8424.0000	6.6642e-14	6.6745e-16
8425.0000	6.6628e-14	6.6524e-16
8426.0000	6.6621e-14	6.6656e-16
8427.0000	6.6621e-14	6.7246e-16
8428.0000	6.6629e-14	6.8174e-16
8429.0000	6.6645e-14	6.9299e-16
8430.0000	6.6669e-14	7.0577e-16
8431.0000	6.6699e-14	7.2062e-16
8432.0000	6.6736e-14	7.3708e-16
8433.0000	6.6772e-14	7.5302e-16
8434.0000	6.6808e-14	7.6561e-16
8435.0000	6.6851e-14	7.7185e-16
8436.0000	6.6900e-14	7.6905e-16
8437.0000	6.6953e-14	7.5574e-16
8438.0000	6.7006e-14	7.3628e-16
8439.0000	6.7064e-14	7.2189e-16
8440.0000	6.7133e-14	7.2496e-16
8441.0000	6.7213e-14	7.4068e-16
8442.0000	6.7301e-14	7.6136e-16
8443.0000	6.7396e-14	7.8125e-16
8444.0000	6.7495e-14	7.9849e-16
8445.0000	6.7595e-14	8.1149e-16
8446.0000	6.7697e-14	8.1888e-16
8447.0000	6.7806e-14	8.1988e-16
8448.0000	6.7917e-14	8.1390e-16
8449.0000	6.8028e-14	8.0052e-16
8450.0000	6.8141e-14	7.7942e-16
8451.0000	6.8258e-14	7.6627e-16
8452.0000	6.8380e-14	7.6177e-16
8453.0000	6.8505e-14	7.6281e-16
8454.0000	6.8634e-14	7.6693e-16
8455.0000	6.8764e-14	7.7376e-16
8456.0000	6.8896e-14	7.7728e-16
8457.0000	6.9028e-14	7.7763e-16
8458.0000	6.9162e-14	7.7783e-16
8459.0000	6.9296e-14	7.7973e-16
8460.0000	6.9432e-14	7.8539e-16
8461.0000	6.9574e-14	7.9812e-16
8462.0000	6.9720e-14	8.2124e-16
8463.0000	6.9868e-14	8.5649e-16
8464.0000	7.0018e-14	9.0218e-16
8465.0000	7.0171e-14	9.5273e-16
8466.0000	7.0329e-14	1.0002e-15
8467.0000	7.0491e-14	1.0360e-15
8468.0000	7.0656e-14	1.0531e-15
8469.0000	7.0822e-14	1.0508e-15
8470.0000	7.0988e-14	1.0349e-15
8471.0000	7.1152e-14	1.0155e-15
8472.0000	7.1314e-14	1.0025e-15
8473.0000	7.1474e-14	1.0018e-15
8474.0000	7.1632e-14	1.0122e-15
8475.0000	7.1790e-14	1.0274e-15
8476.0000	7.1949e-14	1.0406e-15
8477.0000	7.2112e-14	1.0479e-15
8478.0000	7.2280e-14	1.0490e-15
8479.0000	7.2453e-14	1.0455e-15
8480.0000	7.2634e-14	1.0386e-15
8481.0000	7.2821e-14	1.0291e-15
8482.0000	7.3014e-14	1.0169e-15
8483.0000	7.3214e-14	1.0019e-15
8484.0000	7.3422e-14	9.8565e-16
8485.0000	7.3638e-14	9.7114e-16
8486.0000	7.3863e-14	9.6278e-16
8487.0000	7.4095e-14	9.6241e-16
8488.0000	7.4336e-14	9.6608e-16
8489.0000	7.4584e-14	9.6972e-16
8490.0000	7.4838e-14	9.6709e-16
8491.0000	7.5096e-14	9.6072e-16
8492.0000	7.5360e-14	9.5342e-16
8493.0000	7.5628e-14	9.4547e-16
8494.0000	7.5902e-14	9.3739e-16
8495.0000	7.6182e-14	9.3009e-16
8496.0000	7.6465e-14	9.3161e-16
8497.0000	7.6752e-14	9.3753e-16
8498.0000	7.7042e-14	9.3952e-16
8499.0000	7.7333e-14	9.4296e-16
8500.0000	7.7625e-14	9.5133e-16
