#wls	flux	flux_err
6538.0000	9.6336e-14	1.9600e-15
6539.0000	9.5560e-14	1.8862e-15
6540.0000	9.4800e-14	1.7790e-15
6541.0000	9.4061e-14	1.5405e-15
6542.0000	9.3364e-14	1.2332e-15
6543.0000	9.2703e-14	1.0098e-15
6544.0000	9.2064e-14	9.4104e-16
6545.0000	9.1463e-14	9.3519e-16
6546.0000	9.0914e-14	9.3866e-16
6547.0000	9.0398e-14	9.3326e-16
6548.0000	8.9927e-14	9.3354e-16
6549.0000	8.9490e-14	9.3345e-16
6550.0000	8.9100e-14	9.3121e-16
6551.0000	8.8746e-14	9.3163e-16
6552.0000	8.8429e-14	9.4029e-16
6553.0000	8.8147e-14	9.5092e-16
6554.0000	8.7906e-14	9.7474e-16
6555.0000	8.7754e-14	1.0084e-15
6556.0000	8.7654e-14	1.0148e-15
6557.0000	8.7611e-14	1.0138e-15
6558.0000	8.7600e-14	1.0042e-15
6559.0000	8.7635e-14	1.0036e-15
6560.0000	8.7714e-14	9.6412e-16
6561.0000	8.7813e-14	9.7021e-16
6562.0000	8.7954e-14	9.8369e-16
6563.0000	8.8116e-14	1.0180e-15
6564.0000	8.8302e-14	1.0946e-15
6565.0000	8.8517e-14	1.1840e-15
6566.0000	8.8761e-14	1.2162e-15
6567.0000	8.9049e-14	1.2210e-15
6568.0000	8.9373e-14	1.2296e-15
6569.0000	8.9728e-14	1.2301e-15
6570.0000	9.0096e-14	1.2416e-15
6571.0000	9.0482e-14	1.2602e-15
6572.0000	9.0886e-14	1.2477e-15
6573.0000	9.1306e-14	1.2366e-15
6574.0000	9.1740e-14	1.2359e-15
6575.0000	9.2166e-14	1.2440e-15
6576.0000	9.2582e-14	1.3086e-15
6577.0000	9.2988e-14	1.3601e-15
6578.0000	9.3410e-14	1.3888e-15
6579.0000	9.3826e-14	1.4179e-15
6580.0000	9.4229e-14	1.4481e-15
6581.0000	9.4784e-14	1.4614e-15
6582.0000	9.5468e-14	1.4688e-15
6583.0000	9.6164e-14	1.4685e-15
6584.0000	9.6869e-14	1.4685e-15
6585.0000	9.7562e-14	1.4721e-15
6586.0000	9.8220e-14	1.4815e-15
6587.0000	9.8894e-14	1.4650e-15
6588.0000	9.9521e-14	1.4305e-15
6589.0000	1.0014e-13	1.3884e-15
6590.0000	1.0081e-13	1.3769e-15
6591.0000	1.0153e-13	1.3777e-15
6592.0000	1.0229e-13	1.3865e-15
6593.0000	1.0307e-13	1.4007e-15
6594.0000	1.0387e-13	1.4141e-15
6595.0000	1.0468e-13	1.4223e-15
6596.0000	1.0549e-13	1.4288e-15
6597.0000	1.0632e-13	1.4335e-15
6598.0000	1.0717e-13	1.4425e-15
6599.0000	1.0803e-13	1.4530e-15
6600.0000	1.0888e-13	1.4584e-15
6601.0000	1.0975e-13	1.4631e-15
6602.0000	1.1064e-13	1.4560e-15
6603.0000	1.1154e-13	1.4466e-15
6604.0000	1.1243e-13	1.4342e-15
6605.0000	1.1331e-13	1.4423e-15
6606.0000	1.1419e-13	1.4425e-15
6607.0000	1.1506e-13	1.4538e-15
6608.0000	1.1591e-13	1.4663e-15
6609.0000	1.1678e-13	1.4858e-15
6610.0000	1.1766e-13	1.5139e-15
6611.0000	1.1851e-13	1.5466e-15
6612.0000	1.1934e-13	1.5798e-15
6613.0000	1.2015e-13	1.5881e-15
6614.0000	1.2095e-13	1.5788e-15
6615.0000	1.2174e-13	1.5593e-15
6616.0000	1.2252e-13	1.5935e-15
6617.0000	1.2331e-13	1.6391e-15
6618.0000	1.2408e-13	1.6425e-15
6619.0000	1.2485e-13	1.6431e-15
6620.0000	1.2559e-13	1.6374e-15
6621.0000	1.2631e-13	1.6294e-15
6622.0000	1.2702e-13	1.6284e-15
6623.0000	1.2769e-13	1.6285e-15
6624.0000	1.2833e-13	1.6414e-15
6625.0000	1.2895e-13	1.6809e-15
6626.0000	1.2955e-13	1.6893e-15
6627.0000	1.3012e-13	1.7119e-15
6628.0000	1.3066e-13	1.7663e-15
6629.0000	1.3117e-13	1.8260e-15
6630.0000	1.3162e-13	1.8841e-15
6631.0000	1.3205e-13	1.9634e-15
6632.0000	1.3247e-13	2.1433e-15
6633.0000	1.3286e-13	2.5842e-15
6634.0000	1.3323e-13	2.9290e-15
6635.0000	1.3356e-13	3.2192e-15
6636.0000	1.3386e-13	3.3866e-15
6637.0000	1.3412e-13	3.4247e-15
6638.0000	1.3432e-13	3.4552e-15
6639.0000	1.3449e-13	3.4611e-15
6640.0000	1.3464e-13	3.5624e-15
6641.0000	1.3475e-13	3.6489e-15
6642.0000	1.3486e-13	3.7315e-15
6643.0000	1.3493e-13	3.8352e-15
6644.0000	1.3496e-13	3.9150e-15
6645.0000	1.3497e-13	3.9599e-15
6646.0000	1.3496e-13	3.9872e-15
6647.0000	1.3492e-13	4.0112e-15
6648.0000	1.3484e-13	4.0241e-15
6649.0000	1.3473e-13	4.0303e-15
6650.0000	1.3457e-13	4.0369e-15
6651.0000	1.3439e-13	4.0533e-15
6652.0000	1.3418e-13	4.0655e-15
6653.0000	1.3394e-13	4.0718e-15
6654.0000	1.3369e-13	4.0750e-15
6655.0000	1.3341e-13	4.0684e-15
6656.0000	1.3309e-13	4.0760e-15
6657.0000	1.3275e-13	4.0798e-15
6658.0000	1.3236e-13	4.0857e-15
6659.0000	1.3196e-13	4.0858e-15
6660.0000	1.3153e-13	4.0786e-15
6661.0000	1.3108e-13	4.0659e-15
6662.0000	1.3059e-13	4.0531e-15
6663.0000	1.3007e-13	4.0414e-15
6664.0000	1.2956e-13	4.0290e-15
6665.0000	1.2904e-13	4.0223e-15
6666.0000	1.2850e-13	4.0044e-15
6667.0000	1.2798e-13	3.9803e-15
6668.0000	1.2746e-13	3.9692e-15
6669.0000	1.2694e-13	3.9654e-15
6670.0000	1.2639e-13	3.9651e-15
6671.0000	1.2583e-13	3.9654e-15
6672.0000	1.2527e-13	3.9682e-15
6673.0000	1.2471e-13	3.9702e-15
6674.0000	1.2417e-13	3.9684e-15
6675.0000	1.2360e-13	3.9550e-15
6676.0000	1.2301e-13	3.9369e-15
6677.0000	1.2241e-13	3.9163e-15
6678.0000	1.2181e-13	3.8922e-15
6679.0000	1.2120e-13	3.8579e-15
6680.0000	1.2059e-13	3.8205e-15
6681.0000	1.1998e-13	3.7818e-15
6682.0000	1.1937e-13	3.6734e-15
6683.0000	1.1876e-13	3.3411e-15
6684.0000	1.1815e-13	2.9694e-15
6685.0000	1.1753e-13	2.5217e-15
6686.0000	1.1692e-13	2.1140e-15
6687.0000	1.1628e-13	1.9346e-15
6688.0000	1.1564e-13	1.7310e-15
6689.0000	1.1497e-13	1.7296e-15
6690.0000	1.1427e-13	1.6549e-15
6691.0000	1.1354e-13	1.5843e-15
6692.0000	1.1281e-13	1.5071e-15
6693.0000	1.1210e-13	1.3753e-15
6694.0000	1.1142e-13	1.2625e-15
6695.0000	1.1076e-13	1.2000e-15
6696.0000	1.1012e-13	1.1719e-15
6697.0000	1.0949e-13	1.1702e-15
6698.0000	1.0887e-13	1.2009e-15
6699.0000	1.0826e-13	1.2327e-15
6700.0000	1.0766e-13	1.2681e-15
6701.0000	1.0706e-13	1.2676e-15
6702.0000	1.0648e-13	1.2715e-15
6703.0000	1.0592e-13	1.2781e-15
6704.0000	1.0540e-13	1.2903e-15
6705.0000	1.0489e-13	1.3130e-15
6706.0000	1.0438e-13	1.3052e-15
6707.0000	1.0388e-13	1.3210e-15
6708.0000	1.0339e-13	1.3245e-15
6709.0000	1.0290e-13	1.3141e-15
6710.0000	1.0242e-13	1.3261e-15
6711.0000	1.0193e-13	1.3554e-15
6712.0000	1.0146e-13	1.3476e-15
6713.0000	1.0098e-13	1.3312e-15
6714.0000	1.0050e-13	1.3526e-15
6715.0000	1.0003e-13	1.3484e-15
6716.0000	9.9559e-14	1.4328e-15
6717.0000	9.9084e-14	1.5494e-15
6718.0000	9.8603e-14	1.5949e-15
6719.0000	9.8114e-14	1.6214e-15
6720.0000	9.7628e-14	1.6311e-15
6721.0000	9.7148e-14	1.6239e-15
6722.0000	9.6666e-14	1.6093e-15
6723.0000	9.6181e-14	1.6029e-15
6724.0000	9.5691e-14	1.6026e-15
6725.0000	9.5187e-14	1.6046e-15
6726.0000	9.4674e-14	1.6071e-15
6727.0000	9.4153e-14	1.6076e-15
6728.0000	9.3620e-14	1.6085e-15
6729.0000	9.3079e-14	1.6360e-15
6730.0000	9.2532e-14	1.6825e-15
6731.0000	9.1972e-14	1.7280e-15
6732.0000	9.1371e-14	1.8013e-15
6733.0000	9.0705e-14	1.8909e-15
6734.0000	9.0018e-14	1.9689e-15
6735.0000	8.9305e-14	2.0332e-15
6736.0000	8.8585e-14	2.0884e-15
6737.0000	8.7891e-14	2.1213e-15
6738.0000	8.7177e-14	2.1214e-15
6739.0000	8.6516e-14	2.0841e-15
6740.0000	8.5897e-14	2.0674e-15
6741.0000	8.5258e-14	2.0848e-15
6742.0000	8.4606e-14	2.2257e-15
6743.0000	8.3978e-14	2.5379e-15
6744.0000	8.3355e-14	2.7652e-15
6745.0000	8.2728e-14	2.9195e-15
6746.0000	8.2097e-14	3.0439e-15
6747.0000	8.1471e-14	3.1396e-15
6748.0000	8.0846e-14	3.2083e-15
6749.0000	8.0225e-14	3.2655e-15
6750.0000	7.9602e-14	3.3162e-15
6751.0000	7.9009e-14	3.3523e-15
6752.0000	7.8422e-14	3.3890e-15
6753.0000	7.7835e-14	3.4146e-15
6754.0000	7.7252e-14	3.4188e-15
6755.0000	7.6674e-14	3.4018e-15
6756.0000	7.6106e-14	3.3882e-15
6757.0000	7.5536e-14	3.3661e-15
6758.0000	7.4978e-14	3.3490e-15
6759.0000	7.4430e-14	3.3490e-15
6760.0000	7.3887e-14	3.3469e-15
6761.0000	7.3350e-14	3.3354e-15
6762.0000	7.2836e-14	3.3376e-15
6763.0000	7.2333e-14	3.3625e-15
6764.0000	7.1851e-14	3.3802e-15
6765.0000	7.1385e-14	3.3957e-15
6766.0000	7.0923e-14	3.3832e-15
6767.0000	7.0466e-14	3.3460e-15
6768.0000	7.0003e-14	3.3318e-15
6769.0000	6.9545e-14	3.3243e-15
6770.0000	6.9088e-14	3.3211e-15
6771.0000	6.8633e-14	3.3212e-15
6772.0000	6.8180e-14	3.3212e-15
6773.0000	6.7740e-14	3.3208e-15
6774.0000	6.7327e-14	3.3208e-15
6775.0000	6.6920e-14	3.3208e-15
6776.0000	6.6517e-14	3.3212e-15
6777.0000	6.6114e-14	3.3196e-15
6778.0000	6.5705e-14	3.3128e-15
6779.0000	6.5308e-14	3.2971e-15
6780.0000	6.4912e-14	3.2718e-15
6781.0000	6.4549e-14	3.2336e-15
6782.0000	6.4187e-14	3.1789e-15
6783.0000	6.3838e-14	3.1016e-15
6784.0000	6.3492e-14	3.0320e-15
6785.0000	6.3148e-14	2.9766e-15
6786.0000	6.2804e-14	2.9312e-15
6787.0000	6.2471e-14	2.9092e-15
6788.0000	6.2153e-14	2.9243e-15
6789.0000	6.1860e-14	2.9612e-15
6790.0000	6.1566e-14	3.0112e-15
6791.0000	6.1280e-14	3.0386e-15
6792.0000	6.0996e-14	2.9766e-15
6793.0000	6.0704e-14	2.7717e-15
6794.0000	6.0406e-14	2.5864e-15
6795.0000	6.0112e-14	2.4351e-15
6796.0000	5.9808e-14	2.2941e-15
6797.0000	5.9496e-14	2.1663e-15
6798.0000	5.9177e-14	2.0555e-15
6799.0000	5.8844e-14	1.9485e-15
6800.0000	5.8512e-14	1.8263e-15
6801.0000	5.8189e-14	1.7349e-15
6802.0000	5.7858e-14	1.6073e-15
6803.0000	5.7547e-14	1.4942e-15
6804.0000	5.7233e-14	1.4251e-15
6805.0000	5.6912e-14	1.4173e-15
6806.0000	5.6592e-14	1.4270e-15
6807.0000	5.6259e-14	1.4648e-15
6808.0000	5.5920e-14	1.5250e-15
6809.0000	5.5584e-14	1.5850e-15
6810.0000	5.5234e-14	1.6235e-15
6811.0000	5.4858e-14	1.6505e-15
6812.0000	5.4495e-14	1.6663e-15
6813.0000	5.4146e-14	1.6595e-15
6814.0000	5.3828e-14	1.6387e-15
6815.0000	5.3514e-14	1.6093e-15
6816.0000	5.3221e-14	1.5853e-15
6817.0000	5.2939e-14	1.5825e-15
6818.0000	5.2642e-14	1.5833e-15
6819.0000	5.2340e-14	1.5885e-15
6820.0000	5.2018e-14	1.5969e-15
6821.0000	5.1691e-14	1.5990e-15
6822.0000	5.1363e-14	1.5994e-15
6823.0000	5.1037e-14	1.5998e-15
6824.0000	5.0704e-14	1.5997e-15
6825.0000	5.0364e-14	1.5969e-15
6826.0000	5.0019e-14	1.5931e-15
6827.0000	4.9669e-14	1.5931e-15
6828.0000	4.9313e-14	1.5950e-15
6829.0000	4.8944e-14	1.5973e-15
6830.0000	4.8560e-14	1.5960e-15
6831.0000	4.8165e-14	1.5869e-15
6832.0000	4.7753e-14	1.5742e-15
6833.0000	4.7318e-14	1.5642e-15
6834.0000	4.6871e-14	1.5454e-15
6835.0000	4.6415e-14	1.5153e-15
6836.0000	4.5950e-14	1.4748e-15
6837.0000	4.5481e-14	1.4128e-15
6838.0000	4.5016e-14	1.3309e-15
6839.0000	4.4557e-14	1.2450e-15
6840.0000	4.4098e-14	1.1578e-15
6841.0000	4.3654e-14	1.1045e-15
6842.0000	4.3237e-14	1.1317e-15
6843.0000	4.2855e-14	1.1848e-15
6844.0000	4.2469e-14	1.2217e-15
6845.0000	4.2075e-14	1.2427e-15
6846.0000	4.1685e-14	1.2508e-15
6847.0000	4.1293e-14	1.2464e-15
6848.0000	4.0900e-14	1.2384e-15
6849.0000	4.0516e-14	1.2265e-15
6850.0000	4.0160e-14	1.2286e-15
6851.0000	3.9819e-14	1.2118e-15
6852.0000	3.9493e-14	1.2046e-15
6853.0000	3.9174e-14	1.2134e-15
6854.0000	3.8853e-14	1.2072e-15
6855.0000	3.8521e-14	1.1987e-15
6856.0000	3.8183e-14	1.1892e-15
6857.0000	3.7831e-14	1.1679e-15
6858.0000	3.7484e-14	1.1207e-15
6859.0000	3.7149e-14	1.0573e-15
6860.0000	3.6817e-14	1.0014e-15
6861.0000	3.6488e-14	9.4838e-16
6862.0000	3.6163e-14	8.9892e-16
6863.0000	3.5845e-14	8.6369e-16
6864.0000	3.5538e-14	8.5056e-16
6865.0000	3.5241e-14	8.4600e-16
6866.0000	3.4949e-14	8.3819e-16
6867.0000	3.4671e-14	8.2867e-16
6868.0000	3.4390e-14	8.2386e-16
6869.0000	3.4099e-14	8.0249e-16
6870.0000	3.3811e-14	7.6868e-16
6871.0000	3.3514e-14	7.5956e-16
6872.0000	3.3228e-14	7.6293e-16
6873.0000	3.2949e-14	7.7055e-16
6874.0000	3.2680e-14	7.8981e-16
6875.0000	3.2406e-14	8.1739e-16
6876.0000	3.2131e-14	8.4927e-16
6877.0000	3.1885e-14	8.8357e-16
6878.0000	3.1642e-14	9.1596e-16
6879.0000	3.1403e-14	9.3477e-16
6880.0000	3.1167e-14	9.5674e-16
6881.0000	3.0935e-14	9.8705e-16
6882.0000	3.0718e-14	1.0023e-15
6883.0000	3.0515e-14	1.0155e-15
6884.0000	3.0330e-14	1.0296e-15
6885.0000	3.0168e-14	1.0442e-15
6886.0000	3.0018e-14	1.0503e-15
6887.0000	2.9873e-14	1.0521e-15
6888.0000	2.9732e-14	1.0471e-15
6889.0000	2.9597e-14	1.0350e-15
6890.0000	2.9473e-14	1.0159e-15
6891.0000	2.9379e-14	9.8689e-16
6892.0000	2.9319e-14	9.5161e-16
6893.0000	2.9312e-14	8.9764e-16
6894.0000	2.9345e-14	8.5491e-16
6895.0000	2.9409e-14	8.3167e-16
6896.0000	2.9504e-14	8.3643e-16
6897.0000	2.9630e-14	8.5836e-16
6898.0000	2.9766e-14	9.0084e-16
6899.0000	2.9912e-14	9.7576e-16
6900.0000	3.0076e-14	1.0460e-15
6901.0000	3.0268e-14	1.0667e-15
6902.0000	3.0476e-14	1.0748e-15
6903.0000	3.0697e-14	1.0699e-15
6904.0000	3.0933e-14	1.0709e-15
6905.0000	3.1203e-14	1.0710e-15
6906.0000	3.1497e-14	1.0705e-15
6907.0000	3.1815e-14	1.0771e-15
6908.0000	3.2161e-14	1.0985e-15
6909.0000	3.2526e-14	1.0944e-15
6910.0000	3.2938e-14	1.0706e-15
6911.0000	3.3405e-14	1.0519e-15
6912.0000	3.3901e-14	1.0542e-15
6913.0000	3.4430e-14	1.0484e-15
6914.0000	3.4969e-14	1.0711e-15
6915.0000	3.5519e-14	1.1487e-15
6916.0000	3.6104e-14	1.3056e-15
6917.0000	3.6727e-14	1.4912e-15
6918.0000	3.7363e-14	1.6905e-15
6919.0000	3.8011e-14	1.8222e-15
6920.0000	3.8671e-14	1.9061e-15
6921.0000	3.9339e-14	1.9866e-15
6922.0000	4.0015e-14	2.0310e-15
6923.0000	4.0723e-14	2.0790e-15
6924.0000	4.1448e-14	2.1088e-15
6925.0000	4.2176e-14	2.1412e-15
6926.0000	4.2909e-14	2.1552e-15
6927.0000	4.3649e-14	2.1539e-15
6928.0000	4.4396e-14	2.1737e-15
6929.0000	4.5154e-14	2.1811e-15
6930.0000	4.5923e-14	2.1732e-15
6931.0000	4.6699e-14	2.1570e-15
6932.0000	4.7502e-14	2.1503e-15
6933.0000	4.8329e-14	2.1470e-15
6934.0000	4.9178e-14	2.1504e-15
6935.0000	5.0042e-14	2.1458e-15
6936.0000	5.0931e-14	2.1375e-15
6937.0000	5.1827e-14	2.1335e-15
6938.0000	5.2747e-14	2.1378e-15
6939.0000	5.3664e-14	2.1522e-15
6940.0000	5.4578e-14	2.1813e-15
6941.0000	5.5515e-14	2.2195e-15
6942.0000	5.6465e-14	2.2440e-15
6943.0000	5.7404e-14	2.2804e-15
6944.0000	5.8333e-14	2.2979e-15
6945.0000	5.9261e-14	2.2943e-15
6946.0000	6.0184e-14	2.2818e-15
6947.0000	6.1107e-14	2.2723e-15
6948.0000	6.2016e-14	2.2596e-15
6949.0000	6.2922e-14	2.2124e-15
6950.0000	6.3841e-14	2.1511e-15
6951.0000	6.4758e-14	2.1198e-15
6952.0000	6.5666e-14	2.1039e-15
6953.0000	6.6583e-14	2.0909e-15
6954.0000	6.7478e-14	2.0883e-15
6955.0000	6.8371e-14	2.0962e-15
6956.0000	6.9259e-14	2.0941e-15
6957.0000	7.0140e-14	2.0831e-15
6958.0000	7.1008e-14	2.0715e-15
6959.0000	7.1861e-14	2.1027e-15
6960.0000	7.2706e-14	2.2170e-15
6961.0000	7.3558e-14	2.2750e-15
6962.0000	7.4424e-14	2.2833e-15
6963.0000	7.5275e-14	2.2880e-15
6964.0000	7.6110e-14	2.2843e-15
6965.0000	7.6944e-14	2.2637e-15
6966.0000	7.7772e-14	2.2045e-15
6967.0000	7.8575e-14	2.1135e-15
6968.0000	7.9373e-14	2.0121e-15
6969.0000	8.0172e-14	1.9427e-15
6970.0000	8.0977e-14	1.8844e-15
6971.0000	8.1793e-14	1.8178e-15
6972.0000	8.2618e-14	1.7748e-15
6973.0000	8.3453e-14	1.7204e-15
6974.0000	8.4272e-14	1.6816e-15
6975.0000	8.5069e-14	1.6337e-15
6976.0000	8.5888e-14	1.5988e-15
6977.0000	8.6717e-14	1.5821e-15
6978.0000	8.7556e-14	1.5268e-15
6979.0000	8.8396e-14	1.5029e-15
6980.0000	8.9233e-14	1.5166e-15
6981.0000	9.0074e-14	1.5595e-15
6982.0000	9.0918e-14	1.6578e-15
6983.0000	9.1765e-14	1.7403e-15
6984.0000	9.2615e-14	1.8041e-15
6985.0000	9.3462e-14	1.8387e-15
6986.0000	9.4303e-14	1.8638e-15
6987.0000	9.5142e-14	1.8644e-15
6988.0000	9.5971e-14	1.8736e-15
6989.0000	9.6790e-14	1.8733e-15
6990.0000	9.7588e-14	1.8656e-15
6991.0000	9.8385e-14	1.8512e-15
6992.0000	9.9164e-14	1.8719e-15
6993.0000	9.9919e-14	1.9433e-15
6994.0000	1.0067e-13	2.0251e-15
6995.0000	1.0142e-13	2.1023e-15
6996.0000	1.0215e-13	2.1848e-15
6997.0000	1.0287e-13	2.2473e-15
6998.0000	1.0358e-13	2.2863e-15
6999.0000	1.0428e-13	2.3261e-15
7000.0000	1.0501e-13	2.3764e-15
7001.0000	1.0571e-13	2.4277e-15
7002.0000	1.0639e-13	2.4798e-15
7003.0000	1.0705e-13	2.5314e-15
7004.0000	1.0766e-13	2.5779e-15
7005.0000	1.0826e-13	2.6132e-15
7006.0000	1.0883e-13	2.6543e-15
7007.0000	1.0940e-13	2.6957e-15
7008.0000	1.0994e-13	2.7160e-15
7009.0000	1.1047e-13	2.7015e-15
7010.0000	1.1097e-13	2.6157e-15
7011.0000	1.1145e-13	2.5655e-15
7012.0000	1.1191e-13	2.5676e-15
7013.0000	1.1234e-13	2.5789e-15
7014.0000	1.1274e-13	2.5936e-15
7015.0000	1.1306e-13	2.5949e-15
7016.0000	1.1333e-13	2.5936e-15
7017.0000	1.1357e-13	2.5948e-15
7018.0000	1.1377e-13	2.5942e-15
7019.0000	1.1394e-13	2.5974e-15
7020.0000	1.1407e-13	2.6110e-15
7021.0000	1.1416e-13	2.6216e-15
7022.0000	1.1422e-13	2.6389e-15
7023.0000	1.1423e-13	2.6454e-15
7024.0000	1.1422e-13	2.6498e-15
7025.0000	1.1418e-13	2.6774e-15
7026.0000	1.1411e-13	2.7688e-15
7027.0000	1.1401e-13	2.8204e-15
7028.0000	1.1387e-13	2.8584e-15
7029.0000	1.1370e-13	2.8776e-15
7030.0000	1.1351e-13	2.8796e-15
7031.0000	1.1330e-13	2.8838e-15
7032.0000	1.1304e-13	2.8545e-15
7033.0000	1.1276e-13	2.8150e-15
7034.0000	1.1247e-13	2.7747e-15
7035.0000	1.1214e-13	2.7551e-15
7036.0000	1.1177e-13	2.7459e-15
7037.0000	1.1138e-13	2.7678e-15
7038.0000	1.1096e-13	2.7670e-15
7039.0000	1.1053e-13	2.7841e-15
7040.0000	1.1010e-13	2.7908e-15
7041.0000	1.0965e-13	2.7985e-15
7042.0000	1.0917e-13	2.7988e-15
7043.0000	1.0868e-13	2.7701e-15
7044.0000	1.0815e-13	2.7434e-15
7045.0000	1.0759e-13	2.7112e-15
7046.0000	1.0699e-13	2.6638e-15
7047.0000	1.0637e-13	2.6155e-15
7048.0000	1.0572e-13	2.5648e-15
7049.0000	1.0507e-13	2.5275e-15
7050.0000	1.0441e-13	2.4911e-15
7051.0000	1.0374e-13	2.4499e-15
7052.0000	1.0306e-13	2.4185e-15
7053.0000	1.0235e-13	2.4032e-15
7054.0000	1.0164e-13	2.4042e-15
7055.0000	1.0092e-13	2.3654e-15
7056.0000	1.0018e-13	2.3189e-15
7057.0000	9.9437e-14	2.2592e-15
7058.0000	9.8689e-14	2.2047e-15
7059.0000	9.7946e-14	2.1504e-15
7060.0000	9.7250e-14	2.1224e-15
7061.0000	9.6539e-14	2.1134e-15
7062.0000	9.5821e-14	2.1028e-15
7063.0000	9.5082e-14	2.0983e-15
7064.0000	9.4315e-14	2.1140e-15
7065.0000	9.3529e-14	2.1644e-15
7066.0000	9.2713e-14	2.1514e-15
7067.0000	9.1881e-14	2.1388e-15
7068.0000	9.1020e-14	2.1730e-15
7069.0000	9.0155e-14	2.2040e-15
7070.0000	8.9303e-14	2.2343e-15
7071.0000	8.8486e-14	2.2459e-15
7072.0000	8.7684e-14	2.2423e-15
7073.0000	8.6882e-14	2.2425e-15
7074.0000	8.6064e-14	2.2435e-15
7075.0000	8.5229e-14	2.2301e-15
7076.0000	8.4397e-14	2.1482e-15
7077.0000	8.3572e-14	2.0951e-15
7078.0000	8.2761e-14	2.0433e-15
7079.0000	8.1967e-14	1.9979e-15
7080.0000	8.1197e-14	1.9551e-15
7081.0000	8.0457e-14	1.8853e-15
7082.0000	7.9760e-14	1.8004e-15
7083.0000	7.9082e-14	1.7421e-15
7084.0000	7.8425e-14	1.7008e-15
7085.0000	7.7780e-14	1.6658e-15
7086.0000	7.7154e-14	1.6160e-15
7087.0000	7.6531e-14	1.5723e-15
7088.0000	7.5935e-14	1.5502e-15
7089.0000	7.5337e-14	1.5542e-15
7090.0000	7.4764e-14	1.5516e-15
7091.0000	7.4219e-14	1.5432e-15
7092.0000	7.3694e-14	1.5486e-15
7093.0000	7.3177e-14	1.5647e-15
7094.0000	7.2665e-14	1.5674e-15
7095.0000	7.2171e-14	1.6079e-15
7096.0000	7.1680e-14	1.6690e-15
7097.0000	7.1201e-14	1.7203e-15
7098.0000	7.0732e-14	1.7679e-15
7099.0000	7.0274e-14	1.7984e-15
7100.0000	6.9832e-14	1.7903e-15
7101.0000	6.9400e-14	1.7909e-15
7102.0000	6.8982e-14	1.7718e-15
7103.0000	6.8574e-14	1.7274e-15
7104.0000	6.8188e-14	1.6582e-15
7105.0000	6.7816e-14	1.6391e-15
7106.0000	6.7455e-14	1.6184e-15
7107.0000	6.7122e-14	1.6021e-15
7108.0000	6.6794e-14	1.5838e-15
7109.0000	6.6486e-14	1.5847e-15
7110.0000	6.6198e-14	1.5818e-15
7111.0000	6.5903e-14	1.5668e-15
7112.0000	6.5603e-14	1.5427e-15
7113.0000	6.5291e-14	1.5866e-15
7114.0000	6.4993e-14	1.6054e-15
7115.0000	6.4722e-14	1.6075e-15
7116.0000	6.4472e-14	1.6495e-15
7117.0000	6.4237e-14	1.6458e-15
7118.0000	6.4076e-14	1.6091e-15
7119.0000	6.3929e-14	1.5685e-15
7120.0000	6.3789e-14	1.5209e-15
7121.0000	6.3648e-14	1.5045e-15
7122.0000	6.3522e-14	1.5726e-15
7123.0000	6.3358e-14	1.6783e-15
7124.0000	6.3200e-14	1.7651e-15
7125.0000	6.3081e-14	1.8325e-15
7126.0000	6.3015e-14	1.8597e-15
7127.0000	6.2964e-14	1.8719e-15
7128.0000	6.2978e-14	1.8741e-15
7129.0000	6.3005e-14	1.8746e-15
7130.0000	6.3048e-14	1.8733e-15
7131.0000	6.3138e-14	1.8723e-15
7132.0000	6.3256e-14	1.8719e-15
7133.0000	6.3368e-14	1.8689e-15
7134.0000	6.3458e-14	1.8606e-15
7135.0000	6.3558e-14	1.8517e-15
7136.0000	6.3672e-14	1.8447e-15
7137.0000	6.3805e-14	1.8312e-15
7138.0000	6.3953e-14	1.8229e-15
7139.0000	6.4131e-14	1.8083e-15
7140.0000	6.4319e-14	1.8260e-15
7141.0000	6.4523e-14	1.8567e-15
7142.0000	6.4731e-14	1.8864e-15
7143.0000	6.4944e-14	1.8788e-15
7144.0000	6.5181e-14	1.8677e-15
7145.0000	6.5407e-14	1.8329e-15
7146.0000	6.5640e-14	1.7806e-15
7147.0000	6.5887e-14	1.7285e-15
7148.0000	6.6148e-14	1.6776e-15
7149.0000	6.6436e-14	1.6309e-15
7150.0000	6.6747e-14	1.6278e-15
7151.0000	6.7038e-14	1.6302e-15
7152.0000	6.7334e-14	1.6462e-15
7153.0000	6.7633e-14	1.6653e-15
7154.0000	6.7921e-14	1.6920e-15
7155.0000	6.8239e-14	1.7004e-15
7156.0000	6.8566e-14	1.7067e-15
7157.0000	6.8900e-14	1.7060e-15
7158.0000	6.9237e-14	1.6964e-15
7159.0000	6.9593e-14	1.6803e-15
7160.0000	6.9961e-14	1.6662e-15
7161.0000	7.0330e-14	1.6732e-15
7162.0000	7.0691e-14	1.6666e-15
7163.0000	7.1037e-14	1.5939e-15
7164.0000	7.1384e-14	1.5472e-15
7165.0000	7.1729e-14	1.5014e-15
7166.0000	7.2101e-14	1.4768e-15
7167.0000	7.2473e-14	1.4821e-15
7168.0000	7.2829e-14	1.4857e-15
7169.0000	7.3184e-14	1.5304e-15
7170.0000	7.3535e-14	1.5721e-15
7171.0000	7.3894e-14	1.6038e-15
7172.0000	7.4265e-14	1.5715e-15
