#wls	flux	flux_err
5528.0000	1.8547e-14	3.7437e-16
5529.0000	1.8663e-14	3.6541e-16
5530.0000	1.8775e-14	3.6114e-16
5531.0000	1.8882e-14	3.6159e-16
5532.0000	1.8983e-14	3.6546e-16
5533.0000	1.9077e-14	3.7090e-16
5534.0000	1.9166e-14	3.7673e-16
5535.0000	1.9249e-14	3.8194e-16
5536.0000	1.9326e-14	3.8508e-16
5537.0000	1.9397e-14	3.8434e-16
5538.0000	1.9461e-14	3.7851e-16
5539.0000	1.9517e-14	3.6765e-16
5540.0000	1.9565e-14	3.5219e-16
5541.0000	1.9604e-14	3.3280e-16
5542.0000	1.9634e-14	3.1009e-16
5543.0000	1.9656e-14	2.8602e-16
5544.0000	1.9669e-14	2.6314e-16
5545.0000	1.9672e-14	2.4404e-16
5546.0000	1.9667e-14	2.3009e-16
5547.0000	1.9653e-14	2.2097e-16
5548.0000	1.9630e-14	2.1594e-16
5549.0000	1.9598e-14	2.1430e-16
5550.0000	1.9557e-14	2.1567e-16
5551.0000	1.9508e-14	2.1978e-16
5552.0000	1.9451e-14	2.2724e-16
5553.0000	1.9385e-14	2.3937e-16
5554.0000	1.9311e-14	2.5634e-16
5555.0000	1.9229e-14	2.7632e-16
5556.0000	1.9138e-14	2.9619e-16
5557.0000	1.9039e-14	3.1438e-16
5558.0000	1.8933e-14	3.2994e-16
5559.0000	1.8820e-14	3.4242e-16
5560.0000	1.8701e-14	3.4962e-16
5561.0000	1.8577e-14	3.5021e-16
5562.0000	1.8448e-14	3.4642e-16
5563.0000	1.8314e-14	3.4125e-16
5564.0000	1.8175e-14	3.3665e-16
5565.0000	1.8031e-14	3.3383e-16
5566.0000	1.7883e-14	3.3438e-16
5567.0000	1.7732e-14	3.4002e-16
5568.0000	1.7579e-14	3.5046e-16
5569.0000	1.7424e-14	3.6406e-16
5570.0000	1.7267e-14	3.7979e-16
5571.0000	1.7110e-14	3.9740e-16
5572.0000	1.6953e-14	4.1666e-16
5573.0000	1.6796e-14	4.3715e-16
5574.0000	1.6635e-14	4.5805e-16
5575.0000	1.6474e-14	4.7822e-16
5576.0000	1.6315e-14	4.9645e-16
5577.0000	1.6158e-14	5.1177e-16
5578.0000	1.6002e-14	5.2396e-16
5579.0000	1.5847e-14	5.3336e-16
5580.0000	1.5694e-14	5.4039e-16
5581.0000	1.5541e-14	5.4566e-16
5582.0000	1.5389e-14	5.4981e-16
5583.0000	1.5239e-14	5.5332e-16
5584.0000	1.5091e-14	5.5633e-16
5585.0000	1.4945e-14	5.5876e-16
5586.0000	1.4801e-14	5.6055e-16
5587.0000	1.4658e-14	5.6179e-16
5588.0000	1.4515e-14	5.6268e-16
5589.0000	1.4373e-14	5.6332e-16
5590.0000	1.4231e-14	5.6372e-16
5591.0000	1.4090e-14	5.6383e-16
5592.0000	1.3951e-14	5.6362e-16
5593.0000	1.3813e-14	5.6311e-16
5594.0000	1.3678e-14	5.6240e-16
5595.0000	1.3545e-14	5.6158e-16
5596.0000	1.3417e-14	5.6079e-16
5597.0000	1.3294e-14	5.6012e-16
5598.0000	1.3176e-14	5.5969e-16
5599.0000	1.3063e-14	5.5931e-16
5600.0000	1.2954e-14	5.5868e-16
5601.0000	1.2850e-14	5.5712e-16
5602.0000	1.2749e-14	5.5356e-16
5603.0000	1.2654e-14	5.4759e-16
5604.0000	1.2564e-14	5.3959e-16
5605.0000	1.2479e-14	5.3074e-16
5606.0000	1.2400e-14	5.2127e-16
5607.0000	1.2326e-14	5.1056e-16
5608.0000	1.2257e-14	4.9881e-16
5609.0000	1.2195e-14	4.8814e-16
5610.0000	1.2138e-14	4.8172e-16
5611.0000	1.2087e-14	4.8081e-16
5612.0000	1.2041e-14	4.8463e-16
5613.0000	1.1999e-14	4.9145e-16
5614.0000	1.1961e-14	4.9943e-16
5615.0000	1.1926e-14	5.0665e-16
5616.0000	1.1894e-14	5.1154e-16
5617.0000	1.1865e-14	5.1340e-16
5618.0000	1.1839e-14	5.1217e-16
5619.0000	1.1814e-14	5.0786e-16
5620.0000	1.1791e-14	5.0030e-16
5621.0000	1.1769e-14	4.8929e-16
5622.0000	1.1748e-14	4.7475e-16
5623.0000	1.1729e-14	4.5696e-16
5624.0000	1.1711e-14	4.3675e-16
5625.0000	1.1695e-14	4.1529e-16
5626.0000	1.1680e-14	3.9414e-16
5627.0000	1.1667e-14	3.7444e-16
5628.0000	1.1656e-14	3.5663e-16
5629.0000	1.1647e-14	3.4078e-16
5630.0000	1.1640e-14	3.2658e-16
5631.0000	1.1635e-14	3.1371e-16
5632.0000	1.1632e-14	3.0203e-16
5633.0000	1.1630e-14	2.9163e-16
5634.0000	1.1629e-14	2.8249e-16
5635.0000	1.1629e-14	2.7409e-16
5636.0000	1.1631e-14	2.6609e-16
5637.0000	1.1633e-14	2.5842e-16
5638.0000	1.1637e-14	2.5143e-16
5639.0000	1.1641e-14	2.4548e-16
5640.0000	1.1645e-14	2.4082e-16
5641.0000	1.1649e-14	2.3763e-16
5642.0000	1.1653e-14	2.3609e-16
5643.0000	1.1655e-14	2.3652e-16
5644.0000	1.1658e-14	2.3924e-16
5645.0000	1.1659e-14	2.4389e-16
5646.0000	1.1659e-14	2.4922e-16
5647.0000	1.1658e-14	2.5378e-16
5648.0000	1.1655e-14	2.5676e-16
5649.0000	1.1651e-14	2.5831e-16
5650.0000	1.1644e-14	2.5882e-16
5651.0000	1.1635e-14	2.5874e-16
5652.0000	1.1623e-14	2.5822e-16
5653.0000	1.1608e-14	2.5711e-16
5654.0000	1.1587e-14	2.5490e-16
5655.0000	1.1561e-14	2.5085e-16
5656.0000	1.1531e-14	2.4490e-16
5657.0000	1.1496e-14	2.3725e-16
5658.0000	1.1456e-14	2.2826e-16
5659.0000	1.1412e-14	2.1796e-16
5660.0000	1.1364e-14	2.0607e-16
5661.0000	1.1313e-14	1.9234e-16
5662.0000	1.1260e-14	1.7670e-16
5663.0000	1.1204e-14	1.6001e-16
5664.0000	1.1146e-14	1.4422e-16
5665.0000	1.1086e-14	1.3149e-16
5666.0000	1.1024e-14	1.2280e-16
5667.0000	1.0961e-14	1.1761e-16
5668.0000	1.0896e-14	1.1485e-16
5669.0000	1.0831e-14	1.1442e-16
5670.0000	1.0764e-14	1.1698e-16
5671.0000	1.0696e-14	1.2330e-16
5672.0000	1.0627e-14	1.3304e-16
5673.0000	1.0556e-14	1.4452e-16
5674.0000	1.0484e-14	1.5587e-16
5675.0000	1.0411e-14	1.6555e-16
5676.0000	1.0336e-14	1.7305e-16
5677.0000	1.0259e-14	1.7847e-16
5678.0000	1.0180e-14	1.8230e-16
5679.0000	1.0099e-14	1.8515e-16
5680.0000	1.0015e-14	1.8728e-16
5681.0000	9.9298e-15	1.8847e-16
5682.0000	9.8419e-15	1.8822e-16
5683.0000	9.7517e-15	1.8672e-16
5684.0000	9.6595e-15	1.8516e-16
5685.0000	9.5655e-15	1.8436e-16
5686.0000	9.4699e-15	1.8421e-16
5687.0000	9.3727e-15	1.8427e-16
5688.0000	9.2741e-15	1.8436e-16
5689.0000	9.1740e-15	1.8440e-16
5690.0000	9.0726e-15	1.8435e-16
5691.0000	8.9697e-15	1.8413e-16
5692.0000	8.8654e-15	1.8347e-16
5693.0000	8.7596e-15	1.8187e-16
5694.0000	8.6523e-15	1.7908e-16
5695.0000	8.5434e-15	1.7549e-16
5696.0000	8.4328e-15	1.7205e-16
5697.0000	8.3204e-15	1.6954e-16
5698.0000	8.2064e-15	1.6797e-16
5699.0000	8.0913e-15	1.6686e-16
5700.0000	7.9755e-15	1.6538e-16
5701.0000	7.8594e-15	1.6257e-16
5702.0000	7.7430e-15	1.5786e-16
5703.0000	7.6264e-15	1.5199e-16
5704.0000	7.5093e-15	1.4732e-16
5705.0000	7.3919e-15	1.4626e-16
5706.0000	7.2742e-15	1.5002e-16
5707.0000	7.1564e-15	1.5800e-16
5708.0000	7.0387e-15	1.6836e-16
5709.0000	6.9210e-15	1.7929e-16
5710.0000	6.8032e-15	1.8965e-16
5711.0000	6.6853e-15	1.9898e-16
5712.0000	6.5674e-15	2.0713e-16
5713.0000	6.4498e-15	2.1396e-16
5714.0000	6.3329e-15	2.1952e-16
5715.0000	6.2173e-15	2.2395e-16
5716.0000	6.1032e-15	2.2729e-16
5717.0000	5.9906e-15	2.2944e-16
5718.0000	5.8794e-15	2.3012e-16
5719.0000	5.7693e-15	2.2911e-16
5720.0000	5.6601e-15	2.2609e-16
5721.0000	5.5519e-15	2.2099e-16
5722.0000	5.4448e-15	2.1418e-16
5723.0000	5.3391e-15	2.0658e-16
5724.0000	5.2352e-15	1.9947e-16
5725.0000	5.1335e-15	1.9380e-16
5726.0000	5.0342e-15	1.8995e-16
5727.0000	4.9372e-15	1.8785e-16
5728.0000	4.8422e-15	1.8716e-16
5729.0000	4.7488e-15	1.8788e-16
5730.0000	4.6567e-15	1.9025e-16
5731.0000	4.5661e-15	1.9469e-16
5732.0000	4.4775e-15	2.0075e-16
5733.0000	4.3913e-15	2.0717e-16
5734.0000	4.3075e-15	2.1293e-16
5735.0000	4.2260e-15	2.1770e-16
5736.0000	4.1467e-15	2.2183e-16
5737.0000	4.0698e-15	2.2579e-16
5738.0000	3.9954e-15	2.2985e-16
5739.0000	3.9233e-15	2.3403e-16
5740.0000	3.8534e-15	2.3813e-16
5741.0000	3.7854e-15	2.4191e-16
5742.0000	3.7198e-15	2.4520e-16
5743.0000	3.6570e-15	2.4782e-16
5744.0000	3.5979e-15	2.4970e-16
5745.0000	3.5428e-15	2.5080e-16
5746.0000	3.4916e-15	2.5118e-16
5747.0000	3.4439e-15	2.5108e-16
5748.0000	3.3990e-15	2.5077e-16
5749.0000	3.3566e-15	2.5056e-16
5750.0000	3.3172e-15	2.5075e-16
5751.0000	3.2815e-15	2.5139e-16
5752.0000	3.2510e-15	2.5228e-16
5753.0000	3.2261e-15	2.5302e-16
5754.0000	3.2068e-15	2.5308e-16
5755.0000	3.1920e-15	2.5197e-16
5756.0000	3.1810e-15	2.4949e-16
5757.0000	3.1732e-15	2.4594e-16
5758.0000	3.1688e-15	2.4200e-16
5759.0000	3.1684e-15	2.3827e-16
5760.0000	3.1723e-15	2.3517e-16
5761.0000	3.1805e-15	2.3313e-16
5762.0000	3.1929e-15	2.3247e-16
5763.0000	3.2093e-15	2.3292e-16
5764.0000	3.2299e-15	2.3364e-16
5765.0000	3.2550e-15	2.3387e-16
5766.0000	3.2847e-15	2.3358e-16
5767.0000	3.3193e-15	2.3328e-16
5768.0000	3.3583e-15	2.3339e-16
5769.0000	3.4017e-15	2.3397e-16
5770.0000	3.4490e-15	2.3485e-16
5771.0000	3.5001e-15	2.3586e-16
5772.0000	3.5548e-15	2.3688e-16
5773.0000	3.6131e-15	2.3785e-16
5774.0000	3.6748e-15	2.3848e-16
5775.0000	3.7393e-15	2.3829e-16
5776.0000	3.8064e-15	2.3698e-16
5777.0000	3.8759e-15	2.3487e-16
5778.0000	3.9480e-15	2.3243e-16
5779.0000	4.0226e-15	2.2952e-16
5780.0000	4.0997e-15	2.2560e-16
5781.0000	4.1792e-15	2.2061e-16
5782.0000	4.2613e-15	2.1525e-16
5783.0000	4.3463e-15	2.1025e-16
5784.0000	4.4342e-15	2.0582e-16
5785.0000	4.5250e-15	2.0178e-16
5786.0000	4.6181e-15	1.9807e-16
5787.0000	4.7133e-15	1.9525e-16
5788.0000	4.8104e-15	1.9449e-16
5789.0000	4.9092e-15	1.9668e-16
5790.0000	5.0100e-15	2.0113e-16
5791.0000	5.1128e-15	2.0602e-16
5792.0000	5.2177e-15	2.1015e-16
5793.0000	5.3247e-15	2.1336e-16
5794.0000	5.4339e-15	2.1626e-16
5795.0000	5.5450e-15	2.1947e-16
5796.0000	5.6577e-15	2.2325e-16
5797.0000	5.7720e-15	2.2728e-16
5798.0000	5.8879e-15	2.3062e-16
5799.0000	6.0057e-15	2.3215e-16
5800.0000	6.1255e-15	2.3164e-16
5801.0000	6.2472e-15	2.3001e-16
5802.0000	6.3705e-15	2.2828e-16
5803.0000	6.4949e-15	2.2670e-16
5804.0000	6.6207e-15	2.2502e-16
5805.0000	6.7481e-15	2.2306e-16
5806.0000	6.8778e-15	2.2082e-16
5807.0000	7.0098e-15	2.1868e-16
5808.0000	7.1440e-15	2.1733e-16
5809.0000	7.2796e-15	2.1726e-16
5810.0000	7.4161e-15	2.1786e-16
5811.0000	7.5534e-15	2.1843e-16
5812.0000	7.6914e-15	2.1952e-16
5813.0000	7.8303e-15	2.2245e-16
5814.0000	7.9698e-15	2.2851e-16
5815.0000	8.1096e-15	2.3729e-16
5816.0000	8.2495e-15	2.4709e-16
5817.0000	8.3899e-15	2.5611e-16
5818.0000	8.5310e-15	2.6338e-16
5819.0000	8.6730e-15	2.6896e-16
5820.0000	8.8158e-15	2.7298e-16
5821.0000	8.9596e-15	2.7549e-16
5822.0000	9.1046e-15	2.7644e-16
5823.0000	9.2513e-15	2.7613e-16
5824.0000	9.3995e-15	2.7571e-16
5825.0000	9.5488e-15	2.7613e-16
5826.0000	9.6989e-15	2.7705e-16
5827.0000	9.8493e-15	2.7746e-16
5828.0000	9.9992e-15	2.7706e-16
5829.0000	1.0148e-14	2.7641e-16
5830.0000	1.0294e-14	2.7620e-16
5831.0000	1.0438e-14	2.7669e-16
5832.0000	1.0580e-14	2.7788e-16
5833.0000	1.0718e-14	2.7969e-16
5834.0000	1.0853e-14	2.8209e-16
5835.0000	1.0985e-14	2.8503e-16
5836.0000	1.1112e-14	2.8816e-16
5837.0000	1.1236e-14	2.9065e-16
5838.0000	1.1354e-14	2.9177e-16
5839.0000	1.1466e-14	2.9158e-16
5840.0000	1.1573e-14	2.9108e-16
5841.0000	1.1674e-14	2.9121e-16
5842.0000	1.1770e-14	2.9231e-16
5843.0000	1.1862e-14	2.9435e-16
5844.0000	1.1950e-14	2.9705e-16
5845.0000	1.2034e-14	3.0004e-16
5846.0000	1.2112e-14	3.0287e-16
5847.0000	1.2186e-14	3.0541e-16
5848.0000	1.2256e-14	3.0803e-16
5849.0000	1.2321e-14	3.1107e-16
5850.0000	1.2383e-14	3.1445e-16
5851.0000	1.2441e-14	3.1789e-16
5852.0000	1.2496e-14	3.2128e-16
5853.0000	1.2548e-14	3.2435e-16
5854.0000	1.2597e-14	3.2666e-16
5855.0000	1.2642e-14	3.2802e-16
5856.0000	1.2685e-14	3.2814e-16
5857.0000	1.2723e-14	3.2664e-16
5858.0000	1.2758e-14	3.2319e-16
5859.0000	1.2790e-14	3.1787e-16
5860.0000	1.2818e-14	3.1101e-16
5861.0000	1.2843e-14	3.0264e-16
5862.0000	1.2865e-14	2.9303e-16
5863.0000	1.2884e-14	2.8232e-16
5864.0000	1.2900e-14	2.7138e-16
5865.0000	1.2914e-14	2.6289e-16
5866.0000	1.2924e-14	2.6173e-16
5867.0000	1.2931e-14	2.7184e-16
5868.0000	1.2935e-14	2.9273e-16
5869.0000	1.2935e-14	3.2073e-16
5870.0000	1.2932e-14	3.5304e-16
5871.0000	1.2926e-14	3.8770e-16
5872.0000	1.2917e-14	4.2211e-16
5873.0000	1.2907e-14	4.5244e-16
5874.0000	1.2895e-14	4.7600e-16
5875.0000	1.2882e-14	4.9258e-16
5876.0000	1.2867e-14	5.0340e-16
5877.0000	1.2850e-14	5.0971e-16
5878.0000	1.2831e-14	5.1262e-16
5879.0000	1.2811e-14	5.1325e-16
5880.0000	1.2790e-14	5.1259e-16
5881.0000	1.2768e-14	5.1135e-16
5882.0000	1.2746e-14	5.1006e-16
5883.0000	1.2723e-14	5.0916e-16
5884.0000	1.2698e-14	5.0881e-16
5885.0000	1.2673e-14	5.0897e-16
5886.0000	1.2646e-14	5.0987e-16
5887.0000	1.2617e-14	5.1178e-16
5888.0000	1.2586e-14	5.1456e-16
5889.0000	1.2553e-14	5.1717e-16
5890.0000	1.2518e-14	5.1846e-16
5891.0000	1.2481e-14	5.1824e-16
5892.0000	1.2444e-14	5.1690e-16
5893.0000	1.2408e-14	5.1508e-16
5894.0000	1.2372e-14	5.1318e-16
5895.0000	1.2336e-14	5.1148e-16
5896.0000	1.2300e-14	5.0993e-16
5897.0000	1.2262e-14	5.0817e-16
5898.0000	1.2223e-14	5.0594e-16
5899.0000	1.2184e-14	5.0298e-16
5900.0000	1.2147e-14	4.9923e-16
5901.0000	1.2111e-14	4.9485e-16
5902.0000	1.2078e-14	4.9033e-16
5903.0000	1.2047e-14	4.8619e-16
5904.0000	1.2016e-14	4.8261e-16
5905.0000	1.1986e-14	4.7962e-16
5906.0000	1.1956e-14	4.7711e-16
5907.0000	1.1928e-14	4.7487e-16
5908.0000	1.1902e-14	4.7292e-16
5909.0000	1.1878e-14	4.7160e-16
5910.0000	1.1857e-14	4.7120e-16
5911.0000	1.1837e-14	4.7146e-16
5912.0000	1.1819e-14	4.7183e-16
5913.0000	1.1804e-14	4.7188e-16
5914.0000	1.1791e-14	4.7109e-16
5915.0000	1.1781e-14	4.6825e-16
5916.0000	1.1773e-14	4.6181e-16
5917.0000	1.1767e-14	4.5061e-16
5918.0000	1.1763e-14	4.3444e-16
5919.0000	1.1761e-14	4.1282e-16
5920.0000	1.1762e-14	3.8532e-16
5921.0000	1.1765e-14	3.5289e-16
5922.0000	1.1770e-14	3.1886e-16
5923.0000	1.1775e-14	2.8747e-16
5924.0000	1.1780e-14	2.6159e-16
5925.0000	1.1785e-14	2.4268e-16
5926.0000	1.1790e-14	2.3136e-16
5927.0000	1.1796e-14	2.2692e-16
5928.0000	1.1803e-14	2.2677e-16
5929.0000	1.1812e-14	2.2800e-16
5930.0000	1.1822e-14	2.2913e-16
5931.0000	1.1832e-14	2.2960e-16
5932.0000	1.1843e-14	2.2887e-16
5933.0000	1.1853e-14	2.2650e-16
5934.0000	1.1864e-14	2.2245e-16
5935.0000	1.1873e-14	2.1628e-16
5936.0000	1.1882e-14	2.0759e-16
5937.0000	1.1890e-14	1.9672e-16
5938.0000	1.1896e-14	1.8600e-16
5939.0000	1.1901e-14	1.7821e-16
5940.0000	1.1905e-14	1.7372e-16
5941.0000	1.1907e-14	1.7110e-16
5942.0000	1.1909e-14	1.6867e-16
5943.0000	1.1908e-14	1.6605e-16
5944.0000	1.1907e-14	1.6413e-16
5945.0000	1.1903e-14	1.6464e-16
5946.0000	1.1896e-14	1.6815e-16
5947.0000	1.1888e-14	1.7267e-16
5948.0000	1.1876e-14	1.7574e-16
5949.0000	1.1862e-14	1.7687e-16
5950.0000	1.1845e-14	1.7686e-16
5951.0000	1.1825e-14	1.7630e-16
5952.0000	1.1803e-14	1.7561e-16
5953.0000	1.1778e-14	1.7541e-16
5954.0000	1.1750e-14	1.7586e-16
5955.0000	1.1719e-14	1.7634e-16
5956.0000	1.1686e-14	1.7651e-16
5957.0000	1.1648e-14	1.7650e-16
5958.0000	1.1608e-14	1.7648e-16
5959.0000	1.1563e-14	1.7648e-16
5960.0000	1.1515e-14	1.7649e-16
5961.0000	1.1466e-14	1.7644e-16
5962.0000	1.1413e-14	1.7627e-16
5963.0000	1.1359e-14	1.7610e-16
5964.0000	1.1303e-14	1.7610e-16
5965.0000	1.1245e-14	1.7640e-16
5966.0000	1.1186e-14	1.7696e-16
5967.0000	1.1128e-14	1.7784e-16
5968.0000	1.1069e-14	1.7925e-16
5969.0000	1.1012e-14	1.8090e-16
5970.0000	1.0954e-14	1.8152e-16
5971.0000	1.0897e-14	1.7951e-16
5972.0000	1.0840e-14	1.7460e-16
5973.0000	1.0783e-14	1.6768e-16
5974.0000	1.0726e-14	1.5952e-16
5975.0000	1.0668e-14	1.5105e-16
5976.0000	1.0608e-14	1.4369e-16
5977.0000	1.0548e-14	1.3926e-16
5978.0000	1.0485e-14	1.3850e-16
5979.0000	1.0421e-14	1.4027e-16
5980.0000	1.0354e-14	1.4291e-16
5981.0000	1.0286e-14	1.4530e-16
5982.0000	1.0216e-14	1.4696e-16
5983.0000	1.0143e-14	1.4770e-16
5984.0000	1.0068e-14	1.4752e-16
5985.0000	9.9912e-15	1.4653e-16
5986.0000	9.9123e-15	1.4483e-16
5987.0000	9.8318e-15	1.4254e-16
5988.0000	9.7498e-15	1.3993e-16
5989.0000	9.6674e-15	1.3754e-16
5990.0000	9.5853e-15	1.3566e-16
5991.0000	9.5039e-15	1.3405e-16
5992.0000	9.4231e-15	1.3184e-16
5993.0000	9.3421e-15	1.2750e-16
5994.0000	9.2603e-15	1.1969e-16
5995.0000	9.1780e-15	1.0873e-16
5996.0000	9.0955e-15	9.7289e-17
5997.0000	9.0140e-15	8.9013e-17
5998.0000	8.9340e-15	8.4845e-17
5999.0000	8.8557e-15	8.3228e-17
6000.0000	8.7791e-15	8.2503e-17
6001.0000	8.7043e-15	8.1357e-17
6002.0000	8.6310e-15	7.8648e-17
6003.0000	8.5592e-15	7.4427e-17
6004.0000	8.4881e-15	7.0475e-17
6005.0000	8.4174e-15	6.8013e-17
6006.0000	8.3468e-15	6.6971e-17
6007.0000	8.2765e-15	6.6604e-17
6008.0000	8.2070e-15	6.6260e-17
6009.0000	8.1389e-15	6.5825e-17
6010.0000	8.0724e-15	6.5599e-17
6011.0000	8.0077e-15	6.6091e-17
6012.0000	7.9449e-15	6.7498e-17
6013.0000	7.8838e-15	6.9516e-17
6014.0000	7.8238e-15	7.1496e-17
6015.0000	7.7645e-15	7.3015e-17
6016.0000	7.7058e-15	7.3834e-17
6017.0000	7.6478e-15	7.3674e-17
6018.0000	7.5911e-15	7.2468e-17
6019.0000	7.5363e-15	7.0868e-17
6020.0000	7.4836e-15	7.0142e-17
6021.0000	7.4334e-15	7.0493e-17
6022.0000	7.3855e-15	7.1119e-17
6023.0000	7.3400e-15	7.1527e-17
6024.0000	7.2969e-15	7.1455e-17
6025.0000	7.2567e-15	7.0279e-17
6026.0000	7.2196e-15	6.7628e-17
6027.0000	7.1854e-15	6.4191e-17
6028.0000	7.1533e-15	6.1076e-17
6029.0000	7.1223e-15	5.8636e-17
6030.0000	7.0919e-15	5.6938e-17
6031.0000	7.0622e-15	5.5828e-17
6032.0000	7.0336e-15	5.5200e-17
6033.0000	7.0067e-15	5.4818e-17
6034.0000	6.9815e-15	5.4228e-17
6035.0000	6.9579e-15	5.3501e-17
6036.0000	6.9357e-15	5.3056e-17
6037.0000	6.9148e-15	5.3140e-17
6038.0000	6.8950e-15	5.3489e-17
6039.0000	6.8767e-15	5.3430e-17
6040.0000	6.8599e-15	5.2464e-17
6041.0000	6.8448e-15	5.0832e-17
6042.0000	6.8313e-15	4.9462e-17
6043.0000	6.8191e-15	4.9091e-17
6044.0000	6.8075e-15	4.9493e-17
6045.0000	6.7964e-15	5.0574e-17
6046.0000	6.7858e-15	5.2825e-17
6047.0000	6.7760e-15	5.5866e-17
6048.0000	6.7673e-15	5.7927e-17
6049.0000	6.7595e-15	5.7908e-17
6050.0000	6.7526e-15	5.6596e-17
6051.0000	6.7464e-15	5.5463e-17
6052.0000	6.7408e-15	5.5090e-17
6053.0000	6.7359e-15	5.5074e-17
6054.0000	6.7319e-15	5.5061e-17
6055.0000	6.7288e-15	5.5022e-17
6056.0000	6.7266e-15	5.4961e-17
6057.0000	6.7250e-15	5.4877e-17
6058.0000	6.7239e-15	5.4949e-17
6059.0000	6.7231e-15	5.5207e-17
6060.0000	6.7226e-15	5.5320e-17
6061.0000	6.7223e-15	5.5021e-17
6062.0000	6.7223e-15	5.4885e-17
6063.0000	6.7230e-15	5.5797e-17
6064.0000	6.7244e-15	5.7565e-17
6065.0000	6.7265e-15	5.8946e-17
6066.0000	6.7295e-15	5.9429e-17
6067.0000	6.7334e-15	5.9428e-17
6068.0000	6.7381e-15	5.9387e-17
6069.0000	6.7438e-15	5.9267e-17
6070.0000	6.7501e-15	5.9089e-17
6071.0000	6.7571e-15	5.8994e-17
6072.0000	6.7647e-15	5.8966e-17
6073.0000	6.7729e-15	5.9567e-17
6074.0000	6.7820e-15	6.1734e-17
6075.0000	6.7923e-15	6.4942e-17
6076.0000	6.8039e-15	6.6922e-17
6077.0000	6.8168e-15	6.6645e-17
6078.0000	6.8307e-15	6.5162e-17
6079.0000	6.8456e-15	6.3490e-17
6080.0000	6.8615e-15	6.2328e-17
6081.0000	6.8784e-15	6.2800e-17
6082.0000	6.8963e-15	6.5497e-17
6083.0000	6.9150e-15	6.9150e-17
6084.0000	6.9343e-15	7.2016e-17
6085.0000	6.9541e-15	7.3739e-17
6086.0000	6.9746e-15	7.4652e-17
6087.0000	6.9960e-15	7.5238e-17
6088.0000	7.0184e-15	7.5781e-17
6089.0000	7.0419e-15	7.6369e-17
6090.0000	7.0663e-15	7.6845e-17
6091.0000	7.0916e-15	7.7021e-17
6092.0000	7.1175e-15	7.6967e-17
6093.0000	7.1439e-15	7.6920e-17
6094.0000	7.1707e-15	7.6925e-17
6095.0000	7.1980e-15	7.6841e-17
6096.0000	7.2259e-15	7.7030e-17
6097.0000	7.2547e-15	7.8440e-17
6098.0000	7.2845e-15	8.1224e-17
6099.0000	7.3153e-15	8.4058e-17
6100.0000	7.3467e-15	8.5485e-17
6101.0000	7.3784e-15	8.5709e-17
6102.0000	7.4100e-15	8.5521e-17
6103.0000	7.4413e-15	8.5175e-17
6104.0000	7.4723e-15	8.5102e-17
6105.0000	7.5031e-15	8.6455e-17
6106.0000	7.5339e-15	8.9905e-17
6107.0000	7.5645e-15	9.4575e-17
6108.0000	7.5952e-15	9.9565e-17
6109.0000	7.6255e-15	1.0448e-16
6110.0000	7.6554e-15	1.0913e-16
6111.0000	7.6845e-15	1.1312e-16
6112.0000	7.7127e-15	1.1599e-16
6113.0000	7.7399e-15	1.1789e-16
6114.0000	7.7663e-15	1.1958e-16
6115.0000	7.7920e-15	1.2150e-16
6116.0000	7.8170e-15	1.2354e-16
6117.0000	7.8412e-15	1.2534e-16
6118.0000	7.8647e-15	1.2668e-16
6119.0000	7.8876e-15	1.2736e-16
6120.0000	7.9099e-15	1.2752e-16
6121.0000	7.9312e-15	1.2751e-16
6122.0000	7.9513e-15	1.2721e-16
6123.0000	7.9696e-15	1.2604e-16
6124.0000	7.9861e-15	1.2396e-16
6125.0000	8.0008e-15	1.2197e-16
6126.0000	8.0138e-15	1.2093e-16
6127.0000	8.0252e-15	1.2091e-16
6128.0000	8.0352e-15	1.2177e-16
6129.0000	8.0443e-15	1.2319e-16
6130.0000	8.0524e-15	1.2434e-16
6131.0000	8.0595e-15	1.2437e-16
6132.0000	8.0654e-15	1.2382e-16
6133.0000	8.0702e-15	1.2390e-16
6134.0000	8.0743e-15	1.2536e-16
6135.0000	8.0780e-15	1.2837e-16
6136.0000	8.0817e-15	1.3247e-16
6137.0000	8.0857e-15	1.3690e-16
6138.0000	8.0898e-15	1.4060e-16
6139.0000	8.0942e-15	1.4319e-16
6140.0000	8.0984e-15	1.4493e-16
6141.0000	8.1021e-15	1.4621e-16
6142.0000	8.1050e-15	1.4737e-16
6143.0000	8.1071e-15	1.4847e-16
6144.0000	8.1087e-15	1.4928e-16
6145.0000	8.1102e-15	1.4948e-16
6146.0000	8.1117e-15	1.4892e-16
6147.0000	8.1131e-15	1.4822e-16
6148.0000	8.1141e-15	1.4874e-16
6149.0000	8.1151e-15	1.5145e-16
6150.0000	8.1161e-15	1.5576e-16
6151.0000	8.1171e-15	1.6050e-16
6152.0000	8.1181e-15	1.6532e-16
6153.0000	8.1191e-15	1.7040e-16
6154.0000	8.1201e-15	1.7586e-16
6155.0000	8.1205e-15	1.8180e-16
6156.0000	8.1198e-15	1.8864e-16
6157.0000	8.1175e-15	1.9662e-16
6158.0000	8.1139e-15	2.0575e-16
6159.0000	8.1087e-15	2.1586e-16
6160.0000	8.1007e-15	2.2652e-16
6161.0000	8.0876e-15	2.3710e-16
6162.0000	8.0681e-15	2.4706e-16
