#wls	flux	flux_err
7151.0000	2.1399e-14	2.8487e-16
7152.0000	2.1354e-14	2.8475e-16
7153.0000	2.1304e-14	2.8486e-16
7154.0000	2.1255e-14	2.8508e-16
7155.0000	2.1216e-14	2.7660e-16
7156.0000	2.1183e-14	2.7068e-16
7157.0000	2.1149e-14	2.6692e-16
7158.0000	2.1116e-14	2.6577e-16
7159.0000	2.1092e-14	2.6680e-16
7160.0000	2.1069e-14	2.6745e-16
7161.0000	2.1043e-14	2.7134e-16
7162.0000	2.1020e-14	2.7403e-16
7163.0000	2.1004e-14	2.7565e-16
7164.0000	2.0988e-14	2.7603e-16
7165.0000	2.0973e-14	2.7493e-16
7166.0000	2.0963e-14	2.7535e-16
7167.0000	2.0958e-14	2.7462e-16
7168.0000	2.0957e-14	2.7218e-16
7169.0000	2.0964e-14	2.6722e-16
7170.0000	2.0974e-14	2.7472e-16
7171.0000	2.0990e-14	2.8433e-16
7172.0000	2.1004e-14	2.9643e-16
7173.0000	2.1015e-14	2.9807e-16
7174.0000	2.1029e-14	3.0872e-16
7175.0000	2.1043e-14	3.1047e-16
7176.0000	2.1058e-14	3.1235e-16
7177.0000	2.1073e-14	3.1578e-16
7178.0000	2.1076e-14	3.2181e-16
7179.0000	2.1074e-14	3.2947e-16
7180.0000	2.1072e-14	3.3856e-16
7181.0000	2.1074e-14	3.6906e-16
7182.0000	2.1094e-14	4.4411e-16
7183.0000	2.1117e-14	4.4499e-16
7184.0000	2.1147e-14	4.4485e-16
7185.0000	2.1178e-14	4.4144e-16
7186.0000	2.1214e-14	4.1716e-16
7187.0000	2.1251e-14	4.2716e-16
7188.0000	2.1289e-14	4.3868e-16
7189.0000	2.1330e-14	4.6666e-16
7190.0000	2.1375e-14	4.8784e-16
7191.0000	2.1422e-14	4.9438e-16
7192.0000	2.1471e-14	4.9855e-16
7193.0000	2.1521e-14	5.0088e-16
7194.0000	2.1570e-14	5.0178e-16
7195.0000	2.1619e-14	5.0163e-16
7196.0000	2.1667e-14	5.0098e-16
7197.0000	2.1729e-14	5.0135e-16
7198.0000	2.1793e-14	5.0113e-16
7199.0000	2.1855e-14	5.0305e-16
7200.0000	2.1919e-14	5.0396e-16
7201.0000	2.1986e-14	5.0424e-16
7202.0000	2.2056e-14	5.0424e-16
7203.0000	2.2126e-14	5.0430e-16
7204.0000	2.2199e-14	5.1171e-16
7205.0000	2.2279e-14	5.2682e-16
7206.0000	2.2362e-14	5.2709e-16
7207.0000	2.2456e-14	5.2767e-16
7208.0000	2.2549e-14	5.2753e-16
7209.0000	2.2639e-14	5.2696e-16
7210.0000	2.2729e-14	5.2634e-16
7211.0000	2.2817e-14	5.2393e-16
7212.0000	2.2905e-14	5.2707e-16
7213.0000	2.2993e-14	5.3203e-16
7214.0000	2.3077e-14	5.3078e-16
7215.0000	2.3158e-14	5.3047e-16
7216.0000	2.3237e-14	5.3142e-16
7217.0000	2.3315e-14	5.3280e-16
7218.0000	2.3391e-14	5.3464e-16
7219.0000	2.3465e-14	5.3278e-16
7220.0000	2.3549e-14	5.3072e-16
7221.0000	2.3634e-14	5.3107e-16
7222.0000	2.3719e-14	5.4736e-16
7223.0000	2.3804e-14	5.6440e-16
7224.0000	2.3888e-14	5.7428e-16
7225.0000	2.3972e-14	5.8554e-16
7226.0000	2.4055e-14	5.9273e-16
7227.0000	2.4136e-14	6.0438e-16
7228.0000	2.4218e-14	6.1451e-16
7229.0000	2.4299e-14	6.0679e-16
7230.0000	2.4377e-14	5.9909e-16
7231.0000	2.4453e-14	5.8947e-16
7232.0000	2.4527e-14	5.4630e-16
7233.0000	2.4599e-14	5.4921e-16
7234.0000	2.4668e-14	5.5024e-16
7235.0000	2.4748e-14	5.4544e-16
7236.0000	2.4836e-14	5.3853e-16
7237.0000	2.4910e-14	5.2738e-16
7238.0000	2.4982e-14	5.1379e-16
7239.0000	2.5048e-14	4.9440e-16
7240.0000	2.5108e-14	4.7737e-16
7241.0000	2.5168e-14	4.7223e-16
7242.0000	2.5228e-14	4.6842e-16
7243.0000	2.5287e-14	4.6578e-16
7244.0000	2.5346e-14	4.6428e-16
7245.0000	2.5407e-14	4.6377e-16
7246.0000	2.5469e-14	4.6414e-16
7247.0000	2.5528e-14	4.6381e-16
7248.0000	2.5585e-14	4.6459e-16
7249.0000	2.5640e-14	4.6348e-16
7250.0000	2.5694e-14	4.6716e-16
7251.0000	2.5746e-14	4.7353e-16
7252.0000	2.5796e-14	4.7643e-16
7253.0000	2.5847e-14	4.7834e-16
7254.0000	2.5895e-14	4.7380e-16
7255.0000	2.5934e-14	4.6076e-16
7256.0000	2.5972e-14	4.6389e-16
7257.0000	2.6010e-14	4.6516e-16
7258.0000	2.6048e-14	4.7135e-16
7259.0000	2.6085e-14	4.7736e-16
7260.0000	2.6115e-14	4.8082e-16
7261.0000	2.6138e-14	4.8331e-16
7262.0000	2.6160e-14	4.7905e-16
7263.0000	2.6180e-14	4.7142e-16
7264.0000	2.6199e-14	4.7180e-16
7265.0000	2.6217e-14	4.6960e-16
7266.0000	2.6239e-14	4.6625e-16
7267.0000	2.6261e-14	4.6150e-16
7268.0000	2.6276e-14	4.5533e-16
7269.0000	2.6290e-14	4.5418e-16
7270.0000	2.6306e-14	4.5494e-16
7271.0000	2.6325e-14	4.5219e-16
7272.0000	2.6346e-14	4.2831e-16
7273.0000	2.6362e-14	4.0501e-16
7274.0000	2.6367e-14	3.8272e-16
7275.0000	2.6374e-14	3.6188e-16
7276.0000	2.6379e-14	3.4319e-16
7277.0000	2.6388e-14	3.0849e-16
7278.0000	2.6399e-14	2.6431e-16
7279.0000	2.6412e-14	2.6444e-16
7280.0000	2.6428e-14	2.6598e-16
7281.0000	2.6422e-14	2.6546e-16
7282.0000	2.6404e-14	2.6379e-16
7283.0000	2.6395e-14	2.6021e-16
7284.0000	2.6388e-14	2.5564e-16
7285.0000	2.6384e-14	2.5762e-16
7286.0000	2.6383e-14	2.5951e-16
7287.0000	2.6385e-14	2.6283e-16
7288.0000	2.6389e-14	2.6474e-16
7289.0000	2.6370e-14	2.6524e-16
7290.0000	2.6350e-14	2.6610e-16
7291.0000	2.6330e-14	2.8213e-16
7292.0000	2.6308e-14	2.9556e-16
7293.0000	2.6286e-14	3.0656e-16
7294.0000	2.6264e-14	3.1577e-16
7295.0000	2.6241e-14	3.2330e-16
7296.0000	2.6219e-14	3.2332e-16
7297.0000	2.6198e-14	3.2324e-16
7298.0000	2.6174e-14	3.2272e-16
7299.0000	2.6141e-14	3.2189e-16
7300.0000	2.6106e-14	3.1612e-16
7301.0000	2.6071e-14	3.0683e-16
7302.0000	2.6035e-14	3.0329e-16
7303.0000	2.5999e-14	3.0245e-16
7304.0000	2.5968e-14	3.0625e-16
7305.0000	2.5941e-14	3.0973e-16
7306.0000	2.5901e-14	3.0244e-16
7307.0000	2.5852e-14	2.9643e-16
7308.0000	2.5803e-14	2.8936e-16
7309.0000	2.5754e-14	2.8251e-16
7310.0000	2.5705e-14	2.7932e-16
7311.0000	2.5657e-14	2.7554e-16
7312.0000	2.5612e-14	2.7177e-16
7313.0000	2.5568e-14	2.6820e-16
7314.0000	2.5516e-14	2.6515e-16
7315.0000	2.5463e-14	2.6540e-16
7316.0000	2.5411e-14	2.6688e-16
7317.0000	2.5361e-14	2.6933e-16
7318.0000	2.5312e-14	2.7253e-16
7319.0000	2.5259e-14	2.7246e-16
7320.0000	2.5201e-14	2.7450e-16
7321.0000	2.5138e-14	2.7377e-16
7322.0000	2.5061e-14	2.7235e-16
7323.0000	2.4982e-14	2.7173e-16
7324.0000	2.4902e-14	2.7178e-16
7325.0000	2.4819e-14	2.7324e-16
7326.0000	2.4735e-14	2.7434e-16
7327.0000	2.4644e-14	2.7919e-16
7328.0000	2.4549e-14	2.8036e-16
7329.0000	2.4460e-14	2.8023e-16
7330.0000	2.4374e-14	2.7945e-16
7331.0000	2.4288e-14	2.7905e-16
7332.0000	2.4203e-14	2.7885e-16
7333.0000	2.4118e-14	2.7942e-16
7334.0000	2.4033e-14	2.7957e-16
7335.0000	2.3944e-14	2.9208e-16
7336.0000	2.3855e-14	2.9927e-16
7337.0000	2.3760e-14	3.0216e-16
7338.0000	2.3665e-14	3.0356e-16
7339.0000	2.3569e-14	3.0444e-16
7340.0000	2.3474e-14	3.0446e-16
7341.0000	2.3379e-14	2.9051e-16
7342.0000	2.3284e-14	2.7908e-16
7343.0000	2.3187e-14	2.6841e-16
7344.0000	2.3091e-14	2.5727e-16
7345.0000	2.2991e-14	2.4602e-16
7346.0000	2.2893e-14	2.4544e-16
7347.0000	2.2795e-14	2.4542e-16
7348.0000	2.2699e-14	2.4559e-16
7349.0000	2.2605e-14	2.4593e-16
7350.0000	2.2515e-14	2.4616e-16
7351.0000	2.2428e-14	2.4536e-16
7352.0000	2.2342e-14	2.4346e-16
7353.0000	2.2257e-14	2.3981e-16
7354.0000	2.2174e-14	2.2831e-16
7355.0000	2.2093e-14	2.1443e-16
7356.0000	2.2014e-14	2.1811e-16
7357.0000	2.1935e-14	2.1857e-16
7358.0000	2.1847e-14	2.1893e-16
7359.0000	2.1759e-14	2.1792e-16
7360.0000	2.1665e-14	2.1538e-16
7361.0000	2.1570e-14	2.1448e-16
7362.0000	2.1477e-14	2.1500e-16
7363.0000	2.1386e-14	2.1593e-16
7364.0000	2.1296e-14	2.1735e-16
7365.0000	2.1210e-14	2.1559e-16
7366.0000	2.1129e-14	2.1201e-16
7367.0000	2.1051e-14	2.0581e-16
7368.0000	2.0975e-14	1.9620e-16
7369.0000	2.0902e-14	1.9612e-16
7370.0000	2.0831e-14	1.9442e-16
7371.0000	2.0762e-14	1.9565e-16
7372.0000	2.0696e-14	1.9687e-16
7373.0000	2.0630e-14	1.9632e-16
7374.0000	2.0566e-14	1.9402e-16
7375.0000	2.0501e-14	1.8938e-16
7376.0000	2.0435e-14	1.8482e-16
7377.0000	2.0371e-14	1.8106e-16
7378.0000	2.0308e-14	1.8086e-16
7379.0000	2.0247e-14	1.8185e-16
7380.0000	2.0187e-14	1.8206e-16
7381.0000	2.0129e-14	1.8154e-16
7382.0000	2.0072e-14	1.7974e-16
7383.0000	2.0014e-14	1.7608e-16
7384.0000	1.9958e-14	1.7580e-16
7385.0000	1.9902e-14	1.5616e-16
7386.0000	1.9847e-14	1.4011e-16
7387.0000	1.9793e-14	1.2823e-16
7388.0000	1.9741e-14	1.1902e-16
7389.0000	1.9690e-14	1.1405e-16
7390.0000	1.9643e-14	1.1168e-16
7391.0000	1.9601e-14	1.1096e-16
7392.0000	1.9562e-14	1.0351e-16
7393.0000	1.9526e-14	9.5346e-17
7394.0000	1.9492e-14	9.0514e-17
7395.0000	1.9461e-14	8.8026e-17
7396.0000	1.9426e-14	9.4544e-17
7397.0000	1.9392e-14	9.9729e-17
7398.0000	1.9358e-14	1.0294e-16
7399.0000	1.9322e-14	1.0441e-16
7400.0000	1.9289e-14	1.0434e-16
7401.0000	1.9256e-14	1.0465e-16
7402.0000	1.9223e-14	1.0480e-16
7403.0000	1.9191e-14	1.0462e-16
7404.0000	1.9156e-14	1.0602e-16
7405.0000	1.9121e-14	1.0677e-16
7406.0000	1.9092e-14	1.0653e-16
7407.0000	1.9062e-14	1.1326e-16
7408.0000	1.9033e-14	1.1923e-16
7409.0000	1.9004e-14	1.2749e-16
7410.0000	1.8975e-14	1.3727e-16
7411.0000	1.8948e-14	1.4142e-16
7412.0000	1.8923e-14	1.5148e-16
7413.0000	1.8898e-14	1.5847e-16
7414.0000	1.8869e-14	1.6249e-16
7415.0000	1.8840e-14	1.6664e-16
7416.0000	1.8810e-14	1.6948e-16
7417.0000	1.8780e-14	1.7158e-16
7418.0000	1.8750e-14	1.7292e-16
7419.0000	1.8726e-14	1.7336e-16
7420.0000	1.8705e-14	1.7301e-16
7421.0000	1.8681e-14	1.7186e-16
7422.0000	1.8654e-14	1.7063e-16
7423.0000	1.8627e-14	1.7018e-16
7424.0000	1.8600e-14	1.7036e-16
7425.0000	1.8571e-14	1.7118e-16
7426.0000	1.8543e-14	1.7121e-16
7427.0000	1.8521e-14	1.7174e-16
7428.0000	1.8498e-14	1.7157e-16
7429.0000	1.8472e-14	1.7074e-16
7430.0000	1.8446e-14	1.7067e-16
7431.0000	1.8418e-14	1.7078e-16
7432.0000	1.8389e-14	1.7147e-16
7433.0000	1.8357e-14	1.7275e-16
7434.0000	1.8330e-14	1.7278e-16
7435.0000	1.8309e-14	1.7256e-16
7436.0000	1.8288e-14	1.7229e-16
7437.0000	1.8264e-14	1.7207e-16
7438.0000	1.8240e-14	1.7346e-16
7439.0000	1.8215e-14	1.7527e-16
7440.0000	1.8190e-14	1.7818e-16
7441.0000	1.8164e-14	1.8100e-16
7442.0000	1.8141e-14	1.8150e-16
7443.0000	1.8118e-14	1.8160e-16
7444.0000	1.8092e-14	1.8131e-16
7445.0000	1.8061e-14	1.8117e-16
7446.0000	1.8031e-14	1.7822e-16
7447.0000	1.8001e-14	1.7621e-16
7448.0000	1.7971e-14	1.7528e-16
7449.0000	1.7941e-14	1.7376e-16
7450.0000	1.7914e-14	1.7421e-16
7451.0000	1.7886e-14	1.7445e-16
7452.0000	1.7854e-14	1.7455e-16
7453.0000	1.7820e-14	1.7448e-16
7454.0000	1.7787e-14	1.7289e-16
7455.0000	1.7754e-14	1.7070e-16
7456.0000	1.7720e-14	1.6790e-16
7457.0000	1.7689e-14	1.6419e-16
7458.0000	1.7662e-14	1.5943e-16
7459.0000	1.7634e-14	1.5139e-16
7460.0000	1.7601e-14	1.3970e-16
7461.0000	1.7568e-14	1.3742e-16
7462.0000	1.7537e-14	1.2883e-16
7463.0000	1.7505e-14	1.2104e-16
7464.0000	1.7474e-14	1.1404e-16
7465.0000	1.7446e-14	1.1769e-16
7466.0000	1.7419e-14	1.2052e-16
7467.0000	1.7389e-14	1.2248e-16
7468.0000	1.7355e-14	1.2372e-16
7469.0000	1.7322e-14	1.2453e-16
7470.0000	1.7290e-14	1.2495e-16
7471.0000	1.7258e-14	1.2513e-16
7472.0000	1.7227e-14	1.2674e-16
7473.0000	1.7200e-14	1.3221e-16
7474.0000	1.7174e-14	1.3529e-16
7475.0000	1.7141e-14	1.3616e-16
7476.0000	1.7108e-14	1.3718e-16
7477.0000	1.7076e-14	1.3715e-16
7478.0000	1.7044e-14	1.3712e-16
7479.0000	1.7013e-14	1.3712e-16
7480.0000	1.6984e-14	1.3734e-16
7481.0000	1.6957e-14	1.3703e-16
7482.0000	1.6931e-14	1.3571e-16
7483.0000	1.6905e-14	1.3379e-16
7484.0000	1.6879e-14	1.3452e-16
7485.0000	1.6852e-14	1.3636e-16
7486.0000	1.6824e-14	1.3915e-16
7487.0000	1.6796e-14	1.4220e-16
7488.0000	1.6769e-14	1.4033e-16
7489.0000	1.6743e-14	1.3842e-16
7490.0000	1.6713e-14	1.3796e-16
7491.0000	1.6677e-14	1.4121e-16
7492.0000	1.6642e-14	1.5101e-16
7493.0000	1.6607e-14	1.6222e-16
7494.0000	1.6572e-14	1.7478e-16
7495.0000	1.6536e-14	1.7844e-16
7496.0000	1.6505e-14	1.7820e-16
7497.0000	1.6473e-14	1.7723e-16
7498.0000	1.6441e-14	1.7574e-16
7499.0000	1.6408e-14	1.7650e-16
7500.0000	1.6374e-14	1.7764e-16
7501.0000	1.6340e-14	1.8064e-16
7502.0000	1.6305e-14	1.8566e-16
7503.0000	1.6269e-14	1.8576e-16
7504.0000	1.6230e-14	1.8666e-16
7505.0000	1.6189e-14	1.8645e-16
7506.0000	1.6135e-14	1.8587e-16
7507.0000	1.6080e-14	1.8593e-16
7508.0000	1.6041e-14	1.8633e-16
7509.0000	1.6001e-14	1.8887e-16
7510.0000	1.5957e-14	1.9273e-16
7511.0000	1.5918e-14	1.9329e-16
7512.0000	1.5879e-14	1.9356e-16
7513.0000	1.5823e-14	1.9384e-16
7514.0000	1.5739e-14	1.9394e-16
7515.0000	1.5667e-14	1.8711e-16
7516.0000	1.5635e-14	1.8155e-16
7517.0000	1.5599e-14	1.7782e-16
7518.0000	1.5561e-14	1.7439e-16
7519.0000	1.5519e-14	1.8261e-16
7520.0000	1.5475e-14	1.8899e-16
7521.0000	1.5428e-14	1.9394e-16
7522.0000	1.5379e-14	1.9579e-16
7523.0000	1.5327e-14	1.9263e-16
7524.0000	1.5274e-14	1.8954e-16
7525.0000	1.5218e-14	1.8677e-16
7526.0000	1.5163e-14	1.9968e-16
7527.0000	1.5108e-14	2.2071e-16
7528.0000	1.5053e-14	2.3620e-16
7529.0000	1.4974e-14	2.4745e-16
7530.0000	1.4899e-14	2.5518e-16
7531.0000	1.4829e-14	2.6065e-16
7532.0000	1.4762e-14	2.6452e-16
7533.0000	1.4699e-14	2.6683e-16
7534.0000	1.4640e-14	2.6716e-16
7535.0000	1.4585e-14	2.6647e-16
7536.0000	1.4547e-14	2.6479e-16
7537.0000	1.4545e-14	2.6253e-16
7538.0000	1.4526e-14	2.6276e-16
7539.0000	1.4468e-14	2.6324e-16
7540.0000	1.4411e-14	2.6350e-16
7541.0000	1.4354e-14	2.5952e-16
7542.0000	1.4302e-14	2.5577e-16
7543.0000	1.4250e-14	2.4893e-16
7544.0000	1.4209e-14	2.3874e-16
7545.0000	1.4171e-14	2.3432e-16
7546.0000	1.4126e-14	2.3436e-16
7547.0000	1.4076e-14	2.3463e-16
7548.0000	1.4025e-14	2.3525e-16
7549.0000	1.3973e-14	2.3530e-16
7550.0000	1.3923e-14	2.3492e-16
7551.0000	1.3872e-14	2.3397e-16
7552.0000	1.3814e-14	2.3228e-16
7553.0000	1.3754e-14	2.3898e-16
7554.0000	1.3704e-14	2.4772e-16
7555.0000	1.3654e-14	2.5796e-16
7556.0000	1.3601e-14	2.6897e-16
7557.0000	1.3550e-14	2.7618e-16
7558.0000	1.3499e-14	2.7986e-16
7559.0000	1.3450e-14	3.0542e-16
7560.0000	1.3406e-14	3.4307e-16
7561.0000	1.3358e-14	3.8207e-16
7562.0000	1.3296e-14	4.1872e-16
7563.0000	1.3233e-14	4.5347e-16
7564.0000	1.3169e-14	4.5349e-16
7565.0000	1.3110e-14	5.9268e-16
7566.0000	1.3052e-14	6.6008e-16
7567.0000	1.3008e-14	6.7769e-16
7568.0000	1.2972e-14	6.9299e-16
7569.0000	1.2921e-14	7.0366e-16
7570.0000	1.2856e-14	7.1229e-16
7571.0000	1.2792e-14	7.1910e-16
7572.0000	1.2729e-14	7.2436e-16
7573.0000	1.2670e-14	7.2837e-16
7574.0000	1.2611e-14	7.3115e-16
7575.0000	1.2572e-14	7.3298e-16
7576.0000	1.2532e-14	7.2916e-16
7577.0000	1.2475e-14	7.2140e-16
7578.0000	1.2415e-14	7.1421e-16
7579.0000	1.2356e-14	7.0804e-16
7580.0000	1.2299e-14	7.5974e-16
7581.0000	1.2243e-14	8.0960e-16
7582.0000	1.2193e-14	8.5349e-16
7583.0000	1.2159e-14	8.9365e-16
7584.0000	1.2121e-14	9.3075e-16
7585.0000	1.2070e-14	9.6462e-16
7586.0000	1.2018e-14	9.9540e-16
7587.0000	1.1967e-14	9.9638e-16
7588.0000	1.1918e-14	1.0795e-15
7589.0000	1.1869e-14	1.1203e-15
7590.0000	1.1828e-14	1.1253e-15
7591.0000	1.1792e-14	1.1302e-15
7592.0000	1.1750e-14	1.1341e-15
7593.0000	1.1699e-14	1.1379e-15
7594.0000	1.1649e-14	1.1417e-15
7595.0000	1.1601e-14	1.1419e-15
7596.0000	1.1558e-14	1.1462e-15
7597.0000	1.1515e-14	1.1474e-15
7598.0000	1.1489e-14	1.1474e-15
7599.0000	1.1462e-14	1.1473e-15
7600.0000	1.1428e-14	1.1471e-15
7601.0000	1.1391e-14	1.1468e-15
7602.0000	1.1352e-14	1.1462e-15
7603.0000	1.1318e-14	1.1478e-15
7604.0000	1.1286e-14	1.1492e-15
7605.0000	1.1257e-14	1.1472e-15
7606.0000	1.1239e-14	1.1455e-15
7607.0000	1.1219e-14	1.1443e-15
7608.0000	1.1194e-14	1.1431e-15
7609.0000	1.1168e-14	1.1364e-15
7610.0000	1.1141e-14	1.1263e-15
7611.0000	1.1119e-14	1.1253e-15
7612.0000	1.1097e-14	1.1193e-15
7613.0000	1.1079e-14	1.1034e-15
7614.0000	1.1065e-14	1.1034e-15
7615.0000	1.1048e-14	1.0393e-15
7616.0000	1.1029e-14	9.9737e-16
7617.0000	1.1008e-14	9.8657e-16
7618.0000	1.0990e-14	9.8600e-16
7619.0000	1.0979e-14	1.0121e-15
7620.0000	1.0968e-14	1.0110e-15
7621.0000	1.0963e-14	1.0049e-15
7622.0000	1.0960e-14	9.9968e-16
7623.0000	1.0956e-14	9.9547e-16
7624.0000	1.0953e-14	9.9246e-16
7625.0000	1.0950e-14	9.9064e-16
7626.0000	1.0954e-14	1.0014e-15
7627.0000	1.0964e-14	1.0152e-15
7628.0000	1.0976e-14	1.0139e-15
7629.0000	1.0997e-14	1.0140e-15
7630.0000	1.1018e-14	9.8496e-16
7631.0000	1.1042e-14	9.5386e-16
7632.0000	1.1067e-14	9.2427e-16
7633.0000	1.1093e-14	8.9014e-16
7634.0000	1.1120e-14	8.6116e-16
7635.0000	1.1151e-14	8.2557e-16
7636.0000	1.1186e-14	7.8411e-16
7637.0000	1.1224e-14	7.8398e-16
7638.0000	1.1262e-14	6.7811e-16
7639.0000	1.1300e-14	6.1247e-16
7640.0000	1.1339e-14	6.0840e-16
7641.0000	1.1380e-14	5.9923e-16
7642.0000	1.1427e-14	5.9384e-16
7643.0000	1.1475e-14	5.8418e-16
7644.0000	1.1530e-14	5.8049e-16
7645.0000	1.1587e-14	5.8763e-16
7646.0000	1.1644e-14	5.8864e-16
7647.0000	1.1701e-14	5.9559e-16
7648.0000	1.1758e-14	6.0577e-16
7649.0000	1.1816e-14	6.0992e-16
7650.0000	1.1874e-14	6.1688e-16
7651.0000	1.1934e-14	6.1710e-16
7652.0000	1.1997e-14	6.1715e-16
7653.0000	1.2059e-14	6.1232e-16
7654.0000	1.2121e-14	6.0652e-16
7655.0000	1.2181e-14	6.0743e-16
7656.0000	1.2241e-14	6.0634e-16
7657.0000	1.2315e-14	6.1697e-16
7658.0000	1.2391e-14	6.2488e-16
7659.0000	1.2453e-14	6.2720e-16
7660.0000	1.2516e-14	6.2637e-16
7661.0000	1.2575e-14	6.0762e-16
7662.0000	1.2631e-14	5.9417e-16
7663.0000	1.2682e-14	5.9396e-16
7664.0000	1.2747e-14	5.9581e-16
7665.0000	1.2847e-14	6.0300e-16
7666.0000	1.2946e-14	6.0535e-16
7667.0000	1.3010e-14	6.0388e-16
7668.0000	1.3075e-14	5.8996e-16
7669.0000	1.3137e-14	5.2996e-16
7670.0000	1.3197e-14	5.1753e-16
7671.0000	1.3255e-14	5.1652e-16
7672.0000	1.3311e-14	5.1478e-16
7673.0000	1.3366e-14	5.1188e-16
7674.0000	1.3419e-14	5.0728e-16
7675.0000	1.3466e-14	5.0129e-16
7676.0000	1.3512e-14	4.8011e-16
7677.0000	1.3559e-14	4.5184e-16
7678.0000	1.3605e-14	4.5382e-16
7679.0000	1.3650e-14	4.5092e-16
7680.0000	1.3722e-14	4.4353e-16
7681.0000	1.3800e-14	4.3384e-16
7682.0000	1.3880e-14	4.2162e-16
7683.0000	1.3965e-14	4.1868e-16
7684.0000	1.4054e-14	4.0161e-16
7685.0000	1.4148e-14	3.9168e-16
7686.0000	1.4246e-14	3.9175e-16
7687.0000	1.4331e-14	3.8933e-16
7688.0000	1.4374e-14	3.8554e-16
7689.0000	1.4421e-14	3.7994e-16
7690.0000	1.4503e-14	3.7216e-16
7691.0000	1.4587e-14	3.7269e-16
7692.0000	1.4673e-14	3.6614e-16
7693.0000	1.4761e-14	3.6809e-16
7694.0000	1.4852e-14	3.6433e-16
7695.0000	1.4933e-14	3.5503e-16
7696.0000	1.5008e-14	3.4281e-16
7697.0000	1.5086e-14	3.2632e-16
7698.0000	1.5164e-14	3.0493e-16
7699.0000	1.5243e-14	2.9810e-16
7700.0000	1.5322e-14	2.8500e-16
7701.0000	1.5404e-14	2.8606e-16
7702.0000	1.5486e-14	2.8769e-16
7703.0000	1.5577e-14	2.8723e-16
7704.0000	1.5672e-14	2.8594e-16
7705.0000	1.5760e-14	2.8385e-16
7706.0000	1.5849e-14	2.8386e-16
7707.0000	1.5938e-14	2.5793e-16
7708.0000	1.6027e-14	2.3546e-16
7709.0000	1.6115e-14	2.2798e-16
7710.0000	1.6199e-14	2.2117e-16
7711.0000	1.6273e-14	2.2636e-16
7712.0000	1.6347e-14	2.3195e-16
7713.0000	1.6427e-14	2.3705e-16
7714.0000	1.6505e-14	2.3376e-16
7715.0000	1.6584e-14	2.1110e-16
7716.0000	1.6665e-14	1.9814e-16
7717.0000	1.6748e-14	1.9580e-16
7718.0000	1.6814e-14	2.0825e-16
7719.0000	1.6865e-14	2.2702e-16
7720.0000	1.6926e-14	2.4209e-16
7721.0000	1.6993e-14	2.5332e-16
7722.0000	1.7060e-14	2.6179e-16
7723.0000	1.7129e-14	2.6842e-16
7724.0000	1.7200e-14	2.7410e-16
7725.0000	1.7273e-14	2.7823e-16
7726.0000	1.7325e-14	2.7740e-16
7727.0000	1.7373e-14	2.7528e-16
7728.0000	1.7433e-14	2.7116e-16
7729.0000	1.7494e-14	2.6644e-16
7730.0000	1.7556e-14	2.6795e-16
7731.0000	1.7621e-14	2.6938e-16
7732.0000	1.7687e-14	2.7073e-16
7733.0000	1.7750e-14	2.7071e-16
7734.0000	1.7795e-14	2.6851e-16
7735.0000	1.7840e-14	2.6343e-16
7736.0000	1.7890e-14	2.6211e-16
7737.0000	1.7937e-14	2.6374e-16
7738.0000	1.7986e-14	2.6620e-16
7739.0000	1.8036e-14	2.6860e-16
7740.0000	1.8089e-14	2.7051e-16
7741.0000	1.8133e-14	2.7121e-16
7742.0000	1.8170e-14	2.7044e-16
7743.0000	1.8211e-14	2.6782e-16
7744.0000	1.8256e-14	2.6325e-16
7745.0000	1.8302e-14	2.6387e-16
7746.0000	1.8349e-14	2.6394e-16
7747.0000	1.8397e-14	2.6410e-16
7748.0000	1.8447e-14	2.6414e-16
7749.0000	1.8480e-14	2.6985e-16
7750.0000	1.8509e-14	2.7420e-16
7751.0000	1.8541e-14	2.7646e-16
7752.0000	1.8571e-14	2.7748e-16
7753.0000	1.8601e-14	2.7926e-16
7754.0000	1.8631e-14	2.8051e-16
7755.0000	1.8662e-14	2.8125e-16
7756.0000	1.8691e-14	2.8102e-16
7757.0000	1.8705e-14	2.8409e-16
7758.0000	1.8718e-14	2.8713e-16
7759.0000	1.8731e-14	2.8994e-16
7760.0000	1.8741e-14	2.9652e-16
7761.0000	1.8750e-14	2.9972e-16
7762.0000	1.8758e-14	3.0546e-16
7763.0000	1.8765e-14	3.1354e-16
7764.0000	1.8765e-14	3.1382e-16
7765.0000	1.8758e-14	3.1275e-16
7766.0000	1.8750e-14	3.1242e-16
7767.0000	1.8738e-14	3.1284e-16
7768.0000	1.8723e-14	3.0779e-16
7769.0000	1.8708e-14	2.9945e-16
7770.0000	1.8692e-14	2.9326e-16
7771.0000	1.8675e-14	2.8963e-16
7772.0000	1.8653e-14	2.8260e-16
7773.0000	1.8628e-14	2.7634e-16
7774.0000	1.8602e-14	2.7050e-16
7775.0000	1.8566e-14	2.6532e-16
7776.0000	1.8531e-14	2.6542e-16
7777.0000	1.8497e-14	2.6579e-16
7778.0000	1.8464e-14	2.6654e-16
7779.0000	1.8432e-14	2.6637e-16
7780.0000	1.8395e-14	2.6666e-16
7781.0000	1.8358e-14	2.6590e-16
7782.0000	1.8318e-14	2.6427e-16
7783.0000	1.8276e-14	2.6226e-16
7784.0000	1.8236e-14	2.6013e-16
7785.0000	1.8198e-14	2.5793e-16
