#wls	flux	flux_err
5589.0000	1.8122e-13	6.7841e-16
5590.0000	1.8083e-13	6.6932e-16
5591.0000	1.8043e-13	6.6074e-16
5592.0000	1.8002e-13	6.5229e-16
5593.0000	1.7961e-13	6.4214e-16
5594.0000	1.7918e-13	6.2954e-16
5595.0000	1.7876e-13	6.1419e-16
5596.0000	1.7832e-13	5.9506e-16
5597.0000	1.7788e-13	5.7158e-16
5598.0000	1.7742e-13	5.6419e-16
5599.0000	1.7695e-13	5.6736e-16
5600.0000	1.7646e-13	5.7167e-16
5601.0000	1.7596e-13	5.7535e-16
5602.0000	1.7544e-13	5.7836e-16
5603.0000	1.7491e-13	5.8068e-16
5604.0000	1.7437e-13	5.8172e-16
5605.0000	1.7382e-13	5.8086e-16
5606.0000	1.7327e-13	5.7816e-16
5607.0000	1.7271e-13	5.7461e-16
5608.0000	1.7215e-13	5.7187e-16
5609.0000	1.7157e-13	5.7096e-16
5610.0000	1.7099e-13	5.7118e-16
5611.0000	1.7040e-13	5.6877e-16
5612.0000	1.6980e-13	5.6015e-16
5613.0000	1.6920e-13	5.4308e-16
5614.0000	1.6860e-13	5.1726e-16
5615.0000	1.6800e-13	4.9139e-16
5616.0000	1.6740e-13	4.8052e-16
5617.0000	1.6680e-13	4.9018e-16
5618.0000	1.6620e-13	5.1514e-16
5619.0000	1.6561e-13	5.5289e-16
5620.0000	1.6502e-13	6.0059e-16
5621.0000	1.6442e-13	6.5529e-16
5622.0000	1.6383e-13	6.9355e-16
5623.0000	1.6322e-13	7.1604e-16
5624.0000	1.6262e-13	7.2675e-16
5625.0000	1.6202e-13	7.2946e-16
5626.0000	1.6142e-13	7.2829e-16
5627.0000	1.6083e-13	7.2991e-16
5628.0000	1.6022e-13	7.2905e-16
5629.0000	1.5963e-13	7.2193e-16
5630.0000	1.5904e-13	7.0850e-16
5631.0000	1.5845e-13	6.9184e-16
5632.0000	1.5788e-13	6.7484e-16
5633.0000	1.5731e-13	6.5970e-16
5634.0000	1.5676e-13	6.4717e-16
5635.0000	1.5623e-13	6.3696e-16
5636.0000	1.5570e-13	6.2868e-16
5637.0000	1.5519e-13	6.2217e-16
5638.0000	1.5469e-13	6.1730e-16
5639.0000	1.5420e-13	6.1437e-16
5640.0000	1.5374e-13	6.1340e-16
5641.0000	1.5329e-13	6.1363e-16
5642.0000	1.5285e-13	6.1385e-16
5643.0000	1.5244e-13	6.1121e-16
5644.0000	1.5203e-13	6.0365e-16
5645.0000	1.5165e-13	5.9304e-16
5646.0000	1.5127e-13	5.8338e-16
5647.0000	1.5091e-13	5.7890e-16
5648.0000	1.5056e-13	5.8082e-16
5649.0000	1.5022e-13	5.8672e-16
5650.0000	1.4988e-13	5.9154e-16
5651.0000	1.4957e-13	5.9439e-16
5652.0000	1.4927e-13	5.9520e-16
5653.0000	1.4899e-13	5.9433e-16
5654.0000	1.4873e-13	5.9203e-16
5655.0000	1.4849e-13	5.8823e-16
5656.0000	1.4827e-13	5.8273e-16
5657.0000	1.4807e-13	5.7559e-16
5658.0000	1.4788e-13	5.6874e-16
5659.0000	1.4770e-13	5.6547e-16
5660.0000	1.4753e-13	5.6886e-16
5661.0000	1.4736e-13	5.8127e-16
5662.0000	1.4718e-13	6.0307e-16
5663.0000	1.4701e-13	6.3057e-16
5664.0000	1.4684e-13	6.6072e-16
5665.0000	1.4667e-13	6.9081e-16
5666.0000	1.4652e-13	7.1814e-16
5667.0000	1.4636e-13	7.4035e-16
5668.0000	1.4622e-13	7.5552e-16
5669.0000	1.4608e-13	7.6208e-16
5670.0000	1.4594e-13	7.5726e-16
5671.0000	1.4581e-13	7.3751e-16
5672.0000	1.4569e-13	7.2177e-16
5673.0000	1.4558e-13	7.1366e-16
5674.0000	1.4547e-13	7.1253e-16
5675.0000	1.4537e-13	7.1613e-16
5676.0000	1.4527e-13	7.2175e-16
5677.0000	1.4515e-13	7.2795e-16
5678.0000	1.4503e-13	7.3405e-16
5679.0000	1.4491e-13	7.3927e-16
5680.0000	1.4477e-13	7.4281e-16
5681.0000	1.4464e-13	7.4406e-16
5682.0000	1.4450e-13	7.4363e-16
5683.0000	1.4436e-13	7.4303e-16
5684.0000	1.4422e-13	7.4268e-16
5685.0000	1.4407e-13	7.4242e-16
5686.0000	1.4393e-13	7.4192e-16
5687.0000	1.4378e-13	7.4102e-16
5688.0000	1.4363e-13	7.4059e-16
5689.0000	1.4347e-13	7.3615e-16
5690.0000	1.4331e-13	7.2535e-16
5691.0000	1.4314e-13	7.0983e-16
5692.0000	1.4297e-13	6.9283e-16
5693.0000	1.4278e-13	6.7763e-16
5694.0000	1.4259e-13	6.6658e-16
5695.0000	1.4239e-13	6.6129e-16
5696.0000	1.4218e-13	6.6416e-16
5697.0000	1.4197e-13	6.7901e-16
5698.0000	1.4176e-13	7.0978e-16
5699.0000	1.4155e-13	7.5827e-16
5700.0000	1.4133e-13	8.2245e-16
5701.0000	1.4111e-13	8.9599e-16
5702.0000	1.4088e-13	9.6970e-16
5703.0000	1.4066e-13	1.0337e-15
5704.0000	1.4043e-13	1.0815e-15
5705.0000	1.4019e-13	1.1118e-15
5706.0000	1.3995e-13	1.1275e-15
5707.0000	1.3971e-13	1.1334e-15
5708.0000	1.3946e-13	1.1349e-15
5709.0000	1.3921e-13	1.1351e-15
5710.0000	1.3896e-13	1.1347e-15
5711.0000	1.3871e-13	1.1332e-15
5712.0000	1.3846e-13	1.1299e-15
5713.0000	1.3822e-13	1.1252e-15
5714.0000	1.3798e-13	1.1194e-15
5715.0000	1.3775e-13	1.1094e-15
5716.0000	1.3753e-13	1.0964e-15
5717.0000	1.3731e-13	1.0811e-15
5718.0000	1.3710e-13	1.0637e-15
5719.0000	1.3691e-13	1.0443e-15
5720.0000	1.3672e-13	1.0227e-15
5721.0000	1.3654e-13	9.9907e-16
5722.0000	1.3637e-13	9.7338e-16
5723.0000	1.3621e-13	9.4633e-16
5724.0000	1.3605e-13	9.1986e-16
5725.0000	1.3591e-13	8.9435e-16
5726.0000	1.3577e-13	8.6859e-16
5727.0000	1.3564e-13	8.4149e-16
5728.0000	1.3552e-13	8.1338e-16
5729.0000	1.3541e-13	7.8600e-16
5730.0000	1.3531e-13	7.6219e-16
5731.0000	1.3522e-13	7.4331e-16
5732.0000	1.3514e-13	7.3054e-16
5733.0000	1.3507e-13	7.2311e-16
5734.0000	1.3502e-13	7.1772e-16
5735.0000	1.3499e-13	7.1457e-16
5736.0000	1.3498e-13	7.1369e-16
5737.0000	1.3498e-13	7.1496e-16
5738.0000	1.3500e-13	7.2064e-16
5739.0000	1.3504e-13	7.3016e-16
5740.0000	1.3511e-13	7.4079e-16
5741.0000	1.3520e-13	7.4787e-16
5742.0000	1.3531e-13	7.4867e-16
5743.0000	1.3545e-13	7.4700e-16
5744.0000	1.3560e-13	7.4450e-16
5745.0000	1.3577e-13	7.4264e-16
5746.0000	1.3597e-13	7.4235e-16
5747.0000	1.3618e-13	7.4174e-16
5748.0000	1.3641e-13	7.3605e-16
5749.0000	1.3666e-13	7.1925e-16
5750.0000	1.3693e-13	6.8585e-16
5751.0000	1.3722e-13	6.3269e-16
5752.0000	1.3752e-13	5.6082e-16
5753.0000	1.3784e-13	4.7788e-16
5754.0000	1.3816e-13	3.9688e-16
5755.0000	1.3850e-13	3.3182e-16
5756.0000	1.3886e-13	2.9301e-16
5757.0000	1.3924e-13	2.7993e-16
5758.0000	1.3963e-13	2.8133e-16
5759.0000	1.4003e-13	2.8694e-16
5760.0000	1.4044e-13	2.9162e-16
5761.0000	1.4086e-13	2.9664e-16
5762.0000	1.4130e-13	3.0335e-16
5763.0000	1.4175e-13	3.0952e-16
5764.0000	1.4221e-13	3.1267e-16
5765.0000	1.4268e-13	3.2249e-16
5766.0000	1.4315e-13	3.3732e-16
5767.0000	1.4363e-13	3.5627e-16
5768.0000	1.4411e-13	3.7879e-16
5769.0000	1.4459e-13	4.0373e-16
5770.0000	1.4507e-13	4.2885e-16
5771.0000	1.4556e-13	4.5097e-16
5772.0000	1.4605e-13	4.6750e-16
5773.0000	1.4654e-13	4.8188e-16
5774.0000	1.4705e-13	4.9188e-16
5775.0000	1.4756e-13	5.0237e-16
5776.0000	1.4807e-13	5.1273e-16
5777.0000	1.4859e-13	5.2125e-16
5778.0000	1.4911e-13	5.2468e-16
5779.0000	1.4964e-13	5.1994e-16
5780.0000	1.5017e-13	5.0826e-16
5781.0000	1.5071e-13	5.0679e-16
5782.0000	1.5125e-13	5.1058e-16
5783.0000	1.5180e-13	5.1943e-16
5784.0000	1.5235e-13	5.3350e-16
5785.0000	1.5290e-13	5.5270e-16
5786.0000	1.5345e-13	5.7698e-16
5787.0000	1.5400e-13	6.0735e-16
5788.0000	1.5456e-13	6.4678e-16
5789.0000	1.5512e-13	6.9460e-16
5790.0000	1.5568e-13	7.5105e-16
5791.0000	1.5623e-13	8.0211e-16
5792.0000	1.5677e-13	8.3939e-16
5793.0000	1.5732e-13	8.6687e-16
5794.0000	1.5785e-13	8.8843e-16
5795.0000	1.5839e-13	9.0558e-16
5796.0000	1.5894e-13	9.1918e-16
5797.0000	1.5948e-13	9.3003e-16
5798.0000	1.6004e-13	9.3554e-16
5799.0000	1.6061e-13	9.3553e-16
5800.0000	1.6120e-13	9.3555e-16
5801.0000	1.6179e-13	9.3774e-16
5802.0000	1.6239e-13	9.4063e-16
5803.0000	1.6298e-13	9.4187e-16
5804.0000	1.6358e-13	9.4132e-16
5805.0000	1.6415e-13	9.4146e-16
5806.0000	1.6471e-13	9.4175e-16
5807.0000	1.6525e-13	9.4142e-16
5808.0000	1.6577e-13	9.4087e-16
5809.0000	1.6627e-13	9.3979e-16
5810.0000	1.6677e-13	9.3860e-16
5811.0000	1.6726e-13	9.3764e-16
5812.0000	1.6777e-13	9.3701e-16
5813.0000	1.6828e-13	9.3289e-16
5814.0000	1.6880e-13	9.2689e-16
5815.0000	1.6933e-13	9.2286e-16
5816.0000	1.6986e-13	9.2126e-16
5817.0000	1.7040e-13	9.1850e-16
5818.0000	1.7094e-13	9.0946e-16
5819.0000	1.7148e-13	8.9215e-16
5820.0000	1.7203e-13	8.6882e-16
5821.0000	1.7257e-13	8.4491e-16
5822.0000	1.7312e-13	8.2181e-16
5823.0000	1.7366e-13	7.9867e-16
5824.0000	1.7419e-13	7.7645e-16
5825.0000	1.7471e-13	7.4959e-16
5826.0000	1.7524e-13	7.2069e-16
5827.0000	1.7575e-13	6.9415e-16
5828.0000	1.7627e-13	6.7555e-16
5829.0000	1.7679e-13	6.7027e-16
5830.0000	1.7731e-13	6.7960e-16
5831.0000	1.7782e-13	7.0031e-16
5832.0000	1.7832e-13	7.3197e-16
5833.0000	1.7881e-13	7.7078e-16
5834.0000	1.7928e-13	8.1425e-16
5835.0000	1.7974e-13	8.6010e-16
5836.0000	1.8017e-13	9.0604e-16
5837.0000	1.8058e-13	9.4940e-16
5838.0000	1.8097e-13	9.8647e-16
5839.0000	1.8132e-13	1.0133e-15
5840.0000	1.8165e-13	1.0259e-15
5841.0000	1.8195e-13	1.0302e-15
5842.0000	1.8223e-13	1.0326e-15
5843.0000	1.8248e-13	1.0310e-15
5844.0000	1.8271e-13	1.0243e-15
5845.0000	1.8290e-13	1.0139e-15
5846.0000	1.8307e-13	1.0017e-15
5847.0000	1.8321e-13	9.9000e-16
5848.0000	1.8333e-13	9.8822e-16
5849.0000	1.8341e-13	1.0088e-15
5850.0000	1.8348e-13	1.0548e-15
5851.0000	1.8352e-13	1.1277e-15
5852.0000	1.8354e-13	1.2236e-15
5853.0000	1.8354e-13	1.3306e-15
5854.0000	1.8352e-13	1.4302e-15
5855.0000	1.8347e-13	1.5009e-15
5856.0000	1.8341e-13	1.5330e-15
5857.0000	1.8332e-13	1.5302e-15
5858.0000	1.8322e-13	1.5119e-15
5859.0000	1.8310e-13	1.5104e-15
5860.0000	1.8296e-13	1.5581e-15
5861.0000	1.8280e-13	1.6525e-15
5862.0000	1.8262e-13	1.7801e-15
5863.0000	1.8243e-13	1.9276e-15
5864.0000	1.8223e-13	2.0826e-15
5865.0000	1.8201e-13	2.2328e-15
5866.0000	1.8179e-13	2.3715e-15
5867.0000	1.8156e-13	2.4967e-15
5868.0000	1.8132e-13	2.6096e-15
5869.0000	1.8107e-13	2.7125e-15
5870.0000	1.8081e-13	2.8081e-15
5871.0000	1.8055e-13	2.8982e-15
5872.0000	1.8028e-13	2.9860e-15
5873.0000	1.8000e-13	3.0732e-15
5874.0000	1.7972e-13	3.1583e-15
5875.0000	1.7943e-13	3.2390e-15
5876.0000	1.7913e-13	3.3122e-15
5877.0000	1.7882e-13	3.3748e-15
5878.0000	1.7850e-13	3.4233e-15
5879.0000	1.7819e-13	3.4556e-15
5880.0000	1.7787e-13	3.4721e-15
5881.0000	1.7756e-13	3.4753e-15
5882.0000	1.7726e-13	3.4684e-15
5883.0000	1.7696e-13	3.4567e-15
5884.0000	1.7666e-13	3.4445e-15
5885.0000	1.7637e-13	3.4347e-15
5886.0000	1.7609e-13	3.4289e-15
5887.0000	1.7582e-13	3.4290e-15
5888.0000	1.7555e-13	3.4362e-15
5889.0000	1.7529e-13	3.4511e-15
5890.0000	1.7503e-13	3.4738e-15
5891.0000	1.7479e-13	3.5046e-15
5892.0000	1.7455e-13	3.5424e-15
5893.0000	1.7432e-13	3.5851e-15
5894.0000	1.7411e-13	3.6294e-15
5895.0000	1.7390e-13	3.6723e-15
5896.0000	1.7370e-13	3.7110e-15
5897.0000	1.7351e-13	3.7430e-15
5898.0000	1.7334e-13	3.7660e-15
5899.0000	1.7316e-13	3.7767e-15
5900.0000	1.7300e-13	3.7717e-15
5901.0000	1.7285e-13	3.7515e-15
5902.0000	1.7271e-13	3.7160e-15
5903.0000	1.7258e-13	3.6666e-15
5904.0000	1.7246e-13	3.6090e-15
5905.0000	1.7234e-13	3.5535e-15
5906.0000	1.7223e-13	3.5132e-15
5907.0000	1.7213e-13	3.4951e-15
5908.0000	1.7203e-13	3.4959e-15
5909.0000	1.7194e-13	3.5035e-15
5910.0000	1.7187e-13	3.5024e-15
5911.0000	1.7180e-13	3.4857e-15
5912.0000	1.7175e-13	3.4525e-15
5913.0000	1.7170e-13	3.4071e-15
5914.0000	1.7165e-13	3.3535e-15
5915.0000	1.7160e-13	3.2953e-15
5916.0000	1.7155e-13	3.2348e-15
5917.0000	1.7151e-13	3.1728e-15
5918.0000	1.7148e-13	3.1089e-15
5919.0000	1.7146e-13	3.0418e-15
5920.0000	1.7145e-13	2.9690e-15
5921.0000	1.7146e-13	2.8881e-15
5922.0000	1.7147e-13	2.7972e-15
5923.0000	1.7149e-13	2.6953e-15
5924.0000	1.7150e-13	2.5833e-15
5925.0000	1.7152e-13	2.4637e-15
5926.0000	1.7154e-13	2.3407e-15
5927.0000	1.7156e-13	2.2208e-15
5928.0000	1.7157e-13	2.1134e-15
5929.0000	1.7158e-13	2.0282e-15
5930.0000	1.7158e-13	1.9706e-15
5931.0000	1.7158e-13	1.9400e-15
5932.0000	1.7157e-13	1.9301e-15
5933.0000	1.7156e-13	1.9322e-15
5934.0000	1.7153e-13	1.9380e-15
5935.0000	1.7150e-13	1.9420e-15
5936.0000	1.7146e-13	1.9414e-15
5937.0000	1.7141e-13	1.9342e-15
5938.0000	1.7135e-13	1.9185e-15
5939.0000	1.7127e-13	1.8923e-15
5940.0000	1.7119e-13	1.8541e-15
5941.0000	1.7110e-13	1.8036e-15
5942.0000	1.7100e-13	1.7406e-15
5943.0000	1.7089e-13	1.6661e-15
5944.0000	1.7078e-13	1.5832e-15
5945.0000	1.7065e-13	1.4959e-15
5946.0000	1.7051e-13	1.4078e-15
5947.0000	1.7036e-13	1.3231e-15
5948.0000	1.7019e-13	1.2450e-15
5949.0000	1.7000e-13	1.1761e-15
5950.0000	1.6979e-13	1.1183e-15
5951.0000	1.6954e-13	1.0685e-15
5952.0000	1.6926e-13	1.0310e-15
5953.0000	1.6895e-13	1.0099e-15
5954.0000	1.6861e-13	1.0010e-15
5955.0000	1.6825e-13	9.9428e-16
5956.0000	1.6786e-13	9.8215e-16
5957.0000	1.6747e-13	9.6363e-16
5958.0000	1.6707e-13	9.4364e-16
5959.0000	1.6667e-13	9.2974e-16
5960.0000	1.6628e-13	9.2320e-16
5961.0000	1.6589e-13	9.2185e-16
5962.0000	1.6550e-13	9.2179e-16
5963.0000	1.6511e-13	9.1895e-16
5964.0000	1.6473e-13	9.1048e-16
5965.0000	1.6435e-13	8.9576e-16
5966.0000	1.6397e-13	8.7697e-16
5967.0000	1.6359e-13	8.5890e-16
5968.0000	1.6321e-13	8.3826e-16
5969.0000	1.6283e-13	8.1874e-16
5970.0000	1.6246e-13	8.0275e-16
5971.0000	1.6209e-13	7.9052e-16
5972.0000	1.6172e-13	7.8134e-16
5973.0000	1.6136e-13	7.7409e-16
5974.0000	1.6100e-13	7.6729e-16
5975.0000	1.6064e-13	7.5941e-16
5976.0000	1.6030e-13	7.4887e-16
5977.0000	1.5996e-13	7.3420e-16
5978.0000	1.5962e-13	7.1450e-16
5979.0000	1.5928e-13	6.9046e-16
5980.0000	1.5895e-13	6.6516e-16
5981.0000	1.5862e-13	6.4379e-16
5982.0000	1.5829e-13	6.3241e-16
5983.0000	1.5796e-13	6.2742e-16
5984.0000	1.5762e-13	6.2654e-16
5985.0000	1.5729e-13	6.2901e-16
5986.0000	1.5696e-13	6.3274e-16
5987.0000	1.5663e-13	6.3638e-16
5988.0000	1.5629e-13	6.4042e-16
5989.0000	1.5596e-13	6.4714e-16
5990.0000	1.5563e-13	6.5472e-16
5991.0000	1.5530e-13	6.6248e-16
5992.0000	1.5497e-13	6.6834e-16
5993.0000	1.5464e-13	6.7178e-16
5994.0000	1.5432e-13	6.7271e-16
5995.0000	1.5399e-13	6.7181e-16
5996.0000	1.5367e-13	6.7030e-16
5997.0000	1.5335e-13	6.6958e-16
5998.0000	1.5303e-13	6.7072e-16
5999.0000	1.5272e-13	6.7384e-16
6000.0000	1.5242e-13	6.7806e-16
6001.0000	1.5212e-13	6.7471e-16
6002.0000	1.5183e-13	6.5276e-16
6003.0000	1.5154e-13	6.0737e-16
6004.0000	1.5126e-13	5.4319e-16
6005.0000	1.5098e-13	4.7618e-16
6006.0000	1.5071e-13	4.2558e-16
6007.0000	1.5044e-13	4.0236e-16
6008.0000	1.5018e-13	4.0019e-16
6009.0000	1.4992e-13	4.0205e-16
6010.0000	1.4968e-13	4.0588e-16
6011.0000	1.4944e-13	4.1236e-16
6012.0000	1.4922e-13	4.2172e-16
6013.0000	1.4901e-13	4.3332e-16
6014.0000	1.4881e-13	4.4440e-16
6015.0000	1.4863e-13	4.4436e-16
6016.0000	1.4846e-13	4.3696e-16
6017.0000	1.4829e-13	4.2438e-16
6018.0000	1.4814e-13	4.2332e-16
6019.0000	1.4799e-13	4.3439e-16
6020.0000	1.4785e-13	4.5537e-16
6021.0000	1.4771e-13	4.8316e-16
6022.0000	1.4758e-13	5.1329e-16
6023.0000	1.4745e-13	5.4120e-16
6024.0000	1.4733e-13	5.6386e-16
6025.0000	1.4722e-13	5.8003e-16
6026.0000	1.4711e-13	5.8993e-16
6027.0000	1.4700e-13	5.9499e-16
6028.0000	1.4690e-13	5.9721e-16
6029.0000	1.4680e-13	5.9808e-16
6030.0000	1.4670e-13	5.9806e-16
6031.0000	1.4661e-13	5.9644e-16
6032.0000	1.4653e-13	5.9137e-16
6033.0000	1.4645e-13	5.8760e-16
6034.0000	1.4637e-13	5.8632e-16
6035.0000	1.4629e-13	5.8595e-16
6036.0000	1.4622e-13	5.8551e-16
6037.0000	1.4614e-13	5.8378e-16
6038.0000	1.4607e-13	5.7900e-16
6039.0000	1.4601e-13	5.6912e-16
6040.0000	1.4595e-13	5.5834e-16
6041.0000	1.4590e-13	5.4885e-16
6042.0000	1.4586e-13	5.4100e-16
6043.0000	1.4583e-13	5.3545e-16
6044.0000	1.4580e-13	5.3291e-16
6045.0000	1.4578e-13	5.3282e-16
6046.0000	1.4577e-13	5.3350e-16
6047.0000	1.4576e-13	5.3333e-16
6048.0000	1.4575e-13	5.3189e-16
6049.0000	1.4573e-13	5.2881e-16
6050.0000	1.4571e-13	5.2478e-16
6051.0000	1.4568e-13	5.2098e-16
6052.0000	1.4564e-13	5.1830e-16
6053.0000	1.4560e-13	5.1707e-16
6054.0000	1.4555e-13	5.1693e-16
6055.0000	1.4549e-13	5.1704e-16
6056.0000	1.4544e-13	5.1643e-16
6057.0000	1.4538e-13	5.1433e-16
6058.0000	1.4532e-13	5.1034e-16
6059.0000	1.4525e-13	5.0372e-16
6060.0000	1.4518e-13	4.9346e-16
6061.0000	1.4511e-13	4.7852e-16
6062.0000	1.4504e-13	4.5797e-16
6063.0000	1.4496e-13	4.3113e-16
6064.0000	1.4487e-13	3.9965e-16
6065.0000	1.4478e-13	3.8301e-16
6066.0000	1.4468e-13	3.7745e-16
6067.0000	1.4458e-13	3.7869e-16
6068.0000	1.4447e-13	3.8155e-16
6069.0000	1.4434e-13	3.8165e-16
6070.0000	1.4422e-13	3.7646e-16
6071.0000	1.4409e-13	3.6702e-16
6072.0000	1.4396e-13	3.5939e-16
6073.0000	1.4383e-13	3.5911e-16
6074.0000	1.4369e-13	3.6968e-16
6075.0000	1.4355e-13	3.9016e-16
6076.0000	1.4341e-13	4.1575e-16
6077.0000	1.4326e-13	4.3972e-16
6078.0000	1.4311e-13	4.5689e-16
6079.0000	1.4295e-13	4.6541e-16
6080.0000	1.4279e-13	4.6607e-16
6081.0000	1.4262e-13	4.6302e-16
6082.0000	1.4246e-13	4.6238e-16
6083.0000	1.4229e-13	4.6759e-16
6084.0000	1.4212e-13	4.7978e-16
6085.0000	1.4195e-13	4.9925e-16
6086.0000	1.4178e-13	5.2650e-16
6087.0000	1.4162e-13	5.6156e-16
6088.0000	1.4145e-13	6.0405e-16
6089.0000	1.4129e-13	6.5332e-16
6090.0000	1.4114e-13	7.0802e-16
6091.0000	1.4098e-13	7.6581e-16
6092.0000	1.4083e-13	8.2213e-16
6093.0000	1.4068e-13	8.5948e-16
6094.0000	1.4054e-13	8.8040e-16
6095.0000	1.4039e-13	8.8941e-16
6096.0000	1.4024e-13	8.9177e-16
6097.0000	1.4008e-13	8.9193e-16
6098.0000	1.3993e-13	8.9189e-16
6099.0000	1.3978e-13	8.9179e-16
6100.0000	1.3963e-13	8.9162e-16
6101.0000	1.3948e-13	8.9226e-16
6102.0000	1.3935e-13	8.9575e-16
6103.0000	1.3922e-13	9.0311e-16
6104.0000	1.3911e-13	9.0387e-16
6105.0000	1.3900e-13	9.0334e-16
6106.0000	1.3891e-13	9.0412e-16
6107.0000	1.3883e-13	9.0582e-16
6108.0000	1.3876e-13	9.0684e-16
6109.0000	1.3870e-13	9.0681e-16
6110.0000	1.3865e-13	9.0716e-16
6111.0000	1.3861e-13	9.0685e-16
6112.0000	1.3858e-13	9.0752e-16
6113.0000	1.3857e-13	9.0994e-16
6114.0000	1.3856e-13	9.1224e-16
6115.0000	1.3856e-13	9.1195e-16
6116.0000	1.3858e-13	9.0879e-16
6117.0000	1.3860e-13	9.0509e-16
6118.0000	1.3863e-13	9.0473e-16
6119.0000	1.3868e-13	9.1104e-16
6120.0000	1.3874e-13	9.2405e-16
6121.0000	1.3881e-13	9.2939e-16
6122.0000	1.3889e-13	9.2481e-16
6123.0000	1.3898e-13	9.0925e-16
6124.0000	1.3909e-13	8.8231e-16
6125.0000	1.3921e-13	8.4596e-16
6126.0000	1.3935e-13	8.0451e-16
6127.0000	1.3950e-13	7.6432e-16
6128.0000	1.3967e-13	7.3181e-16
6129.0000	1.3985e-13	7.1035e-16
6130.0000	1.4004e-13	6.9895e-16
6131.0000	1.4025e-13	6.9345e-16
6132.0000	1.4046e-13	6.9074e-16
6133.0000	1.4069e-13	6.9170e-16
6134.0000	1.4093e-13	6.9378e-16
6135.0000	1.4117e-13	6.9531e-16
6136.0000	1.4143e-13	6.9482e-16
6137.0000	1.4170e-13	6.9104e-16
6138.0000	1.4198e-13	6.8308e-16
6139.0000	1.4227e-13	6.7023e-16
6140.0000	1.4255e-13	6.5177e-16
6141.0000	1.4284e-13	6.2698e-16
6142.0000	1.4312e-13	5.9717e-16
6143.0000	1.4340e-13	5.8221e-16
6144.0000	1.4367e-13	5.9266e-16
6145.0000	1.4393e-13	6.2118e-16
6146.0000	1.4420e-13	6.5255e-16
6147.0000	1.4447e-13	6.7711e-16
6148.0000	1.4474e-13	6.9166e-16
6149.0000	1.4500e-13	7.0056e-16
6150.0000	1.4526e-13	7.0764e-16
6151.0000	1.4551e-13	7.1234e-16
6152.0000	1.4575e-13	7.1243e-16
6153.0000	1.4598e-13	7.0736e-16
6154.0000	1.4621e-13	7.1618e-16
6155.0000	1.4643e-13	7.3545e-16
6156.0000	1.4664e-13	7.6321e-16
6157.0000	1.4684e-13	7.9868e-16
6158.0000	1.4704e-13	8.3978e-16
6159.0000	1.4722e-13	8.8109e-16
6160.0000	1.4740e-13	9.1432e-16
6161.0000	1.4756e-13	9.4064e-16
6162.0000	1.4770e-13	9.5885e-16
6163.0000	1.4783e-13	9.6828e-16
6164.0000	1.4793e-13	9.7141e-16
6165.0000	1.4802e-13	9.7163e-16
6166.0000	1.4808e-13	9.7045e-16
6167.0000	1.4812e-13	9.6627e-16
6168.0000	1.4813e-13	9.5502e-16
6169.0000	1.4813e-13	9.3276e-16
6170.0000	1.4810e-13	8.9836e-16
6171.0000	1.4805e-13	8.7097e-16
6172.0000	1.4798e-13	8.5049e-16
6173.0000	1.4788e-13	8.3798e-16
6174.0000	1.4776e-13	8.3497e-16
6175.0000	1.4761e-13	8.4095e-16
6176.0000	1.4744e-13	8.5336e-16
6177.0000	1.4724e-13	8.6889e-16
6178.0000	1.4702e-13	8.8490e-16
6179.0000	1.4677e-13	8.9986e-16
6180.0000	1.4650e-13	9.1293e-16
6181.0000	1.4621e-13	9.2328e-16
6182.0000	1.4589e-13	9.2923e-16
6183.0000	1.4556e-13	9.3650e-16
6184.0000	1.4520e-13	9.4599e-16
6185.0000	1.4482e-13	9.5856e-16
6186.0000	1.4443e-13	9.6616e-16
6187.0000	1.4402e-13	9.6853e-16
6188.0000	1.4359e-13	9.6863e-16
6189.0000	1.4315e-13	9.6856e-16
6190.0000	1.4270e-13	9.6893e-16
6191.0000	1.4223e-13	9.6894e-16
6192.0000	1.4175e-13	9.6759e-16
6193.0000	1.4126e-13	9.6508e-16
6194.0000	1.4074e-13	9.5993e-16
6195.0000	1.4021e-13	9.5511e-16
6196.0000	1.3966e-13	9.4901e-16
6197.0000	1.3909e-13	9.4376e-16
6198.0000	1.3851e-13	9.4213e-16
6199.0000	1.3792e-13	9.4335e-16
6200.0000	1.3732e-13	9.4667e-16
6201.0000	1.3672e-13	9.5262e-16
6202.0000	1.3612e-13	9.6102e-16
6203.0000	1.3551e-13	9.7026e-16
6204.0000	1.3490e-13	9.7685e-16
6205.0000	1.3429e-13	9.7585e-16
6206.0000	1.3367e-13	9.6171e-16
6207.0000	1.3305e-13	9.3017e-16
6208.0000	1.3242e-13	8.7981e-16
6209.0000	1.3181e-13	8.1269e-16
6210.0000	1.3119e-13	7.3527e-16
6211.0000	1.3058e-13	6.5771e-16
6212.0000	1.2997e-13	5.9042e-16
6213.0000	1.2936e-13	5.4091e-16
6214.0000	1.2875e-13	5.1090e-16
6215.0000	1.2815e-13	4.9663e-16
6216.0000	1.2755e-13	4.9179e-16
6217.0000	1.2696e-13	4.9080e-16
6218.0000	1.2638e-13	4.9076e-16
6219.0000	1.2581e-13	4.9088e-16
6220.0000	1.2526e-13	4.9073e-16
6221.0000	1.2471e-13	4.8993e-16
6222.0000	1.2417e-13	4.8868e-16
6223.0000	1.2365e-13	4.8815e-16
