#wls	flux	flux_err
7831.0000	1.2687e-15	9.4535e-17
7832.0000	1.2571e-15	9.4806e-17
7833.0000	1.2454e-15	9.3080e-17
7834.0000	1.2340e-15	9.0085e-17
7835.0000	1.2229e-15	8.6876e-17
7836.0000	1.2122e-15	8.3516e-17
7837.0000	1.2018e-15	8.0082e-17
7838.0000	1.1917e-15	7.6748e-17
7839.0000	1.1817e-15	7.3581e-17
7840.0000	1.1718e-15	7.0673e-17
7841.0000	1.1618e-15	6.8079e-17
7842.0000	1.1516e-15	6.5790e-17
7843.0000	1.1412e-15	6.3774e-17
7844.0000	1.1306e-15	6.2026e-17
7845.0000	1.1196e-15	6.0627e-17
7846.0000	1.1085e-15	5.9520e-17
7847.0000	1.0973e-15	5.9124e-17
7848.0000	1.0862e-15	5.9193e-17
7849.0000	1.0755e-15	5.9622e-17
7850.0000	1.0652e-15	6.0303e-17
7851.0000	1.0550e-15	6.1138e-17
7852.0000	1.0445e-15	6.2068e-17
7853.0000	1.0336e-15	6.3054e-17
7854.0000	1.0226e-15	6.4046e-17
7855.0000	1.0115e-15	6.4954e-17
7856.0000	1.0004e-15	6.5667e-17
7857.0000	9.8919e-16	6.6089e-17
7858.0000	9.7803e-16	6.6581e-17
7859.0000	9.6702e-16	6.6972e-17
7860.0000	9.5624e-16	6.7035e-17
7861.0000	9.4578e-16	6.6787e-17
7862.0000	9.3564e-16	6.6309e-17
7863.0000	9.2593e-16	6.5635e-17
7864.0000	9.1677e-16	6.4712e-17
7865.0000	9.0811e-16	6.3488e-17
7866.0000	8.9967e-16	6.1967e-17
7867.0000	8.9152e-16	6.0231e-17
7868.0000	8.8382e-16	5.8384e-17
7869.0000	8.7672e-16	5.6547e-17
7870.0000	8.7035e-16	5.4783e-17
7871.0000	8.6448e-16	5.3136e-17
7872.0000	8.5821e-16	5.1453e-17
7873.0000	8.5128e-16	4.9951e-17
7874.0000	8.4349e-16	4.8508e-17
7875.0000	8.3476e-16	4.7118e-17
7876.0000	8.2553e-16	4.5771e-17
7877.0000	8.1601e-16	4.3690e-17
7878.0000	8.0626e-16	4.1772e-17
7879.0000	7.9631e-16	4.0092e-17
7880.0000	7.8672e-16	3.8774e-17
7881.0000	7.7788e-16	3.7926e-17
7882.0000	7.7006e-16	3.7405e-17
7883.0000	7.6355e-16	3.7354e-17
7884.0000	7.5767e-16	3.8194e-17
7885.0000	7.5211e-16	3.9788e-17
7886.0000	7.4691e-16	4.1714e-17
7887.0000	7.4212e-16	4.3424e-17
7888.0000	7.3777e-16	4.4604e-17
7889.0000	7.3391e-16	4.5124e-17
7890.0000	7.3055e-16	4.4993e-17
7891.0000	7.2773e-16	4.4353e-17
7892.0000	7.2544e-16	4.3413e-17
7893.0000	7.2368e-16	4.2372e-17
7894.0000	7.2244e-16	4.1373e-17
7895.0000	7.2170e-16	4.0693e-17
7896.0000	7.2138e-16	3.9975e-17
7897.0000	7.2172e-16	3.9450e-17
7898.0000	7.2259e-16	3.9101e-17
7899.0000	7.2384e-16	3.8540e-17
7900.0000	7.2536e-16	3.7757e-17
7901.0000	7.2710e-16	3.6746e-17
7902.0000	7.2906e-16	3.5597e-17
7903.0000	7.3134e-16	3.4362e-17
7904.0000	7.3403e-16	3.2965e-17
7905.0000	7.3726e-16	3.1400e-17
7906.0000	7.4112e-16	2.9855e-17
7907.0000	7.4572e-16	2.8587e-17
7908.0000	7.5073e-16	2.7721e-17
7909.0000	7.5581e-16	2.7332e-17
7910.0000	7.6121e-16	2.7558e-17
7911.0000	7.6694e-16	2.8094e-17
7912.0000	7.7283e-16	2.8761e-17
7913.0000	7.7825e-16	2.9295e-17
7914.0000	7.8324e-16	2.9440e-17
7915.0000	7.8780e-16	2.9382e-17
7916.0000	7.9200e-16	2.9694e-17
7917.0000	7.9590e-16	3.0353e-17
7918.0000	7.9959e-16	3.1001e-17
7919.0000	8.0317e-16	3.1314e-17
7920.0000	8.0670e-16	3.1237e-17
7921.0000	8.1000e-16	3.1128e-17
7922.0000	8.1322e-16	3.1100e-17
7923.0000	8.1662e-16	3.1112e-17
7924.0000	8.2017e-16	3.1126e-17
7925.0000	8.2385e-16	3.1145e-17
7926.0000	8.2764e-16	3.1267e-17
7927.0000	8.3124e-16	3.1668e-17
7928.0000	8.3487e-16	3.2553e-17
7929.0000	8.3850e-16	3.4040e-17
7930.0000	8.4209e-16	3.6015e-17
7931.0000	8.4554e-16	3.7548e-17
7932.0000	8.4882e-16	3.8404e-17
7933.0000	8.5197e-16	3.8604e-17
7934.0000	8.5502e-16	3.8243e-17
7935.0000	8.5803e-16	3.7460e-17
7936.0000	8.6103e-16	3.6490e-17
7937.0000	8.6414e-16	3.5541e-17
7938.0000	8.6731e-16	3.4750e-17
7939.0000	8.7059e-16	3.4193e-17
7940.0000	8.7391e-16	3.3886e-17
7941.0000	8.7721e-16	3.3799e-17
7942.0000	8.8043e-16	3.3880e-17
7943.0000	8.8349e-16	3.4089e-17
7944.0000	8.8632e-16	3.4403e-17
7945.0000	8.8876e-16	3.4796e-17
7946.0000	8.9073e-16	3.5228e-17
7947.0000	8.9206e-16	3.5116e-17
7948.0000	8.9276e-16	3.5002e-17
7949.0000	8.9289e-16	3.4959e-17
7950.0000	8.9258e-16	3.4957e-17
7951.0000	8.9218e-16	3.4916e-17
7952.0000	8.9174e-16	3.4837e-17
7953.0000	8.9132e-16	3.4891e-17
7954.0000	8.9094e-16	3.5171e-17
7955.0000	8.9058e-16	3.5581e-17
7956.0000	8.9029e-16	3.5995e-17
7957.0000	8.9025e-16	3.6261e-17
7958.0000	8.9038e-16	3.6282e-17
7959.0000	8.9062e-16	3.6200e-17
7960.0000	8.9077e-16	3.6361e-17
7961.0000	8.9071e-16	3.7067e-17
7962.0000	8.9041e-16	3.8602e-17
7963.0000	8.8993e-16	3.9355e-17
7964.0000	8.8931e-16	3.9650e-17
7965.0000	8.8861e-16	3.9304e-17
7966.0000	8.8790e-16	3.8496e-17
7967.0000	8.8723e-16	3.7655e-17
7968.0000	8.8677e-16	3.7293e-17
7969.0000	8.8658e-16	3.7630e-17
7970.0000	8.8667e-16	3.8373e-17
7971.0000	8.8710e-16	3.9974e-17
7972.0000	8.8789e-16	4.1997e-17
7973.0000	8.8889e-16	4.3799e-17
7974.0000	8.8970e-16	4.5200e-17
7975.0000	8.9051e-16	4.6075e-17
7976.0000	8.9149e-16	4.6323e-17
7977.0000	8.9271e-16	4.5867e-17
7978.0000	8.9414e-16	4.4636e-17
7979.0000	8.9538e-16	4.2568e-17
7980.0000	8.9603e-16	4.0541e-17
7981.0000	8.9626e-16	3.9002e-17
7982.0000	8.9591e-16	3.7884e-17
7983.0000	8.9481e-16	3.7087e-17
7984.0000	8.9320e-16	3.6589e-17
7985.0000	8.9135e-16	3.6379e-17
7986.0000	8.8909e-16	3.6450e-17
7987.0000	8.8642e-16	3.6810e-17
7988.0000	8.8343e-16	3.7516e-17
7989.0000	8.8019e-16	3.8723e-17
7990.0000	8.7680e-16	4.0410e-17
7991.0000	8.7335e-16	4.2590e-17
7992.0000	8.6990e-16	4.5214e-17
7993.0000	8.6651e-16	4.8172e-17
7994.0000	8.6322e-16	5.1309e-17
7995.0000	8.6008e-16	5.4513e-17
7996.0000	8.5714e-16	5.7100e-17
7997.0000	8.5441e-16	5.8734e-17
7998.0000	8.5166e-16	5.9445e-17
7999.0000	8.4885e-16	5.9546e-17
8000.0000	8.4598e-16	5.9478e-17
8001.0000	8.4330e-16	5.9426e-17
8002.0000	8.4080e-16	5.9427e-17
8003.0000	8.3838e-16	5.9514e-17
8004.0000	8.3598e-16	5.9799e-17
8005.0000	8.3368e-16	6.0480e-17
8006.0000	8.3157e-16	6.1590e-17
8007.0000	8.2960e-16	6.2681e-17
8008.0000	8.2773e-16	6.3680e-17
8009.0000	8.2591e-16	6.4397e-17
8010.0000	8.2415e-16	6.4619e-17
8011.0000	8.2249e-16	6.4211e-17
8012.0000	8.2090e-16	6.4323e-17
8013.0000	8.1924e-16	6.4924e-17
8014.0000	8.1757e-16	6.5997e-17
8015.0000	8.1634e-16	6.7479e-17
8016.0000	8.1555e-16	6.9261e-17
8017.0000	8.1512e-16	7.1205e-17
8018.0000	8.1499e-16	7.2653e-17
8019.0000	8.1489e-16	7.3531e-17
8020.0000	8.1477e-16	7.3610e-17
8021.0000	8.1481e-16	7.3101e-17
8022.0000	8.1501e-16	7.2456e-17
8023.0000	8.1538e-16	7.1945e-17
8024.0000	8.1553e-16	7.1519e-17
8025.0000	8.1525e-16	7.1248e-17
8026.0000	8.1457e-16	7.1205e-17
8027.0000	8.1385e-16	7.1634e-17
8028.0000	8.1299e-16	7.2942e-17
8029.0000	8.1193e-16	7.4694e-17
8030.0000	8.1085e-16	7.6323e-17
8031.0000	8.0982e-16	7.7777e-17
8032.0000	8.0911e-16	7.8744e-17
8033.0000	8.0873e-16	7.9277e-17
8034.0000	8.0865e-16	7.9714e-17
8035.0000	8.0878e-16	8.0359e-17
8036.0000	8.0894e-16	8.0884e-17
8037.0000	8.0889e-16	8.1158e-17
8038.0000	8.0874e-16	8.1129e-17
8039.0000	8.0847e-16	8.0780e-17
8040.0000	8.0811e-16	8.0061e-17
8041.0000	8.0770e-16	7.8913e-17
8042.0000	8.0727e-16	7.7275e-17
8043.0000	8.0684e-16	7.5094e-17
8044.0000	8.0643e-16	7.2283e-17
8045.0000	8.0607e-16	6.9677e-17
8046.0000	8.0549e-16	6.7719e-17
8047.0000	8.0457e-16	6.6593e-17
8048.0000	8.0338e-16	6.6180e-17
8049.0000	8.0201e-16	6.6136e-17
8050.0000	8.0061e-16	6.6137e-17
8051.0000	7.9959e-16	6.6107e-17
8052.0000	7.9891e-16	6.5983e-17
8053.0000	7.9850e-16	6.5684e-17
8054.0000	7.9825e-16	6.5088e-17
8055.0000	7.9797e-16	6.4218e-17
8056.0000	7.9752e-16	6.3470e-17
8057.0000	7.9673e-16	6.2833e-17
8058.0000	7.9550e-16	6.2245e-17
8059.0000	7.9393e-16	6.1634e-17
8060.0000	7.9205e-16	6.0935e-17
8061.0000	7.8996e-16	6.0106e-17
8062.0000	7.8808e-16	5.9123e-17
8063.0000	7.8657e-16	5.7948e-17
8064.0000	7.8582e-16	5.6519e-17
8065.0000	7.8580e-16	5.4534e-17
8066.0000	7.8603e-16	5.1905e-17
8067.0000	7.8615e-16	4.9552e-17
8068.0000	7.8624e-16	4.7563e-17
8069.0000	7.8653e-16	4.6350e-17
8070.0000	7.8696e-16	4.5865e-17
8071.0000	7.8742e-16	4.5843e-17
8072.0000	7.8775e-16	4.5874e-17
8073.0000	7.8754e-16	4.5825e-17
8074.0000	7.8657e-16	4.5799e-17
8075.0000	7.8498e-16	4.6038e-17
8076.0000	7.8296e-16	4.6348e-17
8077.0000	7.8087e-16	4.5272e-17
8078.0000	7.7908e-16	4.3095e-17
8079.0000	7.7759e-16	4.0580e-17
8080.0000	7.7640e-16	3.7864e-17
8081.0000	7.7546e-16	3.5779e-17
8082.0000	7.7437e-16	3.4214e-17
8083.0000	7.7316e-16	3.2765e-17
8084.0000	7.7204e-16	3.1117e-17
8085.0000	7.7089e-16	3.0787e-17
8086.0000	7.6965e-16	3.1779e-17
8087.0000	7.6830e-16	3.2968e-17
8088.0000	7.6677e-16	3.4454e-17
8089.0000	7.6504e-16	3.5953e-17
8090.0000	7.6307e-16	3.7345e-17
8091.0000	7.6061e-16	3.8547e-17
8092.0000	7.5762e-16	3.9512e-17
8093.0000	7.5401e-16	4.0215e-17
8094.0000	7.4972e-16	4.0663e-17
8095.0000	7.4504e-16	4.0915e-17
8096.0000	7.4019e-16	4.1040e-17
8097.0000	7.3549e-16	4.1027e-17
8098.0000	7.3121e-16	4.1046e-17
8099.0000	7.2738e-16	4.1309e-17
8100.0000	7.2377e-16	4.1899e-17
8101.0000	7.2035e-16	4.2204e-17
8102.0000	7.1730e-16	4.2340e-17
8103.0000	7.1484e-16	4.2428e-17
8104.0000	7.1293e-16	4.2522e-17
8105.0000	7.1142e-16	4.2688e-17
8106.0000	7.0975e-16	4.3137e-17
8107.0000	7.0746e-16	4.4162e-17
8108.0000	7.0448e-16	4.5958e-17
8109.0000	7.0090e-16	4.7989e-17
8110.0000	6.9714e-16	4.9827e-17
8111.0000	6.9349e-16	5.0916e-17
8112.0000	6.9003e-16	5.1641e-17
8113.0000	6.8683e-16	5.1616e-17
8114.0000	6.8396e-16	5.1099e-17
8115.0000	6.8147e-16	5.1469e-17
8116.0000	6.7940e-16	5.2692e-17
8117.0000	6.7796e-16	5.3997e-17
8118.0000	6.7672e-16	5.5454e-17
8119.0000	6.7554e-16	5.7956e-17
8120.0000	6.7430e-16	6.0401e-17
8121.0000	6.7285e-16	6.2779e-17
8122.0000	6.7112e-16	6.5013e-17
8123.0000	6.6939e-16	6.6131e-17
8124.0000	6.6761e-16	6.6082e-17
8125.0000	6.6554e-16	6.5656e-17
8126.0000	6.6298e-16	6.5902e-17
8127.0000	6.5976e-16	6.6537e-17
8128.0000	6.5613e-16	6.6883e-17
8129.0000	6.5235e-16	6.6916e-17
8130.0000	6.4842e-16	6.6677e-17
8131.0000	6.4467e-16	6.6556e-17
8132.0000	6.4121e-16	6.6589e-17
8133.0000	6.3792e-16	6.6543e-17
8134.0000	6.3456e-16	6.6046e-17
8135.0000	6.3132e-16	6.5217e-17
8136.0000	6.2828e-16	6.4447e-17
8137.0000	6.2542e-16	6.3629e-17
8138.0000	6.2287e-16	6.2831e-17
8139.0000	6.2050e-16	6.2072e-17
8140.0000	6.1828e-16	6.1382e-17
8141.0000	6.1618e-16	6.0785e-17
8142.0000	6.1415e-16	6.0327e-17
8143.0000	6.1212e-16	6.0099e-17
8144.0000	6.1001e-16	6.0196e-17
8145.0000	6.0789e-16	6.0679e-17
8146.0000	6.0598e-16	6.1632e-17
8147.0000	6.0356e-16	6.2618e-17
8148.0000	6.0060e-16	6.3205e-17
8149.0000	5.9714e-16	6.3407e-17
8150.0000	5.9328e-16	6.3582e-17
8151.0000	5.8916e-16	6.3714e-17
8152.0000	5.8496e-16	6.3714e-17
8153.0000	5.8094e-16	6.3900e-17
8154.0000	5.7712e-16	6.4778e-17
8155.0000	5.7347e-16	6.6482e-17
8156.0000	5.7012e-16	6.8107e-17
8157.0000	5.6715e-16	6.8078e-17
8158.0000	5.6464e-16	6.6760e-17
8159.0000	5.6262e-16	6.4898e-17
8160.0000	5.6109e-16	6.3457e-17
8161.0000	5.5958e-16	6.2123e-17
8162.0000	5.5854e-16	6.1396e-17
8163.0000	5.5806e-16	6.1529e-17
8164.0000	5.5798e-16	6.1391e-17
8165.0000	5.5821e-16	6.0632e-17
8166.0000	5.5867e-16	5.9795e-17
8167.0000	5.5913e-16	5.8455e-17
8168.0000	5.5954e-16	5.5937e-17
8169.0000	5.5958e-16	5.3203e-17
8170.0000	5.5945e-16	5.0315e-17
8171.0000	5.5903e-16	4.7346e-17
8172.0000	5.5824e-16	4.5778e-17
8173.0000	5.5741e-16	4.5685e-17
8174.0000	5.5685e-16	4.5919e-17
8175.0000	5.5663e-16	4.5523e-17
8176.0000	5.5648e-16	4.4664e-17
8177.0000	5.5648e-16	4.4177e-17
8178.0000	5.5673e-16	4.4134e-17
8179.0000	5.5729e-16	4.4404e-17
8180.0000	5.5821e-16	4.4858e-17
8181.0000	5.5919e-16	4.5365e-17
8182.0000	5.6004e-16	4.5806e-17
8183.0000	5.6064e-16	4.6111e-17
8184.0000	5.6099e-16	4.6281e-17
8185.0000	5.6109e-16	4.6352e-17
8186.0000	5.6107e-16	4.6367e-17
8187.0000	5.6087e-16	4.6367e-17
8188.0000	5.6052e-16	4.6442e-17
8189.0000	5.6004e-16	4.6608e-17
8190.0000	5.5945e-16	4.7004e-17
8191.0000	5.5881e-16	4.7667e-17
8192.0000	5.5827e-16	4.8487e-17
8193.0000	5.5776e-16	4.9184e-17
8194.0000	5.5729e-16	4.9403e-17
8195.0000	5.5686e-16	4.9232e-17
8196.0000	5.5660e-16	5.0011e-17
8197.0000	5.5659e-16	4.9877e-17
8198.0000	5.5685e-16	4.8991e-17
8199.0000	5.5741e-16	4.7917e-17
8200.0000	5.5793e-16	4.7482e-17
8201.0000	5.5827e-16	4.8693e-17
8202.0000	5.5846e-16	5.1455e-17
8203.0000	5.5860e-16	5.3755e-17
8204.0000	5.5883e-16	5.4487e-17
8205.0000	5.5934e-16	5.4175e-17
8206.0000	5.6026e-16	5.4160e-17
8207.0000	5.6175e-16	5.4503e-17
8208.0000	5.6371e-16	5.4918e-17
8209.0000	5.6607e-16	5.5061e-17
8210.0000	5.6843e-16	5.5063e-17
8211.0000	5.7096e-16	5.5165e-17
8212.0000	5.7343e-16	5.5143e-17
8213.0000	5.7538e-16	5.5073e-17
8214.0000	5.7660e-16	5.5151e-17
8215.0000	5.7741e-16	5.5573e-17
8216.0000	5.7813e-16	5.6660e-17
8217.0000	5.7870e-16	5.8206e-17
8218.0000	5.7852e-16	5.9850e-17
8219.0000	5.7767e-16	6.0781e-17
8220.0000	5.7614e-16	6.1434e-17
8221.0000	5.7395e-16	6.1829e-17
8222.0000	5.7152e-16	6.2089e-17
8223.0000	5.6923e-16	6.2176e-17
8224.0000	5.6733e-16	6.2192e-17
8225.0000	5.6583e-16	6.2188e-17
8226.0000	5.6452e-16	6.2157e-17
8227.0000	5.6305e-16	6.2051e-17
8228.0000	5.6139e-16	6.1831e-17
8229.0000	5.5949e-16	6.1391e-17
8230.0000	5.5739e-16	6.0863e-17
8231.0000	5.5548e-16	6.0319e-17
8232.0000	5.5375e-16	5.9871e-17
8233.0000	5.5203e-16	5.9544e-17
8234.0000	5.5042e-16	5.9325e-17
8235.0000	5.4893e-16	5.9200e-17
8236.0000	5.4754e-16	5.9155e-17
8237.0000	5.4618e-16	5.9228e-17
8238.0000	5.4484e-16	5.9370e-17
8239.0000	5.4334e-16	5.9547e-17
8240.0000	5.4187e-16	5.9686e-17
8241.0000	5.4050e-16	5.9674e-17
8242.0000	5.3943e-16	5.9269e-17
8243.0000	5.3883e-16	5.8678e-17
8244.0000	5.3885e-16	5.7613e-17
8245.0000	5.3956e-16	5.5024e-17
8246.0000	5.4089e-16	5.3273e-17
8247.0000	5.4277e-16	5.2580e-17
8248.0000	5.4524e-16	5.2664e-17
8249.0000	5.4831e-16	5.2851e-17
8250.0000	5.5196e-16	5.2472e-17
8251.0000	5.5592e-16	5.1239e-17
8252.0000	5.5965e-16	4.9799e-17
8253.0000	5.6295e-16	4.8604e-17
8254.0000	5.6568e-16	4.7634e-17
8255.0000	5.6806e-16	4.7153e-17
8256.0000	5.7058e-16	4.7195e-17
8257.0000	5.7348e-16	4.7510e-17
8258.0000	5.7700e-16	4.7836e-17
8259.0000	5.8101e-16	4.7983e-17
8260.0000	5.8545e-16	4.8001e-17
8261.0000	5.9026e-16	4.8044e-17
8262.0000	5.9514e-16	4.7998e-17
8263.0000	6.0051e-16	4.7657e-17
8264.0000	6.0641e-16	4.6863e-17
8265.0000	6.1216e-16	4.5599e-17
8266.0000	6.1733e-16	4.4113e-17
8267.0000	6.2233e-16	4.3484e-17
8268.0000	6.2727e-16	4.4487e-17
8269.0000	6.3238e-16	4.5482e-17
8270.0000	6.3782e-16	4.6695e-17
8271.0000	6.4386e-16	4.8229e-17
8272.0000	6.5066e-16	4.9819e-17
8273.0000	6.5809e-16	5.1148e-17
8274.0000	6.6607e-16	5.2520e-17
8275.0000	6.7405e-16	5.3795e-17
8276.0000	6.8184e-16	5.4916e-17
8277.0000	6.8952e-16	5.5884e-17
8278.0000	6.9709e-16	5.6726e-17
8279.0000	7.0464e-16	5.7464e-17
8280.0000	7.1207e-16	5.8220e-17
8281.0000	7.1886e-16	5.8967e-17
8282.0000	7.2502e-16	5.9661e-17
8283.0000	7.3064e-16	6.0317e-17
8284.0000	7.3593e-16	6.0956e-17
8285.0000	7.4099e-16	6.1559e-17
8286.0000	7.4589e-16	6.2044e-17
8287.0000	7.5050e-16	6.2318e-17
8288.0000	7.5490e-16	6.2316e-17
8289.0000	7.5903e-16	6.1878e-17
8290.0000	7.6279e-16	6.1157e-17
8291.0000	7.6608e-16	6.0607e-17
8292.0000	7.6865e-16	6.0239e-17
8293.0000	7.7069e-16	6.0170e-17
8294.0000	7.7203e-16	6.0375e-17
8295.0000	7.7236e-16	6.0859e-17
8296.0000	7.7238e-16	6.1400e-17
8297.0000	7.7242e-16	6.1775e-17
8298.0000	7.7241e-16	6.1907e-17
8299.0000	7.7255e-16	6.1782e-17
8300.0000	7.7300e-16	6.1258e-17
8301.0000	7.7381e-16	6.0392e-17
8302.0000	7.7476e-16	5.9264e-17
8303.0000	7.7575e-16	5.7911e-17
8304.0000	7.7680e-16	5.6456e-17
8305.0000	7.7779e-16	5.5123e-17
8306.0000	7.7861e-16	5.4310e-17
8307.0000	7.7916e-16	5.4248e-17
8308.0000	7.7935e-16	5.4914e-17
8309.0000	7.7916e-16	5.5657e-17
8310.0000	7.7912e-16	5.6225e-17
8311.0000	7.7890e-16	5.6858e-17
8312.0000	7.7839e-16	5.8224e-17
8313.0000	7.7761e-16	5.9306e-17
8314.0000	7.7658e-16	5.9852e-17
8315.0000	7.7535e-16	6.1059e-17
8316.0000	7.7397e-16	6.2702e-17
8317.0000	7.7254e-16	6.4784e-17
8318.0000	7.7136e-16	6.7234e-17
8319.0000	7.7025e-16	6.9125e-17
8320.0000	7.6925e-16	6.9772e-17
8321.0000	7.6838e-16	6.9145e-17
8322.0000	7.6762e-16	6.7960e-17
8323.0000	7.6696e-16	6.6901e-17
8324.0000	7.6639e-16	6.7060e-17
8325.0000	7.6589e-16	6.7798e-17
8326.0000	7.6541e-16	6.8536e-17
8327.0000	7.6490e-16	6.9433e-17
8328.0000	7.6423e-16	7.0519e-17
8329.0000	7.6316e-16	7.1744e-17
8330.0000	7.6186e-16	7.3165e-17
8331.0000	7.6049e-16	7.3500e-17
8332.0000	7.5920e-16	7.3084e-17
8333.0000	7.5797e-16	7.2275e-17
8334.0000	7.5696e-16	7.1345e-17
8335.0000	7.5631e-16	7.0406e-17
8336.0000	7.5607e-16	6.9549e-17
8337.0000	7.5629e-16	6.8849e-17
8338.0000	7.5700e-16	6.8629e-17
8339.0000	7.5822e-16	6.8890e-17
8340.0000	7.5995e-16	6.9505e-17
8341.0000	7.6207e-16	7.0268e-17
8342.0000	7.6468e-16	7.0656e-17
8343.0000	7.6775e-16	7.0850e-17
8344.0000	7.7125e-16	7.0772e-17
8345.0000	7.7514e-16	7.0511e-17
8346.0000	7.7940e-16	7.0201e-17
8347.0000	7.8400e-16	7.0061e-17
8348.0000	7.8887e-16	6.9958e-17
8349.0000	7.9398e-16	6.9936e-17
8350.0000	7.9946e-16	6.9932e-17
8351.0000	8.0534e-16	6.9921e-17
8352.0000	8.1166e-16	6.9918e-17
8353.0000	8.1844e-16	6.9913e-17
8354.0000	8.2568e-16	6.9851e-17
8355.0000	8.3335e-16	6.9657e-17
8356.0000	8.4136e-16	6.9287e-17
8357.0000	8.4962e-16	6.8783e-17
8358.0000	8.5806e-16	6.8319e-17
8359.0000	8.6685e-16	6.8150e-17
8360.0000	8.7597e-16	6.8219e-17
8361.0000	8.8537e-16	6.8122e-17
8362.0000	8.9501e-16	6.8414e-17
8363.0000	9.0481e-16	6.9071e-17
8364.0000	9.1468e-16	6.8987e-17
8365.0000	9.2452e-16	6.7647e-17
8366.0000	9.3414e-16	6.4809e-17
8367.0000	9.4368e-16	6.0668e-17
8368.0000	9.5330e-16	5.6120e-17
8369.0000	9.6300e-16	5.2350e-17
8370.0000	9.7273e-16	5.0349e-17
8371.0000	9.8253e-16	5.0063e-17
8372.0000	9.9245e-16	5.0447e-17
8373.0000	1.0023e-15	5.0171e-17
8374.0000	1.0121e-15	4.9545e-17
8375.0000	1.0219e-15	4.9089e-17
8376.0000	1.0316e-15	4.8630e-17
8377.0000	1.0412e-15	4.8109e-17
8378.0000	1.0508e-15	4.7095e-17
8379.0000	1.0602e-15	4.5027e-17
8380.0000	1.0696e-15	4.3955e-17
8381.0000	1.0787e-15	4.3659e-17
8382.0000	1.0876e-15	4.3670e-17
8383.0000	1.0962e-15	4.3712e-17
8384.0000	1.1043e-15	4.3754e-17
8385.0000	1.1120e-15	4.3805e-17
8386.0000	1.1191e-15	4.3859e-17
8387.0000	1.1257e-15	4.3864e-17
8388.0000	1.1319e-15	4.3732e-17
8389.0000	1.1378e-15	4.3383e-17
8390.0000	1.1436e-15	4.2801e-17
8391.0000	1.1491e-15	4.2433e-17
8392.0000	1.1545e-15	4.2086e-17
8393.0000	1.1599e-15	4.1839e-17
8394.0000	1.1650e-15	4.1729e-17
8395.0000	1.1700e-15	4.1746e-17
8396.0000	1.1747e-15	4.1733e-17
8397.0000	1.1792e-15	4.1842e-17
8398.0000	1.1834e-15	4.1931e-17
8399.0000	1.1874e-15	4.1961e-17
8400.0000	1.1912e-15	4.1945e-17
8401.0000	1.1952e-15	4.1913e-17
8402.0000	1.1994e-15	4.1893e-17
8403.0000	1.2041e-15	4.1900e-17
8404.0000	1.2093e-15	4.1943e-17
8405.0000	1.2151e-15	4.2023e-17
8406.0000	1.2214e-15	4.2125e-17
8407.0000	1.2282e-15	4.2194e-17
8408.0000	1.2354e-15	4.2153e-17
8409.0000	1.2428e-15	4.1922e-17
8410.0000	1.2505e-15	4.1453e-17
8411.0000	1.2588e-15	4.0762e-17
8412.0000	1.2673e-15	3.9952e-17
8413.0000	1.2760e-15	3.9236e-17
8414.0000	1.2855e-15	3.8862e-17
8415.0000	1.2957e-15	3.8954e-17
8416.0000	1.3067e-15	3.9453e-17
8417.0000	1.3183e-15	4.0163e-17
8418.0000	1.3303e-15	4.0827e-17
8419.0000	1.3424e-15	4.1218e-17
8420.0000	1.3544e-15	4.1202e-17
8421.0000	1.3661e-15	4.0758e-17
8422.0000	1.3776e-15	3.9884e-17
8423.0000	1.3888e-15	3.8565e-17
8424.0000	1.4002e-15	3.6775e-17
8425.0000	1.4122e-15	3.4463e-17
8426.0000	1.4247e-15	3.1561e-17
8427.0000	1.4376e-15	2.8753e-17
8428.0000	1.4511e-15	2.7520e-17
8429.0000	1.4649e-15	2.7617e-17
8430.0000	1.4789e-15	2.8903e-17
8431.0000	1.4933e-15	3.1359e-17
8432.0000	1.5086e-15	3.4817e-17
8433.0000	1.5248e-15	3.8926e-17
8434.0000	1.5420e-15	4.3235e-17
8435.0000	1.5601e-15	4.7295e-17
8436.0000	1.5791e-15	5.0846e-17
8437.0000	1.5988e-15	5.3781e-17
8438.0000	1.6193e-15	5.6076e-17
8439.0000	1.6406e-15	5.7767e-17
8440.0000	1.6626e-15	5.8930e-17
8441.0000	1.6857e-15	5.9658e-17
8442.0000	1.7097e-15	6.0059e-17
8443.0000	1.7346e-15	6.0233e-17
8444.0000	1.7601e-15	6.0237e-17
8445.0000	1.7863e-15	6.0193e-17
8446.0000	1.8128e-15	6.0280e-17
8447.0000	1.8395e-15	6.0678e-17
8448.0000	1.8665e-15	6.1501e-17
8449.0000	1.8937e-15	6.2746e-17
8450.0000	1.9211e-15	6.4268e-17
8451.0000	1.9487e-15	6.5830e-17
8452.0000	1.9768e-15	6.7234e-17
8453.0000	2.0053e-15	6.8370e-17
8454.0000	2.0345e-15	6.9209e-17
8455.0000	2.0645e-15	6.9768e-17
8456.0000	2.0955e-15	7.0090e-17
8457.0000	2.1276e-15	7.0226e-17
8458.0000	2.1610e-15	7.0220e-17
8459.0000	2.1956e-15	7.0069e-17
8460.0000	2.2313e-15	6.9774e-17
8461.0000	2.2681e-15	6.9389e-17
8462.0000	2.3058e-15	6.8974e-17
8463.0000	2.3442e-15	6.8525e-17
8464.0000	2.3830e-15	6.8090e-17
8465.0000	2.4223e-15	6.7678e-17
