#wls	flux	flux_err
6735.0000	1.2047e-13	8.0609e-16
6736.0000	1.2014e-13	8.1655e-16
6737.0000	1.1980e-13	8.1948e-16
6738.0000	1.1947e-13	8.1781e-16
6739.0000	1.1914e-13	8.1872e-16
6740.0000	1.1883e-13	8.2909e-16
6741.0000	1.1852e-13	8.3180e-16
6742.0000	1.1820e-13	8.2827e-16
6743.0000	1.1788e-13	8.2823e-16
6744.0000	1.1756e-13	8.1494e-16
6745.0000	1.1724e-13	8.1100e-16
6746.0000	1.1692e-13	8.1562e-16
6747.0000	1.1662e-13	8.1606e-16
6748.0000	1.1633e-13	8.1609e-16
6749.0000	1.1605e-13	8.1270e-16
6750.0000	1.1575e-13	8.1217e-16
6751.0000	1.1546e-13	8.1600e-16
6752.0000	1.1516e-13	8.2679e-16
6753.0000	1.1489e-13	8.3144e-16
6754.0000	1.1462e-13	8.3768e-16
6755.0000	1.1435e-13	8.4126e-16
6756.0000	1.1409e-13	8.3784e-16
6757.0000	1.1382e-13	8.3335e-16
6758.0000	1.1354e-13	8.2928e-16
6759.0000	1.1327e-13	7.8556e-16
6760.0000	1.1300e-13	7.5201e-16
6761.0000	1.1274e-13	7.3516e-16
6762.0000	1.1248e-13	7.2928e-16
6763.0000	1.1222e-13	7.3396e-16
6764.0000	1.1196e-13	7.3960e-16
6765.0000	1.1169e-13	7.4035e-16
6766.0000	1.1142e-13	7.3889e-16
6767.0000	1.1115e-13	7.3714e-16
6768.0000	1.1088e-13	7.3179e-16
6769.0000	1.1061e-13	7.1776e-16
6770.0000	1.1035e-13	7.0761e-16
6771.0000	1.1011e-13	6.8451e-16
6772.0000	1.0986e-13	6.9438e-16
6773.0000	1.0960e-13	7.0023e-16
6774.0000	1.0934e-13	6.8590e-16
6775.0000	1.0908e-13	6.5739e-16
6776.0000	1.0883e-13	6.3615e-16
6777.0000	1.0859e-13	6.2372e-16
6778.0000	1.0836e-13	6.2459e-16
6779.0000	1.0816e-13	6.2575e-16
6780.0000	1.0794e-13	6.2612e-16
6781.0000	1.0772e-13	6.2605e-16
6782.0000	1.0750e-13	6.2583e-16
6783.0000	1.0728e-13	6.2224e-16
6784.0000	1.0706e-13	6.1251e-16
6785.0000	1.0685e-13	5.9365e-16
6786.0000	1.0665e-13	5.6213e-16
6787.0000	1.0645e-13	5.4893e-16
6788.0000	1.0625e-13	5.5241e-16
6789.0000	1.0606e-13	5.5955e-16
6790.0000	1.0586e-13	5.5585e-16
6791.0000	1.0566e-13	5.5266e-16
6792.0000	1.0546e-13	5.5448e-16
6793.0000	1.0528e-13	5.5397e-16
6794.0000	1.0510e-13	5.5386e-16
6795.0000	1.0493e-13	5.5036e-16
6796.0000	1.0476e-13	5.4194e-16
6797.0000	1.0458e-13	5.4561e-16
6798.0000	1.0440e-13	5.5317e-16
6799.0000	1.0423e-13	5.7058e-16
6800.0000	1.0406e-13	5.8614e-16
6801.0000	1.0385e-13	5.7396e-16
6802.0000	1.0362e-13	5.5734e-16
6803.0000	1.0341e-13	5.5821e-16
6804.0000	1.0321e-13	5.6128e-16
6805.0000	1.0301e-13	5.7622e-16
6806.0000	1.0280e-13	5.9162e-16
6807.0000	1.0260e-13	6.0371e-16
6808.0000	1.0240e-13	6.0756e-16
6809.0000	1.0222e-13	6.0690e-16
6810.0000	1.0204e-13	6.0688e-16
6811.0000	1.0188e-13	6.0107e-16
6812.0000	1.0173e-13	5.9446e-16
6813.0000	1.0157e-13	5.8476e-16
6814.0000	1.0141e-13	5.7847e-16
6815.0000	1.0125e-13	5.7723e-16
6816.0000	1.0108e-13	5.8549e-16
6817.0000	1.0092e-13	5.9605e-16
6818.0000	1.0075e-13	6.0146e-16
6819.0000	1.0057e-13	6.0455e-16
6820.0000	1.0039e-13	5.8367e-16
6821.0000	1.0021e-13	5.5158e-16
6822.0000	1.0003e-13	5.3311e-16
6823.0000	9.9865e-14	5.1960e-16
6824.0000	9.9709e-14	5.4629e-16
6825.0000	9.9561e-14	5.7107e-16
6826.0000	9.9422e-14	5.9602e-16
6827.0000	9.9299e-14	6.1509e-16
6828.0000	9.9174e-14	6.2002e-16
6829.0000	9.9048e-14	6.4621e-16
6830.0000	9.8922e-14	6.4803e-16
6831.0000	9.8795e-14	6.5645e-16
6832.0000	9.8665e-14	6.6465e-16
6833.0000	9.8535e-14	6.7251e-16
6834.0000	9.8405e-14	6.7968e-16
6835.0000	9.8273e-14	6.8674e-16
6836.0000	9.8134e-14	6.9336e-16
6837.0000	9.7999e-14	6.9888e-16
6838.0000	9.7871e-14	7.0244e-16
6839.0000	9.7741e-14	7.0310e-16
6840.0000	9.7590e-14	6.9542e-16
6841.0000	9.7446e-14	6.9044e-16
6842.0000	9.7317e-14	6.8616e-16
6843.0000	9.7192e-14	6.9125e-16
6844.0000	9.7070e-14	7.0260e-16
6845.0000	9.6949e-14	7.2148e-16
6846.0000	9.6829e-14	7.4802e-16
6847.0000	9.6716e-14	7.8183e-16
6848.0000	9.6603e-14	8.2265e-16
6849.0000	9.6493e-14	8.6462e-16
6850.0000	9.6385e-14	9.1473e-16
6851.0000	9.6276e-14	9.8617e-16
6852.0000	9.6168e-14	9.8731e-16
6853.0000	9.6066e-14	1.0272e-15
6854.0000	9.5966e-14	1.0406e-15
6855.0000	9.5890e-14	1.0292e-15
6856.0000	9.5817e-14	1.0177e-15
6857.0000	9.5741e-14	1.0081e-15
6858.0000	9.5665e-14	1.0042e-15
6859.0000	9.5585e-14	1.0050e-15
6860.0000	9.5511e-14	1.0208e-15
6861.0000	9.5443e-14	1.0340e-15
6862.0000	9.5380e-14	1.0314e-15
6863.0000	9.5321e-14	1.0294e-15
6864.0000	9.5260e-14	1.0316e-15
6865.0000	9.5186e-14	1.0339e-15
6866.0000	9.5110e-14	1.0346e-15
6867.0000	9.5034e-14	1.0333e-15
6868.0000	9.4962e-14	1.0332e-15
6869.0000	9.4891e-14	1.0339e-15
6870.0000	9.4835e-14	1.0338e-15
6871.0000	9.4793e-14	1.0340e-15
6872.0000	9.4754e-14	1.0325e-15
6873.0000	9.4723e-14	1.0316e-15
6874.0000	9.4687e-14	1.0174e-15
6875.0000	9.4645e-14	1.0082e-15
6876.0000	9.4593e-14	1.0044e-15
6877.0000	9.4535e-14	9.9665e-16
6878.0000	9.4485e-14	9.9868e-16
6879.0000	9.4433e-14	9.9025e-16
6880.0000	9.4380e-14	9.9735e-16
6881.0000	9.4323e-14	1.0029e-15
6882.0000	9.4260e-14	1.0086e-15
6883.0000	9.4194e-14	1.0116e-15
6884.0000	9.4128e-14	1.0207e-15
6885.0000	9.4056e-14	1.0370e-15
6886.0000	9.3980e-14	1.0577e-15
6887.0000	9.3900e-14	1.0777e-15
6888.0000	9.3831e-14	1.0969e-15
6889.0000	9.3755e-14	1.1151e-15
6890.0000	9.3672e-14	1.1184e-15
6891.0000	9.3585e-14	1.1448e-15
6892.0000	9.3493e-14	1.1708e-15
6893.0000	9.3403e-14	1.1783e-15
6894.0000	9.3310e-14	1.1829e-15
6895.0000	9.3213e-14	1.1833e-15
6896.0000	9.3115e-14	1.1780e-15
6897.0000	9.3011e-14	1.1655e-15
6898.0000	9.2901e-14	1.1486e-15
6899.0000	9.2783e-14	1.1257e-15
6900.0000	9.2663e-14	1.0876e-15
6901.0000	9.2549e-14	1.0300e-15
6902.0000	9.2431e-14	1.0340e-15
6903.0000	9.2303e-14	9.9672e-16
6904.0000	9.2168e-14	9.8008e-16
6905.0000	9.2028e-14	9.8774e-16
6906.0000	9.1886e-14	9.8799e-16
6907.0000	9.1744e-14	9.8706e-16
6908.0000	9.1603e-14	9.8643e-16
6909.0000	9.1465e-14	9.8615e-16
6910.0000	9.1325e-14	9.6533e-16
6911.0000	9.1173e-14	9.4514e-16
6912.0000	9.1020e-14	9.4783e-16
6913.0000	9.0868e-14	9.4995e-16
6914.0000	9.0726e-14	9.5158e-16
6915.0000	9.0589e-14	9.5438e-16
6916.0000	9.0460e-14	9.7829e-16
6917.0000	9.0330e-14	1.0054e-15
6918.0000	9.0204e-14	1.0328e-15
6919.0000	9.0081e-14	1.0603e-15
6920.0000	8.9963e-14	1.0889e-15
6921.0000	8.9849e-14	1.1099e-15
6922.0000	8.9745e-14	1.1144e-15
6923.0000	8.9646e-14	1.1155e-15
6924.0000	8.9566e-14	1.1173e-15
6925.0000	8.9492e-14	1.1171e-15
6926.0000	8.9424e-14	1.1139e-15
6927.0000	8.9361e-14	1.1147e-15
6928.0000	8.9304e-14	1.1057e-15
6929.0000	8.9259e-14	1.0948e-15
6930.0000	8.9195e-14	1.0825e-15
6931.0000	8.9151e-14	1.0703e-15
6932.0000	8.9115e-14	1.0580e-15
6933.0000	8.9085e-14	1.0461e-15
6934.0000	8.9058e-14	1.0228e-15
6935.0000	8.9035e-14	9.8494e-16
6936.0000	8.9017e-14	9.3194e-16
6937.0000	8.9005e-14	8.6790e-16
6938.0000	8.8998e-14	7.9109e-16
6939.0000	8.8996e-14	7.3583e-16
6940.0000	8.8994e-14	7.2666e-16
6941.0000	8.8995e-14	7.5544e-16
6942.0000	8.9005e-14	7.7892e-16
6943.0000	8.9012e-14	8.0888e-16
6944.0000	8.9016e-14	8.3511e-16
6945.0000	8.9016e-14	8.5489e-16
6946.0000	8.9012e-14	8.7425e-16
6947.0000	8.9002e-14	9.0005e-16
6948.0000	8.8987e-14	9.1933e-16
6949.0000	8.8967e-14	9.3003e-16
6950.0000	8.8941e-14	9.3712e-16
6951.0000	8.8905e-14	9.5142e-16
6952.0000	8.8905e-14	9.6484e-16
6953.0000	8.8924e-14	9.7707e-16
6954.0000	8.8939e-14	9.7772e-16
6955.0000	8.8947e-14	9.7096e-16
6956.0000	8.8955e-14	9.7195e-16
6957.0000	8.8961e-14	9.7413e-16
6958.0000	8.8965e-14	9.7555e-16
6959.0000	8.8968e-14	9.7606e-16
6960.0000	8.8984e-14	9.7099e-16
6961.0000	8.9001e-14	9.6463e-16
6962.0000	8.9004e-14	9.6555e-16
6963.0000	8.8987e-14	9.7157e-16
6964.0000	8.8969e-14	9.7699e-16
6965.0000	8.8937e-14	9.7931e-16
6966.0000	8.8908e-14	9.5350e-16
6967.0000	8.8885e-14	9.2357e-16
6968.0000	8.8865e-14	9.0872e-16
6969.0000	8.8848e-14	8.9036e-16
6970.0000	8.8837e-14	8.7351e-16
6971.0000	8.8831e-14	8.6431e-16
6972.0000	8.8831e-14	8.8273e-16
6973.0000	8.8840e-14	9.0597e-16
6974.0000	8.8848e-14	9.3650e-16
6975.0000	8.8866e-14	9.6085e-16
6976.0000	8.8887e-14	9.8014e-16
6977.0000	8.8902e-14	9.9679e-16
6978.0000	8.8898e-14	1.0111e-15
6979.0000	8.8890e-14	1.0239e-15
6980.0000	8.8864e-14	1.0357e-15
6981.0000	8.8833e-14	1.0459e-15
6982.0000	8.8802e-14	1.0538e-15
6983.0000	8.8773e-14	1.0567e-15
6984.0000	8.8741e-14	1.0588e-15
6985.0000	8.8703e-14	1.0623e-15
6986.0000	8.8664e-14	1.0663e-15
6987.0000	8.8620e-14	1.0698e-15
6988.0000	8.8575e-14	1.0728e-15
6989.0000	8.8523e-14	1.0603e-15
6990.0000	8.8473e-14	1.0433e-15
6991.0000	8.8457e-14	1.0270e-15
6992.0000	8.8442e-14	1.0086e-15
6993.0000	8.8416e-14	9.9122e-16
6994.0000	8.8385e-14	9.7445e-16
6995.0000	8.8352e-14	9.6099e-16
6996.0000	8.8316e-14	9.4620e-16
6997.0000	8.8281e-14	9.2304e-16
6998.0000	8.8250e-14	9.0185e-16
6999.0000	8.8225e-14	8.8331e-16
7000.0000	8.8200e-14	8.7228e-16
7001.0000	8.8177e-14	8.5886e-16
7002.0000	8.8155e-14	8.4339e-16
7003.0000	8.8130e-14	8.2594e-16
7004.0000	8.8104e-14	8.2296e-16
7005.0000	8.8082e-14	8.2976e-16
7006.0000	8.8056e-14	8.5876e-16
7007.0000	8.8029e-14	8.9313e-16
7008.0000	8.8004e-14	9.2118e-16
7009.0000	8.7981e-14	9.4632e-16
7010.0000	8.7959e-14	9.7903e-16
7011.0000	8.7934e-14	1.0101e-15
7012.0000	8.7910e-14	1.0407e-15
7013.0000	8.7887e-14	1.0626e-15
7014.0000	8.7864e-14	1.0616e-15
7015.0000	8.7844e-14	1.0596e-15
7016.0000	8.7837e-14	1.0677e-15
7017.0000	8.7836e-14	1.0739e-15
7018.0000	8.7840e-14	1.0681e-15
7019.0000	8.7850e-14	1.0615e-15
7020.0000	8.7866e-14	1.0509e-15
7021.0000	8.7883e-14	1.0394e-15
7022.0000	8.7895e-14	1.0266e-15
7023.0000	8.7905e-14	1.0087e-15
7024.0000	8.7903e-14	9.9185e-16
7025.0000	8.7900e-14	9.7741e-16
7026.0000	8.7889e-14	9.6545e-16
7027.0000	8.7875e-14	9.5451e-16
7028.0000	8.7866e-14	9.4459e-16
7029.0000	8.7862e-14	9.3146e-16
7030.0000	8.7860e-14	9.1771e-16
7031.0000	8.7857e-14	9.1668e-16
7032.0000	8.7857e-14	9.2758e-16
7033.0000	8.7859e-14	9.4192e-16
7034.0000	8.7875e-14	9.5484e-16
7035.0000	8.7891e-14	9.6333e-16
7036.0000	8.7908e-14	9.6905e-16
7037.0000	8.7926e-14	9.6776e-16
7038.0000	8.7943e-14	9.6554e-16
7039.0000	8.7940e-14	9.6028e-16
7040.0000	8.7930e-14	9.5458e-16
7041.0000	8.7917e-14	9.4634e-16
7042.0000	8.7902e-14	9.4033e-16
7043.0000	8.7884e-14	9.4040e-16
7044.0000	8.7863e-14	9.4034e-16
7045.0000	8.7840e-14	9.4074e-16
7046.0000	8.7813e-14	9.4141e-16
7047.0000	8.7773e-14	9.4305e-16
7048.0000	8.7726e-14	9.4392e-16
7049.0000	8.7661e-14	9.4419e-16
7050.0000	8.7586e-14	9.4194e-16
7051.0000	8.7508e-14	9.3428e-16
7052.0000	8.7429e-14	9.2591e-16
7053.0000	8.7349e-14	9.1690e-16
7054.0000	8.7271e-14	9.0818e-16
7055.0000	8.7194e-14	8.9955e-16
7056.0000	8.7115e-14	8.7176e-16
7057.0000	8.7038e-14	8.3414e-16
7058.0000	8.6959e-14	7.9665e-16
7059.0000	8.6877e-14	7.5682e-16
7060.0000	8.6798e-14	7.1425e-16
7061.0000	8.6716e-14	6.6861e-16
7062.0000	8.6646e-14	6.1798e-16
7063.0000	8.6581e-14	5.6896e-16
7064.0000	8.6509e-14	5.6177e-16
7065.0000	8.6425e-14	5.5777e-16
7066.0000	8.6341e-14	5.4344e-16
7067.0000	8.6260e-14	5.2842e-16
7068.0000	8.6188e-14	5.1245e-16
7069.0000	8.6118e-14	4.9664e-16
7070.0000	8.6047e-14	4.8238e-16
7071.0000	8.5975e-14	4.7109e-16
7072.0000	8.5904e-14	4.6399e-16
7073.0000	8.5856e-14	4.6908e-16
7074.0000	8.5806e-14	4.7144e-16
7075.0000	8.5755e-14	4.6837e-16
7076.0000	8.5703e-14	4.6196e-16
7077.0000	8.5651e-14	4.5728e-16
7078.0000	8.5589e-14	4.6482e-16
7079.0000	8.5527e-14	4.7742e-16
7080.0000	8.5460e-14	4.8781e-16
7081.0000	8.5395e-14	4.9381e-16
7082.0000	8.5335e-14	4.8374e-16
7083.0000	8.5275e-14	4.6847e-16
7084.0000	8.5217e-14	4.5478e-16
7085.0000	8.5175e-14	4.4786e-16
7086.0000	8.5154e-14	4.4576e-16
7087.0000	8.5122e-14	4.5550e-16
7088.0000	8.5053e-14	4.6832e-16
7089.0000	8.4992e-14	4.8587e-16
7090.0000	8.4939e-14	5.0155e-16
7091.0000	8.4896e-14	5.1103e-16
7092.0000	8.4858e-14	5.2253e-16
7093.0000	8.4813e-14	5.3767e-16
7094.0000	8.4767e-14	5.5621e-16
7095.0000	8.4716e-14	5.7742e-16
7096.0000	8.4660e-14	6.0011e-16
7097.0000	8.4614e-14	6.2338e-16
7098.0000	8.4577e-14	6.3192e-16
7099.0000	8.4548e-14	6.3542e-16
7100.0000	8.4522e-14	6.4640e-16
7101.0000	8.4543e-14	6.8815e-16
7102.0000	8.4562e-14	7.2137e-16
7103.0000	8.4568e-14	7.4736e-16
7104.0000	8.4568e-14	7.6717e-16
7105.0000	8.4566e-14	7.8129e-16
7106.0000	8.4552e-14	7.9972e-16
7107.0000	8.4531e-14	8.1452e-16
7108.0000	8.4509e-14	8.1908e-16
7109.0000	8.4491e-14	8.2136e-16
7110.0000	8.4463e-14	8.2226e-16
7111.0000	8.4420e-14	8.2212e-16
7112.0000	8.4369e-14	8.2148e-16
7113.0000	8.4312e-14	8.2149e-16
7114.0000	8.4260e-14	8.2572e-16
7115.0000	8.4205e-14	8.2812e-16
7116.0000	8.4156e-14	8.3011e-16
7117.0000	8.4101e-14	8.3056e-16
7118.0000	8.4049e-14	8.3056e-16
7119.0000	8.4001e-14	8.3083e-16
7120.0000	8.3950e-14	8.3150e-16
7121.0000	8.3896e-14	8.2969e-16
7122.0000	8.3838e-14	8.2696e-16
7123.0000	8.3770e-14	8.2314e-16
7124.0000	8.3689e-14	8.5148e-16
7125.0000	8.3604e-14	8.8429e-16
7126.0000	8.3537e-14	9.1968e-16
7127.0000	8.3466e-14	9.5263e-16
7128.0000	8.3383e-14	9.7572e-16
7129.0000	8.3293e-14	9.7378e-16
7130.0000	8.3193e-14	9.6971e-16
7131.0000	8.3100e-14	9.5419e-16
7132.0000	8.3010e-14	9.3811e-16
7133.0000	8.2916e-14	9.2865e-16
7134.0000	8.2837e-14	9.2037e-16
7135.0000	8.2750e-14	9.2289e-16
7136.0000	8.2655e-14	9.4466e-16
7137.0000	8.2549e-14	1.0425e-15
7138.0000	8.2434e-14	1.0943e-15
7139.0000	8.2293e-14	1.1020e-15
7140.0000	8.2131e-14	1.1083e-15
7141.0000	8.1972e-14	1.1142e-15
7142.0000	8.1817e-14	1.1182e-15
7143.0000	8.1660e-14	1.1195e-15
7144.0000	8.1504e-14	1.1232e-15
7145.0000	8.1351e-14	1.1370e-15
7146.0000	8.1201e-14	1.1836e-15
7147.0000	8.1068e-14	1.2740e-15
7148.0000	8.0937e-14	1.3583e-15
7149.0000	8.0797e-14	1.4352e-15
7150.0000	8.0653e-14	1.5060e-15
7151.0000	8.0510e-14	1.5619e-15
7152.0000	8.0368e-14	1.5552e-15
7153.0000	8.0228e-14	1.5521e-15
7154.0000	8.0096e-14	1.5439e-15
7155.0000	7.9978e-14	1.5375e-15
7156.0000	7.9860e-14	1.5289e-15
7157.0000	7.9720e-14	1.5220e-15
7158.0000	7.9586e-14	1.5207e-15
7159.0000	7.9459e-14	1.5195e-15
7160.0000	7.9338e-14	1.5211e-15
7161.0000	7.9223e-14	1.5221e-15
7162.0000	7.9129e-14	1.5221e-15
7163.0000	7.9053e-14	1.5222e-15
7164.0000	7.8976e-14	1.5206e-15
7165.0000	7.8891e-14	1.5200e-15
7166.0000	7.8813e-14	1.5197e-15
7167.0000	7.8742e-14	1.5253e-15
7168.0000	7.8678e-14	1.5388e-15
7169.0000	7.8619e-14	1.5465e-15
7170.0000	7.8559e-14	1.5483e-15
7171.0000	7.8503e-14	1.5520e-15
7172.0000	7.8454e-14	1.5565e-15
7173.0000	7.8412e-14	1.5617e-15
7174.0000	7.8374e-14	1.5470e-15
7175.0000	7.8345e-14	1.5282e-15
7176.0000	7.8322e-14	1.5034e-15
7177.0000	7.8317e-14	1.4798e-15
7178.0000	7.8333e-14	1.4646e-15
7179.0000	7.8355e-14	1.4657e-15
7180.0000	7.8376e-14	1.4646e-15
7181.0000	7.8405e-14	1.4733e-15
7182.0000	7.8440e-14	1.4783e-15
7183.0000	7.8480e-14	1.4841e-15
7184.0000	7.8526e-14	1.4892e-15
7185.0000	7.8559e-14	1.5475e-15
7186.0000	7.8588e-14	1.5803e-15
7187.0000	7.8619e-14	1.5447e-15
7188.0000	7.8648e-14	1.5372e-15
7189.0000	7.8680e-14	1.5872e-15
7190.0000	7.8717e-14	1.5971e-15
7191.0000	7.8760e-14	1.5973e-15
7192.0000	7.8805e-14	1.5971e-15
7193.0000	7.8857e-14	1.5970e-15
7194.0000	7.8913e-14	1.5955e-15
7195.0000	7.8967e-14	1.5879e-15
7196.0000	7.9019e-14	1.5572e-15
7197.0000	7.9065e-14	1.4841e-15
7198.0000	7.9113e-14	1.4103e-15
7199.0000	7.9161e-14	1.3315e-15
7200.0000	7.9223e-14	1.2333e-15
7201.0000	7.9304e-14	1.1205e-15
7202.0000	7.9384e-14	1.1197e-15
7203.0000	7.9461e-14	1.1166e-15
7204.0000	7.9536e-14	1.1161e-15
7205.0000	7.9608e-14	1.1136e-15
7206.0000	7.9682e-14	1.1140e-15
7207.0000	7.9754e-14	1.1128e-15
7208.0000	7.9816e-14	1.1304e-15
7209.0000	7.9866e-14	1.1492e-15
7210.0000	7.9914e-14	1.1673e-15
7211.0000	7.9962e-14	1.1838e-15
7212.0000	8.0006e-14	1.1979e-15
7213.0000	8.0044e-14	1.1992e-15
7214.0000	8.0075e-14	1.2017e-15
7215.0000	8.0103e-14	1.2002e-15
7216.0000	8.0141e-14	1.2002e-15
7217.0000	8.0176e-14	1.1905e-15
7218.0000	8.0202e-14	1.1670e-15
7219.0000	8.0218e-14	1.1501e-15
7220.0000	8.0230e-14	1.1410e-15
7221.0000	8.0244e-14	1.1335e-15
7222.0000	8.0259e-14	1.1266e-15
7223.0000	8.0273e-14	1.1155e-15
7224.0000	8.0274e-14	1.1008e-15
7225.0000	8.0268e-14	1.0844e-15
7226.0000	8.0256e-14	1.0689e-15
7227.0000	8.0233e-14	1.0714e-15
7228.0000	8.0199e-14	1.0632e-15
7229.0000	8.0164e-14	1.0526e-15
7230.0000	8.0121e-14	1.0440e-15
7231.0000	8.0078e-14	1.0381e-15
7232.0000	8.0013e-14	1.0348e-15
7233.0000	7.9944e-14	1.0289e-15
7234.0000	7.9877e-14	1.0217e-15
7235.0000	7.9803e-14	9.4603e-16
7236.0000	7.9710e-14	8.6604e-16
7237.0000	7.9585e-14	7.8433e-16
7238.0000	7.9457e-14	6.9540e-16
7239.0000	7.9360e-14	6.0598e-16
7240.0000	7.9253e-14	5.9600e-16
7241.0000	7.9147e-14	6.0669e-16
7242.0000	7.9042e-14	6.1663e-16
7243.0000	7.8933e-14	6.2459e-16
7244.0000	7.8824e-14	6.2428e-16
7245.0000	7.8719e-14	6.2749e-16
7246.0000	7.8628e-14	6.3273e-16
7247.0000	7.8566e-14	6.3938e-16
7248.0000	7.8512e-14	6.2583e-16
7249.0000	7.8469e-14	5.9891e-16
7250.0000	7.8430e-14	5.9775e-16
7251.0000	7.8393e-14	6.0225e-16
7252.0000	7.8307e-14	6.2575e-16
7253.0000	7.8211e-14	6.5076e-16
7254.0000	7.8122e-14	6.7277e-16
7255.0000	7.8038e-14	6.9192e-16
7256.0000	7.7951e-14	6.9607e-16
7257.0000	7.7862e-14	6.9975e-16
7258.0000	7.7773e-14	6.9732e-16
7259.0000	7.7680e-14	6.8713e-16
7260.0000	7.7575e-14	6.6631e-16
7261.0000	7.7470e-14	6.4539e-16
7262.0000	7.7367e-14	6.2531e-16
7263.0000	7.7253e-14	6.2332e-16
7264.0000	7.7144e-14	6.1130e-16
7265.0000	7.7042e-14	6.0752e-16
7266.0000	7.6945e-14	6.0526e-16
7267.0000	7.6863e-14	6.0396e-16
7268.0000	7.6794e-14	6.0366e-16
7269.0000	7.6730e-14	6.0412e-16
7270.0000	7.6679e-14	6.1241e-16
7271.0000	7.6641e-14	6.1808e-16
7272.0000	7.6602e-14	6.2166e-16
7273.0000	7.6571e-14	6.2887e-16
7274.0000	7.6549e-14	6.3798e-16
7275.0000	7.6537e-14	6.3564e-16
7276.0000	7.6534e-14	6.3444e-16
7277.0000	7.6512e-14	6.3557e-16
7278.0000	7.6479e-14	6.3713e-16
7279.0000	7.6451e-14	6.3831e-16
7280.0000	7.6435e-14	6.3831e-16
7281.0000	7.6424e-14	6.3955e-16
7282.0000	7.6419e-14	6.3950e-16
7283.0000	7.6416e-14	6.5889e-16
7284.0000	7.6415e-14	6.7634e-16
7285.0000	7.6394e-14	6.8032e-16
7286.0000	7.6374e-14	6.8479e-16
7287.0000	7.6350e-14	6.8457e-16
7288.0000	7.6322e-14	6.8284e-16
7289.0000	7.6292e-14	6.6806e-16
7290.0000	7.6279e-14	6.6424e-16
7291.0000	7.6288e-14	6.8048e-16
7292.0000	7.6298e-14	6.8827e-16
7293.0000	7.6303e-14	6.8672e-16
7294.0000	7.6311e-14	6.9824e-16
7295.0000	7.6321e-14	7.1007e-16
7296.0000	7.6335e-14	7.2047e-16
7297.0000	7.6352e-14	7.2950e-16
7298.0000	7.6356e-14	7.2591e-16
7299.0000	7.6355e-14	7.2667e-16
7300.0000	7.6363e-14	7.4433e-16
7301.0000	7.6374e-14	7.6876e-16
7302.0000	7.6386e-14	7.7816e-16
7303.0000	7.6406e-14	7.8374e-16
7304.0000	7.6426e-14	7.8885e-16
7305.0000	7.6442e-14	7.9294e-16
7306.0000	7.6446e-14	8.0942e-16
7307.0000	7.6446e-14	8.2452e-16
7308.0000	7.6472e-14	8.3429e-16
7309.0000	7.6499e-14	8.4749e-16
7310.0000	7.6524e-14	8.6601e-16
7311.0000	7.6541e-14	8.8284e-16
7312.0000	7.6561e-14	8.9813e-16
7313.0000	7.6573e-14	9.0316e-16
7314.0000	7.6569e-14	9.0662e-16
7315.0000	7.6568e-14	9.1035e-16
7316.0000	7.6576e-14	9.1433e-16
7317.0000	7.6583e-14	9.1852e-16
7318.0000	7.6585e-14	9.2273e-16
7319.0000	7.6582e-14	9.2735e-16
7320.0000	7.6580e-14	9.2780e-16
7321.0000	7.6584e-14	9.2172e-16
7322.0000	7.6593e-14	9.1822e-16
7323.0000	7.6601e-14	9.0963e-16
7324.0000	7.6612e-14	9.0046e-16
7325.0000	7.6623e-14	9.0110e-16
7326.0000	7.6638e-14	9.0110e-16
7327.0000	7.6654e-14	8.9927e-16
7328.0000	7.6668e-14	8.9699e-16
7329.0000	7.6671e-14	9.0295e-16
7330.0000	7.6670e-14	9.0866e-16
7331.0000	7.6674e-14	9.0772e-16
7332.0000	7.6675e-14	9.0759e-16
7333.0000	7.6672e-14	8.9623e-16
7334.0000	7.6659e-14	8.8491e-16
7335.0000	7.6645e-14	8.8255e-16
7336.0000	7.6634e-14	8.7912e-16
7337.0000	7.6630e-14	8.7491e-16
7338.0000	7.6628e-14	8.6956e-16
7339.0000	7.6634e-14	8.6438e-16
7340.0000	7.6642e-14	8.5195e-16
7341.0000	7.6651e-14	8.2379e-16
7342.0000	7.6662e-14	8.0275e-16
7343.0000	7.6675e-14	7.9068e-16
7344.0000	7.6682e-14	7.7896e-16
7345.0000	7.6685e-14	7.6768e-16
7346.0000	7.6687e-14	7.5548e-16
7347.0000	7.6687e-14	7.4181e-16
7348.0000	7.6688e-14	7.4606e-16
7349.0000	7.6692e-14	7.4796e-16
7350.0000	7.6698e-14	7.3598e-16
7351.0000	7.6701e-14	7.1518e-16
7352.0000	7.6695e-14	6.9402e-16
7353.0000	7.6684e-14	6.7220e-16
7354.0000	7.6670e-14	6.5515e-16
7355.0000	7.6646e-14	6.4192e-16
7356.0000	7.6621e-14	6.1430e-16
7357.0000	7.6596e-14	5.8860e-16
7358.0000	7.6568e-14	5.7150e-16
7359.0000	7.6539e-14	5.5734e-16
7360.0000	7.6518e-14	5.4922e-16
7361.0000	7.6496e-14	5.3615e-16
7362.0000	7.6470e-14	5.0630e-16
7363.0000	7.6445e-14	4.9574e-16
7364.0000	7.6417e-14	4.9634e-16
7365.0000	7.6388e-14	4.9630e-16
7366.0000	7.6356e-14	4.9536e-16
7367.0000	7.6323e-14	4.9166e-16
7368.0000	7.6286e-14	4.8527e-16
7369.0000	7.6253e-14	4.7558e-16
