#wls	flux	flux_err
6071.0600	2.5692e-15	3.8255e-17
6072.3300	2.5658e-15	3.8464e-17
6073.6000	2.5631e-15	3.8461e-17
6074.8700	2.5605e-15	3.8382e-17
6076.1400	2.5580e-15	3.8447e-17
6077.4100	2.5556e-15	3.8558e-17
6078.6800	2.5535e-15	3.7992e-17
6079.9500	2.5516e-15	3.7013e-17
6081.2200	2.5492e-15	3.6362e-17
6082.4900	2.5461e-15	3.6182e-17
6083.7600	2.5427e-15	3.6209e-17
6085.0400	2.5397e-15	3.6347e-17
6086.3100	2.5376e-15	3.6366e-17
6087.5800	2.5361e-15	3.6155e-17
6088.8500	2.5346e-15	3.5366e-17
6090.1200	2.5328e-15	3.3634e-17
6091.3900	2.5311e-15	3.1779e-17
6092.6600	2.5298e-15	3.1459e-17
6093.9300	2.5283e-15	3.2614e-17
6095.2000	2.5265e-15	3.2951e-17
6096.4700	2.5245e-15	3.1966e-17
6097.7400	2.5228e-15	3.1584e-17
6099.0200	2.5216e-15	3.1357e-17
6100.2900	2.5205e-15	2.8726e-17
6101.5600	2.5192e-15	2.4467e-17
6102.8300	2.5181e-15	2.1970e-17
6104.1000	2.5172e-15	2.1610e-17
6105.3700	2.5164e-15	2.1750e-17
6106.6400	2.5153e-15	2.1691e-17
6107.9100	2.5141e-15	2.1767e-17
6109.1800	2.5129e-15	2.1421e-17
6110.4500	2.5117e-15	2.1293e-17
6111.7200	2.5107e-15	2.1351e-17
6113.0000	2.5095e-15	2.1244e-17
6114.2700	2.5080e-15	2.1445e-17
6115.5400	2.5061e-15	2.1889e-17
6116.8100	2.5036e-15	2.2570e-17
6118.0800	2.5008e-15	2.2999e-17
6119.3500	2.4980e-15	2.2468e-17
6120.6200	2.4954e-15	2.1578e-17
6121.8900	2.4927e-15	2.0817e-17
6123.1600	2.4894e-15	2.0658e-17
6124.4300	2.4856e-15	2.0846e-17
6125.7000	2.4817e-15	2.0683e-17
6126.9800	2.4777e-15	2.1087e-17
6128.2500	2.4737e-15	2.2483e-17
6129.5200	2.4695e-15	2.2959e-17
6130.7900	2.4652e-15	2.2793e-17
6132.0600	2.4608e-15	2.3004e-17
6133.3300	2.4560e-15	2.3508e-17
6134.6000	2.4506e-15	2.4481e-17
6135.8700	2.4447e-15	2.5252e-17
6137.1400	2.4384e-15	2.5222e-17
6138.4100	2.4319e-15	2.5351e-17
6139.6800	2.4251e-15	2.5285e-17
6140.9500	2.4182e-15	2.4420e-17
6142.2300	2.4108e-15	2.3344e-17
6143.5000	2.4030e-15	2.2841e-17
6144.7700	2.3951e-15	2.2898e-17
6146.0400	2.3873e-15	2.2912e-17
6147.3100	2.3794e-15	2.2903e-17
6148.5800	2.3708e-15	2.3404e-17
6149.8500	2.3616e-15	2.4311e-17
6151.1200	2.3519e-15	2.4838e-17
6152.3900	2.3419e-15	2.4987e-17
6153.6600	2.3316e-15	2.5567e-17
6154.9300	2.3210e-15	2.6740e-17
6156.2100	2.3102e-15	2.7054e-17
6157.4800	2.2993e-15	2.7144e-17
6158.7500	2.2883e-15	2.7166e-17
6160.0200	2.2773e-15	2.7157e-17
6161.2900	2.2662e-15	2.7325e-17
6162.5600	2.2553e-15	2.7464e-17
6163.8300	2.2443e-15	2.7205e-17
6165.1000	2.2329e-15	2.6433e-17
6166.3700	2.2211e-15	2.5575e-17
6167.6400	2.2090e-15	2.5106e-17
6168.9100	2.1967e-15	2.5704e-17
6170.1900	2.1838e-15	2.8362e-17
6171.4600	2.1707e-15	3.1741e-17
6172.7300	2.1576e-15	3.3772e-17
6174.0000	2.1449e-15	3.4465e-17
6175.2700	2.1325e-15	3.4203e-17
6176.5400	2.1199e-15	3.3364e-17
6177.8100	2.1069e-15	3.3115e-17
6179.0800	2.0936e-15	3.3174e-17
6180.3500	2.0800e-15	3.3062e-17
6181.6200	2.0663e-15	3.2741e-17
6182.8900	2.0530e-15	3.2064e-17
6184.1700	2.0401e-15	3.1524e-17
6185.4400	2.0275e-15	3.1985e-17
6186.7100	2.0151e-15	3.2527e-17
6187.9800	2.0028e-15	3.3007e-17
6189.2500	1.9908e-15	3.3544e-17
6190.5200	1.9792e-15	3.4099e-17
6191.7900	1.9681e-15	3.4469e-17
6193.0600	1.9573e-15	3.4560e-17
6194.3300	1.9465e-15	3.4540e-17
6195.6000	1.9356e-15	3.4574e-17
6196.8700	1.9246e-15	3.4343e-17
6198.1500	1.9137e-15	3.3653e-17
6199.4200	1.9029e-15	3.3147e-17
6200.6900	1.8923e-15	3.2920e-17
6201.9600	1.8820e-15	3.2388e-17
6203.2300	1.8723e-15	3.1110e-17
6204.5000	1.8633e-15	3.0006e-17
6205.7700	1.8547e-15	2.9559e-17
6207.0400	1.8460e-15	2.9653e-17
6208.3100	1.8374e-15	2.9638e-17
6209.5800	1.8290e-15	2.9091e-17
6210.8500	1.8207e-15	2.8106e-17
6212.1300	1.8123e-15	2.7277e-17
6213.4000	1.8036e-15	2.7170e-17
6214.6700	1.7947e-15	2.7281e-17
6215.9400	1.7860e-15	2.7330e-17
6217.2100	1.7777e-15	2.7297e-17
6218.4800	1.7703e-15	2.6050e-17
6219.7500	1.7639e-15	2.3579e-17
6221.0200	1.7581e-15	2.2289e-17
6222.2900	1.7524e-15	2.2317e-17
6223.5600	1.7468e-15	2.2337e-17
6224.8300	1.7416e-15	2.2075e-17
6226.1000	1.7365e-15	2.1344e-17
6227.3800	1.7318e-15	2.1262e-17
6228.6500	1.7275e-15	2.1846e-17
6229.9200	1.7238e-15	2.2415e-17
6231.1900	1.7203e-15	2.2849e-17
6232.4600	1.7165e-15	2.3063e-17
6233.7300	1.7128e-15	2.3165e-17
6235.0000	1.7096e-15	2.3527e-17
6236.2700	1.7071e-15	2.4244e-17
6237.5400	1.7054e-15	2.4974e-17
6238.8100	1.7043e-15	2.4390e-17
6240.0800	1.7033e-15	2.2921e-17
6241.3600	1.7024e-15	2.2121e-17
6242.6300	1.7014e-15	2.2030e-17
6243.9000	1.7006e-15	2.3553e-17
6245.1700	1.6997e-15	2.5254e-17
6246.4400	1.6991e-15	2.5812e-17
6247.7100	1.6991e-15	2.5509e-17
6248.9800	1.7001e-15	2.5235e-17
6250.2500	1.7016e-15	2.4961e-17
6251.5200	1.7034e-15	2.5015e-17
6252.7900	1.7053e-15	2.5911e-17
6254.0600	1.7076e-15	2.8067e-17
6255.3400	1.7105e-15	3.1016e-17
6256.6100	1.7133e-15	3.3591e-17
6257.8800	1.7160e-15	3.5093e-17
6259.1500	1.7191e-15	3.5865e-17
6260.4200	1.7226e-15	3.6624e-17
6261.6900	1.7263e-15	3.7421e-17
6262.9600	1.7302e-15	3.7868e-17
6264.2300	1.7346e-15	3.7922e-17
6265.5000	1.7398e-15	3.7934e-17
6266.7700	1.7457e-15	3.8058e-17
6268.0400	1.7517e-15	3.8285e-17
6269.3200	1.7578e-15	3.8118e-17
6270.5900	1.7635e-15	3.8018e-17
6271.8600	1.7693e-15	3.8334e-17
6273.1300	1.7754e-15	3.8428e-17
6274.4000	1.7817e-15	3.8501e-17
6275.6700	1.7878e-15	3.8490e-17
6276.9400	1.7937e-15	3.8238e-17
6278.2100	1.7999e-15	3.7940e-17
6279.4800	1.8066e-15	3.8069e-17
6280.7500	1.8138e-15	3.8967e-17
6282.0200	1.8211e-15	3.9658e-17
6283.3000	1.8287e-15	3.9495e-17
6284.5700	1.8370e-15	3.8527e-17
6285.8400	1.8459e-15	3.7143e-17
6287.1100	1.8548e-15	3.6331e-17
6288.3800	1.8629e-15	3.6449e-17
6289.6500	1.8703e-15	3.7103e-17
6290.9200	1.8779e-15	3.7853e-17
6292.1900	1.8864e-15	3.6931e-17
6293.4600	1.8957e-15	3.4582e-17
6294.7300	1.9051e-15	3.3341e-17
6296.0000	1.9144e-15	3.4095e-17
6297.2800	1.9237e-15	3.4679e-17
6298.5500	1.9330e-15	3.4715e-17
6299.8200	1.9424e-15	3.4879e-17
6301.0900	1.9523e-15	3.5348e-17
6302.3600	1.9621e-15	3.5336e-17
6303.6300	1.9718e-15	3.4396e-17
6304.9000	1.9816e-15	3.3341e-17
6306.1700	1.9918e-15	3.2847e-17
6307.4400	2.0024e-15	3.2283e-17
6308.7100	2.0129e-15	3.1514e-17
6309.9800	2.0229e-15	3.0532e-17
6311.2500	2.0325e-15	2.9841e-17
6312.5300	2.0418e-15	3.0201e-17
6313.8000	2.0513e-15	3.1260e-17
6315.0700	2.0609e-15	3.1815e-17
6316.3400	2.0704e-15	3.1732e-17
6317.6100	2.0798e-15	3.1730e-17
6318.8800	2.0894e-15	3.1523e-17
6320.1500	2.0993e-15	3.1203e-17
6321.4200	2.1095e-15	3.1334e-17
6322.6900	2.1197e-15	3.1406e-17
6323.9600	2.1295e-15	3.1257e-17
6325.2300	2.1389e-15	3.1218e-17
6326.5100	2.1482e-15	3.1637e-17
6327.7800	2.1576e-15	3.1665e-17
6329.0500	2.1671e-15	3.0749e-17
6330.3200	2.1769e-15	3.0473e-17
6331.5900	2.1870e-15	3.0945e-17
6332.8600	2.1971e-15	3.1144e-17
6334.1300	2.2069e-15	3.1156e-17
6335.4000	2.2162e-15	3.1136e-17
6336.6700	2.2254e-15	3.1004e-17
6337.9400	2.2346e-15	3.0778e-17
6339.2100	2.2439e-15	2.9302e-17
6340.4900	2.2530e-15	2.7032e-17
6341.7600	2.2615e-15	2.6008e-17
6343.0300	2.2692e-15	2.6096e-17
6344.3000	2.2766e-15	2.5870e-17
6345.5700	2.2842e-15	2.5789e-17
6346.8400	2.2920e-15	2.5916e-17
6348.1100	2.2999e-15	2.5936e-17
6349.3800	2.3079e-15	2.5695e-17
6350.6500	2.3160e-15	2.5732e-17
6351.9200	2.3242e-15	2.6815e-17
6353.1900	2.3321e-15	2.7527e-17
6354.4700	2.3395e-15	2.7497e-17
6355.7400	2.3464e-15	2.7918e-17
6357.0100	2.3529e-15	2.8501e-17
6358.2800	2.3590e-15	2.8553e-17
6359.5500	2.3646e-15	2.9438e-17
6360.8200	2.3700e-15	3.3128e-17
6362.0900	2.3756e-15	3.5745e-17
6363.3600	2.3813e-15	3.5308e-17
6364.6300	2.3868e-15	3.5986e-17
6365.9000	2.3920e-15	3.8014e-17
6367.1700	2.3971e-15	3.9261e-17
6368.4500	2.4023e-15	3.9827e-17
6369.7200	2.4071e-15	4.0313e-17
6370.9900	2.4114e-15	4.0835e-17
6372.2600	2.4155e-15	4.1212e-17
6373.5300	2.4196e-15	4.1298e-17
6374.8000	2.4240e-15	4.1240e-17
6376.0700	2.4288e-15	4.1650e-17
6377.3400	2.4340e-15	4.1998e-17
6378.6100	2.4392e-15	4.1328e-17
6379.8800	2.4441e-15	4.0596e-17
6381.1500	2.4490e-15	4.1313e-17
6382.4300	2.4538e-15	4.3534e-17
6383.7000	2.4587e-15	4.5475e-17
6384.9700	2.4636e-15	4.5933e-17
6386.2400	2.4681e-15	4.5374e-17
6387.5100	2.4721e-15	4.5446e-17
6388.7800	2.4757e-15	4.6029e-17
6390.0500	2.4790e-15	4.6306e-17
6391.3200	2.4824e-15	4.6341e-17
6392.5900	2.4861e-15	4.6322e-17
6393.8600	2.4901e-15	4.6302e-17
6395.1300	2.4940e-15	4.6589e-17
6396.4000	2.4976e-15	4.7143e-17
6397.6800	2.5009e-15	4.7285e-17
6398.9500	2.5039e-15	4.7302e-17
6400.2200	2.5065e-15	4.7513e-17
6401.4900	2.5084e-15	4.7852e-17
6402.7600	2.5097e-15	4.7847e-17
6404.0300	2.5109e-15	4.7539e-17
6405.3000	2.5122e-15	4.7330e-17
6406.5700	2.5140e-15	4.7756e-17
6407.8400	2.5161e-15	4.7962e-17
6409.1100	2.5184e-15	4.5664e-17
6410.3800	2.5206e-15	4.2906e-17
6411.6600	2.5228e-15	4.2938e-17
6412.9300	2.5250e-15	4.2991e-17
6414.2000	2.5268e-15	4.1950e-17
6415.4700	2.5279e-15	4.0950e-17
6416.7400	2.5282e-15	3.9965e-17
6418.0100	2.5283e-15	3.9006e-17
6419.2800	2.5286e-15	3.8689e-17
6420.5500	2.5293e-15	3.9103e-17
6421.8200	2.5301e-15	3.9940e-17
6423.0900	2.5308e-15	4.0696e-17
6424.3600	2.5312e-15	4.0572e-17
6425.6400	2.5314e-15	4.0515e-17
6426.9100	2.5316e-15	4.1210e-17
6428.1800	2.5318e-15	4.1681e-17
6429.4500	2.5322e-15	4.1204e-17
6430.7200	2.5325e-15	3.9439e-17
6431.9900	2.5323e-15	3.7665e-17
6433.2600	2.5315e-15	3.7100e-17
6434.5300	2.5303e-15	3.7103e-17
6435.8000	2.5295e-15	3.6779e-17
6437.0700	2.5293e-15	3.6504e-17
6438.3400	2.5289e-15	3.6503e-17
6439.6200	2.5276e-15	3.6252e-17
6440.8900	2.5259e-15	3.5899e-17
6442.1600	2.5242e-15	3.6654e-17
6443.4300	2.5225e-15	3.7638e-17
6444.7000	2.5206e-15	3.7356e-17
6445.9700	2.5186e-15	3.7779e-17
6447.2400	2.5169e-15	3.9283e-17
6448.5100	2.5152e-15	3.9799e-17
6449.7800	2.5129e-15	3.9265e-17
6451.0500	2.5098e-15	3.8962e-17
6452.3200	2.5061e-15	3.9031e-17
6453.6000	2.5021e-15	3.9091e-17
6454.8700	2.4982e-15	3.8821e-17
6456.1400	2.4945e-15	3.8062e-17
6457.4100	2.4911e-15	3.7371e-17
6458.6800	2.4884e-15	3.6947e-17
6459.9500	2.4862e-15	3.6490e-17
6461.2200	2.4837e-15	3.5604e-17
6462.4900	2.4809e-15	3.4194e-17
6463.7600	2.4779e-15	3.3118e-17
6465.0300	2.4750e-15	3.2901e-17
6466.3000	2.4724e-15	3.2881e-17
6467.5800	2.4699e-15	3.2519e-17
6468.8500	2.4673e-15	3.1883e-17
6470.1200	2.4644e-15	3.1353e-17
6471.3900	2.4613e-15	3.1065e-17
6472.6600	2.4581e-15	3.1144e-17
6473.9300	2.4554e-15	3.0732e-17
6475.2000	2.4533e-15	2.9546e-17
6476.4700	2.4519e-15	2.8884e-17
6477.7400	2.4508e-15	2.9113e-17
6479.0100	2.4495e-15	2.9505e-17
6480.2800	2.4476e-15	2.9644e-17
6481.5500	2.4447e-15	2.9506e-17
6482.8300	2.4406e-15	3.0460e-17
6484.1000	2.4361e-15	3.2122e-17
6485.3700	2.4323e-15	3.3126e-17
6486.6400	2.4300e-15	3.3470e-17
6487.9100	2.4284e-15	3.3630e-17
6489.1800	2.4266e-15	3.3547e-17
6490.4500	2.4250e-15	3.2986e-17
6491.7200	2.4241e-15	3.2400e-17
6492.9900	2.4238e-15	3.3078e-17
6494.2600	2.4235e-15	3.3686e-17
6495.5300	2.4227e-15	3.2669e-17
6496.8100	2.4211e-15	3.1271e-17
6498.0800	2.4188e-15	3.0744e-17
6499.3500	2.4162e-15	3.0651e-17
6500.6200	2.4135e-15	3.0633e-17
6501.8900	2.4101e-15	3.0800e-17
6503.1600	2.4060e-15	3.1667e-17
6504.4300	2.4013e-15	3.2934e-17
6505.7000	2.3968e-15	3.3838e-17
6506.9700	2.3924e-15	3.4032e-17
6508.2400	2.3884e-15	3.4051e-17
6509.5100	2.3846e-15	3.4018e-17
6510.7900	2.3809e-15	3.5810e-17
6512.0600	2.3770e-15	4.2630e-17
6513.3300	2.3732e-15	4.8008e-17
6514.6000	2.3694e-15	4.9543e-17
6515.8700	2.3653e-15	4.9930e-17
6517.1400	2.3608e-15	5.0274e-17
6518.4100	2.3562e-15	5.0466e-17
6519.6800	2.3521e-15	5.0496e-17
6520.9500	2.3487e-15	5.0640e-17
6522.2200	2.3455e-15	5.1076e-17
6523.4900	2.3421e-15	5.1088e-17
6524.7700	2.3387e-15	5.0156e-17
6526.0400	2.3356e-15	4.9077e-17
6527.3100	2.3326e-15	4.8568e-17
6528.5800	2.3296e-15	4.8636e-17
6529.8500	2.3262e-15	5.0156e-17
6531.1200	2.3224e-15	5.2121e-17
6532.3900	2.3184e-15	5.3166e-17
6533.6600	2.3146e-15	5.3341e-17
6534.9300	2.3109e-15	5.3417e-17
6536.2000	2.3072e-15	5.3983e-17
6537.4700	2.3038e-15	5.5018e-17
6538.7500	2.3005e-15	5.5316e-17
6540.0200	2.2976e-15	5.4385e-17
6541.2900	2.2953e-15	5.3191e-17
6542.5600	2.2939e-15	5.2193e-17
6543.8300	2.2930e-15	5.1941e-17
6545.1000	2.2921e-15	5.2568e-17
6546.3700	2.2908e-15	5.4095e-17
6547.6400	2.2894e-15	5.6830e-17
6548.9100	2.2879e-15	5.9875e-17
6550.1800	2.2860e-15	6.1303e-17
6551.4500	2.2835e-15	6.0945e-17
6552.7300	2.2812e-15	6.0302e-17
6554.0000	2.2794e-15	5.9722e-17
6555.2700	2.2779e-15	5.9686e-17
6556.5400	2.2769e-15	6.0180e-17
6557.8100	2.2766e-15	6.1344e-17
6559.0800	2.2769e-15	6.2048e-17
6560.3500	2.2771e-15	5.8134e-17
6561.6200	2.2771e-15	5.2042e-17
6562.8900	2.2765e-15	4.8733e-17
6564.1600	2.2759e-15	4.7076e-17
6565.4300	2.2759e-15	4.5127e-17
6566.7000	2.2769e-15	4.4277e-17
6567.9800	2.2786e-15	4.7869e-17
6569.2500	2.2805e-15	5.2662e-17
6570.5200	2.2827e-15	5.5762e-17
6571.7900	2.2850e-15	5.7801e-17
6573.0600	2.2873e-15	6.0120e-17
6574.3300	2.2893e-15	6.3018e-17
6575.6000	2.2910e-15	6.5564e-17
6576.8700	2.2932e-15	6.6580e-17
6578.1400	2.2962e-15	6.6553e-17
6579.4100	2.2997e-15	6.6253e-17
6580.6800	2.3030e-15	6.6508e-17
6581.9600	2.3058e-15	6.7120e-17
6583.2300	2.3084e-15	6.7462e-17
6584.5000	2.3111e-15	6.7434e-17
6585.7700	2.3146e-15	6.6949e-17
6587.0400	2.3188e-15	6.6404e-17
6588.3100	2.3231e-15	6.6241e-17
6589.5800	2.3272e-15	6.6227e-17
6590.8500	2.3311e-15	6.6211e-17
6592.1200	2.3349e-15	6.6126e-17
6593.3900	2.3393e-15	6.5765e-17
6594.6600	2.3443e-15	6.4729e-17
6595.9400	2.3501e-15	6.2514e-17
6597.2100	2.3565e-15	5.9332e-17
6598.4800	2.3633e-15	5.7982e-17
6599.7500	2.3702e-15	5.8457e-17
6601.0200	2.3768e-15	5.8558e-17
6602.2900	2.3830e-15	5.8592e-17
6603.5600	2.3886e-15	5.8519e-17
6604.8300	2.3941e-15	5.7543e-17
6606.1000	2.3998e-15	5.5539e-17
6607.3700	2.4055e-15	5.2642e-17
6608.6400	2.4110e-15	4.9514e-17
6609.9200	2.4169e-15	4.7923e-17
6611.1900	2.4233e-15	4.7074e-17
6612.4600	2.4294e-15	4.5801e-17
6613.7300	2.4351e-15	4.5497e-17
6615.0000	2.4405e-15	4.6780e-17
6616.2700	2.4456e-15	4.5965e-17
6617.5400	2.4501e-15	4.2830e-17
6618.8100	2.4541e-15	3.9762e-17
6620.0800	2.4584e-15	3.7222e-17
6621.3500	2.4637e-15	3.5045e-17
6622.6200	2.4695e-15	3.3179e-17
6623.9000	2.4751e-15	3.2405e-17
6625.1700	2.4800e-15	3.1789e-17
6626.4400	2.4848e-15	3.2260e-17
6627.7100	2.4899e-15	3.3359e-17
6628.9800	2.4955e-15	3.3110e-17
6630.2500	2.5014e-15	3.2404e-17
6631.5200	2.5068e-15	3.2057e-17
6632.7900	2.5110e-15	3.1715e-17
6634.0600	2.5142e-15	3.1609e-17
6635.3300	2.5173e-15	3.1539e-17
6636.6000	2.5210e-15	3.1873e-17
6637.8700	2.5252e-15	3.3257e-17
6639.1500	2.5296e-15	3.4059e-17
6640.4200	2.5340e-15	3.4068e-17
6641.6900	2.5388e-15	3.5248e-17
6642.9600	2.5435e-15	3.6204e-17
6644.2300	2.5478e-15	3.5871e-17
6645.5000	2.5515e-15	3.5918e-17
6646.7700	2.5550e-15	3.5705e-17
6648.0400	2.5593e-15	3.5257e-17
6649.3100	2.5642e-15	3.5318e-17
6650.5800	2.5688e-15	3.6386e-17
6651.8500	2.5729e-15	3.6264e-17
6653.1300	2.5771e-15	3.5779e-17
6654.4000	2.5813e-15	3.6084e-17
6655.6700	2.5850e-15	3.5477e-17
6656.9400	2.5879e-15	3.5422e-17
6658.2100	2.5910e-15	3.7861e-17
6659.4800	2.5948e-15	4.1371e-17
6660.7500	2.5992e-15	4.3285e-17
6662.0200	2.6038e-15	4.3698e-17
6663.2900	2.6083e-15	4.3828e-17
6664.5600	2.6124e-15	4.5081e-17
6665.8300	2.6162e-15	4.7373e-17
6667.1100	2.6201e-15	4.8684e-17
6668.3800	2.6243e-15	4.8844e-17
6669.6500	2.6292e-15	4.8270e-17
6670.9200	2.6343e-15	4.6848e-17
6672.1900	2.6389e-15	4.5476e-17
6673.4600	2.6426e-15	4.6877e-17
6674.7300	2.6457e-15	4.9429e-17
6676.0000	2.6488e-15	5.0740e-17
6677.2700	2.6520e-15	5.1194e-17
6678.5400	2.6553e-15	5.1441e-17
6679.8100	2.6589e-15	5.2398e-17
6681.0900	2.6629e-15	5.5646e-17
6682.3600	2.6671e-15	5.9458e-17
6683.6300	2.6710e-15	6.2919e-17
6684.9000	2.6749e-15	6.8231e-17
6686.1700	2.6791e-15	7.4093e-17
6687.4400	2.6830e-15	7.7324e-17
6688.7100	2.6859e-15	7.8428e-17
6689.9800	2.6874e-15	7.8614e-17
6691.2500	2.6884e-15	7.8452e-17
6692.5200	2.6891e-15	7.8756e-17
6693.7900	2.6898e-15	7.9904e-17
6695.0700	2.6907e-15	8.0446e-17
6696.3400	2.6912e-15	8.0421e-17
6697.6100	2.6908e-15	8.0437e-17
6698.8800	2.6898e-15	7.9640e-17
6700.1500	2.6885e-15	7.8947e-17
6701.4200	2.6869e-15	7.8937e-17
6702.6900	2.6847e-15	7.8920e-17
6703.9600	2.6824e-15	7.9049e-17
6705.2300	2.6802e-15	7.8509e-17
6706.5000	2.6779e-15	7.6777e-17
6707.7700	2.6751e-15	7.4688e-17
6709.0500	2.6721e-15	7.3866e-17
6710.3200	2.6691e-15	7.4071e-17
6711.5900	2.6664e-15	7.4243e-17
6712.8600	2.6637e-15	7.3363e-17
6714.1300	2.6609e-15	7.1068e-17
6715.4000	2.6575e-15	6.8322e-17
6716.6700	2.6532e-15	6.6322e-17
6717.9400	2.6483e-15	6.5436e-17
6719.2100	2.6435e-15	6.5363e-17
6720.4800	2.6392e-15	6.5411e-17
6721.7500	2.6348e-15	6.5469e-17
6723.0200	2.6298e-15	6.4994e-17
6724.3000	2.6240e-15	6.5005e-17
6725.5700	2.6172e-15	6.5018e-17
6726.8400	2.6100e-15	6.5398e-17
6728.1100	2.6030e-15	6.5837e-17
6729.3800	2.5963e-15	6.4803e-17
6730.6500	2.5899e-15	6.3503e-17
6731.9200	2.5834e-15	6.3892e-17
6733.1900	2.5768e-15	6.2033e-17
6734.4600	2.5702e-15	5.5103e-17
6735.7300	2.5638e-15	4.8156e-17
6737.0000	2.5574e-15	4.4805e-17
6738.2800	2.5502e-15	4.3246e-17
6739.5500	2.5424e-15	4.2666e-17
6740.8200	2.5344e-15	4.2631e-17
6742.0900	2.5268e-15	4.1724e-17
6743.3600	2.5190e-15	4.1393e-17
6744.6300	2.5106e-15	4.1715e-17
6745.9000	2.5025e-15	4.1707e-17
6747.1700	2.4954e-15	4.1631e-17
6748.4400	2.4887e-15	4.1927e-17
6749.7100	2.4816e-15	4.2324e-17
6750.9800	2.4744e-15	4.2454e-17
6752.2600	2.4677e-15	4.1745e-17
6753.5300	2.4615e-15	4.1282e-17
6754.8000	2.4548e-15	4.1285e-17
6756.0700	2.4475e-15	4.0931e-17
6757.3400	2.4396e-15	4.0142e-17
6758.6100	2.4324e-15	3.9456e-17
6759.8800	2.4261e-15	3.8886e-17
6761.1500	2.4203e-15	3.8799e-17
6762.4200	2.4138e-15	3.8977e-17
6763.6900	2.4060e-15	3.8934e-17
6764.9600	2.3974e-15	3.8955e-17
6766.2400	2.3880e-15	3.8624e-17
6767.5100	2.3778e-15	3.8117e-17
6768.7800	2.3670e-15	3.8151e-17
6770.0500	2.3569e-15	3.8900e-17
6771.3200	2.3487e-15	4.0184e-17
6772.5900	2.3425e-15	3.9276e-17
6773.8600	2.3373e-15	3.8958e-17
6775.1300	2.3327e-15	3.9982e-17
6776.4000	2.3293e-15	4.1358e-17
6777.6700	2.3273e-15	4.2730e-17
6778.9400	2.3264e-15	4.2989e-17
6780.2200	2.3260e-15	4.0344e-17
6781.4900	2.3259e-15	3.6141e-17
6782.7600	2.3259e-15	3.4357e-17
6784.0300	2.3256e-15	3.5319e-17
6785.3000	2.3250e-15	3.6035e-17
6786.5700	2.3243e-15	3.5736e-17
6787.8400	2.3244e-15	3.6141e-17
6789.1100	2.3252e-15	3.6994e-17
6790.3800	2.3264e-15	3.7161e-17
6791.6500	2.3273e-15	3.7228e-17
6792.9200	2.3278e-15	3.7012e-17
6794.2000	2.3280e-15	3.6481e-17
6795.4700	2.3280e-15	3.6433e-17
6796.7400	2.3274e-15	3.6958e-17
6798.0100	2.3262e-15	3.7817e-17
6799.2800	2.3247e-15	3.8298e-17
6800.5500	2.3236e-15	3.8389e-17
6801.8200	2.3225e-15	3.8390e-17
6803.0900	2.3208e-15	3.8549e-17
6804.3600	2.3188e-15	3.8576e-17
6805.6300	2.3166e-15	3.8594e-17
6806.9000	2.3138e-15	3.8841e-17
6808.1700	2.3101e-15	3.9411e-17
6809.4500	2.3059e-15	4.0391e-17
6810.7200	2.3013e-15	4.1724e-17
6811.9900	2.2962e-15	4.2570e-17
6813.2600	2.2907e-15	4.2534e-17
6814.5300	2.2852e-15	4.2538e-17
6815.8000	2.2798e-15	4.2523e-17
6817.0700	2.2747e-15	4.2933e-17
6818.3400	2.2693e-15	4.2632e-17
6819.6100	2.2633e-15	4.1648e-17
6820.8800	2.2563e-15	4.3258e-17
6822.1500	2.2488e-15	4.8377e-17
6823.4300	2.2408e-15	5.0939e-17
6824.7000	2.2324e-15	5.0178e-17
6825.9700	2.2237e-15	4.9002e-17
6827.2400	2.2152e-15	5.0451e-17
6828.5100	2.2069e-15	5.4822e-17
6829.7800	2.1989e-15	5.8463e-17
6831.0500	2.1911e-15	5.8563e-17
6832.3200	2.1832e-15	5.5988e-17
6833.5900	2.1752e-15	5.3977e-17
6834.8600	2.1669e-15	5.4652e-17
6836.1300	2.1585e-15	5.7285e-17
6837.4100	2.1500e-15	5.9180e-17
6838.6800	2.1410e-15	5.9112e-17
6839.9500	2.1315e-15	5.9196e-17
6841.2200	2.1219e-15	6.5555e-17
6842.4900	2.1126e-15	8.3091e-17
6843.7600	2.1035e-15	1.0693e-16
6845.0300	2.0938e-15	1.2779e-16
6846.3000	2.0837e-15	1.4164e-16
6847.5700	2.0738e-15	1.5081e-16
6848.8400	2.0644e-15	1.5781e-16
6850.1100	2.0552e-15	1.6220e-16
6851.3900	2.0464e-15	1.6355e-16
6852.6600	2.0383e-15	1.6364e-16
6853.9300	2.0312e-15	1.6363e-16
6855.2000	2.0244e-15	1.6357e-16
6856.4700	2.0172e-15	1.6340e-16
6857.7400	2.0096e-15	1.6297e-16
6859.0100	2.0016e-15	1.6240e-16
6860.2800	1.9936e-15	1.6212e-16
6861.5500	1.9858e-15	1.6253e-16
6862.8200	1.9783e-15	1.6294e-16
6864.0900	1.9710e-15	1.6294e-16
6865.3700	1.9639e-15	1.6264e-16
6866.6400	1.9568e-15	1.6246e-16
6867.9100	1.9496e-15	1.6239e-16
6869.1800	1.9425e-15	1.6186e-16
6870.4500	1.9356e-15	1.6025e-16
6871.7200	1.9290e-15	1.5860e-16
6872.9900	1.9227e-15	1.5748e-16
6874.2600	1.9167e-15	1.5626e-16
6875.5300	1.9114e-15	1.5366e-16
6876.8000	1.9069e-15	1.4959e-16
