#wls	flux	flux_err
6924.8400	1.3780e-15	3.9760e-17
6926.1100	1.3807e-15	4.0149e-17
6927.3800	1.3839e-15	4.0921e-17
6928.6500	1.3876e-15	4.1487e-17
6929.9200	1.3910e-15	4.1522e-17
6931.1900	1.3942e-15	4.1545e-17
6932.4600	1.3975e-15	4.2122e-17
6933.7300	1.4014e-15	4.2840e-17
6935.0000	1.4057e-15	4.3133e-17
6936.2600	1.4100e-15	4.3129e-17
6937.5300	1.4138e-15	4.3131e-17
6938.8000	1.4169e-15	4.2780e-17
6940.0700	1.4197e-15	4.1455e-17
6941.3400	1.4220e-15	3.9539e-17
6942.6100	1.4237e-15	3.7749e-17
6943.8800	1.4248e-15	3.6768e-17
6945.1500	1.4259e-15	3.6538e-17
6946.4200	1.4272e-15	3.7534e-17
6947.6900	1.4285e-15	3.9787e-17
6948.9600	1.4294e-15	4.1340e-17
6950.2300	1.4302e-15	4.0757e-17
6951.5000	1.4311e-15	3.9827e-17
6952.7700	1.4318e-15	3.9756e-17
6954.0400	1.4322e-15	3.9654e-17
6955.3100	1.4322e-15	3.9161e-17
6956.5800	1.4319e-15	3.9088e-17
6957.8500	1.4314e-15	3.9107e-17
6959.1200	1.4308e-15	3.9383e-17
6960.3900	1.4300e-15	3.9118e-17
6961.6600	1.4294e-15	3.8026e-17
6962.9300	1.4293e-15	3.7161e-17
6964.2000	1.4298e-15	3.6955e-17
6965.4700	1.4304e-15	3.7111e-17
6966.7400	1.4309e-15	3.7076e-17
6968.0100	1.4320e-15	3.7215e-17
6969.2800	1.4342e-15	3.7228e-17
6970.5400	1.4372e-15	3.6988e-17
6971.8100	1.4405e-15	3.6860e-17
6973.0800	1.4435e-15	3.6865e-17
6974.3500	1.4464e-15	3.6707e-17
6975.6200	1.4490e-15	3.6467e-17
6976.8900	1.4512e-15	3.6382e-17
6978.1600	1.4530e-15	3.6310e-17
6979.4300	1.4542e-15	3.6164e-17
6980.7000	1.4552e-15	3.5615e-17
6981.9700	1.4561e-15	3.4651e-17
6983.2400	1.4571e-15	3.4432e-17
6984.5100	1.4582e-15	3.4746e-17
6985.7800	1.4593e-15	3.4684e-17
6987.0500	1.4609e-15	3.4527e-17
6988.3200	1.4629e-15	3.4729e-17
6989.5900	1.4650e-15	3.5926e-17
6990.8600	1.4667e-15	3.8102e-17
6992.1300	1.4679e-15	4.0102e-17
6993.4000	1.4687e-15	4.0798e-17
6994.6700	1.4694e-15	3.9728e-17
6995.9400	1.4705e-15	3.6693e-17
6997.2100	1.4723e-15	3.3394e-17
6998.4800	1.4747e-15	3.1784e-17
6999.7500	1.4774e-15	3.1719e-17
7001.0200	1.4804e-15	3.1541e-17
7002.2900	1.4833e-15	3.1492e-17
7003.5500	1.4857e-15	3.2814e-17
7004.8200	1.4875e-15	3.4517e-17
7006.0900	1.4893e-15	3.6162e-17
7007.3600	1.4917e-15	3.7102e-17
7008.6300	1.4945e-15	3.8915e-17
7009.9000	1.4974e-15	4.1930e-17
7011.1700	1.5000e-15	4.3905e-17
7012.4400	1.5024e-15	4.3407e-17
7013.7100	1.5044e-15	4.2404e-17
7014.9800	1.5059e-15	4.2378e-17
7016.2500	1.5072e-15	4.2489e-17
7017.5200	1.5090e-15	4.2531e-17
7018.7900	1.5111e-15	4.2599e-17
7020.0600	1.5134e-15	4.2650e-17
7021.3300	1.5154e-15	4.2833e-17
7022.6000	1.5169e-15	4.3064e-17
7023.8700	1.5181e-15	4.3262e-17
7025.1400	1.5194e-15	4.3468e-17
7026.4100	1.5207e-15	4.3885e-17
7027.6800	1.5218e-15	4.4385e-17
7028.9500	1.5226e-15	4.4952e-17
7030.2200	1.5235e-15	4.5452e-17
7031.4900	1.5250e-15	4.5594e-17
7032.7600	1.5274e-15	4.5851e-17
7034.0300	1.5302e-15	4.6059e-17
7035.3000	1.5331e-15	4.6066e-17
7036.5600	1.5358e-15	4.6035e-17
7037.8300	1.5382e-15	4.5537e-17
7039.1000	1.5404e-15	4.4313e-17
7040.3700	1.5424e-15	4.2403e-17
7041.6400	1.5442e-15	4.1212e-17
7042.9100	1.5458e-15	4.1432e-17
7044.1800	1.5476e-15	4.1513e-17
7045.4500	1.5495e-15	4.1541e-17
7046.7200	1.5518e-15	4.1836e-17
7047.9900	1.5542e-15	4.2085e-17
7049.2600	1.5567e-15	4.2392e-17
7050.5300	1.5586e-15	4.2747e-17
7051.8000	1.5599e-15	4.2443e-17
7053.0700	1.5613e-15	4.1688e-17
7054.3400	1.5632e-15	4.0801e-17
7055.6100	1.5657e-15	3.9647e-17
7056.8800	1.5683e-15	3.7347e-17
7058.1500	1.5703e-15	3.3381e-17
7059.4200	1.5718e-15	2.9339e-17
7060.6900	1.5731e-15	2.7972e-17
7061.9600	1.5749e-15	2.8610e-17
7063.2300	1.5766e-15	2.9926e-17
7064.5000	1.5780e-15	3.0437e-17
7065.7700	1.5787e-15	3.0437e-17
7067.0400	1.5788e-15	3.0672e-17
7068.3100	1.5783e-15	3.1223e-17
7069.5800	1.5771e-15	3.2270e-17
7070.8400	1.5758e-15	3.3371e-17
7072.1100	1.5745e-15	3.3765e-17
7073.3800	1.5736e-15	3.3545e-17
7074.6500	1.5734e-15	3.3401e-17
7075.9200	1.5736e-15	3.3816e-17
7077.1900	1.5735e-15	3.4369e-17
7078.4600	1.5733e-15	3.4030e-17
7079.7300	1.5735e-15	3.2908e-17
7081.0000	1.5745e-15	3.2181e-17
7082.2700	1.5755e-15	3.1960e-17
7083.5400	1.5763e-15	3.1890e-17
7084.8100	1.5771e-15	3.1889e-17
7086.0800	1.5783e-15	3.1792e-17
7087.3500	1.5795e-15	3.1318e-17
7088.6200	1.5804e-15	3.1161e-17
7089.8900	1.5808e-15	3.1198e-17
7091.1600	1.5813e-15	3.0887e-17
7092.4300	1.5818e-15	3.0974e-17
7093.7000	1.5826e-15	3.0924e-17
7094.9700	1.5835e-15	3.0535e-17
7096.2400	1.5842e-15	2.9955e-17
7097.5100	1.5847e-15	2.9332e-17
7098.7800	1.5851e-15	2.8725e-17
7100.0500	1.5855e-15	2.8331e-17
7101.3200	1.5858e-15	2.8212e-17
7102.5900	1.5859e-15	2.8644e-17
7103.8500	1.5855e-15	2.9775e-17
7105.1200	1.5846e-15	3.1155e-17
7106.3900	1.5834e-15	3.1747e-17
7107.6600	1.5821e-15	3.1752e-17
7108.9300	1.5812e-15	3.2290e-17
7110.2000	1.5808e-15	3.2261e-17
7111.4700	1.5811e-15	3.0984e-17
7112.7400	1.5817e-15	3.0170e-17
7114.0100	1.5820e-15	3.0165e-17
7115.2800	1.5817e-15	3.0107e-17
7116.5500	1.5808e-15	2.9785e-17
7117.8200	1.5796e-15	2.9056e-17
7119.0900	1.5780e-15	2.8769e-17
7120.3600	1.5760e-15	3.0230e-17
7121.6300	1.5735e-15	3.2919e-17
7122.9000	1.5705e-15	3.5654e-17
7124.1700	1.5668e-15	3.7395e-17
7125.4400	1.5623e-15	3.7317e-17
7126.7100	1.5571e-15	3.6873e-17
7127.9800	1.5513e-15	3.6934e-17
7129.2500	1.5451e-15	3.6769e-17
7130.5200	1.5385e-15	3.7832e-17
7131.7900	1.5314e-15	4.0089e-17
7133.0600	1.5238e-15	4.1814e-17
7134.3300	1.5162e-15	4.2679e-17
7135.6000	1.5090e-15	4.3656e-17
7136.8700	1.5020e-15	4.5963e-17
7138.1300	1.4950e-15	4.8643e-17
7139.4000	1.4882e-15	4.9835e-17
7140.6700	1.4819e-15	4.9786e-17
7141.9400	1.4760e-15	4.9684e-17
7143.2100	1.4700e-15	4.9866e-17
7144.4800	1.4636e-15	5.0013e-17
7145.7500	1.4570e-15	5.0203e-17
7147.0200	1.4506e-15	5.1451e-17
7148.2900	1.4446e-15	5.3751e-17
7149.5600	1.4389e-15	5.5706e-17
7150.8300	1.4333e-15	5.6616e-17
7152.1000	1.4277e-15	5.6946e-17
7153.3700	1.4222e-15	5.7173e-17
7154.6400	1.4168e-15	5.7787e-17
7155.9100	1.4115e-15	5.8765e-17
7157.1800	1.4061e-15	5.9818e-17
7158.4500	1.4007e-15	6.1163e-17
7159.7200	1.3951e-15	6.2836e-17
7160.9900	1.3892e-15	6.4431e-17
7162.2600	1.3834e-15	6.6007e-17
7163.5300	1.3779e-15	6.7643e-17
7164.8000	1.3726e-15	6.9239e-17
7166.0700	1.3670e-15	7.0869e-17
7167.3400	1.3615e-15	7.2281e-17
7168.6100	1.3563e-15	7.2737e-17
7169.8800	1.3514e-15	7.2102e-17
7171.1400	1.3465e-15	7.0748e-17
7172.4100	1.3417e-15	6.9131e-17
7173.6800	1.3368e-15	6.8225e-17
7174.9500	1.3318e-15	6.7998e-17
7176.2200	1.3267e-15	6.7826e-17
7177.4900	1.3220e-15	6.7244e-17
7178.7600	1.3176e-15	6.5347e-17
7180.0300	1.3136e-15	6.2423e-17
7181.3000	1.3101e-15	5.9624e-17
7182.5700	1.3068e-15	5.7414e-17
7183.8400	1.3036e-15	5.4744e-17
7185.1100	1.3004e-15	5.0720e-17
7186.3800	1.2977e-15	4.7470e-17
7187.6500	1.2952e-15	4.7762e-17
7188.9200	1.2928e-15	5.0845e-17
7190.1900	1.2902e-15	5.4742e-17
7191.4600	1.2878e-15	5.9469e-17
7192.7300	1.2857e-15	6.5938e-17
7194.0000	1.2837e-15	7.3251e-17
7195.2700	1.2818e-15	7.8678e-17
7196.5400	1.2800e-15	8.1591e-17
7197.8100	1.2784e-15	8.3234e-17
7199.0800	1.2768e-15	8.4489e-17
7200.3500	1.2753e-15	8.5153e-17
7201.6200	1.2738e-15	8.4943e-17
7202.8900	1.2724e-15	8.4368e-17
7204.1500	1.2712e-15	8.3932e-17
7205.4200	1.2699e-15	8.3432e-17
7206.6900	1.2688e-15	8.2614e-17
7207.9600	1.2680e-15	8.1566e-17
7209.2300	1.2673e-15	8.0854e-17
7210.5000	1.2670e-15	8.0391e-17
7211.7700	1.2670e-15	7.9938e-17
7213.0400	1.2673e-15	7.9480e-17
7214.3100	1.2677e-15	7.8489e-17
7215.5800	1.2681e-15	7.6605e-17
7216.8500	1.2686e-15	7.4703e-17
7218.1200	1.2691e-15	7.3285e-17
7219.3900	1.2694e-15	7.2524e-17
7220.6600	1.2695e-15	7.2573e-17
7221.9300	1.2701e-15	7.2601e-17
7223.2000	1.2715e-15	7.2303e-17
7224.4700	1.2735e-15	7.1604e-17
7225.7400	1.2759e-15	7.0842e-17
7227.0100	1.2786e-15	7.0331e-17
7228.2800	1.2817e-15	6.9898e-17
7229.5500	1.2848e-15	6.9258e-17
7230.8200	1.2871e-15	6.8516e-17
7232.0900	1.2889e-15	6.8273e-17
7233.3600	1.2905e-15	6.8353e-17
7234.6300	1.2924e-15	6.7778e-17
7235.9000	1.2944e-15	6.6270e-17
7237.1700	1.2962e-15	6.4627e-17
7238.4300	1.2979e-15	6.3427e-17
7239.7000	1.2992e-15	6.2289e-17
7240.9700	1.3000e-15	5.9603e-17
7242.2400	1.3007e-15	5.3846e-17
7243.5100	1.3012e-15	4.7430e-17
7244.7800	1.3013e-15	4.2449e-17
7246.0500	1.3012e-15	3.8624e-17
7247.3200	1.3014e-15	3.5028e-17
7248.5900	1.3023e-15	3.1603e-17
7249.8600	1.3033e-15	2.9340e-17
7251.1300	1.3037e-15	2.8497e-17
7252.4000	1.3033e-15	2.8282e-17
7253.6700	1.3025e-15	2.8038e-17
7254.9400	1.3017e-15	2.7657e-17
7256.2100	1.3012e-15	2.7688e-17
7257.4800	1.3003e-15	2.7657e-17
7258.7500	1.2984e-15	2.8090e-17
7260.0200	1.2958e-15	2.9782e-17
7261.2900	1.2932e-15	3.2495e-17
7262.5600	1.2912e-15	3.4589e-17
7263.8300	1.2899e-15	3.5675e-17
7265.1000	1.2889e-15	3.5705e-17
7266.3700	1.2879e-15	3.5658e-17
7267.6400	1.2867e-15	3.5660e-17
7268.9100	1.2857e-15	3.4989e-17
7270.1800	1.2846e-15	3.4415e-17
7271.4400	1.2835e-15	3.4378e-17
7272.7100	1.2825e-15	3.5198e-17
7273.9800	1.2819e-15	3.6877e-17
7275.2500	1.2818e-15	3.7700e-17
7276.5200	1.2820e-15	3.7431e-17
7277.7900	1.2819e-15	3.7540e-17
7279.0600	1.2816e-15	3.8287e-17
7280.3300	1.2812e-15	3.9202e-17
7281.6000	1.2811e-15	4.0067e-17
7282.8700	1.2812e-15	4.0683e-17
7284.1400	1.2812e-15	4.1111e-17
7285.4100	1.2815e-15	4.1572e-17
7286.6800	1.2821e-15	4.2008e-17
7287.9500	1.2830e-15	4.1911e-17
7289.2200	1.2843e-15	4.1062e-17
7290.4900	1.2854e-15	4.0679e-17
7291.7600	1.2864e-15	4.0706e-17
7293.0300	1.2872e-15	4.0855e-17
7294.3000	1.2881e-15	4.2339e-17
7295.5700	1.2893e-15	4.4905e-17
7296.8400	1.2908e-15	4.6197e-17
7298.1100	1.2926e-15	4.6315e-17
7299.3800	1.2944e-15	4.6180e-17
7300.6500	1.2963e-15	4.5884e-17
7301.9200	1.2986e-15	4.5794e-17
7303.1900	1.3016e-15	4.7198e-17
7304.4600	1.3054e-15	5.0643e-17
7305.7200	1.3094e-15	5.3392e-17
7306.9900	1.3127e-15	5.4207e-17
7308.2600	1.3150e-15	5.3681e-17
7309.5300	1.3167e-15	5.2332e-17
7310.8000	1.3184e-15	5.1437e-17
7312.0700	1.3202e-15	5.1426e-17
7313.3400	1.3216e-15	5.1665e-17
7314.6100	1.3223e-15	5.1672e-17
7315.8800	1.3226e-15	5.1522e-17
7317.1500	1.3228e-15	5.1347e-17
7318.4200	1.3231e-15	5.1364e-17
7319.6900	1.3233e-15	5.1335e-17
7320.9600	1.3233e-15	5.0830e-17
7322.2300	1.3233e-15	4.9528e-17
7323.5000	1.3236e-15	4.8815e-17
7324.7700	1.3240e-15	4.9036e-17
7326.0400	1.3244e-15	4.8781e-17
7327.3100	1.3249e-15	4.8253e-17
7328.5800	1.3256e-15	4.7711e-17
7329.8500	1.3267e-15	4.7062e-17
7331.1200	1.3281e-15	4.6493e-17
7332.3900	1.3297e-15	4.6059e-17
7333.6600	1.3313e-15	4.5924e-17
7334.9300	1.3328e-15	4.6430e-17
7336.2000	1.3343e-15	4.6822e-17
7337.4700	1.3354e-15	4.6638e-17
7338.7300	1.3361e-15	4.6530e-17
7340.0000	1.3367e-15	4.6517e-17
7341.2700	1.3375e-15	4.6126e-17
7342.5400	1.3384e-15	4.3845e-17
7343.8100	1.3390e-15	3.9832e-17
7345.0800	1.3394e-15	3.7842e-17
7346.3500	1.3398e-15	3.8862e-17
7347.6200	1.3402e-15	4.0110e-17
7348.8900	1.3407e-15	4.0389e-17
7350.1600	1.3411e-15	4.0377e-17
7351.4300	1.3416e-15	3.9677e-17
7352.7000	1.3420e-15	3.6491e-17
7353.9700	1.3423e-15	3.2935e-17
7355.2400	1.3422e-15	3.1145e-17
7356.5100	1.3419e-15	3.0158e-17
7357.7800	1.3416e-15	2.8946e-17
7359.0500	1.3410e-15	2.7318e-17
7360.3200	1.3405e-15	2.5867e-17
7361.5900	1.3401e-15	2.5194e-17
7362.8600	1.3399e-15	2.5397e-17
7364.1300	1.3399e-15	2.5774e-17
7365.4000	1.3398e-15	2.5755e-17
7366.6700	1.3394e-15	2.5572e-17
7367.9400	1.3386e-15	2.5873e-17
7369.2100	1.3376e-15	2.6324e-17
7370.4800	1.3366e-15	2.6531e-17
7371.7500	1.3358e-15	2.6109e-17
7373.0100	1.3350e-15	2.5492e-17
7374.2800	1.3344e-15	2.5579e-17
7375.5500	1.3341e-15	2.6272e-17
7376.8200	1.3340e-15	2.6715e-17
7378.0900	1.3342e-15	2.6715e-17
7379.3600	1.3344e-15	2.7662e-17
7380.6300	1.3344e-15	3.0111e-17
7381.9000	1.3341e-15	3.1571e-17
7383.1700	1.3335e-15	3.0703e-17
7384.4400	1.3325e-15	2.9557e-17
7385.7100	1.3315e-15	2.9649e-17
7386.9800	1.3306e-15	2.9953e-17
7388.2500	1.3299e-15	2.9856e-17
7389.5200	1.3291e-15	2.9809e-17
7390.7900	1.3283e-15	2.9808e-17
7392.0600	1.3273e-15	2.9720e-17
7393.3300	1.3260e-15	2.8917e-17
7394.6000	1.3242e-15	2.7223e-17
7395.8700	1.3219e-15	2.6094e-17
7397.1400	1.3195e-15	2.6157e-17
7398.4100	1.3172e-15	2.6322e-17
7399.6800	1.3151e-15	2.5880e-17
7400.9500	1.3131e-15	2.5624e-17
7402.2200	1.3113e-15	2.5736e-17
7403.4900	1.3099e-15	2.5711e-17
7404.7600	1.3086e-15	2.5715e-17
7406.0200	1.3071e-15	2.5803e-17
7407.2900	1.3055e-15	2.5930e-17
7408.5600	1.3040e-15	2.5936e-17
7409.8300	1.3027e-15	2.5896e-17
7411.1000	1.3014e-15	2.5632e-17
7412.3700	1.2998e-15	2.5388e-17
7413.6400	1.2982e-15	2.5665e-17
7414.9100	1.2969e-15	2.5953e-17
7416.1800	1.2966e-15	2.5631e-17
7417.4500	1.2970e-15	2.4971e-17
7418.7200	1.2975e-15	2.4899e-17
7419.9900	1.2979e-15	2.5094e-17
7421.2600	1.2983e-15	2.4985e-17
7422.5300	1.2984e-15	2.4581e-17
7423.8000	1.2981e-15	2.3270e-17
7425.0700	1.2970e-15	2.2045e-17
7426.3400	1.2954e-15	2.1937e-17
7427.6100	1.2936e-15	2.1516e-17
7428.8800	1.2919e-15	1.9495e-17
7430.1500	1.2905e-15	1.7621e-17
7431.4200	1.2892e-15	1.7395e-17
7432.6900	1.2878e-15	1.7518e-17
7433.9600	1.2862e-15	1.7167e-17
7435.2300	1.2845e-15	1.6826e-17
7436.5000	1.2828e-15	1.7955e-17
7437.7700	1.2815e-15	1.9421e-17
7439.0300	1.2806e-15	1.9779e-17
7440.3000	1.2798e-15	1.9697e-17
7441.5700	1.2790e-15	1.9736e-17
7442.8400	1.2780e-15	1.9690e-17
7444.1100	1.2765e-15	1.9462e-17
7445.3800	1.2746e-15	1.9610e-17
7446.6500	1.2729e-15	2.0854e-17
7447.9200	1.2715e-15	2.3830e-17
7449.1900	1.2703e-15	2.7385e-17
7450.4600	1.2690e-15	2.9776e-17
7451.7300	1.2674e-15	3.0892e-17
7453.0000	1.2656e-15	3.0986e-17
7454.2700	1.2639e-15	3.0768e-17
7455.5400	1.2628e-15	3.0884e-17
7456.8100	1.2621e-15	3.2075e-17
7458.0800	1.2617e-15	3.4016e-17
7459.3500	1.2610e-15	3.5552e-17
7460.6200	1.2599e-15	3.6402e-17
7461.8900	1.2585e-15	3.6947e-17
7463.1600	1.2567e-15	3.7363e-17
7464.4300	1.2545e-15	3.7691e-17
7465.7000	1.2525e-15	3.8009e-17
7466.9700	1.2512e-15	3.8168e-17
7468.2400	1.2506e-15	3.8450e-17
7469.5100	1.2503e-15	3.8915e-17
7470.7800	1.2496e-15	3.9394e-17
7472.0500	1.2484e-15	3.9689e-17
7473.3100	1.2467e-15	3.9706e-17
7474.5800	1.2449e-15	3.9811e-17
7475.8500	1.2433e-15	4.0149e-17
7477.1200	1.2419e-15	4.0173e-17
7478.3900	1.2404e-15	4.0021e-17
7479.6600	1.2391e-15	3.9918e-17
7480.9300	1.2381e-15	3.9797e-17
7482.2000	1.2373e-15	3.9857e-17
7483.4700	1.2359e-15	3.9942e-17
7484.7400	1.2343e-15	3.9592e-17
7486.0100	1.2327e-15	3.9060e-17
7487.2800	1.2314e-15	3.9221e-17
7488.5500	1.2304e-15	3.9842e-17
7489.8200	1.2297e-15	4.0390e-17
7491.0900	1.2292e-15	4.0717e-17
7492.3600	1.2286e-15	4.0755e-17
7493.6300	1.2276e-15	4.0575e-17
7494.9000	1.2265e-15	4.0037e-17
7496.1700	1.2255e-15	3.8592e-17
7497.4400	1.2246e-15	3.5665e-17
7498.7100	1.2238e-15	3.2854e-17
7499.9800	1.2229e-15	3.1282e-17
7501.2500	1.2218e-15	3.0800e-17
7502.5200	1.2203e-15	3.0931e-17
7503.7900	1.2187e-15	3.1416e-17
7505.0600	1.2174e-15	3.1087e-17
7506.3200	1.2164e-15	2.9563e-17
7507.5900	1.2153e-15	2.8099e-17
7508.8600	1.2143e-15	2.7107e-17
7510.1300	1.2135e-15	2.6503e-17
7511.4000	1.2127e-15	2.6382e-17
7512.6700	1.2115e-15	2.5885e-17
7513.9400	1.2098e-15	2.5450e-17
7515.2100	1.2082e-15	2.6335e-17
7516.4800	1.2069e-15	2.7033e-17
7517.7500	1.2060e-15	2.6325e-17
7519.0200	1.2051e-15	2.5116e-17
7520.2900	1.2040e-15	2.4133e-17
7521.5600	1.2028e-15	2.4056e-17
7522.8300	1.2015e-15	2.4565e-17
7524.1000	1.2002e-15	2.4554e-17
7525.3700	1.1989e-15	2.4473e-17
7526.6400	1.1975e-15	2.4462e-17
7527.9100	1.1958e-15	2.4385e-17
7529.1800	1.1939e-15	2.4386e-17
7530.4500	1.1919e-15	2.4402e-17
7531.7200	1.1901e-15	2.4674e-17
7532.9900	1.1881e-15	2.5360e-17
7534.2600	1.1861e-15	2.6468e-17
7535.5300	1.1840e-15	2.7563e-17
7536.8000	1.1818e-15	2.7322e-17
7538.0700	1.1794e-15	2.6077e-17
7539.3400	1.1772e-15	2.5993e-17
7540.6000	1.1755e-15	2.6899e-17
7541.8700	1.1741e-15	2.7264e-17
7543.1400	1.1725e-15	2.7184e-17
7544.4100	1.1706e-15	2.6756e-17
7545.6800	1.1686e-15	2.6520e-17
7546.9500	1.1666e-15	2.6514e-17
7548.2200	1.1647e-15	2.6516e-17
7549.4900	1.1629e-15	2.6682e-17
7550.7600	1.1609e-15	2.6846e-17
7552.0300	1.1586e-15	2.6774e-17
7553.3000	1.1560e-15	2.6820e-17
7554.5700	1.1532e-15	2.7028e-17
7555.8400	1.1503e-15	2.7040e-17
7557.1100	1.1475e-15	2.7045e-17
7558.3800	1.1450e-15	2.6728e-17
7559.6500	1.1429e-15	2.6019e-17
7560.9200	1.1410e-15	2.5725e-17
7562.1900	1.1388e-15	2.5711e-17
7563.4600	1.1363e-15	2.4548e-17
7564.7300	1.1337e-15	2.3214e-17
7566.0000	1.1313e-15	2.3279e-17
7567.2700	1.1292e-15	2.3358e-17
7568.5400	1.1275e-15	2.3235e-17
7569.8100	1.1263e-15	2.3262e-17
7571.0800	1.1254e-15	2.3335e-17
7572.3500	1.1246e-15	2.4162e-17
7573.6100	1.1236e-15	2.5368e-17
7574.8800	1.1222e-15	2.5973e-17
7576.1500	1.1204e-15	2.6077e-17
7577.4200	1.1180e-15	2.6107e-17
7578.6900	1.1155e-15	2.6062e-17
7579.9600	1.1130e-15	2.5711e-17
7700.5800	1.1105e-15	2.4803e-17
7701.8500	1.1081e-15	2.3312e-17
7703.1200	1.1057e-15	2.1708e-17
7704.3900	1.1035e-15	2.1594e-17
7705.6600	1.1015e-15	2.2630e-17
7706.9300	1.0996e-15	2.2408e-17
7708.1900	1.0975e-15	2.1513e-17
7709.4600	1.0952e-15	2.1273e-17
7710.7300	1.0927e-15	2.1346e-17
7712.0000	1.0900e-15	2.1582e-17
7713.2700	1.0874e-15	2.2090e-17
7714.5400	1.0851e-15	2.2645e-17
7715.8100	1.0831e-15	2.2823e-17
7717.0800	1.0815e-15	2.2689e-17
7718.3500	1.0800e-15	2.2449e-17
7719.6200	1.0783e-15	2.2246e-17
7720.8900	1.0764e-15	2.2178e-17
7722.1600	1.0747e-15	2.2041e-17
7723.4300	1.0733e-15	2.2040e-17
7724.7000	1.0721e-15	2.2107e-17
7725.9700	1.0709e-15	2.2175e-17
7727.2400	1.0698e-15	2.2185e-17
7728.5100	1.0686e-15	2.2317e-17
7729.7800	1.0673e-15	2.2415e-17
7731.0500	1.0658e-15	2.2646e-17
7732.3200	1.0643e-15	2.3550e-17
7733.5900	1.0628e-15	2.4460e-17
7734.8600	1.0612e-15	2.4471e-17
7736.1300	1.0596e-15	2.4406e-17
7737.4000	1.0580e-15	2.4422e-17
7738.6700	1.0565e-15	2.4227e-17
7739.9400	1.0555e-15	2.3368e-17
7741.2000	1.0549e-15	2.2064e-17
7742.4700	1.0546e-15	2.1344e-17
7743.7400	1.0547e-15	2.1836e-17
7745.0100	1.0550e-15	2.2766e-17
7746.2800	1.0552e-15	2.2921e-17
7747.5500	1.0551e-15	2.2746e-17
7748.8200	1.0550e-15	2.2746e-17
7750.0900	1.0550e-15	2.2797e-17
7751.3600	1.0552e-15	2.2716e-17
7752.6300	1.0554e-15	2.2363e-17
7753.9000	1.0555e-15	2.1597e-17
7755.1700	1.0550e-15	2.1633e-17
7756.4400	1.0541e-15	2.2256e-17
7757.7100	1.0532e-15	2.2347e-17
7758.9800	1.0528e-15	2.2283e-17
7760.2500	1.0526e-15	2.1793e-17
7761.5200	1.0525e-15	2.1266e-17
7762.7900	1.0522e-15	2.1130e-17
7764.0600	1.0519e-15	2.1431e-17
7765.3300	1.0518e-15	2.2072e-17
7766.6000	1.0518e-15	2.2723e-17
7767.8700	1.0517e-15	2.2949e-17
7769.1400	1.0516e-15	2.2707e-17
7770.4100	1.0517e-15	2.2698e-17
7771.6800	1.0518e-15	2.3473e-17
7772.9500	1.0519e-15	2.4024e-17
7774.2100	1.0518e-15	2.4168e-17
7775.4800	1.0516e-15	2.3984e-17
7776.7500	1.0512e-15	2.4041e-17
7778.0200	1.0508e-15	2.4195e-17
7779.2900	1.0505e-15	2.4079e-17
7780.5600	1.0506e-15	2.3164e-17
7781.8300	1.0508e-15	2.1789e-17
7783.1000	1.0511e-15	2.1300e-17
7784.3700	1.0513e-15	2.1314e-17
7785.6400	1.0518e-15	2.1444e-17
7786.9100	1.0527e-15	2.1658e-17
7788.1800	1.0539e-15	2.1861e-17
7789.4500	1.0552e-15	2.2043e-17
7790.7200	1.0564e-15	2.2154e-17
7791.9900	1.0575e-15	2.1422e-17
7793.2600	1.0586e-15	2.0122e-17
7794.5300	1.0599e-15	1.9683e-17
7795.8000	1.0611e-15	1.9682e-17
7797.0700	1.0622e-15	1.9704e-17
7798.3400	1.0633e-15	1.9934e-17
7799.6100	1.0648e-15	2.0197e-17
7800.8800	1.0664e-15	2.0270e-17
7802.1500	1.0677e-15	2.0895e-17
7803.4200	1.0685e-15	2.1095e-17
7804.6900	1.0690e-15	2.0583e-17
7805.9600	1.0695e-15	2.1540e-17
7807.2300	1.0701e-15	2.3097e-17
7808.4900	1.0707e-15	2.4797e-17
7809.7600	1.0715e-15	2.6418e-17
7811.0300	1.0722e-15	2.7094e-17
7812.3000	1.0729e-15	2.6983e-17
7813.5700	1.0738e-15	2.6457e-17
7814.8400	1.0749e-15	2.5643e-17
7816.1100	1.0762e-15	2.4853e-17
7817.3800	1.0774e-15	2.4784e-17
7818.6500	1.0783e-15	2.6280e-17
7819.9200	1.0792e-15	2.7776e-17
7821.1900	1.0804e-15	2.8702e-17
7822.4600	1.0819e-15	2.9627e-17
7823.7300	1.0831e-15	3.0943e-17
7825.0000	1.0838e-15	3.2535e-17
7826.2700	1.0840e-15	3.3372e-17
7827.5400	1.0841e-15	3.3692e-17
7828.8100	1.0844e-15	3.3823e-17
7830.0800	1.0846e-15	3.3861e-17
7831.3500	1.0845e-15	3.3911e-17
7832.6200	1.0839e-15	3.3973e-17
7833.8900	1.0832e-15	3.3972e-17
7835.1600	1.0827e-15	3.3791e-17
7836.4300	1.0822e-15	3.3534e-17
7837.7000	1.0821e-15	3.3280e-17
7838.9700	1.0824e-15	3.3089e-17
7840.2400	1.0829e-15	3.3145e-17
7841.5000	1.0827e-15	3.3227e-17
7842.7700	1.0820e-15	3.3231e-17
7844.0400	1.0811e-15	3.3394e-17
7845.3100	1.0802e-15	3.3539e-17
7846.5800	1.0791e-15	3.3513e-17
7847.8500	1.0779e-15	3.3313e-17
7849.1200	1.0767e-15	3.2961e-17
