#wls	flux	flux_err
6070.8764	1.1352e-16	1.9182e-19
6072.1521	1.1351e-16	1.9141e-19
6073.4278	1.1350e-16	1.9121e-19
6074.7035	1.1349e-16	1.8824e-19
6075.9692	1.1348e-16	1.8266e-19
6077.2449	1.1347e-16	1.7567e-19
6078.5105	1.1347e-16	1.7264e-19
6079.7762	1.1346e-16	1.7610e-19
6081.0519	1.1345e-16	1.7826e-19
6082.3175	1.1345e-16	1.7942e-19
6083.5932	1.1344e-16	1.8010e-19
6084.8589	1.1343e-16	1.7998e-19
6086.1346	1.1342e-16	1.7864e-19
6087.4002	1.1341e-16	1.7480e-19
6088.6760	1.1339e-16	1.6847e-19
6089.9517	1.1338e-16	1.6123e-19
6091.2173	1.1335e-16	1.5676e-19
6092.4930	1.1333e-16	1.5612e-19
6093.7587	1.1331e-16	1.5610e-19
6095.0344	1.1330e-16	1.5179e-19
6096.3000	1.1328e-16	1.4412e-19
6097.5657	1.1326e-16	1.3623e-19
6098.8414	1.1323e-16	1.3218e-19
6100.1070	1.1321e-16	1.3188e-19
6101.3827	1.1319e-16	1.3261e-19
6102.6484	1.1317e-16	1.3247e-19
6103.9241	1.1315e-16	1.3500e-19
6105.1998	1.1312e-16	1.4056e-19
6106.4655	1.1309e-16	1.4407e-19
6107.7412	1.1306e-16	1.4439e-19
6109.0068	1.1303e-16	1.4276e-19
6110.2825	1.1299e-16	1.3948e-19
6111.5482	1.1296e-16	1.3982e-19
6112.8239	1.1293e-16	1.4010e-19
6114.0895	1.1290e-16	1.4429e-19
6115.3552	1.1287e-16	1.5186e-19
6116.6309	1.1283e-16	1.5167e-19
6117.8966	1.1279e-16	1.5422e-19
6119.1723	1.1275e-16	1.5460e-19
6120.4480	1.1271e-16	1.5165e-19
6121.7237	1.1267e-16	1.5202e-19
6122.9893	1.1263e-16	1.5199e-19
6124.2550	1.1259e-16	1.5355e-19
6125.5307	1.1254e-16	1.5507e-19
6126.7963	1.1249e-16	1.5526e-19
6128.0720	1.1243e-16	1.5401e-19
6129.3377	1.1236e-16	1.5020e-19
6130.6134	1.1230e-16	1.4426e-19
6131.8791	1.1225e-16	1.3996e-19
6133.1447	1.1219e-16	1.4208e-19
6134.4204	1.1214e-16	1.4498e-19
6135.6961	1.1208e-16	1.4556e-19
6136.9718	1.1202e-16	1.4557e-19
6138.2375	1.1196e-16	1.4506e-19
6139.5132	1.1191e-16	1.4351e-19
6140.7788	1.1186e-16	1.4375e-19
6142.0545	1.1180e-16	1.4952e-19
6143.3202	1.1175e-16	1.5930e-19
6144.5859	1.1170e-16	1.6605e-19
6145.8616	1.1164e-16	1.6879e-19
6147.1272	1.1158e-16	1.7157e-19
6148.4029	1.1152e-16	1.7723e-19
6149.6686	1.1145e-16	1.8159e-19
6150.9443	1.1139e-16	1.8088e-19
6152.2200	1.1134e-16	1.8107e-19
6153.4856	1.1128e-16	1.8015e-19
6154.7613	1.1123e-16	1.7548e-19
6156.0270	1.1118e-16	1.7272e-19
6157.3027	1.1113e-16	1.7289e-19
6158.5684	1.1108e-16	1.7355e-19
6159.8441	1.1103e-16	1.7406e-19
6161.1097	1.1098e-16	1.7404e-19
6162.3754	1.1093e-16	1.6991e-19
6163.6511	1.1088e-16	1.5994e-19
6164.9168	1.1082e-16	1.5692e-19
6166.1924	1.1077e-16	1.6643e-19
6167.4681	1.1072e-16	1.6637e-19
6168.7438	1.1067e-16	1.6263e-19
6170.0095	1.1062e-16	1.6412e-19
6171.2752	1.1057e-16	1.6338e-19
6172.5509	1.1052e-16	1.6427e-19
6173.8165	1.1048e-16	1.7125e-19
6175.0922	1.1043e-16	1.8611e-19
6176.3579	1.1039e-16	1.9897e-19
6177.6336	1.1034e-16	2.0280e-19
6178.8993	1.1030e-16	2.0290e-19
6180.1649	1.1026e-16	2.0286e-19
6181.4406	1.1022e-16	2.0135e-19
6182.7063	1.1019e-16	1.9718e-19
6183.9920	1.1016e-16	1.9364e-19
6185.2577	1.1013e-16	1.9269e-19
6186.5334	1.1010e-16	1.9277e-19
6187.7990	1.1006e-16	1.9267e-19
6189.0647	1.1003e-16	1.9303e-19
6190.3404	1.1000e-16	1.9453e-19
6191.6061	1.0997e-16	1.9277e-19
6192.8817	1.0994e-16	1.8640e-19
6194.1474	1.0991e-16	1.8123e-19
6195.4231	1.0988e-16	1.7884e-19
6196.6888	1.0986e-16	1.7618e-19
6197.9645	1.0983e-16	1.6961e-19
6199.2402	1.0980e-16	1.6490e-19
6200.5058	1.0978e-16	1.7030e-19
6201.7815	1.0976e-16	1.7398e-19
6203.0472	1.0974e-16	1.7349e-19
6204.3229	1.0972e-16	1.7348e-19
6205.5886	1.0970e-16	1.7338e-19
6206.8642	1.0969e-16	1.7275e-19
6208.1299	1.0967e-16	1.7156e-19
6209.3956	1.0966e-16	1.7153e-19
6210.6713	1.0965e-16	1.6930e-19
6211.9369	1.0963e-16	1.6829e-19
6213.2126	1.0962e-16	1.6860e-19
6214.4783	1.0961e-16	1.6289e-19
6215.7640	1.0959e-16	1.5530e-19
6217.0297	1.0957e-16	1.5426e-19
6218.2954	1.0956e-16	1.5376e-19
6219.5710	1.0955e-16	1.5151e-19
6220.8367	1.0953e-16	1.5155e-19
6222.1124	1.0952e-16	1.5310e-19
6223.3781	1.0951e-16	1.4743e-19
6224.6538	1.0950e-16	1.2863e-19
6225.9194	1.0949e-16	1.0635e-19
6227.1851	1.0948e-16	9.6503e-20
6228.4608	1.0948e-16	9.5385e-20
6229.7264	1.0948e-16	9.5573e-20
6231.0122	1.0947e-16	9.5882e-20
6232.2779	1.0946e-16	9.6521e-20
6233.5535	1.0945e-16	1.0476e-19
6234.8192	1.0944e-16	1.1639e-19
6236.0849	1.0943e-16	1.2265e-19
6237.3606	1.0943e-16	1.2420e-19
6238.6262	1.0942e-16	1.2322e-19
6239.9019	1.0941e-16	1.2143e-19
6241.1676	1.0940e-16	1.2183e-19
6242.4433	1.0939e-16	1.2160e-19
6243.7089	1.0940e-16	1.2177e-19
6244.9846	1.0940e-16	1.2287e-19
6246.2603	1.0941e-16	1.2386e-19
6247.5260	1.0942e-16	1.2396e-19
6248.8017	1.0943e-16	1.2367e-19
6250.0674	1.0944e-16	1.3219e-19
6251.3431	1.0945e-16	1.5015e-19
6252.6087	1.0946e-16	1.6018e-19
6253.8844	1.0947e-16	1.6208e-19
6255.1501	1.0948e-16	1.6223e-19
6256.4157	1.0950e-16	1.6247e-19
6257.6914	1.0952e-16	1.6243e-19
6258.9571	1.0954e-16	1.5923e-19
6260.2328	1.0956e-16	1.5797e-19
6261.4985	1.0959e-16	1.5853e-19
6262.7842	1.0962e-16	1.6069e-19
6264.0499	1.0964e-16	1.6630e-19
6265.3155	1.0967e-16	1.7187e-19
6266.5912	1.0969e-16	1.7360e-19
6267.8569	1.0971e-16	1.7379e-19
6269.1326	1.0973e-16	1.7362e-19
6270.3982	1.0976e-16	1.7295e-19
6271.6739	1.0979e-16	1.7132e-19
6272.9396	1.0982e-16	1.7030e-19
6274.2053	1.0985e-16	1.7039e-19
6275.4810	1.0987e-16	1.7139e-19
6276.7466	1.0990e-16	1.7189e-19
6278.0324	1.0993e-16	1.7211e-19
6279.2980	1.0997e-16	1.7491e-19
6280.5737	1.1000e-16	1.7898e-19
6281.8394	1.1004e-16	1.8148e-19
6283.1050	1.1008e-16	1.7881e-19
6284.3807	1.1012e-16	1.7262e-19
6285.6464	1.1015e-16	1.6856e-19
6286.9221	1.1018e-16	1.6747e-19
6288.1878	1.1022e-16	1.6751e-19
6289.4635	1.1026e-16	1.6792e-19
6290.7291	1.1030e-16	1.7027e-19
6292.0048	1.1035e-16	1.7653e-19
6293.2705	1.1039e-16	1.8066e-19
6294.5462	1.1044e-16	1.8001e-19
6295.8219	1.1048e-16	1.7861e-19
6297.0875	1.1053e-16	1.7995e-19
6298.3632	1.1057e-16	1.8080e-19
6299.6289	1.1062e-16	1.7040e-19
6300.9046	1.1067e-16	1.5350e-19
6302.1703	1.1072e-16	1.4864e-19
6303.4359	1.1076e-16	1.5077e-19
6304.7116	1.1081e-16	1.5149e-19
6305.9773	1.1086e-16	1.5075e-19
6307.2530	1.1091e-16	1.5107e-19
6308.5186	1.1096e-16	1.5284e-19
6309.8044	1.1101e-16	1.5326e-19
6311.0700	1.1105e-16	1.5309e-19
6312.3357	1.1109e-16	1.5111e-19
6313.6114	1.1114e-16	1.4858e-19
6314.8771	1.1118e-16	1.5446e-19
6316.1528	1.1123e-16	1.6344e-19
6317.4184	1.1128e-16	1.6638e-19
6318.6941	1.1133e-16	1.6644e-19
6319.9598	1.1138e-16	1.6673e-19
6321.2254	1.1143e-16	1.6952e-19
6322.5011	1.1147e-16	1.7324e-19
6323.7668	1.1151e-16	1.7440e-19
6325.0525	1.1155e-16	1.7324e-19
6326.3182	1.1159e-16	1.7251e-19
6327.5939	1.1163e-16	1.7247e-19
6328.8596	1.1167e-16	1.6985e-19
6330.1252	1.1171e-16	1.6750e-19
6331.4009	1.1175e-16	1.7040e-19
6332.6666	1.1179e-16	1.7519e-19
6333.9423	1.1183e-16	1.7687e-19
6335.2079	1.1186e-16	1.7666e-19
6336.4836	1.1188e-16	1.7807e-19
6337.7493	1.1191e-16	1.8245e-19
6339.0250	1.1194e-16	1.8409e-19
6340.2907	1.1197e-16	1.8024e-19
6341.5664	1.1200e-16	1.7302e-19
6342.8421	1.1202e-16	1.6683e-19
6344.1077	1.1204e-16	1.6561e-19
6345.3834	1.1206e-16	1.6591e-19
6346.6491	1.1208e-16	1.6508e-19
6347.9147	1.1209e-16	1.6471e-19
6349.1904	1.1211e-16	1.6498e-19
6350.4561	1.1213e-16	1.6341e-19
6351.7318	1.1215e-16	1.5940e-19
6352.9974	1.1218e-16	1.5608e-19
6354.2732	1.1220e-16	1.5547e-19
6355.5388	1.1222e-16	1.5672e-19
6356.8246	1.1224e-16	1.5628e-19
6358.0902	1.1226e-16	1.5511e-19
6359.3559	1.1228e-16	1.5528e-19
6360.6316	1.1230e-16	1.5525e-19
6361.8972	1.1232e-16	1.5673e-19
6363.1729	1.1234e-16	1.5694e-19
6364.4386	1.1235e-16	1.5022e-19
6365.7143	1.1236e-16	1.4452e-19
6366.9799	1.1238e-16	1.4442e-19
6368.2456	1.1239e-16	1.4383e-19
6369.5213	1.1241e-16	1.4648e-19
6370.7870	1.1242e-16	1.5025e-19
6372.0627	1.1244e-16	1.4929e-19
6373.3384	1.1246e-16	1.4823e-19
6374.6141	1.1248e-16	1.5055e-19
6375.8797	1.1250e-16	1.5327e-19
6377.1454	1.1253e-16	1.5468e-19
6378.4211	1.1255e-16	1.5443e-19
6379.6867	1.1257e-16	1.5090e-19
6380.9625	1.1258e-16	1.4285e-19
6382.2281	1.1260e-16	1.3457e-19
6383.5038	1.1261e-16	1.3453e-19
6384.7695	1.1262e-16	1.4290e-19
6386.0351	1.1263e-16	1.4786e-19
6387.3108	1.1265e-16	1.4475e-19
6388.5865	1.1266e-16	1.4203e-19
6389.8622	1.1268e-16	1.4353e-19
6391.1279	1.1270e-16	1.4924e-19
6392.4036	1.1271e-16	1.5657e-19
6393.6692	1.1273e-16	1.6080e-19
6394.9349	1.1274e-16	1.6258e-19
6396.2106	1.1275e-16	1.6426e-19
6397.4763	1.1276e-16	1.6461e-19
6398.7520	1.1278e-16	1.6427e-19
6400.0176	1.1279e-16	1.6657e-19
6401.2933	1.1281e-16	1.6805e-19
6402.5590	1.1282e-16	1.6726e-19
6403.8347	1.1283e-16	1.6632e-19
6405.1104	1.1284e-16	1.6541e-19
6406.3760	1.1285e-16	1.6543e-19
6407.6517	1.1285e-16	1.6552e-19
6408.9174	1.1286e-16	1.6546e-19
6410.1931	1.1286e-16	1.6546e-19
6411.4588	1.1287e-16	1.6404e-19
6412.7345	1.1287e-16	1.6051e-19
6414.0001	1.1287e-16	1.5333e-19
6415.2658	1.1287e-16	1.4235e-19
6416.5415	1.1286e-16	1.3442e-19
6417.8071	1.1286e-16	1.3438e-19
6419.0828	1.1285e-16	1.3573e-19
6420.3585	1.1285e-16	1.3885e-19
6421.6343	1.1284e-16	1.5105e-19
6422.8999	1.1284e-16	1.6197e-19
6424.1656	1.1284e-16	1.6245e-19
6425.4413	1.1283e-16	1.5882e-19
6426.7069	1.1283e-16	1.5695e-19
6427.9826	1.1282e-16	1.5729e-19
6429.2483	1.1280e-16	1.5779e-19
6430.5240	1.1278e-16	1.5785e-19
6431.7896	1.1276e-16	1.5767e-19
6433.0553	1.1274e-16	1.5585e-19
6434.3310	1.1272e-16	1.5103e-19
6435.6067	1.1270e-16	1.4889e-19
6436.8824	1.1268e-16	1.4887e-19
6438.1481	1.1267e-16	1.4983e-19
6439.4238	1.1265e-16	1.5397e-19
6440.6894	1.1262e-16	1.5415e-19
6441.9551	1.1259e-16	1.4774e-19
6443.2308	1.1257e-16	1.4438e-19
6444.4964	1.1254e-16	1.4664e-19
6445.7721	1.1252e-16	1.4657e-19
6447.0378	1.1249e-16	1.4439e-19
6448.3135	1.1247e-16	1.4438e-19
6449.5792	1.1245e-16	1.4404e-19
6450.8549	1.1243e-16	1.4764e-19
6452.1306	1.1241e-16	1.5404e-19
6453.3962	1.1238e-16	1.5587e-19
6454.6719	1.1235e-16	1.5566e-19
6455.9376	1.1232e-16	1.5575e-19
6457.2133	1.1230e-16	1.5620e-19
6458.4789	1.1227e-16	1.5766e-19
6459.7546	1.1224e-16	1.5866e-19
6461.0203	1.1222e-16	1.5886e-19
6462.2860	1.1220e-16	1.5884e-19
6463.5617	1.1219e-16	1.5882e-19
6464.8273	1.1217e-16	1.5869e-19
6466.1030	1.1216e-16	1.5817e-19
6467.3787	1.1215e-16	1.5777e-19
6468.6544	1.1213e-16	1.5734e-19
6469.9201	1.1211e-16	1.5387e-19
6471.1857	1.1208e-16	1.4296e-19
6472.4614	1.1206e-16	1.3099e-19
6473.7271	1.1204e-16	1.2678e-19
6475.0028	1.1203e-16	1.2766e-19
6476.2685	1.1202e-16	1.3062e-19
6477.5442	1.1201e-16	1.3679e-19
6478.8098	1.1200e-16	1.3770e-19
6480.0755	1.1199e-16	1.3830e-19
6481.3512	1.1197e-16	1.4185e-19
6482.6168	1.1195e-16	1.4348e-19
6483.9026	1.1194e-16	1.4367e-19
6485.1682	1.1192e-16	1.4225e-19
6486.4439	1.1191e-16	1.4269e-19
6487.7096	1.1190e-16	1.4954e-19
6488.9753	1.1190e-16	1.5138e-19
6490.2510	1.1190e-16	1.4690e-19
6491.5166	1.1189e-16	1.4838e-19
6492.7923	1.1188e-16	1.5166e-19
6494.0580	1.1187e-16	1.5429e-19
6495.3337	1.1186e-16	1.6101e-19
6496.5993	1.1185e-16	1.6383e-19
6497.8750	1.1183e-16	1.6411e-19
6499.1507	1.1182e-16	1.6879e-19
6500.4164	1.1181e-16	1.7148e-19
6501.6921	1.1181e-16	1.6954e-19
6502.9578	1.1180e-16	1.6788e-19
6504.2335	1.1180e-16	1.7052e-19
6505.4991	1.1179e-16	1.7516e-19
6506.7748	1.1178e-16	1.7588e-19
6508.0405	1.1177e-16	1.7433e-19
6509.3061	1.1176e-16	1.7453e-19
6510.5818	1.1175e-16	1.7630e-19
6511.8475	1.1174e-16	1.7627e-19
6513.1232	1.1173e-16	1.8168e-19
6514.3989	1.1172e-16	1.9042e-19
6515.6746	1.1172e-16	1.9862e-19
6516.9403	1.1171e-16	2.0634e-19
6518.2059	1.1171e-16	2.0937e-19
6519.4816	1.1170e-16	2.0962e-19
6520.7473	1.1170e-16	2.0961e-19
6522.0230	1.1170e-16	2.0990e-19
6523.2886	1.1169e-16	2.0986e-19
6524.5643	1.1169e-16	2.1113e-19
6525.8300	1.1168e-16	2.1002e-19
6527.0957	1.1167e-16	2.0586e-19
6528.3714	1.1166e-16	2.0810e-19
6529.6370	1.1164e-16	2.1039e-19
6530.9228	1.1162e-16	2.0713e-19
6532.1884	1.1159e-16	2.0909e-19
6533.4641	1.1158e-16	2.2472e-19
6534.7298	1.1156e-16	2.4246e-19
6535.9954	1.1156e-16	2.5133e-19
6537.2711	1.1155e-16	2.4938e-19
6538.5368	1.1155e-16	2.4428e-19
6539.8125	1.1155e-16	2.4550e-19
6541.0782	1.1155e-16	2.4742e-19
6542.3539	1.1155e-16	2.4511e-19
6543.6195	1.1155e-16	2.4020e-19
6544.8852	1.1156e-16	2.3337e-19
6546.1709	1.1157e-16	2.3049e-19
6547.4366	1.1158e-16	2.3202e-19
6548.7123	1.1159e-16	2.3559e-19
6549.9779	1.1160e-16	2.3717e-19
6551.2536	1.1161e-16	2.3757e-19
6552.5193	1.1161e-16	2.3886e-19
6553.7950	1.1161e-16	2.3825e-19
6555.0607	1.1162e-16	2.3561e-19
6556.3263	1.1163e-16	2.3453e-19
6557.6020	1.1164e-16	2.3431e-19
6558.8677	1.1165e-16	2.3361e-19
6560.1434	1.1167e-16	2.3229e-19
6561.4090	1.1168e-16	2.3575e-19
6562.6847	1.1171e-16	2.3519e-19
6563.9604	1.1173e-16	2.2653e-19
6565.2261	1.1176e-16	2.1776e-19
6566.5018	1.1178e-16	2.1299e-19
6567.7675	1.1181e-16	2.1817e-19
6569.0432	1.1183e-16	2.3496e-19
6570.3088	1.1186e-16	2.5774e-19
6571.5845	1.1188e-16	2.7912e-19
6572.8502	1.1191e-16	2.9183e-19
6574.1158	1.1193e-16	2.9754e-19
6575.3915	1.1196e-16	3.0523e-19
6576.6572	1.1198e-16	3.1976e-19
6577.9429	1.1201e-16	3.3129e-19
6579.2086	1.1203e-16	3.3192e-19
6580.4843	1.1206e-16	3.3283e-19
6581.7500	1.1208e-16	3.3676e-19
6583.0156	1.1211e-16	3.3686e-19
6584.2913	1.1213e-16	3.3704e-19
6585.5570	1.1216e-16	3.4087e-19
6586.8327	1.1218e-16	3.4617e-19
6588.0983	1.1220e-16	3.5066e-19
6589.3740	1.1222e-16	3.5166e-19
6590.6397	1.1224e-16	3.5032e-19
6591.9054	1.1226e-16	3.5015e-19
6593.1811	1.1229e-16	3.5037e-19
6594.4568	1.1231e-16	3.5019e-19
6595.7325	1.1234e-16	3.5088e-19
6596.9981	1.1236e-16	3.5160e-19
6598.2738	1.1238e-16	3.4769e-19
6599.5395	1.1240e-16	3.4201e-19
6600.8051	1.1242e-16	3.3814e-19
6602.0808	1.1244e-16	3.3585e-19
6603.3465	1.1246e-16	3.3437e-19
6604.6222	1.1249e-16	3.3381e-19
6605.8879	1.1252e-16	3.3602e-19
6607.1636	1.1255e-16	3.4107e-19
6608.4292	1.1258e-16	3.4717e-19
6609.7150	1.1261e-16	3.5233e-19
6610.9806	1.1263e-16	3.5336e-19
6612.2463	1.1266e-16	3.5150e-19
6613.5220	1.1268e-16	3.5069e-19
6614.7876	1.1270e-16	3.5066e-19
6616.0633	1.1271e-16	3.4952e-19
6617.3290	1.1272e-16	3.4570e-19
6618.6047	1.1273e-16	3.3647e-19
6619.8704	1.1274e-16	3.2117e-19
6621.1360	1.1275e-16	3.0318e-19
6622.4117	1.1276e-16	2.9130e-19
6623.6774	1.1277e-16	2.8376e-19
6624.9631	1.1278e-16	2.7247e-19
6626.2288	1.1280e-16	2.4990e-19
6627.5045	1.1281e-16	2.3255e-19
6628.7701	1.1282e-16	2.3856e-19
6630.0358	1.1283e-16	2.4503e-19
6631.3115	1.1284e-16	2.4123e-19
6632.5772	1.1285e-16	2.3075e-19
6633.8529	1.1287e-16	2.1503e-19
6635.1185	1.1289e-16	1.9917e-19
6636.3942	1.1290e-16	1.8616e-19
6637.6599	1.1292e-16	1.7797e-19
6638.9255	1.1294e-16	1.7467e-19
6640.2012	1.1295e-16	1.7417e-19
6641.4769	1.1296e-16	1.7386e-19
6642.7526	1.1296e-16	1.7394e-19
6644.0183	1.1298e-16	1.7554e-19
6645.2940	1.1299e-16	1.7693e-19
6646.5597	1.1300e-16	1.7718e-19
6647.8253	1.1301e-16	1.8030e-19
6649.1010	1.1303e-16	1.8815e-19
6650.3667	1.1304e-16	1.9316e-19
6651.6424	1.1306e-16	1.9665e-19
6652.9080	1.1308e-16	1.9890e-19
6654.1837	1.1310e-16	1.9919e-19
6655.4494	1.1312e-16	2.0061e-19
6656.7251	1.1314e-16	2.0611e-19
6658.0008	1.1316e-16	2.0672e-19
6659.2665	1.1317e-16	2.0048e-19
6660.5422	1.1318e-16	1.9325e-19
6661.8078	1.1321e-16	1.8929e-19
6663.0835	1.1323e-16	1.9088e-19
6664.3492	1.1326e-16	1.9646e-19
6665.6249	1.1328e-16	1.9902e-19
6666.8905	1.1329e-16	1.9852e-19
6668.1562	1.1331e-16	1.9887e-19
6669.4319	1.1332e-16	1.9930e-19
6670.6975	1.1333e-16	1.9933e-19
6671.9733	1.1334e-16	2.0013e-19
6673.2490	1.1334e-16	2.0345e-19
6674.5247	1.1334e-16	2.0697e-19
6675.7903	1.1335e-16	2.0980e-19
6677.0560	1.1334e-16	2.0446e-19
6678.3317	1.1333e-16	1.9376e-19
6679.5973	1.1332e-16	1.9049e-19
6680.8730	1.1331e-16	1.9030e-19
6682.1387	1.1330e-16	1.9074e-19
6683.4144	1.1330e-16	1.9227e-19
6684.6800	1.1330e-16	1.9360e-19
6685.9457	1.1330e-16	1.9360e-19
6687.2214	1.1331e-16	1.9353e-19
6688.4971	1.1331e-16	1.9303e-19
6689.7728	1.1331e-16	1.9308e-19
6691.0385	1.1330e-16	1.9323e-19
6692.3142	1.1329e-16	1.9409e-19
6693.5798	1.1329e-16	1.9370e-19
6694.8455	1.1328e-16	1.9195e-19
6696.1212	1.1326e-16	1.8916e-19
6697.3868	1.1325e-16	1.8360e-19
6698.6626	1.1324e-16	1.7315e-19
6699.9282	1.1323e-16	1.6500e-19
6701.2039	1.1321e-16	1.6101e-19
6702.4696	1.1320e-16	1.6310e-19
6703.7352	1.1319e-16	1.6445e-19
6705.0210	1.1318e-16	1.6507e-19
6706.2866	1.1317e-16	1.6438e-19
6707.5623	1.1316e-16	1.5569e-19
6708.8280	1.1315e-16	1.5950e-19
6710.1037	1.1314e-16	1.6847e-19
6711.3693	1.1313e-16	1.6862e-19
6712.6350	1.1313e-16	1.6477e-19
6713.9107	1.1312e-16	1.5450e-19
6715.1764	1.1311e-16	1.4564e-19
6716.4521	1.1309e-16	1.4394e-19
6717.7177	1.1308e-16	1.4427e-19
6718.9934	1.1306e-16	1.4510e-19
6720.2691	1.1304e-16	1.4723e-19
6721.5448	1.1303e-16	1.5159e-19
6722.8105	1.1302e-16	1.5343e-19
6724.0761	1.1301e-16	1.5302e-19
6725.3519	1.1300e-16	1.5445e-19
6726.6175	1.1298e-16	1.5964e-19
6727.8932	1.1295e-16	1.6279e-19
6729.1589	1.1293e-16	1.6163e-19
6730.4346	1.1291e-16	1.6116e-19
6731.7002	1.1290e-16	1.6152e-19
6732.9659	1.1288e-16	1.6373e-19
6734.2416	1.1287e-16	1.6875e-19
6735.5173	1.1286e-16	1.7293e-19
6736.7930	1.1284e-16	1.7282e-19
6738.0586	1.1282e-16	1.7584e-19
6739.3344	1.1280e-16	1.8151e-19
6740.6000	1.1278e-16	1.8317e-19
6741.8657	1.1276e-16	1.8156e-19
6743.1414	1.1274e-16	1.8213e-19
6744.4070	1.1272e-16	1.8669e-19
6745.6827	1.1271e-16	1.9082e-19
6746.9484	1.1269e-16	1.9213e-19
6748.2241	1.1268e-16	1.9209e-19
6749.4897	1.1267e-16	1.9243e-19
6750.7554	1.1265e-16	1.9158e-19
6752.0412	1.1264e-16	1.8638e-19
6753.3068	1.1263e-16	1.8488e-19
6754.5825	1.1261e-16	1.8376e-19
6755.8482	1.1260e-16	1.7447e-19
6757.1239	1.1258e-16	1.7373e-19
6758.3895	1.1256e-16	1.6875e-19
6759.6552	1.1254e-16	1.6016e-19
6760.9309	1.1252e-16	1.5916e-19
6762.1965	1.1251e-16	1.5935e-19
6763.4722	1.1248e-16	1.6424e-19
6764.7379	1.1246e-16	1.7057e-19
6766.0136	1.1243e-16	1.7211e-19
6767.2893	1.1241e-16	1.7257e-19
6768.5650	1.1239e-16	1.7559e-19
6769.8307	1.1237e-16	1.7828e-19
6771.0963	1.1235e-16	1.7622e-19
6772.3720	1.1233e-16	1.7445e-19
6773.6377	1.1231e-16	1.8115e-19
6774.9134	1.1230e-16	1.8304e-19
6776.1790	1.1228e-16	1.7786e-19
6777.4547	1.1226e-16	1.8401e-19
6778.7204	1.1224e-16	1.9552e-19
6779.9861	1.1222e-16	2.0185e-19
6781.2618	1.1220e-16	2.0232e-19
6782.5274	1.1218e-16	2.0223e-19
6783.8132	1.1215e-16	2.0442e-19
6785.0788	1.1213e-16	2.0562e-19
6786.3545	1.1210e-16	2.0601e-19
6787.6202	1.1208e-16	2.0382e-19
6788.8858	1.1205e-16	1.9853e-19
6790.1615	1.1203e-16	1.9663e-19
6791.4272	1.1200e-16	1.9765e-19
6792.7029	1.1198e-16	1.9696e-19
6793.9686	1.1195e-16	1.9302e-19
6795.2443	1.1193e-16	1.8889e-19
6796.5099	1.1190e-16	1.8747e-19
6797.7756	1.1187e-16	1.8767e-19
6799.0613	1.1185e-16	1.8677e-19
6800.3270	1.1182e-16	1.8476e-19
6801.6027	1.1180e-16	1.8438e-19
6802.8683	1.1177e-16	1.8461e-19
6804.1440	1.1175e-16	1.8392e-19
6805.4097	1.1172e-16	1.8364e-19
6806.6754	1.1169e-16	1.8370e-19
6807.9511	1.1166e-16	1.8339e-19
6809.2167	1.1163e-16	1.8269e-19
6810.4924	1.1161e-16	1.8212e-19
6811.7581	1.1159e-16	1.8208e-19
6813.0338	1.1156e-16	1.7864e-19
6814.3095	1.1154e-16	1.7280e-19
6815.5751	1.1151e-16	1.7103e-19
6816.8508	1.1149e-16	1.7117e-19
6818.1165	1.1146e-16	1.6951e-19
6819.3922	1.1144e-16	1.6744e-19
6820.6579	1.1141e-16	1.6678e-19
6821.9336	1.1138e-16	1.6518e-19
6823.1992	1.1136e-16	1.5367e-19
6824.4749	1.1133e-16	1.4523e-19
6825.7406	1.1130e-16	1.4515e-19
6827.0062	1.1127e-16	1.3281e-19
6828.2819	1.1124e-16	1.1113e-19
6829.5476	1.1121e-16	9.5185e-20
6830.8333	1.1118e-16	9.2279e-20
6832.0990	1.1115e-16	9.0210e-20
6833.3747	1.1113e-16	7.6580e-20
6834.6404	1.1111e-16	6.3526e-20
6835.9060	1.1108e-16	6.1990e-20
6837.1817	1.1106e-16	6.1027e-20
6838.4474	1.1103e-16	6.0305e-20
6839.7231	1.1100e-16	5.9877e-20
6840.9887	1.1097e-16	5.7066e-20
6842.2644	1.1095e-16	5.6192e-20
6843.5301	1.1092e-16	5.6217e-20
6844.7958	1.1090e-16	5.6234e-20
6846.0815	1.1088e-16	5.4288e-20
6847.3472	1.1086e-16	5.0447e-20
6848.6229	1.1084e-16	4.8191e-20
6849.8885	1.1082e-16	4.7980e-20
6851.1642	1.1081e-16	4.8292e-20
6852.4299	1.1079e-16	4.7838e-20
6853.6955	1.1077e-16	4.6833e-20
6854.9712	1.1075e-16	4.6921e-20
6856.2369	1.1073e-16	4.6059e-20
6857.5126	1.1071e-16	4.3715e-20
6858.7783	1.1069e-16	4.0654e-20
6860.0540	1.1068e-16	3.8792e-20
6861.3196	1.1066e-16	3.8903e-20
6862.5953	1.1065e-16	3.6350e-20
6863.8710	1.1063e-16	3.0505e-20
6865.1367	1.1061e-16	2.7745e-20
6866.4124	1.1059e-16	2.6038e-20
6867.6780	1.1058e-16	2.1229e-20
6868.9537	1.1056e-16	1.2210e-20
6870.2194	1.1055e-16	1.0979e-20
6871.4851	1.1053e-16	9.8287e-21
6872.7608	1.1051e-16	8.8117e-21
6874.0264	1.1049e-16	8.0623e-21
6875.3021	1.1047e-16	7.6753e-21
6876.5678	1.1045e-16	7.7760e-21
