#wls	flux	flux_err
7935.3700	5.4841e-16	7.8871e-17
7936.6400	5.4891e-16	7.8848e-17
7937.9100	5.4951e-16	7.8127e-17
7939.1800	5.5013e-16	7.5879e-17
7940.4500	5.5075e-16	7.2051e-17
7941.7200	5.5116e-16	6.5863e-17
7942.9900	5.5124e-16	5.7777e-17
7944.2700	5.5083e-16	5.0973e-17
7945.5400	5.5016e-16	4.6901e-17
7946.8100	5.4940e-16	4.5404e-17
7948.0800	5.4882e-16	4.5481e-17
7949.3500	5.4843e-16	4.5568e-17
7950.6200	5.4844e-16	4.5798e-17
7951.8900	5.4855e-16	4.6293e-17
7953.1600	5.4852e-16	4.5920e-17
7954.4300	5.4853e-16	4.4890e-17
7955.7000	5.4856e-16	4.4490e-17
7956.9700	5.4856e-16	4.5319e-17
7958.2400	5.4878e-16	4.6693e-17
7959.5100	5.4917e-16	4.7313e-17
7960.7800	5.4928e-16	4.5966e-17
7962.0500	5.4920e-16	4.2452e-17
7963.3200	5.4890e-16	3.7546e-17
7964.5900	5.4838e-16	3.4131e-17
7965.8700	5.4787e-16	3.2644e-17
7967.1400	5.4742e-16	3.1575e-17
7968.4100	5.4695e-16	3.1004e-17
7969.6800	5.4643e-16	3.1381e-17
7970.9500	5.4574e-16	3.2612e-17
7972.2200	5.4492e-16	3.4079e-17
7973.4900	5.4439e-16	3.5137e-17
7974.7600	5.4426e-16	3.4955e-17
7976.0300	5.4425e-16	3.2549e-17
7977.3000	5.4435e-16	2.9659e-17
7978.5700	5.4449e-16	3.1406e-17
7979.8400	5.4417e-16	3.5766e-17
7981.1100	5.4333e-16	3.9246e-17
7982.3800	5.4210e-16	4.2273e-17
7983.6500	5.4049e-16	4.5106e-17
7984.9200	5.3865e-16	4.7427e-17
7986.1900	5.3674e-16	4.9353e-17
7987.4700	5.3473e-16	5.1405e-17
7988.7400	5.3297e-16	5.3157e-17
7990.0100	5.3169e-16	5.3988e-17
7991.2800	5.3067e-16	5.4112e-17
7992.5500	5.2985e-16	5.3929e-17
7993.8200	5.2922e-16	5.3817e-17
7995.0900	5.2850e-16	5.3721e-17
7996.3600	5.2742e-16	5.3607e-17
7997.6300	5.2625e-16	5.3865e-17
7998.9000	5.2542e-16	5.4456e-17
8000.1700	5.2496e-16	5.4752e-17
8001.4400	5.2502e-16	5.4656e-17
8002.7100	5.2603e-16	5.4614e-17
8003.9800	5.2767e-16	5.4530e-17
8005.2500	5.2933e-16	5.4281e-17
8006.5200	5.3102e-16	5.4108e-17
8007.8000	5.3268e-16	5.4122e-17
8009.0700	5.3386e-16	5.3740e-17
8010.3400	5.3446e-16	5.3862e-17
8011.6100	5.3469e-16	5.4674e-17
8012.8800	5.3435e-16	5.5077e-17
8014.1500	5.3333e-16	5.5257e-17
8015.4200	5.3186e-16	5.5392e-17
8016.6900	5.2995e-16	5.5332e-17
8017.9600	5.2763e-16	5.5213e-17
8019.2300	5.2525e-16	5.4940e-17
8020.5000	5.2320e-16	5.4142e-17
8021.7700	5.2152e-16	5.2698e-17
8023.0400	5.2021e-16	5.0851e-17
8024.3100	5.1925e-16	4.9369e-17
8025.5800	5.1843e-16	4.8487e-17
8026.8500	5.1740e-16	4.8509e-17
8028.1200	5.1581e-16	4.8033e-17
8029.4000	5.1375e-16	4.6945e-17
8030.6700	5.1143e-16	4.6362e-17
8031.9400	5.0909e-16	4.5780e-17
8033.2100	5.0709e-16	4.4992e-17
8034.4800	5.0583e-16	4.4500e-17
8035.7500	5.0534e-16	4.4156e-17
8037.0200	5.0531e-16	4.3617e-17
8038.2900	5.0556e-16	4.3243e-17
8039.5600	5.0583e-16	4.3832e-17
8040.8300	5.0578e-16	4.4955e-17
8042.1000	5.0547e-16	4.5513e-17
8043.3700	5.0502e-16	4.5551e-17
8044.6400	5.0428e-16	4.5524e-17
8045.9100	5.0350e-16	4.5534e-17
8047.1800	5.0314e-16	4.5168e-17
8048.4500	5.0310e-16	4.4165e-17
8049.7300	5.0329e-16	4.3424e-17
8051.0000	5.0396e-16	4.2955e-17
8052.2700	5.0482e-16	4.2708e-17
8053.5400	5.0537e-16	4.2664e-17
8054.8100	5.0565e-16	4.2743e-17
8056.0800	5.0577e-16	4.2567e-17
8057.3500	5.0557e-16	4.1998e-17
8058.6200	5.0506e-16	4.1400e-17
8059.8900	5.0453e-16	4.0207e-17
8061.1600	5.0410e-16	3.8611e-17
8062.4300	5.0373e-16	3.8205e-17
8063.7000	5.0357e-16	3.8335e-17
8064.9700	5.0347e-16	3.8389e-17
8066.2400	5.0328e-16	3.8656e-17
8067.5100	5.0303e-16	3.8685e-17
8068.7800	5.0286e-16	3.8188e-17
8070.0500	5.0251e-16	3.7008e-17
8071.3300	5.0188e-16	3.5107e-17
8072.6000	5.0127e-16	3.3205e-17
8073.8700	5.0081e-16	3.1844e-17
8075.1400	5.0008e-16	3.1661e-17
8076.4100	4.9907e-16	3.1667e-17
8077.6800	4.9833e-16	3.1913e-17
8078.9500	4.9771e-16	3.3523e-17
8080.2200	4.9701e-16	3.4788e-17
8081.4900	4.9638e-16	3.5574e-17
8082.7600	4.9566e-16	3.5947e-17
8084.0300	4.9465e-16	3.5612e-17
8085.3000	4.9354e-16	3.5080e-17
8086.5700	4.9228e-16	3.4269e-17
8087.8400	4.9087e-16	3.3062e-17
8089.1100	4.8954e-16	3.1358e-17
8090.3800	4.8819e-16	2.9110e-17
8091.6600	4.8654e-16	2.7589e-17
8092.9300	4.8460e-16	2.7152e-17
8094.2000	4.8232e-16	2.7075e-17
8095.4700	4.7945e-16	2.7163e-17
8096.7400	4.7608e-16	2.7291e-17
8098.0100	4.7248e-16	2.7317e-17
8099.2800	4.6893e-16	2.7281e-17
8100.5500	4.6569e-16	2.7692e-17
8101.8200	4.6319e-16	2.8249e-17
8103.0900	4.6148e-16	2.8534e-17
8104.3600	4.6012e-16	2.8670e-17
8105.6300	4.5865e-16	2.8675e-17
8106.9000	4.5722e-16	2.8769e-17
8108.1700	4.5589e-16	2.9121e-17
8109.4400	4.5452e-16	2.9429e-17
8110.7100	4.5315e-16	2.9419e-17
8111.9800	4.5183e-16	2.9132e-17
8113.2600	4.5018e-16	2.8726e-17
8114.5300	4.4784e-16	2.8567e-17
8115.8000	4.4495e-16	2.8316e-17
8117.0700	4.4179e-16	2.7895e-17
8118.3400	4.3870e-16	2.7652e-17
8119.6100	4.3581e-16	2.7475e-17
8120.8800	4.3314e-16	2.7147e-17
8122.1500	4.3090e-16	2.6337e-17
8123.4200	4.2898e-16	2.5488e-17
8124.6900	4.2709e-16	2.5007e-17
8125.9600	4.2527e-16	2.5171e-17
8127.2300	4.2358e-16	2.5174e-17
8128.5000	4.2184e-16	2.3262e-17
8129.7700	4.1990e-16	2.1006e-17
8131.0400	4.1773e-16	1.9154e-17
8132.3100	4.1543e-16	1.7902e-17
8133.5900	4.1317e-16	1.7870e-17
8134.8600	4.1094e-16	1.8225e-17
8136.1300	4.0893e-16	1.8973e-17
8137.4000	4.0748e-16	1.9623e-17
8138.6700	4.0644e-16	1.9413e-17
8139.9400	4.0557e-16	1.9068e-17
8141.2100	4.0504e-16	1.9029e-17
8142.4800	4.0500e-16	1.9085e-17
8143.7500	4.0527e-16	1.9226e-17
8145.0200	4.0583e-16	1.9188e-17
8146.2900	4.0682e-16	1.9194e-17
8147.5600	4.0816e-16	1.9505e-17
8148.8300	4.0949e-16	1.9974e-17
8150.1000	4.1035e-16	2.0607e-17
8151.3700	4.1070e-16	2.1203e-17
8152.6400	4.1077e-16	2.1685e-17
8153.9100	4.1035e-16	2.1960e-17
8155.1900	4.0946e-16	2.2051e-17
8156.4600	4.0869e-16	2.2117e-17
8157.7300	4.0819e-16	2.2184e-17
8159.0000	4.0768e-16	2.2442e-17
8160.2700	4.0722e-16	2.3436e-17
8161.5400	4.0692e-16	2.4131e-17
8162.8100	4.0661e-16	2.4251e-17
8164.0800	4.0615e-16	2.4166e-17
8165.3500	4.0574e-16	2.4050e-17
8166.6200	4.0547e-16	2.4050e-17
8167.8900	4.0508e-16	2.4046e-17
8169.1600	4.0464e-16	2.4009e-17
8170.4300	4.0444e-16	2.3952e-17
8171.7000	4.0433e-16	2.4072e-17
8172.9700	4.0411e-16	2.4111e-17
8174.2400	4.0414e-16	2.3823e-17
8175.5200	4.0460e-16	2.3021e-17
8176.7900	4.0525e-16	2.2504e-17
8178.0600	4.0606e-16	2.3172e-17
8179.3300	4.0706e-16	2.4612e-17
8180.6000	4.0815e-16	2.6206e-17
8181.8700	4.0935e-16	2.8455e-17
8183.1400	4.1065e-16	3.1277e-17
8184.4100	4.1162e-16	3.3868e-17
8185.6800	4.1232e-16	3.6086e-17
8186.9500	4.1315e-16	3.7986e-17
8188.2200	4.1386e-16	3.8734e-17
8189.4900	4.1424e-16	3.8646e-17
8190.7600	4.1462e-16	3.8691e-17
8192.0300	4.1493e-16	3.9152e-17
8193.3000	4.1492e-16	3.9697e-17
8194.5700	4.1485e-16	4.0021e-17
8195.8400	4.1512e-16	4.0159e-17
8197.1200	4.1574e-16	4.0266e-17
8198.3900	4.1656e-16	4.0435e-17
8199.6600	4.1747e-16	4.0341e-17
8200.9300	4.1825e-16	4.0128e-17
8202.2000	4.1838e-16	4.0022e-17
8203.4700	4.1807e-16	4.0405e-17
8204.7400	4.1793e-16	4.1677e-17
8206.0100	4.1793e-16	4.3722e-17
8207.2800	4.1816e-16	4.5933e-17
8208.5500	4.1878e-16	4.8063e-17
8209.8200	4.1963e-16	4.9329e-17
8211.0900	4.2052e-16	4.9701e-17
8212.3600	4.2161e-16	4.9818e-17
8213.6300	4.2297e-16	4.9766e-17
8214.9000	4.2461e-16	4.9696e-17
8216.1700	4.2620e-16	4.9797e-17
8217.4400	4.2755e-16	5.0075e-17
8218.7200	4.2889e-16	5.0501e-17
8219.9900	4.3001e-16	5.0939e-17
8221.2600	4.3079e-16	5.1582e-17
8222.5300	4.3164e-16	5.2746e-17
8223.8000	4.3248e-16	5.3994e-17
8225.0700	4.3290e-16	5.4803e-17
8226.3400	4.3317e-16	5.5072e-17
8227.6100	4.3363e-16	5.4824e-17
8228.8800	4.3428e-16	5.4421e-17
8230.1500	4.3518e-16	5.4406e-17
8231.4200	4.3638e-16	5.4026e-17
8232.6900	4.3771e-16	5.2678e-17
8233.9600	4.3892e-16	5.0804e-17
8235.2300	4.4006e-16	4.8240e-17
8236.5000	4.4134e-16	4.5056e-17
8237.7700	4.4257e-16	4.3071e-17
8239.0500	4.4343e-16	4.2612e-17
8240.3200	4.4407e-16	4.2914e-17
8241.5900	4.4481e-16	4.3325e-17
8242.8600	4.4550e-16	4.3268e-17
8244.1300	4.4601e-16	4.3340e-17
8245.4000	4.4663e-16	4.3468e-17
8246.6700	4.4739e-16	4.3720e-17
8247.9400	4.4764e-16	4.3969e-17
8249.2100	4.4750e-16	4.3802e-17
8250.4800	4.4737e-16	4.3547e-17
8251.7500	4.4694e-16	4.3470e-17
8253.0200	4.4617e-16	4.3607e-17
8254.2900	4.4544e-16	4.3776e-17
8255.5600	4.4448e-16	4.3897e-17
8256.8300	4.4341e-16	4.4519e-17
8258.1000	4.4277e-16	4.5188e-17
8259.3700	4.4232e-16	4.4923e-17
8260.6500	4.4184e-16	4.4746e-17
8261.9200	4.4136e-16	4.5231e-17
8263.1900	4.4037e-16	4.5638e-17
8264.4600	4.3861e-16	4.5708e-17
8265.7300	4.3626e-16	4.5775e-17
8267.0000	4.3350e-16	4.5761e-17
8268.2700	4.3066e-16	4.5852e-17
8269.5400	4.2814e-16	4.6234e-17
8270.8100	4.2607e-16	4.6259e-17
8272.0800	4.2434e-16	4.5625e-17
8273.3500	4.2290e-16	4.4660e-17
8274.6200	4.2179e-16	4.4031e-17
8275.8900	4.2094e-16	4.4165e-17
8277.1600	4.2038e-16	4.5194e-17
8278.4300	4.2005e-16	4.6259e-17
8279.7000	4.1964e-16	4.6269e-17
8280.9800	4.1874e-16	4.5964e-17
8282.2500	4.1730e-16	4.5738e-17
8283.5200	4.1547e-16	4.5403e-17
8284.7900	4.1326e-16	4.5291e-17
8286.0600	4.1087e-16	4.5611e-17
8287.3300	4.0851e-16	4.5820e-17
8288.6000	4.0606e-16	4.5884e-17
8289.8700	4.0350e-16	4.5849e-17
8291.1400	4.0112e-16	4.5894e-17
8292.4100	3.9885e-16	4.5942e-17
8293.6800	3.9660e-16	4.5656e-17
8294.9500	3.9457e-16	4.5169e-17
8296.2200	3.9254e-16	4.4421e-17
8297.4900	3.9022e-16	4.3573e-17
8298.7600	3.8785e-16	4.3352e-17
8300.0300	3.8554e-16	4.3736e-17
8301.3000	3.8289e-16	4.4243e-17
8302.5800	3.7955e-16	4.4304e-17
8303.8500	3.7561e-16	4.3765e-17
8305.1200	3.7131e-16	4.2543e-17
8306.3900	3.6631e-16	3.9917e-17
8307.6600	3.6049e-16	3.5903e-17
8308.9300	3.5435e-16	3.2578e-17
8310.2000	3.4802e-16	2.9966e-17
8311.4700	3.4142e-16	2.6979e-17
8312.7400	3.3509e-16	2.4677e-17
8314.0100	3.2943e-16	2.3693e-17
8315.2800	3.2445e-16	2.2849e-17
8316.5500	3.2008e-16	2.2525e-17
8317.8200	3.1600e-16	2.2851e-17
8319.0900	3.1174e-16	2.2784e-17
8320.3600	3.0750e-16	2.2887e-17
8321.6300	3.0341e-16	2.3945e-17
8322.9100	2.9945e-16	2.4313e-17
8324.1800	2.9576e-16	2.4469e-17
8325.4500	2.9241e-16	2.5441e-17
8326.7200	2.8902e-16	2.4957e-17
8327.9900	2.8571e-16	2.3324e-17
8329.2600	2.8265e-16	2.2623e-17
8330.5300	2.7969e-16	2.1564e-17
8331.8000	2.7720e-16	2.0850e-17
8333.0700	2.7545e-16	2.1117e-17
8334.3400	2.7379e-16	2.1855e-17
8335.6100	2.7185e-16	2.1785e-17
8336.8800	2.6978e-16	2.2248e-17
8338.1500	2.6721e-16	2.2217e-17
8339.4200	2.6415e-16	2.2611e-17
8340.6900	2.6100e-16	2.5184e-17
8341.9600	2.5783e-16	2.9798e-17
8343.2300	2.5453e-16	3.4455e-17
8344.5100	2.5151e-16	3.7967e-17
8345.7800	2.4870e-16	4.0434e-17
8347.0500	2.4575e-16	4.2027e-17
8348.3200	2.4266e-16	4.3067e-17
8349.5900	2.3984e-16	4.3685e-17
8350.8600	2.3741e-16	4.3955e-17
8352.1300	2.3532e-16	4.3900e-17
8353.4000	2.3375e-16	4.3931e-17
8354.6700	2.3281e-16	4.4184e-17
8355.9400	2.3211e-16	4.4416e-17
8357.2100	2.3123e-16	4.4466e-17
8358.4800	2.3026e-16	4.4448e-17
8359.7500	2.2936e-16	4.4447e-17
8361.0200	2.2844e-16	4.4355e-17
8362.2900	2.2770e-16	4.4182e-17
8363.5600	2.2758e-16	4.4026e-17
8364.8400	2.2804e-16	4.3929e-17
8366.1100	2.2883e-16	4.3841e-17
8367.3800	2.3027e-16	4.3930e-17
8368.6500	2.3240e-16	4.4372e-17
8369.9200	2.3474e-16	4.5338e-17
8371.1900	2.3704e-16	4.6040e-17
8372.4600	2.3936e-16	4.6569e-17
8373.7300	2.4144e-16	4.7310e-17
8375.0000	2.4323e-16	4.8391e-17
8376.2700	2.4486e-16	5.0055e-17
8377.5400	2.4629e-16	5.1210e-17
8378.8100	2.4777e-16	5.1475e-17
8380.0800	2.4948e-16	5.1636e-17
8381.3500	2.5112e-16	5.1661e-17
8382.6200	2.5267e-16	5.2184e-17
8383.8900	2.5444e-16	5.2855e-17
8385.1600	2.5624e-16	5.3701e-17
8386.4400	2.5782e-16	5.4802e-17
8387.7100	2.5953e-16	5.6260e-17
8388.9800	2.6167e-16	5.7527e-17
8390.2500	2.6405e-16	5.7668e-17
8391.5200	2.6675e-16	5.6435e-17
8392.7900	2.7001e-16	5.4539e-17
8394.0600	2.7362e-16	5.2771e-17
8395.3300	2.7716e-16	5.1293e-17
8396.6000	2.8059e-16	5.0161e-17
8397.8700	2.8412e-16	4.9321e-17
8399.1400	2.8778e-16	4.8620e-17
8400.4100	2.9147e-16	4.8306e-17
8401.6800	2.9541e-16	4.8362e-17
8402.9500	2.9979e-16	4.8446e-17
8404.2200	3.0433e-16	4.8391e-17
8405.4900	3.0886e-16	4.8197e-17
8406.7700	3.1348e-16	4.8303e-17
8408.0400	3.1823e-16	4.9474e-17
8409.3100	3.2290e-16	5.0780e-17
8410.5800	3.2747e-16	5.1703e-17
8411.8500	3.3181e-16	5.2610e-17
8413.1200	3.3566e-16	5.2762e-17
8414.3900	3.3889e-16	5.2712e-17
8415.6600	3.4184e-16	5.2792e-17
8416.9300	3.4468e-16	5.2875e-17
8418.2000	3.4725e-16	5.3000e-17
8419.4700	3.4971e-16	5.2487e-17
8420.7400	3.5224e-16	5.1691e-17
8422.0100	3.5470e-16	5.1211e-17
8423.2800	3.5717e-16	5.0527e-17
8424.5500	3.5999e-16	4.9016e-17
8425.8200	3.6292e-16	4.7029e-17
8427.0900	3.6567e-16	4.5734e-17
8428.3700	3.6830e-16	4.5350e-17
8429.6400	3.7070e-16	4.5537e-17
8430.9100	3.7277e-16	4.5962e-17
8432.1800	3.7486e-16	4.5192e-17
8433.4500	3.7719e-16	4.3638e-17
8434.7200	3.7931e-16	4.1977e-17
8435.9900	3.8098e-16	3.9472e-17
8437.2600	3.8235e-16	3.6570e-17
8438.5300	3.8364e-16	3.3541e-17
8439.8000	3.8496e-16	3.1663e-17
8441.0700	3.8624e-16	3.1794e-17
8442.3400	3.8749e-16	3.2978e-17
8443.6100	3.8897e-16	3.5103e-17
8444.8800	3.9030e-16	3.6862e-17
8446.1500	3.9115e-16	3.7324e-17
8447.4200	3.9197e-16	3.7126e-17
8448.6900	3.9257e-16	3.7025e-17
8449.9700	3.9254e-16	3.7407e-17
8451.2400	3.9237e-16	3.8589e-17
8452.5100	3.9213e-16	4.0760e-17
8453.7800	3.9157e-16	4.2826e-17
8455.0500	3.9124e-16	4.4002e-17
8456.3200	3.9092e-16	4.4735e-17
8457.5900	3.8991e-16	4.4437e-17
8458.8600	3.8837e-16	4.3734e-17
8460.1300	3.8657e-16	4.3631e-17
8461.4000	3.8447e-16	4.3945e-17
8462.6700	3.8265e-16	4.5116e-17
8463.9400	3.8151e-16	4.6348e-17
8465.2100	3.8098e-16	4.7210e-17
8466.4800	3.8086e-16	4.7661e-17
8467.7500	3.8071e-16	4.7704e-17
8469.0200	3.8039e-16	4.7775e-17
8470.3000	3.8006e-16	4.7882e-17
8471.5700	3.7985e-16	4.8058e-17
8472.8400	3.7997e-16	4.8169e-17
8474.1100	3.8066e-16	4.8035e-17
8475.3800	3.8164e-16	4.7782e-17
8476.6500	3.8239e-16	4.7496e-17
8477.9200	3.8282e-16	4.6918e-17
8479.1900	3.8312e-16	4.6313e-17
8480.4600	3.8335e-16	4.5974e-17
8481.7300	3.8360e-16	4.6903e-17
8483.0000	3.8383e-16	4.9175e-17
8484.2700	3.8393e-16	5.1068e-17
8485.5400	3.8368e-16	5.2338e-17
8486.8100	3.8312e-16	5.3263e-17
8488.0800	3.8251e-16	5.3852e-17
8489.3500	3.8204e-16	5.3806e-17
8490.6200	3.8153e-16	5.3193e-17
8491.9000	3.8109e-16	5.1969e-17
8493.1700	3.8080e-16	4.9381e-17
8494.4400	3.8028e-16	4.6506e-17
8495.7100	3.7959e-16	4.4824e-17
8496.9800	3.7911e-16	4.4036e-17
8498.2500	3.7846e-16	4.3804e-17
8499.5200	3.7723e-16	4.3852e-17
8500.7900	3.7586e-16	4.3719e-17
8502.0600	3.7488e-16	4.2927e-17
8503.3300	3.7429e-16	4.1996e-17
8504.6000	3.7414e-16	4.1480e-17
8505.8700	3.7488e-16	4.1184e-17
8507.1400	3.7630e-16	4.0929e-17
8508.4100	3.7792e-16	4.0683e-17
8509.6800	3.7988e-16	3.9968e-17
8510.9500	3.8230e-16	3.8366e-17
8512.2300	3.8480e-16	3.6499e-17
8513.5000	3.8720e-16	3.4816e-17
8514.7700	3.8954e-16	3.3348e-17
8516.0400	3.9153e-16	3.2345e-17
8517.3100	3.9311e-16	3.1785e-17
8518.5800	3.9460e-16	3.1452e-17
8519.8500	3.9621e-16	3.1040e-17
8521.1200	3.9790e-16	3.0245e-17
8522.3900	3.9968e-16	2.9559e-17
8523.6600	4.0152e-16	2.8998e-17
8524.9300	4.0342e-16	2.7894e-17
8526.2000	4.0544e-16	2.6458e-17
8527.4700	4.0741e-16	2.6119e-17
8528.7400	4.0946e-16	2.6229e-17
8530.0100	4.1191e-16	2.6211e-17
8531.2800	4.1449e-16	2.5693e-17
8532.5500	4.1680e-16	2.3593e-17
8533.8300	4.1899e-16	2.1363e-17
8535.1000	4.2109e-16	1.9709e-17
8536.3700	4.2299e-16	1.8234e-17
8537.6400	4.2500e-16	1.7344e-17
8538.9100	4.2745e-16	1.6918e-17
8540.1800	4.3025e-16	1.6281e-17
8541.4500	4.3313e-16	1.5816e-17
8542.7200	4.3607e-16	1.6474e-17
8543.9900	4.3884e-16	1.8755e-17
8545.2600	4.4115e-16	2.1400e-17
8546.5300	4.4313e-16	2.3338e-17
8547.8000	4.4522e-16	2.3920e-17
8549.0700	4.4722e-16	2.3973e-17
8550.3400	4.4897e-16	2.4826e-17
8551.6100	4.5099e-16	2.6116e-17
8552.8800	4.5351e-16	2.7783e-17
8554.1600	4.5627e-16	3.0241e-17
8555.4300	4.5934e-16	3.2915e-17
8556.7000	4.6291e-16	3.5216e-17
8557.9700	4.6665e-16	3.7194e-17
8559.2400	4.7020e-16	3.8478e-17
8560.5100	4.7364e-16	3.8600e-17
8561.7800	4.7718e-16	3.8532e-17
8563.0500	4.8073e-16	3.8798e-17
8564.3200	4.8400e-16	3.9306e-17
8565.5900	4.8705e-16	4.0118e-17
8566.8600	4.8995e-16	4.0714e-17
8568.1300	4.9228e-16	4.0854e-17
8569.4000	4.9403e-16	4.0907e-17
8570.6700	4.9583e-16	4.1098e-17
8571.9400	4.9788e-16	4.1189e-17
8573.2100	5.0014e-16	4.1693e-17
8574.4800	5.0280e-16	4.3259e-17
8575.7600	5.0600e-16	4.4784e-17
8577.0300	5.0960e-16	4.5638e-17
8578.3000	5.1351e-16	4.6194e-17
8579.5700	5.1772e-16	4.6151e-17
8580.8400	5.2207e-16	4.6118e-17
8582.1100	5.2647e-16	4.6400e-17
8583.3800	5.3097e-16	4.6573e-17
8584.6500	5.3568e-16	4.6885e-17
8585.9200	5.4076e-16	4.7392e-17
8587.1900	5.4628e-16	4.7804e-17
8588.4600	5.5212e-16	4.8161e-17
8589.7300	5.5814e-16	4.8587e-17
8591.0000	5.6441e-16	4.8849e-17
8592.2700	5.7081e-16	4.8602e-17
8593.5400	5.7716e-16	4.7827e-17
8594.8100	5.8368e-16	4.6764e-17
8596.0900	5.9060e-16	4.5818e-17
8597.3600	5.9760e-16	4.5742e-17
8598.6300	6.0463e-16	4.6080e-17
8599.9000	6.1210e-16	4.5799e-17
8601.1700	6.1996e-16	4.5228e-17
8602.4400	6.2767e-16	4.4422e-17
8603.7100	6.3506e-16	4.2809e-17
8604.9800	6.4209e-16	4.0334e-17
8606.2500	6.4837e-16	3.7631e-17
8607.5200	6.5391e-16	3.5333e-17
8608.7900	6.5923e-16	3.3936e-17
8610.0600	6.6459e-16	3.4153e-17
8611.3300	6.7024e-16	3.5103e-17
8612.6000	6.7633e-16	3.5527e-17
8613.8700	6.8255e-16	3.5732e-17
8615.1400	6.8865e-16	3.6305e-17
8616.4100	6.9483e-16	3.7033e-17
8617.6900	7.0110e-16	3.7485e-17
8618.9600	7.0748e-16	3.7663e-17
8620.2300	7.1431e-16	3.7266e-17
8621.5000	7.2159e-16	3.6940e-17
8622.7700	7.2884e-16	3.6298e-17
8624.0400	7.3588e-16	3.4416e-17
8625.3100	7.4270e-16	3.2961e-17
8626.5800	7.4923e-16	3.1918e-17
8627.8500	7.5547e-16	3.0462e-17
8629.1200	7.6151e-16	3.0162e-17
8630.3900	7.6753e-16	3.1524e-17
8631.6600	7.7364e-16	3.4285e-17
8632.9300	7.7974e-16	3.6220e-17
8634.2000	7.8571e-16	3.6504e-17
8635.4700	7.9160e-16	3.6073e-17
8636.7400	7.9752e-16	3.5865e-17
8638.0200	8.0338e-16	3.5671e-17
8639.2900	8.0899e-16	3.5503e-17
8640.5600	8.1437e-16	3.5618e-17
8641.8300	8.1964e-16	3.6065e-17
8643.1000	8.2451e-16	3.5865e-17
8644.3700	8.2879e-16	3.5452e-17
8645.6400	8.3274e-16	3.5546e-17
8646.9100	8.3675e-16	3.5703e-17
8648.1800	8.4099e-16	3.6704e-17
8649.4500	8.4531e-16	3.8367e-17
8650.7200	8.4952e-16	3.9784e-17
8651.9900	8.5361e-16	4.1264e-17
8653.2600	8.5733e-16	4.2539e-17
8654.5300	8.6031e-16	4.3090e-17
8655.8000	8.6323e-16	4.3492e-17
8657.0700	8.6689e-16	4.3711e-17
8658.3400	8.7113e-16	4.3697e-17
8659.6200	8.7579e-16	4.3905e-17
8660.8900	8.8077e-16	4.4199e-17
8662.1600	8.8552e-16	4.4286e-17
8663.4300	8.8974e-16	4.4132e-17
8664.7000	8.9375e-16	4.3335e-17
8665.9700	8.9775e-16	4.2368e-17
8667.2400	9.0221e-16	4.2029e-17
8668.5100	9.0721e-16	4.1804e-17
8669.7800	9.1245e-16	4.1955e-17
8671.0500	9.1773e-16	4.2469e-17
8672.3200	9.2270e-16	4.2980e-17
8673.5900	9.2652e-16	4.3353e-17
8674.8600	9.2897e-16	4.3699e-17
8676.1300	9.3039e-16	4.4964e-17
8677.4000	9.3082e-16	4.6953e-17
8678.6700	9.3054e-16	4.8590e-17
8679.9400	9.3008e-16	4.8624e-17
8681.2200	9.2941e-16	4.6598e-17
8682.4900	9.2812e-16	4.4790e-17
8683.7600	9.2612e-16	4.4448e-17
8685.0300	9.2367e-16	4.4676e-17
8686.3000	9.2111e-16	4.4697e-17
8687.5700	9.1840e-16	4.4691e-17
8688.8400	9.1567e-16	4.4461e-17
8690.1100	9.1339e-16	4.4027e-17
8691.3800	9.1148e-16	4.3309e-17
8692.6500	9.0953e-16	4.2888e-17
8693.9200	9.0778e-16	4.2898e-17
8695.1900	9.0659e-16	4.2839e-17
8696.4600	9.0564e-16	4.3200e-17
8697.7300	9.0492e-16	4.3003e-17
8699.0000	9.0464e-16	4.2484e-17
8700.2700	9.0452e-16	4.1718e-17
8701.5500	9.0428e-16	3.9965e-17
8702.8200	9.0407e-16	3.8049e-17
8704.0900	9.0376e-16	3.7229e-17
8705.3600	9.0336e-16	3.7156e-17
8706.6300	9.0328e-16	3.6784e-17
8707.9000	9.0368e-16	3.6126e-17
8709.1700	9.0433e-16	3.5156e-17
8710.4400	9.0519e-16	3.4029e-17
8711.7100	9.0626e-16	3.3558e-17
8712.9800	9.0745e-16	3.3668e-17
8714.2500	9.0853e-16	3.4338e-17
8715.5200	9.0924e-16	3.5609e-17
8716.7900	9.0976e-16	3.6565e-17
8718.0600	9.1069e-16	3.7824e-17
8719.3300	9.1224e-16	4.0465e-17
8720.6000	9.1435e-16	4.3704e-17
8721.8700	9.1715e-16	4.5812e-17
8723.1500	9.2057e-16	4.6803e-17
8724.4200	9.2408e-16	4.6700e-17
8725.6900	9.2723e-16	4.5644e-17
8726.9600	9.3025e-16	4.4182e-17
8728.2300	9.3360e-16	4.3626e-17
8729.5000	9.3723e-16	4.7092e-17
8730.7700	9.4058e-16	5.1798e-17
8732.0400	9.4348e-16	5.3605e-17
8733.3100	9.4614e-16	5.4033e-17
8734.5800	9.4838e-16	5.4054e-17
8735.8500	9.4954e-16	5.4065e-17
8737.1200	9.4961e-16	5.4052e-17
8738.3900	9.4881e-16	5.4086e-17
8739.6600	9.4694e-16	5.4608e-17
8740.9300	9.4409e-16	5.5964e-17
