#wls	flux	flux_err
6877.8500	1.6414e-15	1.0913e-16
6879.1200	1.6376e-15	1.0639e-16
6880.3900	1.6341e-15	1.0432e-16
6881.6600	1.6308e-15	1.0318e-16
6882.9300	1.6277e-15	1.0249e-16
6884.2000	1.6248e-15	1.0162e-16
6885.4700	1.6219e-15	1.0099e-16
6886.7400	1.6186e-15	1.0215e-16
6888.0100	1.6154e-15	1.0516e-16
6889.2800	1.6131e-15	1.0737e-16
6890.5500	1.6119e-15	1.0701e-16
6891.8200	1.6117e-15	1.0354e-16
6893.0900	1.6117e-15	9.7092e-17
6894.3700	1.6117e-15	8.8080e-17
6895.6400	1.6114e-15	7.8403e-17
6896.9100	1.6108e-15	6.9342e-17
6898.1800	1.6102e-15	6.0831e-17
6899.4500	1.6098e-15	5.3325e-17
6900.7200	1.6104e-15	4.8217e-17
6901.9900	1.6121e-15	4.5935e-17
6903.2600	1.6142e-15	4.5026e-17
6904.5300	1.6161e-15	4.4621e-17
6905.8000	1.6175e-15	4.4569e-17
6907.0700	1.6189e-15	4.4617e-17
6908.3400	1.6203e-15	4.4634e-17
6909.6200	1.6220e-15	4.5187e-17
6910.8900	1.6244e-15	4.6562e-17
6912.1600	1.6271e-15	4.8342e-17
6913.4300	1.6299e-15	4.9641e-17
6914.7000	1.6328e-15	4.9919e-17
6915.9700	1.6360e-15	4.9795e-17
6917.2400	1.6396e-15	5.0184e-17
6918.5100	1.6434e-15	5.1073e-17
6919.7800	1.6474e-15	5.1789e-17
6921.0500	1.6516e-15	5.2548e-17
6922.3200	1.6561e-15	5.4267e-17
6923.5900	1.6608e-15	5.6110e-17
6924.8700	1.6654e-15	5.6937e-17
6926.1400	1.6699e-15	5.7970e-17
6927.4100	1.6746e-15	5.9000e-17
6928.6800	1.6796e-15	5.8748e-17
6929.9500	1.6850e-15	5.7577e-17
6931.2200	1.6903e-15	5.6756e-17
6932.4900	1.6952e-15	5.6382e-17
6933.7600	1.6999e-15	5.5940e-17
6935.0300	1.7045e-15	5.4144e-17
6936.3000	1.7091e-15	5.0357e-17
6937.5700	1.7135e-15	4.5990e-17
6938.8400	1.7180e-15	4.2052e-17
6940.1100	1.7228e-15	3.8897e-17
6941.3900	1.7277e-15	3.6790e-17
6942.6600	1.7328e-15	3.6950e-17
6943.9300	1.7379e-15	3.9360e-17
6945.2000	1.7424e-15	4.3307e-17
6946.4700	1.7460e-15	4.6794e-17
6947.7400	1.7485e-15	4.9076e-17
6949.0100	1.7502e-15	5.0506e-17
6950.2800	1.7516e-15	5.1454e-17
6951.5500	1.7530e-15	5.2097e-17
6952.8200	1.7542e-15	5.2342e-17
6954.0900	1.7551e-15	5.2201e-17
6955.3600	1.7557e-15	5.1853e-17
6956.6400	1.7562e-15	5.1740e-17
6957.9100	1.7565e-15	5.1684e-17
6959.1800	1.7566e-15	5.1113e-17
6960.4500	1.7566e-15	5.0250e-17
6961.7200	1.7570e-15	4.9775e-17
6962.9900	1.7581e-15	4.9813e-17
6964.2600	1.7602e-15	4.9641e-17
6965.5300	1.7630e-15	4.9488e-17
6966.8000	1.7662e-15	4.9939e-17
6968.0700	1.7696e-15	5.0197e-17
6969.3400	1.7730e-15	4.9828e-17
6970.6100	1.7768e-15	4.8709e-17
6971.8800	1.7812e-15	4.7404e-17
6973.1600	1.7858e-15	4.6071e-17
6974.4300	1.7898e-15	4.5300e-17
6975.7000	1.7927e-15	4.4556e-17
6976.9700	1.7950e-15	4.2793e-17
6978.2400	1.7975e-15	4.1762e-17
6979.5100	1.8002e-15	4.1466e-17
6980.7800	1.8030e-15	4.1265e-17
6982.0500	1.8058e-15	4.0499e-17
6983.3200	1.8089e-15	3.9773e-17
6984.5900	1.8122e-15	3.9961e-17
6985.8600	1.8155e-15	4.1197e-17
6987.1300	1.8191e-15	4.2392e-17
6988.4100	1.8229e-15	4.3351e-17
6989.6800	1.8268e-15	4.4176e-17
6990.9500	1.8304e-15	4.4741e-17
6992.2200	1.8337e-15	4.4525e-17
6993.4900	1.8367e-15	4.2669e-17
6994.7600	1.8397e-15	4.0062e-17
6996.0300	1.8428e-15	3.7817e-17
6997.3000	1.8462e-15	3.5991e-17
6998.5700	1.8500e-15	3.4390e-17
6999.8400	1.8539e-15	3.2961e-17
7001.1100	1.8573e-15	3.2307e-17
7002.3800	1.8603e-15	3.1846e-17
7003.6600	1.8633e-15	3.1364e-17
7004.9300	1.8665e-15	3.2429e-17
7006.2000	1.8698e-15	3.3960e-17
7007.4700	1.8729e-15	3.4628e-17
7008.7400	1.8759e-15	3.4760e-17
7010.0100	1.8786e-15	3.4293e-17
7011.2800	1.8810e-15	3.3592e-17
7012.5500	1.8832e-15	3.3765e-17
7013.8200	1.8853e-15	3.3810e-17
7015.0900	1.8873e-15	3.2507e-17
7016.3600	1.8894e-15	3.1441e-17
7017.6300	1.8916e-15	3.1448e-17
7018.9000	1.8937e-15	3.2539e-17
7020.1800	1.8957e-15	3.3803e-17
7021.4500	1.8975e-15	3.5045e-17
7022.7200	1.8992e-15	3.5000e-17
7023.9900	1.9009e-15	3.4421e-17
7025.2600	1.9025e-15	3.5025e-17
7026.5300	1.9037e-15	3.5116e-17
7027.8000	1.9049e-15	3.5106e-17
7029.0700	1.9066e-15	3.5299e-17
7030.3400	1.9087e-15	3.5426e-17
7031.6100	1.9110e-15	3.5265e-17
7032.8800	1.9132e-15	3.4611e-17
7034.1500	1.9155e-15	3.4021e-17
7035.4300	1.9180e-15	3.3597e-17
7036.7000	1.9201e-15	3.2882e-17
7037.9700	1.9216e-15	3.2000e-17
7039.2400	1.9226e-15	3.1164e-17
7040.5100	1.9235e-15	3.0229e-17
7041.7800	1.9248e-15	2.9221e-17
7043.0500	1.9266e-15	2.9215e-17
7044.3200	1.9289e-15	3.0171e-17
7045.5900	1.9313e-15	3.0570e-17
7046.8600	1.9334e-15	3.0641e-17
7048.1300	1.9355e-15	3.1206e-17
7049.4000	1.9379e-15	3.0548e-17
7050.6700	1.9400e-15	3.0126e-17
7051.9500	1.9416e-15	3.2154e-17
7053.2200	1.9426e-15	3.2652e-17
7054.4900	1.9436e-15	3.1812e-17
7055.7600	1.9451e-15	3.1577e-17
7057.0300	1.9472e-15	3.1629e-17
7058.3000	1.9495e-15	3.1683e-17
7059.5700	1.9515e-15	3.1470e-17
7060.8400	1.9530e-15	3.0719e-17
7062.1100	1.9541e-15	3.0106e-17
7063.3800	1.9550e-15	3.0009e-17
7064.6500	1.9560e-15	3.0031e-17
7065.9200	1.9567e-15	2.9964e-17
7067.2000	1.9568e-15	2.8903e-17
7068.4700	1.9566e-15	2.6528e-17
7069.7400	1.9564e-15	2.4854e-17
7071.0100	1.9560e-15	2.4810e-17
7072.2800	1.9555e-15	2.5369e-17
7073.5500	1.9548e-15	2.5443e-17
7074.8200	1.9545e-15	2.5499e-17
7076.0900	1.9546e-15	2.6040e-17
7077.3600	1.9552e-15	2.6251e-17
7078.6300	1.9560e-15	2.6250e-17
7079.9000	1.9568e-15	2.6327e-17
7081.1700	1.9576e-15	2.6543e-17
7082.4400	1.9585e-15	2.6199e-17
7083.7200	1.9599e-15	2.5519e-17
7084.9900	1.9615e-15	2.5508e-17
7086.2600	1.9628e-15	2.5487e-17
7087.5300	1.9635e-15	2.5158e-17
7088.8000	1.9637e-15	2.4959e-17
7090.0700	1.9639e-15	2.5328e-17
7091.3400	1.9641e-15	2.5184e-17
7092.6100	1.9640e-15	2.4768e-17
7093.8800	1.9637e-15	2.5486e-17
7095.1500	1.9637e-15	2.6616e-17
7096.4200	1.9647e-15	2.6768e-17
7097.6900	1.9661e-15	2.6749e-17
7098.9700	1.9664e-15	2.6923e-17
7100.2400	1.9657e-15	2.6418e-17
7101.5100	1.9648e-15	2.7347e-17
7102.7800	1.9638e-15	2.7627e-17
7104.0500	1.9627e-15	2.7640e-17
7105.3200	1.9620e-15	2.9853e-17
7106.5900	1.9617e-15	3.1432e-17
7107.8600	1.9615e-15	3.1999e-17
7109.1300	1.9611e-15	3.3090e-17
7110.4000	1.9606e-15	3.5519e-17
7111.6700	1.9599e-15	3.7683e-17
7112.9400	1.9589e-15	3.8259e-17
7114.2200	1.9573e-15	3.8220e-17
7115.4900	1.9550e-15	3.8138e-17
7116.7600	1.9517e-15	3.8417e-17
7118.0300	1.9477e-15	3.9976e-17
7119.3000	1.9436e-15	4.2783e-17
7120.5700	1.9394e-15	4.5209e-17
7121.8400	1.9351e-15	4.7118e-17
7123.1100	1.9305e-15	4.9325e-17
7124.3800	1.9256e-15	5.1686e-17
7125.6500	1.9202e-15	5.3191e-17
7126.9200	1.9143e-15	5.3577e-17
7128.1900	1.9076e-15	5.3371e-17
7129.4600	1.9003e-15	5.2750e-17
7130.7400	1.8925e-15	5.2143e-17
7132.0100	1.8844e-15	5.2360e-17
7133.2800	1.8763e-15	5.3033e-17
7134.5500	1.8687e-15	5.3513e-17
7135.8200	1.8614e-15	5.3582e-17
7137.0900	1.8544e-15	5.3563e-17
7138.3600	1.8474e-15	5.3576e-17
7139.6300	1.8399e-15	5.3406e-17
7140.9000	1.8317e-15	5.2640e-17
7142.1700	1.8232e-15	5.1321e-17
7143.4400	1.8149e-15	4.9626e-17
7144.7100	1.8073e-15	4.8261e-17
7145.9900	1.8004e-15	4.8626e-17
7147.2600	1.7941e-15	5.1375e-17
7148.5300	1.7880e-15	5.5123e-17
7149.8000	1.7816e-15	5.7892e-17
7151.0700	1.7748e-15	6.0075e-17
7152.3400	1.7681e-15	6.1772e-17
7153.6100	1.7618e-15	6.2867e-17
7154.8800	1.7557e-15	6.4565e-17
7156.1500	1.7496e-15	6.6959e-17
7157.4200	1.7432e-15	6.9327e-17
7158.6900	1.7365e-15	7.0787e-17
7159.9600	1.7299e-15	7.1847e-17
7161.2300	1.7237e-15	7.3699e-17
7162.5100	1.7177e-15	7.6014e-17
7163.7800	1.7120e-15	7.8200e-17
7165.0500	1.7068e-15	7.9681e-17
7166.3200	1.7021e-15	8.0146e-17
7167.5900	1.6977e-15	7.9759e-17
7168.8600	1.6930e-15	7.8630e-17
7170.1300	1.6881e-15	7.6365e-17
7171.4000	1.6833e-15	7.3008e-17
7172.6700	1.6789e-15	6.9039e-17
7173.9400	1.6747e-15	6.5243e-17
7175.2100	1.6705e-15	6.2743e-17
7176.4800	1.6664e-15	6.1401e-17
7177.7600	1.6624e-15	6.0304e-17
7179.0300	1.6589e-15	5.8571e-17
7180.3000	1.6561e-15	5.5831e-17
7181.5700	1.6539e-15	5.3199e-17
7182.8400	1.6521e-15	5.2455e-17
7184.1100	1.6502e-15	5.4642e-17
7185.3800	1.6481e-15	5.9786e-17
7186.6500	1.6459e-15	6.6954e-17
7187.9200	1.6434e-15	7.4280e-17
7189.1900	1.6407e-15	8.0462e-17
7190.4600	1.6379e-15	8.4834e-17
7191.7300	1.6356e-15	8.7474e-17
7193.0100	1.6340e-15	8.9400e-17
7194.2800	1.6331e-15	9.2022e-17
7195.5500	1.6326e-15	9.5172e-17
7196.8200	1.6323e-15	9.7261e-17
7198.0900	1.6324e-15	9.7904e-17
7199.3600	1.6328e-15	9.8453e-17
7200.6300	1.6330e-15	9.9863e-17
7201.9000	1.6327e-15	1.0149e-16
7203.1700	1.6322e-15	1.0187e-16
7204.4400	1.6318e-15	1.0064e-16
7205.7100	1.6313e-15	9.8750e-17
7206.9800	1.6306e-15	9.7254e-17
7208.2500	1.6302e-15	9.6350e-17
7209.5300	1.6302e-15	9.5144e-17
7210.8000	1.6303e-15	9.3019e-17
7212.0700	1.6303e-15	9.0188e-17
7213.3400	1.6302e-15	8.7534e-17
7214.6100	1.6304e-15	8.5080e-17
7215.8800	1.6316e-15	8.2903e-17
7217.1500	1.6338e-15	8.1459e-17
7218.4200	1.6366e-15	8.1070e-17
7219.6900	1.6392e-15	8.1730e-17
7220.9600	1.6416e-15	8.2795e-17
7222.2300	1.6442e-15	8.3201e-17
7223.5000	1.6471e-15	8.2425e-17
7224.7800	1.6499e-15	8.1029e-17
7226.0500	1.6517e-15	8.0220e-17
7227.3200	1.6528e-15	8.0333e-17
7228.5900	1.6541e-15	8.0818e-17
7229.8600	1.6560e-15	8.1240e-17
7231.1300	1.6578e-15	8.1404e-17
7232.4000	1.6590e-15	8.1443e-17
7233.6700	1.6599e-15	8.1369e-17
7234.9400	1.6611e-15	8.0217e-17
7236.2100	1.6628e-15	7.7399e-17
7237.4800	1.6647e-15	7.4013e-17
7238.7500	1.6665e-15	7.1484e-17
7240.0200	1.6678e-15	7.0125e-17
7241.3000	1.6687e-15	6.8916e-17
7242.5700	1.6695e-15	6.6466e-17
7243.8400	1.6698e-15	6.2183e-17
7245.1100	1.6695e-15	5.7583e-17
7246.3800	1.6688e-15	5.3969e-17
7247.6500	1.6680e-15	5.0365e-17
7248.9200	1.6673e-15	4.5591e-17
7250.1900	1.6668e-15	3.8746e-17
7251.4600	1.6663e-15	3.1820e-17
7252.7300	1.6656e-15	2.7885e-17
7254.0000	1.6641e-15	2.6990e-17
7255.2700	1.6618e-15	2.8501e-17
7256.5500	1.6592e-15	3.2477e-17
7257.8200	1.6567e-15	3.7698e-17
7259.0900	1.6542e-15	4.2609e-17
7260.3600	1.6517e-15	4.6326e-17
7261.6300	1.6492e-15	4.8156e-17
7262.9000	1.6464e-15	4.8444e-17
7264.1700	1.6436e-15	4.8136e-17
7265.4400	1.6410e-15	4.7480e-17
7266.7100	1.6386e-15	4.6773e-17
7267.9800	1.6365e-15	4.6292e-17
7269.2500	1.6348e-15	4.6050e-17
7270.5200	1.6336e-15	4.6141e-17
7271.7900	1.6326e-15	4.6781e-17
7273.0700	1.6314e-15	4.8365e-17
7274.3400	1.6299e-15	5.0301e-17
7275.6100	1.6284e-15	5.0946e-17
7276.8800	1.6275e-15	5.0609e-17
7278.1500	1.6270e-15	5.0669e-17
7279.4200	1.6267e-15	5.1212e-17
7280.6900	1.6264e-15	5.1718e-17
7281.9600	1.6263e-15	5.1539e-17
7283.2300	1.6268e-15	5.1022e-17
7284.5000	1.6280e-15	5.0792e-17
7285.7700	1.6295e-15	5.0769e-17
7287.0400	1.6307e-15	5.0969e-17
7288.3200	1.6317e-15	5.2275e-17
7289.5900	1.6329e-15	5.4434e-17
7290.8600	1.6344e-15	5.5235e-17
7292.1300	1.6364e-15	5.5146e-17
7293.4000	1.6385e-15	5.5125e-17
7294.6700	1.6405e-15	5.5243e-17
7295.9400	1.6430e-15	5.5241e-17
7297.2100	1.6462e-15	5.4318e-17
7298.4800	1.6498e-15	5.2870e-17
7299.7500	1.6531e-15	5.1665e-17
7301.0200	1.6557e-15	5.0946e-17
7302.2900	1.6582e-15	5.0973e-17
7303.5700	1.6613e-15	5.0984e-17
7304.8400	1.6646e-15	4.9924e-17
7306.1100	1.6675e-15	4.7764e-17
7307.3800	1.6693e-15	4.4993e-17
7308.6500	1.6705e-15	4.2366e-17
7309.9200	1.6712e-15	4.0902e-17
7311.1900	1.6716e-15	4.0777e-17
7312.4600	1.6722e-15	4.0565e-17
7313.7300	1.6732e-15	4.0128e-17
7315.0000	1.6748e-15	4.0292e-17
7316.2700	1.6761e-15	4.0874e-17
7317.5400	1.6768e-15	4.1688e-17
7318.8100	1.6772e-15	4.2147e-17
7320.0900	1.6777e-15	4.1821e-17
7321.3600	1.6779e-15	4.0344e-17
7322.6300	1.6775e-15	3.7725e-17
7323.9000	1.6765e-15	3.6097e-17
7325.1700	1.6754e-15	3.6325e-17
7326.4400	1.6747e-15	3.7017e-17
7327.7100	1.6745e-15	3.7324e-17
7328.9800	1.6749e-15	3.6647e-17
7330.2500	1.6755e-15	3.5404e-17
7331.5200	1.6759e-15	3.4065e-17
7332.7900	1.6758e-15	3.3388e-17
7334.0600	1.6753e-15	3.3115e-17
7335.3400	1.6749e-15	3.2352e-17
7336.6100	1.6746e-15	2.9393e-17
7337.8800	1.6747e-15	2.4475e-17
7339.1500	1.6749e-15	2.2501e-17
7340.4200	1.6751e-15	2.3489e-17
7341.6900	1.6749e-15	2.4373e-17
7342.9600	1.6743e-15	2.5066e-17
7344.2300	1.6736e-15	2.5788e-17
7345.5000	1.6729e-15	2.6313e-17
7346.7700	1.6728e-15	2.6882e-17
7348.0400	1.6735e-15	2.7624e-17
7349.3100	1.6740e-15	2.8569e-17
7350.5800	1.6737e-15	2.9290e-17
7351.8600	1.6727e-15	2.9800e-17
7353.1300	1.6717e-15	2.9959e-17
7354.4000	1.6712e-15	2.9884e-17
7355.6700	1.6713e-15	3.0329e-17
7356.9400	1.6716e-15	3.0933e-17
7358.2100	1.6715e-15	3.0891e-17
7359.4800	1.6709e-15	3.1114e-17
7360.7500	1.6701e-15	3.1495e-17
7362.0200	1.6696e-15	3.1345e-17
7363.2900	1.6697e-15	3.1371e-17
7364.5600	1.6700e-15	3.1911e-17
7365.8300	1.6701e-15	3.1703e-17
7367.1100	1.6698e-15	3.0607e-17
7368.3800	1.6695e-15	3.0168e-17
7369.6500	1.6697e-15	3.0244e-17
7370.9200	1.6707e-15	3.0597e-17
7372.1900	1.6720e-15	3.1926e-17
7373.4600	1.6733e-15	3.3848e-17
7374.7300	1.6745e-15	3.3185e-17
7376.0000	1.6754e-15	3.1782e-17
7377.2700	1.6759e-15	3.1197e-17
7378.5400	1.6761e-15	3.1801e-17
7379.8100	1.6761e-15	3.5366e-17
7381.0800	1.6758e-15	3.8083e-17
7382.3500	1.6752e-15	3.8731e-17
7383.6300	1.6741e-15	3.8869e-17
7384.9000	1.6733e-15	3.8863e-17
7386.1700	1.6730e-15	3.8883e-17
7387.4400	1.6729e-15	3.8965e-17
7388.7100	1.6726e-15	3.8808e-17
7389.9800	1.6720e-15	3.8636e-17
7391.2500	1.6710e-15	3.8718e-17
7392.5200	1.6698e-15	3.8834e-17
7393.7900	1.6681e-15	3.9002e-17
7395.0600	1.6658e-15	3.9096e-17
7396.3300	1.6630e-15	3.8910e-17
7397.6000	1.6603e-15	3.8278e-17
7398.8800	1.6581e-15	3.7457e-17
7400.1500	1.6567e-15	3.6898e-17
7401.4200	1.6559e-15	3.6610e-17
7402.6900	1.6553e-15	3.6270e-17
7403.9600	1.6545e-15	3.5589e-17
7405.2300	1.6536e-15	3.4730e-17
7406.5000	1.6529e-15	3.4595e-17
7407.7700	1.6524e-15	3.4914e-17
7409.0400	1.6525e-15	3.5185e-17
7410.3100	1.6532e-15	3.5226e-17
7411.5800	1.6541e-15	3.4507e-17
7412.8500	1.6548e-15	3.2333e-17
7414.1300	1.6552e-15	2.9815e-17
7415.4000	1.6550e-15	2.8973e-17
7416.6700	1.6547e-15	2.9852e-17
7417.9400	1.6547e-15	3.1990e-17
7419.2100	1.6552e-15	3.4399e-17
7420.4800	1.6559e-15	3.4566e-17
7421.7500	1.6564e-15	3.2709e-17
7423.0200	1.6566e-15	3.3022e-17
7424.2900	1.6566e-15	3.2756e-17
7425.5600	1.6563e-15	3.2152e-17
7426.8300	1.6559e-15	3.3340e-17
7428.1000	1.6556e-15	3.1554e-17
7429.3700	1.6557e-15	2.9046e-17
7430.6500	1.6559e-15	2.8392e-17
7431.9200	1.6561e-15	2.8278e-17
7433.1900	1.6561e-15	2.8447e-17
7434.4600	1.6560e-15	2.9532e-17
7435.7300	1.6562e-15	3.2312e-17
7437.0000	1.6563e-15	3.4693e-17
7438.2700	1.6559e-15	3.4863e-17
7439.5400	1.6546e-15	3.4551e-17
7440.8100	1.6527e-15	3.4187e-17
7442.0800	1.6506e-15	3.3513e-17
7443.3500	1.6487e-15	3.2720e-17
7444.6200	1.6469e-15	3.2177e-17
7445.9000	1.6452e-15	3.2306e-17
7447.1700	1.6433e-15	3.2649e-17
7448.4400	1.6408e-15	3.2951e-17
7449.7100	1.6380e-15	3.3277e-17
7450.9800	1.6353e-15	3.3420e-17
7452.2500	1.6328e-15	3.3741e-17
7453.5200	1.6303e-15	3.5325e-17
7454.7900	1.6279e-15	3.9263e-17
7456.0600	1.6258e-15	4.3812e-17
7457.3300	1.6237e-15	4.6815e-17
7458.6000	1.6213e-15	4.8194e-17
7459.8700	1.6187e-15	4.8881e-17
7461.1400	1.6162e-15	4.9373e-17
7462.4200	1.6140e-15	4.9891e-17
7463.6900	1.6116e-15	5.0347e-17
7464.9600	1.6092e-15	5.0344e-17
7466.2300	1.6072e-15	4.9273e-17
7467.5000	1.6061e-15	4.7252e-17
7468.7700	1.6055e-15	4.6121e-17
7470.0400	1.6047e-15	4.6565e-17
7471.3100	1.6034e-15	4.7144e-17
7472.5800	1.6017e-15	4.7860e-17
7473.8500	1.5997e-15	4.8641e-17
7475.1200	1.5974e-15	4.8293e-17
7476.3900	1.5953e-15	4.7846e-17
7477.6700	1.5938e-15	4.7972e-17
7478.9400	1.5927e-15	4.8922e-17
7480.2100	1.5911e-15	5.0814e-17
7481.4800	1.5886e-15	5.2212e-17
7482.7500	1.5856e-15	5.1917e-17
7484.0200	1.5827e-15	4.9780e-17
7485.2900	1.5799e-15	4.7797e-17
7486.5600	1.5773e-15	4.7977e-17
7487.8300	1.5750e-15	4.8507e-17
7489.1000	1.5729e-15	4.8843e-17
7490.3700	1.5710e-15	4.9252e-17
7491.6400	1.5691e-15	4.9899e-17
7492.9200	1.5672e-15	5.0191e-17
7494.1900	1.5648e-15	5.0122e-17
7495.4600	1.5622e-15	5.0511e-17
7496.7300	1.5601e-15	5.0841e-17
7498.0000	1.5590e-15	5.0745e-17
7499.2700	1.5582e-15	5.0882e-17
7500.5400	1.5566e-15	5.1289e-17
7501.8100	1.5542e-15	5.0602e-17
7503.0800	1.5518e-15	4.7799e-17
7504.3500	1.5496e-15	4.3732e-17
7505.6200	1.5475e-15	4.0246e-17
7506.8900	1.5455e-15	3.8154e-17
7508.1600	1.5440e-15	3.6805e-17
7509.4400	1.5427e-15	3.5981e-17
7510.7100	1.5412e-15	3.6642e-17
7511.9800	1.5393e-15	3.9122e-17
7513.2500	1.5374e-15	4.1276e-17
7514.5200	1.5355e-15	4.1686e-17
7515.7900	1.5335e-15	4.1466e-17
7517.0600	1.5313e-15	4.1525e-17
7518.3300	1.5292e-15	4.1468e-17
7519.6000	1.5275e-15	4.1296e-17
7520.8700	1.5258e-15	4.1303e-17
7522.1400	1.5240e-15	4.1047e-17
7523.4100	1.5220e-15	4.0659e-17
7524.6900	1.5198e-15	4.0524e-17
7525.9600	1.5173e-15	4.0387e-17
7527.2300	1.5144e-15	3.9620e-17
7528.5000	1.5114e-15	3.7677e-17
7529.7700	1.5084e-15	3.5802e-17
7531.0400	1.5055e-15	3.5067e-17
7532.3100	1.5027e-15	3.4885e-17
7533.5800	1.5000e-15	3.4469e-17
7534.8500	1.4974e-15	3.4138e-17
7536.1200	1.4946e-15	3.4114e-17
7537.3900	1.4918e-15	3.4084e-17
7538.6600	1.4893e-15	3.4371e-17
7539.9300	1.4873e-15	3.4899e-17
7541.2100	1.4855e-15	3.4711e-17
7542.4800	1.4833e-15	3.5636e-17
7543.7500	1.4801e-15	3.8709e-17
7545.0200	1.4764e-15	4.1108e-17
7546.2900	1.4727e-15	4.1981e-17
7547.5600	1.4695e-15	4.1631e-17
7548.8300	1.4666e-15	4.0361e-17
7550.1000	1.4637e-15	3.9442e-17
7551.3700	1.4607e-15	3.9279e-17
7552.6400	1.4573e-15	3.9529e-17
7553.9100	1.4537e-15	4.0712e-17
7555.1800	1.4501e-15	4.1767e-17
7556.4600	1.4475e-15	4.1885e-17
7557.7300	1.4461e-15	4.1888e-17
7559.0000	1.4449e-15	4.1566e-17
7560.2700	1.4430e-15	4.0996e-17
7561.5400	1.4404e-15	4.1906e-17
7562.8100	1.4379e-15	4.4284e-17
7564.0800	1.4357e-15	4.5878e-17
7565.3500	1.4340e-15	4.6049e-17
7566.6200	1.4324e-15	4.5978e-17
7567.8900	1.4303e-15	4.5977e-17
7569.1600	1.4280e-15	4.5828e-17
7570.4300	1.4255e-15	4.5794e-17
7571.7000	1.4232e-15	4.5840e-17
7572.9800	1.4209e-15	4.5841e-17
7574.2500	1.4184e-15	4.5845e-17
7575.5200	1.4158e-15	4.5817e-17
7576.7900	1.4128e-15	4.5745e-17
7578.0600	1.4093e-15	4.5714e-17
7579.3300	1.4055e-15	4.5685e-17
7580.6000	1.4017e-15	4.5706e-17
7700.0600	1.3982e-15	4.5930e-17
7701.3300	1.3948e-15	4.5765e-17
7702.6000	1.3915e-15	4.5457e-17
7703.8700	1.3882e-15	4.5441e-17
7705.1400	1.3851e-15	4.5221e-17
7706.4100	1.3823e-15	4.4375e-17
7707.6800	1.3795e-15	4.4255e-17
7708.9500	1.3767e-15	4.3442e-17
7710.2200	1.3743e-15	3.9694e-17
7711.4900	1.3723e-15	3.5782e-17
7712.7600	1.3707e-15	3.4241e-17
7714.0400	1.3691e-15	3.4223e-17
7715.3100	1.3674e-15	3.4655e-17
7716.5800	1.3657e-15	3.5200e-17
7717.8500	1.3641e-15	3.5610e-17
7719.1200	1.3631e-15	3.4986e-17
7720.3900	1.3627e-15	3.2275e-17
7721.6600	1.3622e-15	2.9287e-17
7722.9300	1.3612e-15	2.8493e-17
7724.2000	1.3598e-15	2.8562e-17
7725.4700	1.3586e-15	2.8578e-17
7726.7400	1.3577e-15	2.8248e-17
7728.0100	1.3569e-15	2.6391e-17
7729.2800	1.3564e-15	2.3296e-17
7730.5600	1.3561e-15	2.1446e-17
7731.8300	1.3559e-15	2.1856e-17
7733.1000	1.3552e-15	2.3753e-17
7734.3700	1.3538e-15	2.5493e-17
7735.6400	1.3522e-15	2.6163e-17
7736.9100	1.3510e-15	2.6067e-17
7738.1800	1.3505e-15	2.6060e-17
7739.4500	1.3505e-15	2.6366e-17
7740.7200	1.3508e-15	2.6588e-17
7741.9900	1.3511e-15	2.6617e-17
7743.2600	1.3515e-15	2.6655e-17
7744.5300	1.3518e-15	2.6755e-17
7745.8100	1.3523e-15	2.6699e-17
7747.0800	1.3527e-15	2.7205e-17
7748.3500	1.3529e-15	2.8135e-17
7749.6200	1.3526e-15	2.8175e-17
7750.8900	1.3519e-15	2.8154e-17
7752.1600	1.3508e-15	2.7892e-17
7753.4300	1.3499e-15	2.7080e-17
7754.7000	1.3493e-15	2.6760e-17
7755.9700	1.3495e-15	2.6861e-17
7757.2400	1.3502e-15	2.6590e-17
7758.5100	1.3509e-15	2.6208e-17
7759.7800	1.3514e-15	2.6566e-17
7761.0500	1.3517e-15	2.6621e-17
7762.3300	1.3522e-15	2.6587e-17
7763.6000	1.3529e-15	2.6786e-17
7764.8700	1.3537e-15	2.6734e-17
7766.1400	1.3547e-15	2.6753e-17
7767.4100	1.3557e-15	2.7030e-17
7768.6800	1.3568e-15	2.7137e-17
7769.9500	1.3580e-15	2.6767e-17
7771.2200	1.3589e-15	2.5553e-17
7772.4900	1.3597e-15	2.4860e-17
7773.7600	1.3606e-15	2.6306e-17
7775.0300	1.3621e-15	2.8128e-17
7776.3000	1.3640e-15	2.9022e-17
7777.5800	1.3660e-15	2.9621e-17
7778.8500	1.3680e-15	2.9894e-17
7780.1200	1.3700e-15	2.9372e-17
7781.3900	1.3715e-15	2.7871e-17
7782.6600	1.3719e-15	2.6119e-17
7783.9300	1.3712e-15	2.5337e-17
7785.2000	1.3705e-15	2.5131e-17
7786.4700	1.3705e-15	2.4761e-17
7787.7400	1.3711e-15	2.4310e-17
7789.0100	1.3721e-15	2.3835e-17
7790.2800	1.3732e-15	2.3713e-17
7791.5500	1.3737e-15	2.3727e-17
7792.8300	1.3733e-15	2.3885e-17
7794.1000	1.3721e-15	2.5331e-17
7795.3700	1.3709e-15	2.7160e-17
7796.6400	1.3702e-15	2.7795e-17
7797.9100	1.3697e-15	2.8149e-17
7799.1800	1.3692e-15	2.7994e-17
7800.4500	1.3687e-15	2.7618e-17
7801.7200	1.3685e-15	2.7754e-17
