#wls	flux	flux_err
7310.5000	4.2699e-16	7.6339e-18
7312.0000	4.3072e-16	7.5544e-18
7313.5000	4.3441e-16	7.7551e-18
7315.0000	4.3806e-16	8.7737e-18
7316.5000	4.4170e-16	1.0091e-17
7318.0000	4.4537e-16	1.1175e-17
7319.5000	4.4901e-16	1.1845e-17
7321.0000	4.5262e-16	1.2085e-17
7322.5000	4.5620e-16	1.2061e-17
7324.0000	4.5964e-16	1.1962e-17
7325.5000	4.6297e-16	1.1900e-17
7327.0000	4.6625e-16	1.1899e-17
7328.5000	4.6934e-16	1.1812e-17
7330.0000	4.7219e-16	1.1672e-17
7331.5000	4.7486e-16	1.1640e-17
7333.0000	4.7731e-16	1.1659e-17
7334.5000	4.7949e-16	1.1632e-17
7336.0000	4.8147e-16	1.1610e-17
7337.5000	4.8331e-16	1.1528e-17
7339.0000	4.8502e-16	1.1247e-17
7340.5000	4.8651e-16	1.0810e-17
7342.0000	4.8776e-16	1.0302e-17
7343.5000	4.8885e-16	9.7904e-18
7345.0000	4.8969e-16	9.0674e-18
7346.5000	4.9027e-16	8.3487e-18
7348.0000	4.9057e-16	8.1589e-18
7349.5000	4.9055e-16	8.1357e-18
7351.0000	4.9021e-16	8.1278e-18
7352.5000	4.8958e-16	8.1049e-18
7354.0000	4.8868e-16	8.1528e-18
7355.5000	4.8759e-16	8.4034e-18
7357.0000	4.8634e-16	8.6822e-18
7358.5000	4.8491e-16	9.2655e-18
7360.0000	4.8328e-16	9.8941e-18
7361.5000	4.8152e-16	9.7229e-18
7363.0000	4.7958e-16	1.1369e-17
7364.5000	4.7740e-16	1.3439e-17
7366.0000	4.7508e-16	1.5344e-17
7367.5000	4.7262e-16	1.7307e-17
7369.0000	4.6992e-16	1.7794e-17
7370.5000	4.6692e-16	1.7941e-17
7372.0000	4.6365e-16	1.8519e-17
7373.5000	4.6005e-16	1.9119e-17
7375.0000	4.5612e-16	1.9631e-17
7376.5000	4.5193e-16	1.9966e-17
7378.0000	4.4751e-16	2.0166e-17
7379.5000	4.4292e-16	2.0292e-17
7381.0000	4.3818e-16	2.0325e-17
7382.5000	4.3331e-16	2.0305e-17
7384.0000	4.2825e-16	2.0349e-17
7385.5000	4.2304e-16	2.0467e-17
7387.0000	4.1775e-16	2.0613e-17
7388.5000	4.1232e-16	2.0794e-17
7390.0000	4.0668e-16	2.1036e-17
7391.5000	4.0096e-16	2.1290e-17
7393.0000	3.9523e-16	2.1473e-17
7394.5000	3.8948e-16	2.1605e-17
7396.0000	3.8378e-16	2.1669e-17
7397.5000	3.7816e-16	2.1681e-17
7399.0000	3.7256e-16	2.1676e-17
7400.5000	3.6697e-16	2.1648e-17
7402.0000	3.6139e-16	2.1645e-17
7403.5000	3.5579e-16	2.1644e-17
7405.0000	3.5019e-16	2.1632e-17
7406.5000	3.4460e-16	2.1598e-17
7408.0000	3.3905e-16	2.1461e-17
7409.5000	3.3349e-16	2.1242e-17
7411.0000	3.2800e-16	2.1244e-17
7412.5000	3.2264e-16	2.0035e-17
7414.0000	3.1745e-16	1.7840e-17
7415.5000	3.1239e-16	1.4779e-17
7417.0000	3.0752e-16	1.0051e-17
7418.5000	3.0280e-16	7.2657e-18
7420.0000	2.9824e-16	7.7157e-18
7421.5000	2.9381e-16	8.0357e-18
7423.0000	2.8946e-16	8.3599e-18
7424.5000	2.8524e-16	8.5337e-18
7426.0000	2.8117e-16	8.6060e-18
7427.5000	2.7715e-16	8.6716e-18
7429.0000	2.7321e-16	8.6636e-18
7430.5000	2.6948e-16	8.6601e-18
7432.0000	2.6597e-16	8.6572e-18
7433.5000	2.6261e-16	8.6212e-18
7435.0000	2.5946e-16	8.4894e-18
7436.5000	2.5648e-16	8.2739e-18
7438.0000	2.5352e-16	7.9730e-18
7439.5000	2.5055e-16	7.4514e-18
7441.0000	2.4762e-16	6.7663e-18
7442.5000	2.4476e-16	6.1872e-18
7444.0000	2.4202e-16	5.7339e-18
7445.5000	2.3944e-16	5.5177e-18
7447.0000	2.3701e-16	5.7488e-18
7448.5000	2.3474e-16	6.0408e-18
7450.0000	2.3263e-16	6.1308e-18
7451.5000	2.3063e-16	6.1994e-18
7453.0000	2.2879e-16	6.2000e-18
7454.5000	2.2710e-16	6.0909e-18
7456.0000	2.2546e-16	5.9656e-18
7457.5000	2.2385e-16	5.8648e-18
7459.0000	2.2229e-16	5.7299e-18
7460.5000	2.2079e-16	5.5915e-18
7462.0000	2.1938e-16	5.5796e-18
7463.5000	2.1808e-16	5.6756e-18
7465.0000	2.1690e-16	5.8701e-18
7466.5000	2.1584e-16	6.1149e-18
7468.0000	2.1487e-16	6.2887e-18
7469.5000	2.1390e-16	6.3779e-18
7471.0000	2.1295e-16	6.2928e-18
7472.5000	2.1206e-16	5.9845e-18
7474.0000	2.1119e-16	5.7227e-18
7475.5000	2.1031e-16	5.6428e-18
7477.0000	2.0955e-16	5.6448e-18
7478.5000	2.0894e-16	5.6607e-18
7480.0000	2.0837e-16	5.6418e-18
7481.5000	2.0794e-16	5.5454e-18
7483.0000	2.0777e-16	5.4012e-18
7484.5000	2.0773e-16	5.2860e-18
7486.0000	2.0742e-16	5.2050e-18
7487.5000	2.0658e-16	5.1169e-18
7489.0000	2.0547e-16	5.0315e-18
7490.5000	2.0414e-16	5.0591e-18
7492.0000	2.0263e-16	5.0783e-18
7493.5000	2.0124e-16	5.0975e-18
7495.0000	2.0036e-16	5.1154e-18
7496.5000	1.9958e-16	4.8772e-18
7498.0000	1.9870e-16	4.4127e-18
7499.5000	1.9769e-16	4.1573e-18
7501.0000	1.9669e-16	3.9313e-18
7502.5000	1.9559e-16	3.8887e-18
7504.0000	1.9448e-16	3.9741e-18
7505.5000	1.9328e-16	4.0327e-18
7507.0000	1.9202e-16	3.9986e-18
7508.5000	1.9080e-16	3.9871e-18
7510.0000	1.8965e-16	4.0060e-18
7511.5000	1.8851e-16	4.0239e-18
7513.0000	1.8745e-16	3.9944e-18
7514.5000	1.8651e-16	3.8897e-18
7516.0000	1.8556e-16	3.7407e-18
7517.5000	1.8460e-16	3.5717e-18
7519.0000	1.8369e-16	3.4278e-18
7520.5000	1.8278e-16	3.3918e-18
7522.0000	1.8189e-16	3.5173e-18
7523.5000	1.8100e-16	3.6076e-18
7525.0000	1.8007e-16	3.4816e-18
7526.5000	1.7912e-16	3.2993e-18
7528.0000	1.7811e-16	3.3867e-18
7529.5000	1.7703e-16	3.6277e-18
7531.0000	1.7592e-16	3.9282e-18
7532.5000	1.7473e-16	4.1985e-18
7534.0000	1.7351e-16	4.2958e-18
7535.5000	1.7236e-16	4.3108e-18
7537.0000	1.7120e-16	4.3194e-18
7538.5000	1.7000e-16	4.3207e-18
7540.0000	1.6882e-16	4.2880e-18
7541.5000	1.6758e-16	4.2772e-18
7543.0000	1.6621e-16	4.2304e-18
7544.5000	1.6480e-16	4.1475e-18
7546.0000	1.6330e-16	3.9449e-18
7547.5000	1.6176e-16	3.8269e-18
7549.0000	1.6023e-16	3.9970e-18
7550.5000	1.5880e-16	4.2592e-18
7552.0000	1.5741e-16	4.3030e-18
7553.5000	1.5601e-16	4.2910e-18
7555.0000	1.5461e-16	4.4210e-18
7556.5000	1.5324e-16	4.4666e-18
7558.0000	1.5190e-16	4.5042e-18
7559.5000	1.5059e-16	4.5585e-18
7561.0000	1.4936e-16	4.5666e-18
7562.5000	1.4821e-16	4.6585e-18
7564.0000	1.4706e-16	4.7693e-18
7565.5000	1.4589e-16	4.8491e-18
7567.0000	1.4467e-16	5.1840e-18
7568.5000	1.4341e-16	5.5487e-18
7570.0000	1.4209e-16	6.1616e-18
7571.5000	1.4069e-16	6.4125e-18
7573.0000	1.3927e-16	6.2849e-18
7574.5000	1.3790e-16	6.2844e-18
7576.0000	1.3654e-16	6.3203e-18
7577.5000	1.3524e-16	6.4120e-18
7579.0000	1.3402e-16	6.4172e-18
7580.5000	1.3283e-16	6.4097e-18
7582.0000	1.3159e-16	6.5134e-18
7583.5000	1.3038e-16	6.6750e-18
7585.0000	1.2921e-16	6.8741e-18
7586.5000	1.2808e-16	7.1535e-18
7588.0000	1.2706e-16	7.3108e-18
7589.5000	1.2618e-16	7.3855e-18
7591.0000	1.2544e-16	7.5697e-18
7592.5000	1.2479e-16	7.7942e-18
7594.0000	1.2421e-16	7.9030e-18
7595.5000	1.2362e-16	7.9572e-18
7597.0000	1.2301e-16	7.9562e-18
7598.5000	1.2240e-16	7.9462e-18
7600.0000	1.2178e-16	7.9660e-18
7601.5000	1.2117e-16	8.2045e-18
7603.0000	1.2067e-16	8.3283e-18
7604.5000	1.2027e-16	8.2420e-18
7606.0000	1.1991e-16	8.2063e-18
7607.5000	1.1963e-16	8.2018e-18
7609.0000	1.1951e-16	8.2206e-18
7610.5000	1.1949e-16	8.2009e-18
7612.0000	1.1954e-16	8.1441e-18
7613.5000	1.1969e-16	8.0570e-18
7615.0000	1.1992e-16	7.9877e-18
7616.5000	1.2014e-16	7.7136e-18
7618.0000	1.2038e-16	7.3472e-18
7619.5000	1.2064e-16	6.5764e-18
7621.0000	1.2098e-16	5.9398e-18
7622.5000	1.2139e-16	5.7655e-18
7624.0000	1.2182e-16	5.7678e-18
7625.5000	1.2230e-16	5.8316e-18
7627.0000	1.2284e-16	5.9877e-18
7628.5000	1.2340e-16	6.0421e-18
7630.0000	1.2398e-16	6.0316e-18
7631.5000	1.2469e-16	5.9241e-18
7633.0000	1.2549e-16	5.7957e-18
7634.5000	1.2638e-16	5.6539e-18
7636.0000	1.2735e-16	5.4357e-18
7637.5000	1.2836e-16	5.4908e-18
7639.0000	1.2932e-16	5.5985e-18
7640.5000	1.3028e-16	5.4392e-18
7642.0000	1.3129e-16	5.1613e-18
7643.5000	1.3238e-16	4.9752e-18
7645.0000	1.3359e-16	4.8112e-18
7646.5000	1.3491e-16	4.8105e-18
7648.0000	1.3624e-16	4.8409e-18
7649.5000	1.3750e-16	4.8159e-18
7651.0000	1.3865e-16	4.5497e-18
7652.5000	1.3962e-16	4.4133e-18
7654.0000	1.4048e-16	4.4963e-18
7655.5000	1.4128e-16	4.5748e-18
7657.0000	1.4207e-16	4.5207e-18
7658.5000	1.4292e-16	4.3324e-18
7660.0000	1.4378e-16	4.3438e-18
7661.5000	1.4458e-16	4.4391e-18
7663.0000	1.4537e-16	4.4983e-18
7664.5000	1.4612e-16	4.5084e-18
7666.0000	1.4677e-16	4.5177e-18
7667.5000	1.4745e-16	4.4934e-18
7669.0000	1.4821e-16	4.4518e-18
7670.5000	1.4896e-16	4.1507e-18
7672.0000	1.4966e-16	3.8343e-18
7673.5000	1.5036e-16	3.6247e-18
7675.0000	1.5103e-16	3.6721e-18
7676.5000	1.5163e-16	3.8279e-18
7678.0000	1.5225e-16	3.9546e-18
7679.5000	1.5298e-16	4.0093e-18
7681.0000	1.5375e-16	4.1405e-18
7682.5000	1.5450e-16	4.2564e-18
7684.0000	1.5525e-16	4.2089e-18
7685.5000	1.5599e-16	4.2102e-18
7687.0000	1.5673e-16	4.1306e-18
7688.5000	1.5746e-16	4.1119e-18
7690.0000	1.5816e-16	4.1421e-18
7691.5000	1.5878e-16	4.0339e-18
7693.0000	1.5936e-16	3.9339e-18
7694.5000	1.5977e-16	4.1984e-18
7696.0000	1.6015e-16	4.6701e-18
7697.5000	1.6058e-16	5.1729e-18
7699.0000	1.6111e-16	5.7365e-18
7700.5000	1.6165e-16	6.1942e-18
7702.0000	1.6230e-16	6.3580e-18
7703.5000	1.6297e-16	6.5166e-18
7705.0000	1.6375e-16	6.7359e-18
7706.5000	1.6461e-16	6.8781e-18
7708.0000	1.6548e-16	6.9998e-18
7709.5000	1.6634e-16	7.1268e-18
7711.0000	1.6726e-16	7.1723e-18
7712.5000	1.6814e-16	7.1806e-18
7714.0000	1.6903e-16	7.1763e-18
7715.5000	1.7006e-16	7.0859e-18
7717.0000	1.7115e-16	6.8682e-18
7718.5000	1.7228e-16	6.5917e-18
7720.0000	1.7349e-16	6.7063e-18
7721.5000	1.7470e-16	7.2970e-18
7723.0000	1.7588e-16	7.9732e-18
7724.5000	1.7706e-16	8.5853e-18
7726.0000	1.7818e-16	9.0336e-18
7727.5000	1.7925e-16	9.1988e-18
7729.0000	1.8042e-16	9.2507e-18
7730.5000	1.8163e-16	9.2710e-18
7732.0000	1.8289e-16	9.3049e-18
7733.5000	1.8425e-16	9.4633e-18
7735.0000	1.8564e-16	9.6335e-18
7736.5000	1.8696e-16	9.6771e-18
7738.0000	1.8825e-16	9.6822e-18
7739.5000	1.8957e-16	9.6329e-18
7741.0000	1.9090e-16	9.6019e-18
7742.5000	1.9229e-16	9.6353e-18
7744.0000	1.9372e-16	9.6789e-18
7745.5000	1.9523e-16	9.6117e-18
7747.0000	1.9678e-16	9.4036e-18
7748.5000	1.9842e-16	9.0284e-18
7750.0000	2.0003e-16	8.6599e-18
7751.5000	2.0163e-16	8.5835e-18
7753.0000	2.0327e-16	8.4470e-18
7754.5000	2.0485e-16	8.1368e-18
7756.0000	2.0635e-16	7.8920e-18
7757.5000	2.0781e-16	7.5939e-18
7759.0000	2.0924e-16	7.2451e-18
7760.5000	2.1054e-16	7.0273e-18
7762.0000	2.1175e-16	6.8703e-18
7763.5000	2.1291e-16	6.6628e-18
7765.0000	2.1402e-16	6.4066e-18
7766.5000	2.1503e-16	6.2367e-18
7768.0000	2.1602e-16	6.1992e-18
7769.5000	2.1701e-16	6.1841e-18
7771.0000	2.1795e-16	5.9696e-18
7772.5000	2.1884e-16	5.6525e-18
7774.0000	2.1973e-16	5.3683e-18
7775.5000	2.2061e-16	5.1124e-18
7777.0000	2.2144e-16	5.0394e-18
7778.5000	2.2216e-16	5.0310e-18
7780.0000	2.2274e-16	5.0758e-18
7781.5000	2.2322e-16	5.1645e-18
7783.0000	2.2363e-16	5.0752e-18
7784.5000	2.2396e-16	4.8943e-18
7786.0000	2.2428e-16	4.7861e-18
7787.5000	2.2460e-16	4.7117e-18
7789.0000	2.2483e-16	4.7052e-18
7790.5000	2.2493e-16	4.7461e-18
7792.0000	2.2493e-16	4.7916e-18
7793.5000	2.2480e-16	4.6857e-18
7795.0000	2.2462e-16	4.4634e-18
7796.5000	2.2443e-16	4.3247e-18
7798.0000	2.2424e-16	4.2949e-18
7799.5000	2.2400e-16	4.2994e-18
7801.0000	2.2378e-16	4.0950e-18
7802.5000	2.2357e-16	3.7791e-18
7804.0000	2.2336e-16	3.5530e-18
7805.5000	2.2320e-16	3.4354e-18
7807.0000	2.2303e-16	3.5848e-18
7808.5000	2.2282e-16	3.7133e-18
7810.0000	2.2251e-16	3.7280e-18
7811.5000	2.2210e-16	3.7935e-18
7813.0000	2.2159e-16	3.9589e-18
7814.5000	2.2108e-16	4.0319e-18
7816.0000	2.2059e-16	4.1115e-18
7817.5000	2.2011e-16	4.2620e-18
7819.0000	2.1967e-16	4.5111e-18
7820.5000	2.1926e-16	4.7463e-18
7822.0000	2.1882e-16	4.8992e-18
7823.5000	2.1835e-16	4.8949e-18
7825.0000	2.1787e-16	5.0189e-18
7826.5000	2.1739e-16	5.4366e-18
7828.0000	2.1694e-16	6.1071e-18
7829.5000	2.1649e-16	6.4111e-18
7831.0000	2.1598e-16	6.3706e-18
7832.5000	2.1544e-16	6.3426e-18
7834.0000	2.1483e-16	6.3542e-18
7835.5000	2.1412e-16	6.3687e-18
7837.0000	2.1339e-16	6.4225e-18
7838.5000	2.1267e-16	6.4675e-18
7840.0000	2.1194e-16	6.4919e-18
7841.5000	2.1121e-16	6.4688e-18
7843.0000	2.1046e-16	6.4492e-18
7844.5000	2.0957e-16	6.5061e-18
7846.0000	2.0853e-16	6.5738e-18
7847.5000	2.0744e-16	6.6641e-18
7849.0000	2.0631e-16	6.8585e-18
7850.5000	2.0512e-16	7.2542e-18
7852.0000	2.0397e-16	7.8023e-18
7853.5000	2.0291e-16	8.3023e-18
7855.0000	2.0187e-16	8.5867e-18
7856.5000	2.0084e-16	8.5925e-18
7858.0000	1.9976e-16	8.4919e-18
7859.5000	1.9864e-16	8.4546e-18
7861.0000	1.9747e-16	8.3395e-18
7862.5000	1.9625e-16	8.0764e-18
7864.0000	1.9500e-16	7.8576e-18
7865.5000	1.9377e-16	7.5713e-18
7867.0000	1.9244e-16	7.0977e-18
7868.5000	1.9100e-16	6.6517e-18
7870.0000	1.8951e-16	6.4024e-18
7871.5000	1.8794e-16	6.3442e-18
7873.0000	1.8632e-16	6.6364e-18
7874.5000	1.8484e-16	7.2851e-18
7876.0000	1.8341e-16	7.8664e-18
7877.5000	1.8198e-16	8.1261e-18
7879.0000	1.8052e-16	8.3424e-18
7880.5000	1.7906e-16	8.5385e-18
7882.0000	1.7748e-16	8.7280e-18
7883.5000	1.7589e-16	8.8351e-18
7885.0000	1.7433e-16	8.9476e-18
7886.5000	1.7273e-16	9.0589e-18
7888.0000	1.7105e-16	9.1570e-18
7889.5000	1.6936e-16	9.1675e-18
7891.0000	1.6761e-16	9.1675e-18
7892.5000	1.6581e-16	9.1671e-18
7894.0000	1.6409e-16	9.1336e-18
7895.5000	1.6246e-16	9.1133e-18
7897.0000	1.6085e-16	9.0745e-18
7898.5000	1.5933e-16	8.9018e-18
7900.0000	1.5786e-16	8.5295e-18
7901.5000	1.5636e-16	8.0299e-18
7903.0000	1.5486e-16	7.5340e-18
7904.5000	1.5333e-16	7.2466e-18
7906.0000	1.5176e-16	7.2015e-18
7907.5000	1.5021e-16	7.3789e-18
7909.0000	1.4871e-16	7.4963e-18
7910.5000	1.4731e-16	7.4805e-18
7912.0000	1.4605e-16	7.4209e-18
7913.5000	1.4490e-16	7.3588e-18
7915.0000	1.4377e-16	7.3428e-18
7916.5000	1.4264e-16	7.3328e-18
7918.0000	1.4149e-16	7.3355e-18
7919.5000	1.4024e-16	7.2671e-18
7921.0000	1.3897e-16	7.1903e-18
7922.5000	1.3780e-16	7.1209e-18
7924.0000	1.3669e-16	6.9099e-18
7925.5000	1.3566e-16	6.7163e-18
7927.0000	1.3472e-16	6.6239e-18
7928.5000	1.3379e-16	6.4687e-18
7930.0000	1.3284e-16	6.3538e-18
7931.5000	1.3197e-16	6.1737e-18
7933.0000	1.3114e-16	6.0751e-18
7934.5000	1.3038e-16	6.0105e-18
7936.0000	1.2976e-16	5.8807e-18
7937.5000	1.2927e-16	5.7191e-18
7939.0000	1.2883e-16	5.7235e-18
7940.5000	1.2849e-16	5.8382e-18
7942.0000	1.2828e-16	5.8878e-18
7943.5000	1.2817e-16	5.9351e-18
7945.0000	1.2817e-16	5.9882e-18
7946.5000	1.2822e-16	5.9863e-18
7948.0000	1.2819e-16	6.0118e-18
7949.5000	1.2810e-16	6.0270e-18
7951.0000	1.2794e-16	5.9549e-18
7952.5000	1.2768e-16	5.7649e-18
7954.0000	1.2744e-16	5.5357e-18
7955.5000	1.2731e-16	5.3623e-18
7957.0000	1.2725e-16	5.0989e-18
7958.5000	1.2721e-16	5.0118e-18
7960.0000	1.2720e-16	5.0503e-18
7961.5000	1.2718e-16	5.1131e-18
7963.0000	1.2716e-16	5.1184e-18
7964.5000	1.2716e-16	5.0934e-18
7966.0000	1.2724e-16	5.1034e-18
7967.5000	1.2735e-16	5.2271e-18
7969.0000	1.2744e-16	5.2434e-18
7970.5000	1.2756e-16	5.1352e-18
7972.0000	1.2767e-16	5.0766e-18
7973.5000	1.2771e-16	4.9225e-18
7975.0000	1.2767e-16	4.5372e-18
7976.5000	1.2757e-16	4.0198e-18
7978.0000	1.2741e-16	3.6795e-18
7979.5000	1.2721e-16	3.4121e-18
7981.0000	1.2704e-16	3.4144e-18
7982.5000	1.2689e-16	3.5408e-18
7984.0000	1.2677e-16	3.6155e-18
7985.5000	1.2662e-16	3.6138e-18
7987.0000	1.2644e-16	3.5833e-18
7988.5000	1.2625e-16	3.7315e-18
7990.0000	1.2611e-16	3.8437e-18
7991.5000	1.2596e-16	3.9290e-18
7993.0000	1.2578e-16	3.8649e-18
7994.5000	1.2565e-16	3.8755e-18
7996.0000	1.2556e-16	4.1720e-18
7997.5000	1.2542e-16	4.3060e-18
7999.0000	1.2532e-16	4.2794e-18
8000.5000	1.2529e-16	4.2297e-18
8002.0000	1.2528e-16	4.1895e-18
8003.5000	1.2527e-16	4.1945e-18
8005.0000	1.2525e-16	4.2541e-18
8006.5000	1.2527e-16	4.4744e-18
8008.0000	1.2531e-16	4.7309e-18
8009.5000	1.2536e-16	4.7509e-18
8011.0000	1.2543e-16	4.6209e-18
8012.5000	1.2556e-16	4.5798e-18
8014.0000	1.2564e-16	4.5556e-18
8015.5000	1.2565e-16	4.5614e-18
8017.0000	1.2563e-16	4.5261e-18
8018.5000	1.2562e-16	4.5992e-18
8020.0000	1.2556e-16	4.8541e-18
8021.5000	1.2547e-16	5.1276e-18
8023.0000	1.2538e-16	5.3237e-18
8024.5000	1.2528e-16	5.4609e-18
8026.0000	1.2510e-16	5.5433e-18
8027.5000	1.2486e-16	5.5563e-18
8029.0000	1.2459e-16	5.5576e-18
8030.5000	1.2430e-16	5.5584e-18
8032.0000	1.2395e-16	5.5518e-18
8033.5000	1.2360e-16	5.5192e-18
8035.0000	1.2331e-16	5.5033e-18
8036.5000	1.2301e-16	5.4811e-18
8038.0000	1.2274e-16	5.3012e-18
8039.5000	1.2251e-16	5.0795e-18
8041.0000	1.2225e-16	4.9151e-18
8042.5000	1.2192e-16	4.8912e-18
8044.0000	1.2158e-16	4.8309e-18
8045.5000	1.2128e-16	4.5953e-18
8047.0000	1.2095e-16	4.4689e-18
8048.5000	1.2065e-16	4.4494e-18
8050.0000	1.2044e-16	4.4455e-18
8051.5000	1.2029e-16	4.4527e-18
8053.0000	1.2012e-16	4.4349e-18
8054.5000	1.1995e-16	4.2667e-18
8056.0000	1.1975e-16	3.9330e-18
8057.5000	1.1947e-16	3.3764e-18
8059.0000	1.1914e-16	3.0967e-18
8060.5000	1.1880e-16	3.0148e-18
8062.0000	1.1848e-16	2.9349e-18
8063.5000	1.1811e-16	2.8808e-18
8065.0000	1.1771e-16	2.8787e-18
8066.5000	1.1738e-16	2.9178e-18
8068.0000	1.1703e-16	2.9070e-18
8069.5000	1.1657e-16	2.7316e-18
8071.0000	1.1613e-16	2.4179e-18
8072.5000	1.1574e-16	2.1970e-18
8074.0000	1.1521e-16	2.2028e-18
8075.5000	1.1468e-16	2.1170e-18
8077.0000	1.1410e-16	2.1361e-18
8078.5000	1.1352e-16	2.2417e-18
8080.0000	1.1293e-16	2.3538e-18
8081.5000	1.1234e-16	2.2788e-18
8083.0000	1.1169e-16	2.1944e-18
8084.5000	1.1101e-16	2.1628e-18
8086.0000	1.1036e-16	2.1656e-18
8087.5000	1.0977e-16	2.1674e-18
8089.0000	1.0920e-16	2.1426e-18
8090.5000	1.0870e-16	2.1254e-18
8092.0000	1.0827e-16	2.1288e-18
8093.5000	1.0778e-16	2.1606e-18
8095.0000	1.0725e-16	2.1736e-18
8096.5000	1.0675e-16	2.1349e-18
8098.0000	1.0626e-16	2.1418e-18
8099.5000	1.0579e-16	2.1493e-18
8101.0000	1.0537e-16	2.1045e-18
8102.5000	1.0498e-16	2.0575e-18
8104.0000	1.0457e-16	2.0641e-18
8105.5000	1.0417e-16	2.0849e-18
8107.0000	1.0381e-16	2.0901e-18
8108.5000	1.0348e-16	2.0777e-18
8110.0000	1.0314e-16	2.0868e-18
8111.5000	1.0276e-16	2.0849e-18
8113.0000	1.0231e-16	2.1182e-18
8114.5000	1.0187e-16	2.1126e-18
8116.0000	1.0142e-16	2.0369e-18
8117.5000	1.0098e-16	2.0489e-18
8119.0000	1.0069e-16	2.0466e-18
8120.5000	1.0048e-16	2.0198e-18
8122.0000	1.0022e-16	2.0653e-18
8123.5000	9.9939e-17	1.9985e-18
8125.0000	9.9644e-17	1.9670e-18
8126.5000	9.9345e-17	1.9453e-18
8128.0000	9.9100e-17	1.8645e-18
8129.5000	9.8989e-17	1.6991e-18
8131.0000	9.8948e-17	1.6522e-18
8132.5000	9.8960e-17	1.6400e-18
8134.0000	9.8905e-17	1.6383e-18
8135.5000	9.8831e-17	1.6114e-18
8137.0000	9.8720e-17	1.6327e-18
8138.5000	9.8584e-17	1.6346e-18
8140.0000	9.8486e-17	1.6669e-18
8141.5000	9.8432e-17	2.0642e-18
8143.0000	9.8364e-17	2.5034e-18
8144.5000	9.8231e-17	2.6335e-18
8146.0000	9.8102e-17	2.7702e-18
8147.5000	9.7963e-17	2.8404e-18
8149.0000	9.7811e-17	2.8241e-18
8150.5000	9.7669e-17	2.8377e-18
8152.0000	9.7639e-17	2.8321e-18
8153.5000	9.7649e-17	2.8382e-18
8155.0000	9.7640e-17	2.8383e-18
8156.5000	9.7617e-17	2.8557e-18
8158.0000	9.7599e-17	2.9877e-18
8159.5000	9.7601e-17	3.1319e-18
8161.0000	9.7625e-17	3.1731e-18
8162.5000	9.7650e-17	3.1888e-18
8164.0000	9.7693e-17	3.1480e-18
8165.5000	9.7728e-17	3.1036e-18
8167.0000	9.7728e-17	3.1029e-18
8168.5000	9.7731e-17	3.1149e-18
8170.0000	9.7756e-17	3.1582e-18
8171.5000	9.7803e-17	3.2064e-18
8173.0000	9.7858e-17	3.2433e-18
8174.5000	9.7878e-17	3.2752e-18
8176.0000	9.7850e-17	3.2815e-18
8177.5000	9.7802e-17	3.2774e-18
8179.0000	9.7814e-17	3.2857e-18
8180.5000	9.7861e-17	3.3311e-18
8182.0000	9.7914e-17	3.3832e-18
8183.5000	9.8011e-17	3.4407e-18
8185.0000	9.8128e-17	3.4897e-18
8186.5000	9.8300e-17	3.4996e-18
8188.0000	9.8546e-17	3.4954e-18
8189.5000	9.8752e-17	3.5027e-18
8191.0000	9.8907e-17	3.2717e-18
8192.5000	9.9054e-17	2.8641e-18
8194.0000	9.9056e-17	2.6953e-18
8195.5000	9.8964e-17	2.5332e-18
8197.0000	9.8953e-17	2.3144e-18
8198.5000	9.9023e-17	2.2504e-18
8200.0000	9.9080e-17	2.2451e-18
8201.5000	9.9132e-17	2.3042e-18
8203.0000	9.9182e-17	2.3755e-18
8204.5000	9.9228e-17	2.7363e-18
8206.0000	9.9208e-17	3.1900e-18
8207.5000	9.9166e-17	3.4972e-18
8209.0000	9.9129e-17	3.4996e-18
8210.5000	9.9061e-17	3.5784e-18
8212.0000	9.8935e-17	3.5646e-18
8213.5000	9.8750e-17	3.5906e-18
8215.0000	9.8544e-17	3.6000e-18
8216.5000	9.8365e-17	3.6025e-18
8218.0000	9.8228e-17	3.5884e-18
8219.5000	9.8142e-17	3.5235e-18
8221.0000	9.8136e-17	3.4058e-18
8222.5000	9.8198e-17	3.2907e-18
8224.0000	9.8236e-17	3.3167e-18
8225.5000	9.8215e-17	3.4439e-18
8227.0000	9.8178e-17	3.4508e-18
8228.5000	9.8138e-17	3.4378e-18
8230.0000	9.8089e-17	3.3739e-18
8231.5000	9.8084e-17	3.2896e-18
8233.0000	9.8132e-17	3.1774e-18
8234.5000	9.8197e-17	3.0632e-18
8236.0000	9.8268e-17	2.9973e-18
8237.5000	9.8316e-17	2.9816e-18
8239.0000	9.8338e-17	3.0260e-18
8240.5000	9.8384e-17	3.1036e-18
8242.0000	9.8465e-17	3.2261e-18
8243.5000	9.8553e-17	3.3826e-18
8245.0000	9.8715e-17	3.4287e-18
8246.5000	9.8953e-17	3.4231e-18
8248.0000	9.9133e-17	3.4526e-18
8249.5000	9.9264e-17	3.5863e-18
8251.0000	9.9375e-17	3.8076e-18
8252.5000	9.9447e-17	4.1382e-18
8254.0000	9.9475e-17	4.1900e-18
8255.5000	9.9521e-17	3.9937e-18
8257.0000	9.9586e-17	3.7290e-18
8258.5000	9.9666e-17	3.6276e-18
8260.0000	9.9739e-17	3.4339e-18
8261.5000	9.9759e-17	3.3867e-18
