#wls	flux	flux_err
8891.0022	1.0681e-16	1.3396e-18
8892.6997	1.0672e-16	1.3823e-18
8894.3973	1.0664e-16	1.4684e-18
8896.0949	1.0655e-16	1.5170e-18
8897.7925	1.0646e-16	1.5389e-18
8899.4901	1.0638e-16	1.5593e-18
8901.1877	1.0630e-16	1.5811e-18
8902.8853	1.0624e-16	1.6040e-18
8904.5829	1.0616e-16	1.6239e-18
8906.2805	1.0608e-16	1.6258e-18
8907.9780	1.0599e-16	1.6028e-18
8909.6756	1.0589e-16	1.5749e-18
8911.3732	1.0577e-16	1.5600e-18
8913.0708	1.0564e-16	1.5546e-18
8914.7684	1.0554e-16	1.5541e-18
8916.4660	1.0548e-16	1.5546e-18
8918.1636	1.0543e-16	1.5549e-18
8919.8612	1.0539e-16	1.5546e-18
8921.5587	1.0535e-16	1.5268e-18
8923.2563	1.0532e-16	1.4922e-18
8924.9539	1.0529e-16	1.5153e-18
8926.6515	1.0526e-16	1.5607e-18
8928.3491	1.0522e-16	1.5967e-18
8930.0467	1.0516e-16	1.6460e-18
8931.7443	1.0510e-16	1.6610e-18
8933.4419	1.0503e-16	1.6520e-18
8935.1495	1.0496e-16	1.6507e-18
8936.8370	1.0486e-16	1.6225e-18
8938.5346	1.0476e-16	1.6042e-18
8940.2423	1.0469e-16	1.6160e-18
8941.9399	1.0466e-16	1.5899e-18
8943.6374	1.0469e-16	1.5084e-18
8945.3350	1.0475e-16	1.4570e-18
8947.0326	1.0484e-16	1.4422e-18
8948.7302	1.0493e-16	1.4433e-18
8950.4278	1.0503e-16	1.4252e-18
8952.1254	1.0513e-16	1.3745e-18
8953.8230	1.0520e-16	1.3362e-18
8955.5205	1.0526e-16	1.3286e-18
8957.2181	1.0533e-16	1.3290e-18
8958.9157	1.0540e-16	1.3291e-18
8960.6133	1.0547e-16	1.3328e-18
8962.3109	1.0555e-16	1.3741e-18
8964.0085	1.0563e-16	1.4338e-18
8965.7061	1.0572e-16	1.4440e-18
8967.4037	1.0581e-16	1.4514e-18
8969.1012	1.0590e-16	1.4910e-18
8970.7988	1.0596e-16	1.5507e-18
8972.4964	1.0598e-16	1.6088e-18
8974.1940	1.0596e-16	1.6260e-18
8975.8916	1.0592e-16	1.6084e-18
8977.5892	1.0586e-16	1.5814e-18
8979.2868	1.0579e-16	1.5468e-18
8980.9844	1.0575e-16	1.5154e-18
8982.6820	1.0576e-16	1.5043e-18
8984.3795	1.0578e-16	1.5100e-18
8986.0771	1.0578e-16	1.5236e-18
8987.7747	1.0572e-16	1.5536e-18
8989.4723	1.0563e-16	1.6087e-18
8991.1699	1.0553e-16	1.6738e-18
8992.8675	1.0548e-16	1.7156e-18
8994.5651	1.0548e-16	1.7240e-18
8996.2627	1.0551e-16	1.7159e-18
8997.9603	1.0552e-16	1.6952e-18
8999.6578	1.0552e-16	1.6776e-18
9001.3554	1.0551e-16	1.6794e-18
9003.0530	1.0551e-16	1.6780e-18
9004.7506	1.0551e-16	1.7005e-18
9006.4482	1.0551e-16	1.7429e-18
9008.1458	1.0551e-16	1.7543e-18
9009.8434	1.0550e-16	1.7534e-18
9011.5410	1.0548e-16	1.7326e-18
9013.2386	1.0543e-16	1.6974e-18
9014.9361	1.0538e-16	1.7066e-18
9016.6337	1.0536e-16	1.7291e-18
9018.3313	1.0538e-16	1.7292e-18
9020.0289	1.0542e-16	1.7018e-18
9021.7265	1.0546e-16	1.6377e-18
9023.4341	1.0546e-16	1.5488e-18
9025.1317	1.0540e-16	1.4722e-18
9026.8293	1.0531e-16	1.4299e-18
9028.5269	1.0522e-16	1.4239e-18
9030.2245	1.0513e-16	1.4435e-18
9031.9221	1.0504e-16	1.4572e-18
9033.6197	1.0492e-16	1.4548e-18
9035.3172	1.0480e-16	1.4408e-18
9037.0148	1.0467e-16	1.4008e-18
9038.7124	1.0455e-16	1.3133e-18
9040.4100	1.0444e-16	1.2055e-18
9042.1076	1.0432e-16	1.1722e-18
9043.8052	1.0419e-16	1.2242e-18
9045.5028	1.0406e-16	1.2415e-18
9047.2003	1.0396e-16	1.2400e-18
9048.8979	1.0391e-16	1.2304e-18
9050.5955	1.0389e-16	1.2048e-18
9052.2931	1.0388e-16	1.2176e-18
9053.9907	1.0385e-16	1.2093e-18
9055.6883	1.0382e-16	1.1553e-18
9057.3859	1.0380e-16	1.1316e-18
9059.0835	1.0381e-16	1.1354e-18
9060.7811	1.0384e-16	1.1366e-18
9062.4786	1.0391e-16	1.1147e-18
9064.1762	1.0402e-16	1.1095e-18
9065.8738	1.0414e-16	1.1286e-18
9067.5714	1.0424e-16	1.0954e-18
9069.2690	1.0431e-16	1.0285e-18
9070.9666	1.0436e-16	1.0145e-18
9072.6642	1.0439e-16	1.0572e-18
9074.3618	1.0441e-16	1.0839e-18
9076.0593	1.0443e-16	1.0963e-18
9077.7569	1.0446e-16	1.1062e-18
9079.4545	1.0446e-16	1.1126e-18
9081.1521	1.0445e-16	1.1534e-18
9082.8497	1.0444e-16	1.2243e-18
9084.5473	1.0444e-16	1.2684e-18
9086.2449	1.0443e-16	1.2777e-18
9087.9425	1.0446e-16	1.2790e-18
9089.6400	1.0456e-16	1.2716e-18
9091.3376	1.0472e-16	1.2210e-18
9093.0352	1.0492e-16	1.1430e-18
9094.7328	1.0511e-16	1.1491e-18
9096.4304	1.0524e-16	1.1967e-18
9098.1280	1.0532e-16	1.2270e-18
9099.8256	1.0540e-16	1.2517e-18
9101.5232	1.0549e-16	1.2464e-18
9103.2208	1.0562e-16	1.2289e-18
9104.9284	1.0578e-16	1.2280e-18
9106.6260	1.0595e-16	1.2545e-18
9108.3236	1.0609e-16	1.2654e-18
9110.0111	1.0622e-16	1.2531e-18
9111.7188	1.0634e-16	1.2535e-18
9113.4163	1.0645e-16	1.2262e-18
9115.1139	1.0651e-16	1.1484e-18
9116.8115	1.0653e-16	1.1115e-18
9118.5091	1.0651e-16	1.1377e-18
9120.2067	1.0648e-16	1.1509e-18
9121.9043	1.0646e-16	1.1336e-18
9123.6019	1.0643e-16	1.1342e-18
9125.2995	1.0636e-16	1.1726e-18
9126.9970	1.0626e-16	1.2595e-18
9128.6946	1.0617e-16	1.3424e-18
9130.3922	1.0609e-16	1.3482e-18
9132.0898	1.0602e-16	1.3039e-18
9133.7874	1.0594e-16	1.2737e-18
9135.4850	1.0581e-16	1.2939e-18
9137.1826	1.0566e-16	1.4043e-18
9138.8802	1.0551e-16	1.5499e-18
9140.5777	1.0539e-16	1.6147e-18
9142.2753	1.0531e-16	1.6184e-18
9143.9729	1.0526e-16	1.6099e-18
9145.6705	1.0523e-16	1.5814e-18
9147.3681	1.0516e-16	1.5674e-18
9149.0657	1.0505e-16	1.6407e-18
9150.7633	1.0493e-16	1.7162e-18
9152.4609	1.0481e-16	1.7375e-18
9154.1585	1.0471e-16	1.7354e-18
9155.8560	1.0464e-16	1.7210e-18
9157.5536	1.0460e-16	1.7117e-18
9159.2512	1.0456e-16	1.7166e-18
9160.9488	1.0452e-16	1.7158e-18
9162.6464	1.0451e-16	1.7308e-18
9164.3440	1.0456e-16	1.7700e-18
9166.0416	1.0467e-16	1.7938e-18
9167.7391	1.0480e-16	1.7834e-18
9169.4367	1.0492e-16	1.7661e-18
9171.1343	1.0500e-16	1.7630e-18
9172.8319	1.0503e-16	1.8014e-18
9174.5295	1.0503e-16	1.8415e-18
9176.2271	1.0503e-16	1.8025e-18
9177.9247	1.0502e-16	1.7202e-18
9179.6223	1.0502e-16	1.6751e-18
9181.3199	1.0501e-16	1.6700e-18
9183.0174	1.0502e-16	1.6838e-18
9184.7150	1.0504e-16	1.6791e-18
9186.4227	1.0508e-16	1.5959e-18
9188.1102	1.0510e-16	1.4722e-18
9189.8178	1.0511e-16	1.4214e-18
9191.5054	1.0512e-16	1.4404e-18
9193.2130	1.0515e-16	1.4638e-18
9194.9106	1.0522e-16	1.4700e-18
9196.6082	1.0530e-16	1.4499e-18
9198.3058	1.0538e-16	1.3473e-18
9200.0034	1.0546e-16	1.2112e-18
9201.7010	1.0554e-16	1.1912e-18
9203.3985	1.0563e-16	1.3205e-18
9205.0961	1.0575e-16	1.4856e-18
9206.7937	1.0588e-16	1.5695e-18
9208.4913	1.0599e-16	1.5845e-18
9210.1889	1.0609e-16	1.5940e-18
9211.8865	1.0619e-16	1.5920e-18
9213.5841	1.0630e-16	1.5528e-18
9215.2817	1.0642e-16	1.5078e-18
9216.9793	1.0650e-16	1.5254e-18
9218.6768	1.0658e-16	1.6448e-18
9220.3744	1.0665e-16	1.8059e-18
9222.0720	1.0668e-16	1.9008e-18
9223.7696	1.0667e-16	1.9119e-18
9225.4672	1.0665e-16	1.9018e-18
9227.1648	1.0661e-16	1.8967e-18
9228.8624	1.0654e-16	1.9007e-18
9230.5600	1.0643e-16	1.9072e-18
9232.2576	1.0629e-16	1.9006e-18
9233.9551	1.0616e-16	1.8939e-18
9235.6527	1.0604e-16	1.9120e-18
9237.3503	1.0597e-16	1.9163e-18
9239.0479	1.0592e-16	1.8927e-18
9240.7455	1.0584e-16	1.8740e-18
9242.4431	1.0577e-16	1.8698e-18
9244.1407	1.0573e-16	1.8798e-18
9245.8383	1.0571e-16	1.8871e-18
9247.5358	1.0570e-16	1.8825e-18
9249.2334	1.0567e-16	1.9085e-18
9250.9310	1.0556e-16	1.9432e-18
9252.6286	1.0540e-16	1.9098e-18
9254.3262	1.0525e-16	1.8170e-18
9256.0238	1.0513e-16	1.7523e-18
9257.7214	1.0506e-16	1.7364e-18
9259.4189	1.0504e-16	1.7471e-18
9261.1165	1.0505e-16	1.7708e-18
9262.8141	1.0511e-16	1.7815e-18
9264.5117	1.0522e-16	1.7826e-18
9266.2093	1.0538e-16	1.7546e-18
9267.9169	1.0558e-16	1.6414e-18
9269.6045	1.0578e-16	1.4535e-18
9271.3121	1.0594e-16	1.2853e-18
9272.9997	1.0601e-16	1.1632e-18
9274.7073	1.0599e-16	1.1107e-18
9276.4049	1.0593e-16	1.1345e-18
9278.1025	1.0588e-16	1.2810e-18
9279.8001	1.0586e-16	1.4277e-18
9281.4976	1.0584e-16	1.4737e-18
9283.1952	1.0579e-16	1.4795e-18
9284.8928	1.0573e-16	1.4582e-18
9286.5904	1.0564e-16	1.4304e-18
9288.2880	1.0556e-16	1.4290e-18
9289.9856	1.0548e-16	1.4264e-18
9291.6832	1.0540e-16	1.4313e-18
9293.3808	1.0532e-16	1.4174e-18
9295.0783	1.0524e-16	1.5012e-18
9296.7759	1.0517e-16	1.7954e-18
9298.4735	1.0511e-16	2.0354e-18
9300.1711	1.0510e-16	2.0310e-18
9301.8687	1.0512e-16	1.9847e-18
9303.5663	1.0512e-16	2.1849e-18
9305.2639	1.0512e-16	2.4651e-18
9306.9615	1.0514e-16	2.7188e-18
9308.6591	1.0518e-16	2.9789e-18
9310.3566	1.0526e-16	3.2393e-18
9312.0542	1.0535e-16	3.4544e-18
9313.7518	1.0541e-16	3.5637e-18
9315.4494	1.0544e-16	3.5752e-18
9317.1470	1.0546e-16	3.5887e-18
9318.8446	1.0544e-16	3.6721e-18
9320.5422	1.0536e-16	3.8093e-18
9322.2398	1.0523e-16	3.9561e-18
9323.9374	1.0508e-16	4.0503e-18
9325.6349	1.0494e-16	4.0779e-18
9327.3325	1.0483e-16	4.0512e-18
9329.0301	1.0472e-16	4.0105e-18
9330.7277	1.0459e-16	4.0053e-18
9332.4253	1.0443e-16	4.0303e-18
9334.1229	1.0425e-16	4.0649e-18
9335.8205	1.0407e-16	4.0841e-18
9337.5181	1.0394e-16	4.0856e-18
9339.2156	1.0389e-16	4.0862e-18
9340.9132	1.0387e-16	4.0875e-18
9342.6108	1.0386e-16	4.1226e-18
9344.3084	1.0380e-16	4.1622e-18
9346.0060	1.0370e-16	4.0973e-18
9347.7036	1.0359e-16	3.9532e-18
9349.4112	1.0354e-16	3.8714e-18
9351.0988	1.0352e-16	3.8790e-18
9352.8064	1.0351e-16	3.8195e-18
9354.4939	1.0353e-16	3.7047e-18
9356.2016	1.0358e-16	3.6054e-18
9357.8991	1.0367e-16	3.4518e-18
9359.5967	1.0378e-16	3.2153e-18
9361.2943	1.0393e-16	2.9669e-18
9362.9919	1.0411e-16	2.8093e-18
9364.6895	1.0431e-16	2.7734e-18
9366.3871	1.0452e-16	2.7681e-18
9368.0847	1.0471e-16	2.6871e-18
9369.7823	1.0484e-16	2.5338e-18
9371.4799	1.0493e-16	2.3467e-18
9373.1774	1.0503e-16	2.2054e-18
9374.8750	1.0518e-16	2.1676e-18
9376.5726	1.0533e-16	2.2006e-18
9378.2702	1.0544e-16	2.2648e-18
9379.9678	1.0551e-16	2.3078e-18
9381.6654	1.0557e-16	2.2726e-18
9383.3630	1.0564e-16	2.2125e-18
9385.0606	1.0572e-16	2.2152e-18
9386.7581	1.0583e-16	2.2522e-18
9388.4557	1.0595e-16	2.2553e-18
9390.1533	1.0608e-16	2.2728e-18
9391.8509	1.0621e-16	2.3062e-18
9393.5485	1.0628e-16	2.2411e-18
9395.2461	1.0626e-16	2.0673e-18
9396.9437	1.0613e-16	1.9624e-18
9398.6413	1.0594e-16	2.0010e-18
9400.3389	1.0572e-16	2.0516e-18
9402.0364	1.0555e-16	2.1057e-18
9403.7340	1.0545e-16	2.1851e-18
9405.4316	1.0539e-16	2.1996e-18
9407.1292	1.0542e-16	2.1745e-18
9408.8268	1.0556e-16	2.1798e-18
9410.5244	1.0577e-16	2.1975e-18
9412.2220	1.0599e-16	2.1921e-18
9413.9196	1.0617e-16	2.1902e-18
9415.6172	1.0630e-16	2.2255e-18
9417.3147	1.0636e-16	2.2902e-18
9419.0123	1.0636e-16	2.3087e-18
9420.7099	1.0629e-16	2.2794e-18
9422.4075	1.0618e-16	2.2553e-18
9424.1051	1.0608e-16	2.2323e-18
9425.8027	1.0603e-16	2.1854e-18
9427.5003	1.0602e-16	2.1095e-18
9429.1979	1.0601e-16	2.0414e-18
9430.8954	1.0598e-16	2.0257e-18
9432.5930	1.0591e-16	2.0216e-18
9434.2906	1.0580e-16	1.9845e-18
9435.9882	1.0566e-16	1.9419e-18
9437.6958	1.0551e-16	1.9362e-18
9439.3934	1.0537e-16	1.9395e-18
9441.0910	1.0525e-16	1.8925e-18
9442.7886	1.0516e-16	1.8388e-18
9444.4862	1.0513e-16	1.8428e-18
9446.1838	1.0519e-16	1.8326e-18
9447.8814	1.0530e-16	1.7779e-18
9449.5790	1.0540e-16	1.7371e-18
9451.2765	1.0543e-16	1.6987e-18
9452.9741	1.0543e-16	1.6451e-18
9454.6717	1.0548e-16	1.6702e-18
9456.3693	1.0560e-16	1.7885e-18
9458.0669	1.0575e-16	1.8107e-18
9459.7645	1.0590e-16	1.8089e-18
9461.4621	1.0598e-16	1.8937e-18
9463.1597	1.0603e-16	1.9518e-18
9464.8572	1.0607e-16	1.9354e-18
9466.5548	1.0612e-16	1.8537e-18
9468.2524	1.0615e-16	1.7745e-18
9469.9500	1.0614e-16	1.7581e-18
9471.6476	1.0611e-16	1.7587e-18
9473.3452	1.0607e-16	1.7674e-18
9475.0428	1.0602e-16	1.7805e-18
9476.7404	1.0595e-16	1.7751e-18
9478.4379	1.0587e-16	1.7751e-18
9480.1355	1.0582e-16	1.7885e-18
9481.8331	1.0584e-16	1.7981e-18
9483.5307	1.0591e-16	1.7888e-18
9485.2283	1.0598e-16	1.7723e-18
9486.9259	1.0604e-16	1.7712e-18
9488.6235	1.0608e-16	1.7673e-18
9490.3211	1.0608e-16	1.7689e-18
9492.0187	1.0603e-16	1.8153e-18
9493.7162	1.0593e-16	1.9157e-18
9495.4138	1.0581e-16	1.9990e-18
9497.1114	1.0573e-16	2.0022e-18
9498.8090	1.0569e-16	2.0242e-18
9500.5066	1.0567e-16	2.0576e-18
9502.2042	1.0571e-16	2.0208e-18
9503.9018	1.0580e-16	1.8990e-18
9505.5994	1.0590e-16	1.7396e-18
9507.2969	1.0596e-16	1.6983e-18
9508.9945	1.0597e-16	1.7309e-18
9510.6921	1.0594e-16	1.7088e-18
9512.3897	1.0588e-16	1.6970e-18
9514.0873	1.0578e-16	1.7010e-18
9515.7849	1.0567e-16	1.7031e-18
9517.4825	1.0554e-16	1.7052e-18
9519.1901	1.0543e-16	1.7094e-18
9520.8877	1.0536e-16	1.7091e-18
9522.5853	1.0534e-16	1.6905e-18
9524.2829	1.0538e-16	1.6886e-18
9525.9805	1.0542e-16	1.7511e-18
9527.6781	1.0542e-16	1.8396e-18
9529.3756	1.0539e-16	1.9091e-18
9531.0732	1.0537e-16	1.9152e-18
9532.7708	1.0539e-16	1.8937e-18
9534.4684	1.0543e-16	1.8897e-18
9536.1660	1.0548e-16	1.8874e-18
9537.8636	1.0550e-16	1.9084e-18
9539.5612	1.0547e-16	1.8888e-18
9541.2588	1.0542e-16	1.8246e-18
9542.9564	1.0538e-16	1.6962e-18
9544.6539	1.0537e-16	1.5600e-18
9546.3515	1.0539e-16	1.5718e-18
9548.0491	1.0540e-16	1.6319e-18
9549.7467	1.0540e-16	1.6433e-18
9551.4443	1.0540e-16	1.6363e-18
9553.1419	1.0544e-16	1.6683e-18
9554.8395	1.0555e-16	1.8129e-18
9556.5371	1.0574e-16	2.0181e-18
9558.2346	1.0595e-16	2.1545e-18
9559.9322	1.0611e-16	2.1822e-18
9561.6298	1.0619e-16	2.1551e-18
9563.3274	1.0624e-16	2.1356e-18
9565.0250	1.0626e-16	2.1504e-18
9566.7226	1.0626e-16	2.1770e-18
9568.4202	1.0626e-16	2.1901e-18
9570.1178	1.0626e-16	2.2010e-18
9571.8153	1.0627e-16	2.2182e-18
9573.5129	1.0631e-16	2.2151e-18
9575.2105	1.0636e-16	2.2006e-18
9576.9081	1.0641e-16	2.1677e-18
9578.6057	1.0644e-16	2.1013e-18
9580.3033	1.0648e-16	2.0722e-18
9582.0009	1.0646e-16	2.0717e-18
9583.6985	1.0635e-16	2.0645e-18
9585.3960	1.0622e-16	2.0647e-18
9587.0936	1.0614e-16	2.0236e-18
9588.7912	1.0617e-16	2.0024e-18
9590.4888	1.0626e-16	2.0142e-18
9592.1864	1.0637e-16	2.0375e-18
9593.8840	1.0644e-16	2.0498e-18
9595.5816	1.0647e-16	2.0179e-18
9597.2792	1.0644e-16	1.9410e-18
9598.9767	1.0636e-16	1.8727e-18
9600.6743	1.0627e-16	1.8680e-18
9602.3820	1.0621e-16	1.9203e-18
9604.0796	1.0615e-16	1.9270e-18
9605.7671	1.0608e-16	1.7807e-18
9607.4747	1.0596e-16	1.5295e-18
9609.1723	1.0581e-16	1.3603e-18
9610.8699	1.0567e-16	1.3889e-18
9612.5675	1.0559e-16	1.4802e-18
9614.2651	1.0556e-16	1.4979e-18
9615.9627	1.0557e-16	1.4607e-18
9617.6603	1.0556e-16	1.4356e-18
9619.3579	1.0554e-16	1.4262e-18
9621.0554	1.0553e-16	1.4200e-18
9622.7530	1.0556e-16	1.4510e-18
9624.4506	1.0563e-16	1.4672e-18
9626.1482	1.0573e-16	1.4302e-18
9627.8458	1.0585e-16	1.4018e-18
9629.5434	1.0599e-16	1.4005e-18
9631.2410	1.0613e-16	1.4394e-18
9632.9386	1.0625e-16	1.4319e-18
9634.6362	1.0636e-16	1.4686e-18
9636.3337	1.0650e-16	1.5709e-18
9638.0313	1.0666e-16	1.5771e-18
9639.7289	1.0680e-16	1.6648e-18
9641.4265	1.0691e-16	2.0588e-18
9643.1241	1.0701e-16	2.5120e-18
9644.8217	1.0713e-16	2.7459e-18
9646.5193	1.0727e-16	2.8186e-18
9648.2169	1.0740e-16	2.8411e-18
9649.9144	1.0753e-16	2.8516e-18
9651.6120	1.0762e-16	2.8332e-18
9653.3096	1.0768e-16	2.7658e-18
9655.0072	1.0770e-16	2.6919e-18
9656.7048	1.0766e-16	2.6707e-18
9658.4024	1.0758e-16	2.7429e-18
9660.1000	1.0747e-16	2.8780e-18
9661.7976	1.0735e-16	2.9773e-18
9663.4952	1.0726e-16	3.0171e-18
9665.1927	1.0719e-16	3.0269e-18
9666.8903	1.0713e-16	3.0231e-18
9668.5879	1.0703e-16	3.0181e-18
9670.2855	1.0690e-16	3.0324e-18
9671.9831	1.0675e-16	3.0411e-18
9673.6807	1.0660e-16	3.0269e-18
9675.3783	1.0642e-16	3.0095e-18
9677.0758	1.0622e-16	3.0086e-18
9678.7734	1.0600e-16	3.0283e-18
9680.4710	1.0576e-16	3.0487e-18
9682.1686	1.0552e-16	3.0713e-18
9683.8662	1.0532e-16	3.0358e-18
9685.5638	1.0516e-16	2.9443e-18
9687.2614	1.0502e-16	2.9221e-18
9688.9690	1.0486e-16	2.8986e-18
9690.6666	1.0466e-16	2.6754e-18
9692.3642	1.0445e-16	2.2605e-18
9694.0618	1.0425e-16	1.9542e-18
9695.7594	1.0409e-16	1.8615e-18
9697.4569	1.0396e-16	1.8535e-18
9699.1545	1.0383e-16	1.8280e-18
9700.8521	1.0373e-16	1.7467e-18
9702.5497	1.0367e-16	1.6325e-18
9704.2473	1.0366e-16	1.5715e-18
9705.9449	1.0368e-16	1.6229e-18
9707.6425	1.0368e-16	1.6727e-18
9709.3401	1.0363e-16	1.5951e-18
9711.0377	1.0351e-16	1.4667e-18
9712.7352	1.0334e-16	1.4032e-18
9714.4328	1.0315e-16	1.4017e-18
9716.1304	1.0299e-16	1.4242e-18
9717.8280	1.0287e-16	1.4354e-18
9719.5256	1.0279e-16	1.3682e-18
9721.2232	1.0274e-16	1.2951e-18
9722.9208	1.0272e-16	1.3360e-18
9724.6184	1.0275e-16	1.3781e-18
9726.3160	1.0284e-16	1.3721e-18
9728.0135	1.0298e-16	1.3367e-18
9729.7111	1.0311e-16	1.3185e-18
9731.4087	1.0322e-16	1.4481e-18
9733.1063	1.0338e-16	1.6685e-18
9734.8039	1.0365e-16	1.7534e-18
9736.5015	1.0400e-16	1.7530e-18
9738.1991	1.0433e-16	1.7744e-18
9739.8967	1.0456e-16	1.7785e-18
9741.5942	1.0466e-16	1.8036e-18
9743.2918	1.0469e-16	1.9231e-18
9744.9894	1.0473e-16	2.0015e-18
9746.6870	1.0482e-16	1.9703e-18
9748.3846	1.0492e-16	1.9496e-18
9750.0822	1.0501e-16	1.9627e-18
9751.7798	1.0508e-16	1.9904e-18
9753.4774	1.0509e-16	2.0408e-18
9755.1750	1.0505e-16	2.1265e-18
9756.8725	1.0503e-16	2.2774e-18
9758.5701	1.0506e-16	2.4870e-18
9760.2677	1.0515e-16	2.6904e-18
9761.9653	1.0526e-16	2.8102e-18
9763.6629	1.0532e-16	2.8389e-18
9765.3605	1.0530e-16	2.8311e-18
9767.0581	1.0522e-16	2.8162e-18
9768.7556	1.0512e-16	2.8121e-18
9770.4532	1.0505e-16	2.8198e-18
9772.1609	1.0498e-16	2.8238e-18
9773.8585	1.0490e-16	2.8731e-18
9775.5560	1.0481e-16	2.9510e-18
9777.2536	1.0473e-16	2.9905e-18
9778.9512	1.0467e-16	2.9845e-18
9780.6488	1.0462e-16	2.9258e-18
9782.3464	1.0457e-16	2.8377e-18
9784.0440	1.0451e-16	2.8034e-18
9785.7416	1.0445e-16	2.8036e-18
9787.4392	1.0439e-16	2.7979e-18
9789.1368	1.0433e-16	2.8074e-18
9790.8343	1.0430e-16	2.7906e-18
9792.5319	1.0432e-16	2.7181e-18
9794.2295	1.0436e-16	2.6644e-18
9795.9271	1.0438e-16	2.6743e-18
9797.6247	1.0438e-16	2.6890e-18
9799.3223	1.0442e-16	2.6904e-18
9801.0199	1.0453e-16	2.6804e-18
9802.7175	1.0465e-16	2.6544e-18
9804.4150	1.0467e-16	2.5806e-18
9806.1126	1.0455e-16	2.4134e-18
9807.8102	1.0431e-16	2.1360e-18
9809.5078	1.0408e-16	1.8048e-18
9811.2054	1.0395e-16	1.6140e-18
9812.9030	1.0393e-16	1.7165e-18
9814.6006	1.0392e-16	1.9129e-18
9816.2982	1.0388e-16	2.0139e-18
9817.9958	1.0379e-16	2.0394e-18
9819.6933	1.0372e-16	2.0359e-18
9821.3909	1.0376e-16	2.0032e-18
9823.0885	1.0387e-16	1.9161e-18
9824.7861	1.0397e-16	1.7953e-18
9826.4837	1.0399e-16	1.7229e-18
9828.1813	1.0393e-16	1.6974e-18
9829.8789	1.0387e-16	1.6684e-18
9831.5765	1.0389e-16	1.6306e-18
9833.2740	1.0400e-16	1.6521e-18
9834.9716	1.0413e-16	1.7328e-18
9836.6692	1.0421e-16	1.7818e-18
9838.3668	1.0426e-16	1.8015e-18
9840.0644	1.0432e-16	1.8623e-18
9841.7620	1.0445e-16	1.8943e-18
9843.4596	1.0465e-16	1.8422e-18
9845.1572	1.0488e-16	1.8434e-18
9846.8548	1.0507e-16	1.8775e-18
9848.5523	1.0520e-16	1.9075e-18
9850.2499	1.0528e-16	2.0489e-18
9851.9475	1.0533e-16	2.4769e-18
9853.6552	1.0534e-16	2.9661e-18
9855.3427	1.0533e-16	3.1836e-18
9857.0503	1.0527e-16	3.1744e-18
9858.7479	1.0514e-16	3.3712e-18
9860.4455	1.0495e-16	3.6789e-18
9862.1431	1.0473e-16	3.7415e-18
9863.8407	1.0453e-16	3.6768e-18
9865.5383	1.0436e-16	3.6348e-18
9867.2358	1.0420e-16	3.6315e-18
9868.9334	1.0402e-16	3.6797e-18
9870.6310	1.0383e-16	3.7211e-18
9872.3286	1.0367e-16	3.7216e-18
9874.0262	1.0356e-16	3.7738e-18
9875.7238	1.0346e-16	3.8403e-18
9877.4214	1.0332e-16	3.8511e-18
9879.1190	1.0316e-16	3.8666e-18
9880.8166	1.0303e-16	3.9509e-18
9882.5142	1.0297e-16	4.0086e-18
9884.2117	1.0296e-16	4.0100e-18
9885.9093	1.0297e-16	3.9967e-18
9887.6069	1.0297e-16	3.9816e-18
9889.3045	1.0297e-16	3.9528e-18
9891.0021	1.0299e-16	3.9208e-18
9892.6997	1.0301e-16	3.9245e-18
9894.3973	1.0298e-16	3.9416e-18
9896.0948	1.0288e-16	3.9813e-18
9897.7924	1.0272e-16	4.0375e-18
9899.4900	1.0255e-16	4.0225e-18
9901.1876	1.0241e-16	3.7845e-18
9902.8852	1.0232e-16	3.3592e-18
9904.5828	1.0227e-16	3.0629e-18
9906.2804	1.0227e-16	3.0681e-18
9907.9780	1.0227e-16	2.9770e-18
9909.6756	1.0222e-16	2.6674e-18
9911.3731	1.0211e-16	2.5110e-18
9913.0707	1.0195e-16	2.4970e-18
9914.7683	1.0178e-16	2.4989e-18
9916.4659	1.0168e-16	2.4821e-18
9918.1635	1.0166e-16	2.3840e-18
9919.8611	1.0171e-16	2.3031e-18
9921.5587	1.0177e-16	2.3609e-18
9923.2563	1.0178e-16	2.3725e-18
9924.9538	1.0181e-16	2.3259e-18
9926.6514	1.0184e-16	2.3735e-18
9928.3490	1.0189e-16	2.5209e-18
9930.0466	1.0194e-16	2.6540e-18
9931.7442	1.0201e-16	2.7698e-18
9933.4418	1.0210e-16	2.8389e-18
9935.1494	1.0223e-16	2.8454e-18
9936.8370	1.0237e-16	2.8477e-18
9938.5446	1.0253e-16	2.9159e-18
9940.2321	1.0272e-16	3.1012e-18
9941.9398	1.0294e-16	3.3985e-18
9943.6374	1.0313e-16	3.6681e-18
9945.3350	1.0328e-16	3.7653e-18
9947.0325	1.0342e-16	3.7228e-18
9948.7301	1.0355e-16	3.6700e-18
9950.4277	1.0362e-16	3.6625e-18
9952.1253	1.0357e-16	3.6568e-18
9953.8229	1.0343e-16	3.6559e-18
9955.5205	1.0327e-16	3.6835e-18
9957.2181	1.0318e-16	3.7185e-18
9958.9157	1.0322e-16	3.7432e-18
9960.6132	1.0333e-16	3.7469e-18
9962.3108	1.0339e-16	3.7552e-18
9964.0084	1.0340e-16	3.8132e-18
9965.7060	1.0337e-16	3.8978e-18
9967.4036	1.0335e-16	3.9494e-18
