#wls	flux	flux_err
6069.2500	2.6330e-15	5.2519e-17
6070.5200	2.6273e-15	5.2466e-17
6071.7900	2.6231e-15	5.2798e-17
6073.0600	2.6205e-15	5.2925e-17
6074.3300	2.6191e-15	5.2275e-17
6075.6000	2.6182e-15	5.1618e-17
6076.8700	2.6169e-15	5.1808e-17
6078.1400	2.6139e-15	5.3028e-17
6079.4100	2.6097e-15	5.4264e-17
6080.6800	2.6063e-15	5.5695e-17
6081.9500	2.6046e-15	5.8413e-17
6083.2200	2.6030e-15	6.2653e-17
6084.4900	2.5999e-15	6.5609e-17
6085.7600	2.5957e-15	6.6108e-17
6087.0300	2.5915e-15	6.6441e-17
6088.3000	2.5878e-15	6.6643e-17
6089.5700	2.5841e-15	6.6131e-17
6090.8400	2.5802e-15	6.4658e-17
6092.1100	2.5760e-15	6.3005e-17
6093.3800	2.5718e-15	6.1612e-17
6094.6500	2.5677e-15	5.9587e-17
6095.9200	2.5633e-15	5.5395e-17
6097.1900	2.5585e-15	4.9333e-17
6098.4600	2.5537e-15	4.6138e-17
6099.7300	2.5493e-15	4.6571e-17
6101.0000	2.5463e-15	4.7653e-17
6102.2700	2.5446e-15	4.8278e-17
6103.5400	2.5437e-15	4.8341e-17
6104.8100	2.5426e-15	4.8424e-17
6106.0800	2.5412e-15	4.8635e-17
6107.3500	2.5401e-15	4.8508e-17
6108.6200	2.5395e-15	4.7373e-17
6109.8900	2.5396e-15	4.5331e-17
6111.1600	2.5400e-15	4.2996e-17
6112.4300	2.5402e-15	4.1594e-17
6113.7000	2.5401e-15	4.1549e-17
6114.9700	2.5394e-15	4.1004e-17
6116.2400	2.5388e-15	4.0201e-17
6117.5100	2.5388e-15	3.9914e-17
6118.7800	2.5391e-15	3.9889e-17
6120.0500	2.5389e-15	4.1470e-17
6121.3200	2.5387e-15	4.4528e-17
6122.5900	2.5390e-15	4.5874e-17
6123.8600	2.5399e-15	4.6069e-17
6125.1300	2.5408e-15	4.6335e-17
6126.4000	2.5414e-15	4.6785e-17
6127.6700	2.5418e-15	4.7061e-17
6128.9400	2.5421e-15	4.6282e-17
6130.2100	2.5428e-15	4.4998e-17
6131.4800	2.5444e-15	4.2249e-17
6132.7500	2.5472e-15	3.9187e-17
6134.0200	2.5508e-15	3.8600e-17
6135.2900	2.5545e-15	3.8528e-17
6136.5600	2.5579e-15	3.9221e-17
6137.8300	2.5608e-15	3.9499e-17
6139.1000	2.5634e-15	3.9365e-17
6140.3700	2.5653e-15	4.0229e-17
6141.6400	2.5662e-15	4.1906e-17
6142.9100	2.5664e-15	4.4161e-17
6144.1800	2.5665e-15	4.5944e-17
6145.4500	2.5674e-15	4.6493e-17
6146.7200	2.5692e-15	4.6220e-17
6147.9900	2.5711e-15	4.5794e-17
6149.2600	2.5727e-15	4.5016e-17
6150.5300	2.5741e-15	4.4515e-17
6151.8000	2.5749e-15	4.4392e-17
6153.0700	2.5747e-15	4.4347e-17
6154.3400	2.5738e-15	4.8421e-17
6155.6100	2.5726e-15	6.2217e-17
6156.8800	2.5714e-15	7.3360e-17
6158.1500	2.5700e-15	7.6582e-17
6159.4200	2.5687e-15	7.6215e-17
6160.6900	2.5670e-15	7.5705e-17
6161.9600	2.5642e-15	7.5546e-17
6163.2300	2.5604e-15	7.5482e-17
6164.5000	2.5560e-15	7.5357e-17
6165.7700	2.5515e-15	7.5028e-17
6167.0400	2.5465e-15	7.4976e-17
6168.3100	2.5404e-15	7.4966e-17
6169.5800	2.5336e-15	7.4430e-17
6170.8500	2.5264e-15	7.4585e-17
6172.1200	2.5192e-15	7.5716e-17
6173.3900	2.5117e-15	7.7235e-17
6174.6600	2.5035e-15	7.8571e-17
6175.9300	2.4945e-15	7.9757e-17
6177.2000	2.4850e-15	8.0830e-17
6178.4700	2.4751e-15	8.0544e-17
6179.7400	2.4647e-15	7.9287e-17
6181.0100	2.4535e-15	7.8609e-17
6182.2800	2.4417e-15	7.8510e-17
6183.5500	2.4295e-15	7.8465e-17
6184.8200	2.4168e-15	7.8193e-17
6186.0900	2.4042e-15	7.8079e-17
6187.3600	2.3918e-15	7.8039e-17
6188.6300	2.3795e-15	7.7493e-17
6189.9000	2.3669e-15	7.6460e-17
6191.1700	2.3539e-15	7.4678e-17
6192.4400	2.3403e-15	7.2908e-17
6193.7100	2.3255e-15	7.2273e-17
6194.9800	2.3098e-15	7.2810e-17
6196.2500	2.2939e-15	7.3245e-17
6197.5200	2.2789e-15	7.3371e-17
6198.7900	2.2646e-15	7.3413e-17
6200.0600	2.2502e-15	7.3696e-17
6201.3300	2.2353e-15	7.4953e-17
6202.6000	2.2205e-15	7.4611e-17
6203.8700	2.2062e-15	6.5413e-17
6205.1400	2.1918e-15	5.2286e-17
6206.4100	2.1762e-15	4.5142e-17
6207.6800	2.1602e-15	4.3219e-17
6208.9500	2.1444e-15	4.1992e-17
6210.2200	2.1289e-15	4.0588e-17
6211.4900	2.1136e-15	3.8772e-17
6212.7600	2.0984e-15	3.6797e-17
6214.0300	2.0829e-15	3.4953e-17
6215.3000	2.0671e-15	3.2861e-17
6216.5700	2.0514e-15	3.1354e-17
6217.8400	2.0359e-15	3.1176e-17
6219.1100	2.0210e-15	3.1248e-17
6220.3800	2.0066e-15	3.1216e-17
6221.6500	1.9927e-15	3.1564e-17
6222.9200	1.9791e-15	3.2243e-17
6224.1900	1.9658e-15	3.2573e-17
6225.4600	1.9527e-15	3.2074e-17
6226.7200	1.9394e-15	3.1475e-17
6227.9900	1.9263e-15	3.1424e-17
6229.2600	1.9139e-15	3.1444e-17
6230.5300	1.9024e-15	3.1170e-17
6231.8000	1.8915e-15	3.0691e-17
6233.0700	1.8812e-15	3.0033e-17
6234.3400	1.8715e-15	2.9812e-17
6235.6100	1.8626e-15	2.9901e-17
6236.8800	1.8543e-15	2.9909e-17
6238.1500	1.8470e-15	2.9896e-17
6239.4200	1.8402e-15	3.0173e-17
6240.6900	1.8331e-15	3.1006e-17
6241.9600	1.8252e-15	3.2084e-17
6243.2300	1.8173e-15	3.3291e-17
6244.5000	1.8105e-15	3.4483e-17
6245.7700	1.8048e-15	3.4773e-17
6247.0400	1.7995e-15	3.4776e-17
6248.3100	1.7944e-15	3.4511e-17
6249.5800	1.7900e-15	3.3288e-17
6250.8500	1.7865e-15	3.2444e-17
6252.1200	1.7840e-15	3.3100e-17
6253.3900	1.7821e-15	3.3958e-17
6254.6600	1.7804e-15	3.3988e-17
6255.9300	1.7783e-15	3.3967e-17
6257.2000	1.7759e-15	3.3848e-17
6258.4700	1.7736e-15	3.3269e-17
6259.7400	1.7721e-15	3.3087e-17
6261.0100	1.7716e-15	3.3074e-17
6262.2800	1.7720e-15	3.3202e-17
6263.5500	1.7736e-15	3.3780e-17
6264.8200	1.7762e-15	3.3584e-17
6266.0900	1.7796e-15	3.2271e-17
6267.3600	1.7835e-15	3.1450e-17
6268.6300	1.7875e-15	3.1801e-17
6269.9000	1.7917e-15	3.1643e-17
6271.1700	1.7965e-15	3.0931e-17
6272.4400	1.8023e-15	3.2168e-17
6273.7100	1.8084e-15	3.4655e-17
6274.9800	1.8132e-15	3.5852e-17
6276.2500	1.8164e-15	3.5928e-17
6277.5200	1.8194e-15	3.6122e-17
6278.7900	1.8234e-15	3.6140e-17
6280.0600	1.8281e-15	3.5788e-17
6281.3300	1.8328e-15	3.6251e-17
6282.6000	1.8376e-15	3.6774e-17
6283.8700	1.8426e-15	3.6855e-17
6285.1400	1.8480e-15	3.6710e-17
6286.4100	1.8538e-15	3.6531e-17
6287.6800	1.8595e-15	3.6855e-17
6288.9500	1.8647e-15	3.7906e-17
6290.2200	1.8702e-15	3.9372e-17
6291.4900	1.8769e-15	4.0094e-17
6292.7600	1.8849e-15	3.9786e-17
6294.0300	1.8935e-15	3.9610e-17
6295.3000	1.9019e-15	4.0027e-17
6296.5700	1.9100e-15	4.0554e-17
6297.8400	1.9178e-15	4.0486e-17
6299.1100	1.9257e-15	3.9326e-17
6300.3800	1.9339e-15	3.7655e-17
6301.6500	1.9422e-15	3.7029e-17
6302.9200	1.9506e-15	3.7759e-17
6304.1900	1.9589e-15	3.9136e-17
6305.4600	1.9666e-15	4.0650e-17
6306.7300	1.9736e-15	4.1883e-17
6308.0000	1.9807e-15	4.2349e-17
6309.2700	1.9885e-15	4.2366e-17
6310.5400	1.9966e-15	4.2306e-17
6311.8100	2.0042e-15	4.2271e-17
6313.0800	2.0114e-15	4.3170e-17
6314.3500	2.0188e-15	4.4383e-17
6315.6200	2.0263e-15	4.4445e-17
6316.8900	2.0335e-15	4.4583e-17
6318.1600	2.0405e-15	4.4595e-17
6319.4300	2.0478e-15	4.4726e-17
6320.7000	2.0558e-15	4.4660e-17
6321.9700	2.0639e-15	4.3984e-17
6323.2400	2.0718e-15	4.3457e-17
6324.5100	2.0794e-15	4.3060e-17
6325.7800	2.0866e-15	4.2681e-17
6327.0500	2.0938e-15	4.3359e-17
6328.3200	2.1011e-15	4.4984e-17
6329.5900	2.1089e-15	4.5502e-17
6330.8600	2.1169e-15	4.5208e-17
6332.1300	2.1244e-15	4.5352e-17
6333.4000	2.1314e-15	4.6178e-17
6334.6700	2.1384e-15	4.7676e-17
6335.9400	2.1460e-15	4.9410e-17
6337.2100	2.1545e-15	5.0240e-17
6338.4800	2.1636e-15	4.9801e-17
6339.7500	2.1722e-15	4.8630e-17
6341.0200	2.1797e-15	4.8141e-17
6342.2900	2.1864e-15	4.8156e-17
6343.5600	2.1928e-15	4.7912e-17
6344.8300	2.1992e-15	4.7415e-17
6346.1000	2.2058e-15	4.7330e-17
6347.3700	2.2127e-15	4.7561e-17
6348.6400	2.2197e-15	4.7577e-17
6349.9100	2.2271e-15	4.7223e-17
6351.1800	2.2356e-15	4.6379e-17
6352.4500	2.2449e-15	4.5220e-17
6353.7200	2.2539e-15	4.3948e-17
6354.9900	2.2620e-15	4.3514e-17
6356.2600	2.2701e-15	4.4366e-17
6357.5300	2.2788e-15	4.5575e-17
6358.8000	2.2880e-15	4.6017e-17
6360.0700	2.2970e-15	4.5727e-17
6361.3400	2.3053e-15	4.4309e-17
6362.6100	2.3129e-15	4.3782e-17
6363.8800	2.3195e-15	4.5602e-17
6365.1500	2.3254e-15	4.5755e-17
6366.4200	2.3316e-15	4.5930e-17
6367.6900	2.3387e-15	4.6300e-17
6368.9600	2.3468e-15	4.4701e-17
6370.2300	2.3554e-15	4.2901e-17
6371.5000	2.3644e-15	4.2521e-17
6372.7700	2.3740e-15	4.2465e-17
6374.0400	2.3838e-15	4.1838e-17
6375.3100	2.3935e-15	4.0346e-17
6376.5800	2.4026e-15	3.9249e-17
6377.8500	2.4112e-15	3.9778e-17
6379.1200	2.4197e-15	4.0305e-17
6380.3900	2.4285e-15	4.0328e-17
6381.6600	2.4369e-15	3.9970e-17
6382.9300	2.4444e-15	3.9531e-17
6384.2000	2.4512e-15	3.9264e-17
6385.4700	2.4578e-15	3.8643e-17
6386.7400	2.4646e-15	3.8200e-17
6388.0100	2.4720e-15	3.8287e-17
6389.2800	2.4799e-15	3.8187e-17
6390.5500	2.4878e-15	3.8128e-17
6391.8200	2.4950e-15	3.8118e-17
6393.0900	2.5013e-15	3.8697e-17
6394.3600	2.5068e-15	3.9998e-17
6395.6300	2.5121e-15	4.0551e-17
6396.9000	2.5175e-15	4.0633e-17
6398.1700	2.5232e-15	4.0646e-17
6399.4400	2.5291e-15	4.0701e-17
6400.7100	2.5351e-15	4.0963e-17
6401.9800	2.5411e-15	4.1224e-17
6403.2500	2.5466e-15	4.0845e-17
6404.5200	2.5509e-15	3.9510e-17
6405.7900	2.5545e-15	3.7932e-17
6407.0600	2.5584e-15	3.7382e-17
6408.3300	2.5634e-15	3.7440e-17
6409.6000	2.5688e-15	3.6934e-17
6410.8700	2.5734e-15	3.4879e-17
6412.1400	2.5763e-15	3.2023e-17
6413.4100	2.5777e-15	3.1322e-17
6414.6800	2.5786e-15	3.1347e-17
6415.9500	2.5797e-15	3.2162e-17
6417.2200	2.5814e-15	3.3963e-17
6418.4900	2.5836e-15	3.4822e-17
6419.7600	2.5864e-15	3.4637e-17
6421.0300	2.5895e-15	3.6961e-17
6422.3000	2.5927e-15	4.2284e-17
6423.5700	2.5958e-15	4.5497e-17
6424.8400	2.5989e-15	4.5072e-17
6426.1100	2.6022e-15	4.4449e-17
6427.3800	2.6060e-15	4.4641e-17
6428.6500	2.6101e-15	4.4589e-17
6429.9200	2.6140e-15	4.4604e-17
6431.1900	2.6169e-15	4.4497e-17
6432.4600	2.6180e-15	4.4609e-17
6433.7300	2.6180e-15	4.5361e-17
6435.0000	2.6179e-15	4.5721e-17
6436.2700	2.6186e-15	4.5696e-17
6437.5400	2.6199e-15	4.6782e-17
6438.8100	2.6205e-15	5.1010e-17
6440.0800	2.6196e-15	5.6381e-17
6441.3500	2.6175e-15	5.8597e-17
6442.6200	2.6151e-15	5.7891e-17
6443.8900	2.6131e-15	5.7097e-17
6445.1600	2.6114e-15	5.6903e-17
6446.4300	2.6097e-15	5.7004e-17
6447.7000	2.6075e-15	5.7660e-17
6448.9700	2.6046e-15	5.8444e-17
6450.2400	2.6009e-15	5.8784e-17
6451.5100	2.5973e-15	5.8756e-17
6452.7800	2.5946e-15	5.9009e-17
6454.0500	2.5926e-15	5.9756e-17
6455.3200	2.5902e-15	6.0168e-17
6456.5900	2.5870e-15	6.0145e-17
6457.8600	2.5837e-15	6.0316e-17
6459.1300	2.5809e-15	5.9944e-17
6460.4000	2.5780e-15	5.8487e-17
6461.6700	2.5744e-15	5.7241e-17
6462.9400	2.5703e-15	5.7271e-17
6464.2100	2.5665e-15	5.7403e-17
6465.4800	2.5629e-15	5.7324e-17
6466.7500	2.5595e-15	5.7139e-17
6468.0200	2.5560e-15	5.6626e-17
6469.2900	2.5528e-15	5.5123e-17
6470.5600	2.5498e-15	5.1891e-17
6471.8200	2.5468e-15	5.0030e-17
6473.0900	2.5437e-15	5.1203e-17
6474.3600	2.5407e-15	5.2368e-17
6475.6300	2.5377e-15	5.3622e-17
6476.9000	2.5341e-15	5.4372e-17
6478.1700	2.5304e-15	5.4283e-17
6479.4400	2.5267e-15	5.4557e-17
6480.7100	2.5230e-15	5.3910e-17
6481.9800	2.5196e-15	5.4642e-17
6483.2500	2.5172e-15	5.7633e-17
6484.5200	2.5156e-15	5.8159e-17
6485.7900	2.5141e-15	5.9261e-17
6487.0600	2.5120e-15	6.5040e-17
6488.3300	2.5092e-15	7.1947e-17
6489.6000	2.5058e-15	7.7179e-17
6490.8700	2.5023e-15	8.0521e-17
6492.1400	2.4992e-15	8.2003e-17
6493.4100	2.4966e-15	8.2486e-17
6494.6800	2.4943e-15	8.2562e-17
6495.9500	2.4921e-15	8.2253e-17
6497.2200	2.4897e-15	8.1821e-17
6498.4900	2.4877e-15	8.1496e-17
6499.7600	2.4862e-15	8.1067e-17
6501.0300	2.4853e-15	8.0622e-17
6502.3000	2.4845e-15	8.1701e-17
6503.5700	2.4832e-15	8.5025e-17
6504.8400	2.4814e-15	8.7228e-17
6506.1100	2.4793e-15	8.7431e-17
6507.3800	2.4774e-15	8.7297e-17
6508.6500	2.4754e-15	8.7454e-17
6509.9200	2.4730e-15	8.8446e-17
6511.1900	2.4703e-15	9.0099e-17
6512.4600	2.4676e-15	9.1137e-17
6513.7300	2.4645e-15	9.1205e-17
6515.0000	2.4609e-15	9.1149e-17
6516.2700	2.4572e-15	9.1147e-17
6517.5400	2.4543e-15	9.1082e-17
6518.8100	2.4516e-15	9.1263e-17
6520.0800	2.4481e-15	9.1606e-17
6521.3500	2.4436e-15	9.1741e-17
6522.6200	2.4385e-15	9.1381e-17
6523.8900	2.4333e-15	9.0379e-17
6525.1600	2.4280e-15	8.9819e-17
6526.4300	2.4229e-15	9.0315e-17
6527.7000	2.4183e-15	9.1552e-17
6528.9700	2.4137e-15	9.1903e-17
6530.2400	2.4088e-15	9.1000e-17
6531.5100	2.4033e-15	8.8963e-17
6532.7800	2.3977e-15	8.8440e-17
6534.0500	2.3915e-15	8.7525e-17
6535.3200	2.3849e-15	8.0982e-17
6536.5900	2.3790e-15	7.0971e-17
6537.8600	2.3744e-15	6.2934e-17
6539.1300	2.3710e-15	5.7389e-17
6540.4000	2.3679e-15	5.4087e-17
6541.6700	2.3651e-15	5.2532e-17
6542.9400	2.3624e-15	5.1708e-17
6544.2100	2.3596e-15	5.0659e-17
6545.4800	2.3559e-15	4.8914e-17
6546.7500	2.3510e-15	4.7138e-17
6548.0200	2.3459e-15	4.6072e-17
6549.2900	2.3413e-15	4.6014e-17
6550.5600	2.3370e-15	4.6493e-17
6551.8300	2.3324e-15	4.6016e-17
6553.1000	2.3281e-15	4.6514e-17
6554.3700	2.3245e-15	4.8525e-17
6555.6400	2.3209e-15	5.0600e-17
6556.9100	2.3170e-15	5.2107e-17
6558.1800	2.3132e-15	5.1387e-17
6559.4500	2.3105e-15	4.8890e-17
6560.7200	2.3093e-15	4.7185e-17
6561.9900	2.3090e-15	4.6949e-17
6563.2600	2.3092e-15	4.8600e-17
6564.5300	2.3093e-15	5.4450e-17
6565.8000	2.3092e-15	6.1467e-17
6567.0700	2.3088e-15	6.6432e-17
6568.3400	2.3079e-15	6.8257e-17
6569.6100	2.3060e-15	6.8203e-17
6570.8800	2.3034e-15	6.7474e-17
6572.1500	2.3010e-15	6.7107e-17
6573.4200	2.2999e-15	6.6924e-17
6574.6900	2.3002e-15	6.5715e-17
6575.9600	2.3016e-15	6.2792e-17
6577.2300	2.3037e-15	6.2181e-17
6578.5000	2.3064e-15	6.3619e-17
6579.7700	2.3093e-15	6.4783e-17
6581.0400	2.3126e-15	6.6374e-17
6582.3100	2.3159e-15	6.7965e-17
6583.5800	2.3190e-15	6.8964e-17
6584.8500	2.3220e-15	6.9241e-17
6586.1200	2.3256e-15	6.9328e-17
6587.3900	2.3301e-15	7.0115e-17
6588.6600	2.3348e-15	7.0889e-17
6589.9300	2.3393e-15	7.1665e-17
6591.2000	2.3435e-15	7.3746e-17
6592.4700	2.3474e-15	7.6952e-17
6593.7400	2.3509e-15	7.8266e-17
6595.0100	2.3546e-15	7.7805e-17
6596.2800	2.3585e-15	7.7089e-17
6597.5500	2.3626e-15	7.6940e-17
6598.8200	2.3674e-15	7.6796e-17
6600.0900	2.3732e-15	7.5993e-17
6601.3600	2.3791e-15	7.5301e-17
6602.6300	2.3838e-15	7.4666e-17
6603.9000	2.3873e-15	7.3792e-17
6605.1700	2.3911e-15	7.3075e-17
6606.4400	2.3970e-15	7.3039e-17
6607.7100	2.4055e-15	7.3036e-17
6608.9800	2.4148e-15	7.4164e-17
6610.2500	2.4226e-15	7.5674e-17
6611.5200	2.4289e-15	7.4863e-17
6612.7900	2.4354e-15	7.1727e-17
6614.0600	2.4430e-15	6.6918e-17
6615.3300	2.4510e-15	6.0872e-17
6616.6000	2.4588e-15	5.5578e-17
6617.8700	2.4669e-15	5.0703e-17
6619.1400	2.4751e-15	4.6802e-17
6620.4100	2.4831e-15	4.5572e-17
6621.6800	2.4912e-15	4.6013e-17
6622.9500	2.4995e-15	4.7261e-17
6624.2200	2.5076e-15	4.9169e-17
6625.4900	2.5157e-15	5.1119e-17
6626.7600	2.5241e-15	5.1159e-17
6628.0300	2.5325e-15	5.1573e-17
6629.3000	2.5398e-15	5.1498e-17
6630.5700	2.5462e-15	5.1061e-17
6631.8400	2.5531e-15	5.3788e-17
6633.1100	2.5611e-15	5.7854e-17
6634.3800	2.5697e-15	5.9478e-17
6635.6500	2.5784e-15	5.9191e-17
6636.9200	2.5868e-15	5.9347e-17
6638.1900	2.5951e-15	5.9650e-17
6639.4600	2.6031e-15	5.8263e-17
6640.7300	2.6110e-15	5.5069e-17
6642.0000	2.6193e-15	5.3217e-17
6643.2700	2.6277e-15	5.4369e-17
6644.5400	2.6360e-15	6.1012e-17
6645.8100	2.6430e-15	6.9974e-17
6647.0800	2.6483e-15	7.3838e-17
6648.3500	2.6525e-15	7.4131e-17
6649.6200	2.6568e-15	7.4022e-17
6650.8900	2.6623e-15	7.4036e-17
6652.1600	2.6685e-15	7.4064e-17
6653.4300	2.6744e-15	7.4021e-17
6654.7000	2.6793e-15	7.3900e-17
6655.9700	2.6836e-15	7.4221e-17
6657.2400	2.6876e-15	7.3408e-17
6658.5100	2.6914e-15	7.2046e-17
6659.7800	2.6946e-15	7.2462e-17
6661.0500	2.6970e-15	7.3380e-17
6662.3200	2.6990e-15	7.2831e-17
6663.5900	2.7014e-15	7.1614e-17
6664.8600	2.7041e-15	7.0753e-17
6666.1300	2.7063e-15	6.9974e-17
6667.4000	2.7077e-15	6.9507e-17
6668.6700	2.7086e-15	6.9593e-17
6669.9400	2.7099e-15	6.9884e-17
6671.2100	2.7117e-15	6.9925e-17
6672.4800	2.7135e-15	6.9636e-17
6673.7500	2.7148e-15	6.9833e-17
6675.0200	2.7153e-15	7.1871e-17
6676.2900	2.7157e-15	7.2714e-17
6677.5600	2.7164e-15	7.2676e-17
6678.8300	2.7168e-15	7.2801e-17
6680.1000	2.7163e-15	7.1875e-17
6681.3700	2.7153e-15	7.2114e-17
6682.6400	2.7149e-15	7.3667e-17
6683.9100	2.7159e-15	7.3617e-17
6685.1800	2.7176e-15	7.6403e-17
6686.4500	2.7192e-15	7.8351e-17
6687.7200	2.7204e-15	7.8243e-17
6688.9900	2.7216e-15	7.8068e-17
6690.2600	2.7232e-15	7.8244e-17
6691.5300	2.7250e-15	7.7905e-17
6692.8000	2.7265e-15	7.3939e-17
6694.0700	2.7274e-15	6.7295e-17
6695.3400	2.7280e-15	6.4026e-17
6696.6100	2.7286e-15	6.3411e-17
6697.8800	2.7291e-15	6.3417e-17
6699.1500	2.7295e-15	6.3416e-17
6700.4200	2.7294e-15	6.3628e-17
6701.6900	2.7285e-15	6.4767e-17
6702.9600	2.7269e-15	6.9123e-17
6704.2300	2.7254e-15	7.5181e-17
6705.5000	2.7242e-15	7.7614e-17
6706.7700	2.7229e-15	7.7870e-17
6708.0400	2.7216e-15	7.7583e-17
6709.3100	2.7204e-15	7.6052e-17
6710.5800	2.7189e-15	7.4834e-17
6711.8500	2.7164e-15	7.4709e-17
6713.1200	2.7134e-15	7.4712e-17
6714.3900	2.7109e-15	7.4800e-17
6715.6600	2.7093e-15	7.7118e-17
6716.9300	2.7082e-15	8.1429e-17
6718.1900	2.7073e-15	8.4595e-17
6719.4600	2.7068e-15	8.5369e-17
6720.7300	2.7064e-15	8.5285e-17
6722.0000	2.7052e-15	8.4616e-17
6723.2700	2.7032e-15	8.2659e-17
6724.5400	2.7004e-15	8.0815e-17
6725.8100	2.6970e-15	8.1216e-17
6727.0800	2.6931e-15	8.3739e-17
6728.3500	2.6892e-15	8.5457e-17
6729.6200	2.6861e-15	8.3010e-17
6730.8900	2.6834e-15	7.9264e-17
6732.1600	2.6798e-15	7.9158e-17
6733.4300	2.6748e-15	7.7391e-17
6734.7000	2.6691e-15	7.6075e-17
6735.9700	2.6640e-15	7.6394e-17
6737.2400	2.6594e-15	7.6344e-17
6738.5100	2.6546e-15	7.7037e-17
6739.7800	2.6494e-15	7.7545e-17
6741.0500	2.6437e-15	7.6815e-17
6742.3200	2.6380e-15	7.4796e-17
6743.5900	2.6328e-15	7.3719e-17
6744.8600	2.6278e-15	7.4305e-17
6746.1300	2.6223e-15	7.4780e-17
6747.4000	2.6157e-15	7.4819e-17
6748.6700	2.6082e-15	7.4851e-17
6749.9400	2.6007e-15	7.4294e-17
6751.2100	2.5938e-15	7.0195e-17
6752.4800	2.5872e-15	6.2634e-17
6753.7500	2.5812e-15	5.8701e-17
6755.0200	2.5757e-15	5.8573e-17
6756.2900	2.5699e-15	5.8171e-17
6757.5600	2.5633e-15	5.7019e-17
6758.8300	2.5562e-15	5.5089e-17
6760.1000	2.5497e-15	5.4118e-17
6761.3700	2.5435e-15	5.5572e-17
6762.6400	2.5373e-15	5.8026e-17
6763.9100	2.5312e-15	5.7796e-17
6765.1800	2.5257e-15	5.3964e-17
6766.4500	2.5206e-15	5.0230e-17
6767.7200	2.5147e-15	4.9589e-17
6768.9900	2.5074e-15	4.9981e-17
6770.2600	2.4993e-15	4.9949e-17
6771.5300	2.4911e-15	4.9696e-17
6772.8000	2.4832e-15	4.9728e-17
6774.0700	2.4758e-15	4.8639e-17
6775.3400	2.4694e-15	4.5832e-17
6776.6100	2.4645e-15	4.3740e-17
6777.8800	2.4613e-15	4.4546e-17
6779.1500	2.4592e-15	4.7491e-17
6780.4200	2.4569e-15	5.0437e-17
6781.6900	2.4543e-15	5.1993e-17
6782.9600	2.4517e-15	5.2487e-17
6784.2300	2.4491e-15	5.3338e-17
6785.5000	2.4457e-15	5.5617e-17
6786.7700	2.4411e-15	5.6373e-17
6788.0400	2.4359e-15	5.5121e-17
6789.3100	2.4309e-15	5.3761e-17
6790.5800	2.4263e-15	5.2538e-17
6791.8500	2.4227e-15	5.0784e-17
6793.1200	2.4199e-15	5.0742e-17
6794.3900	2.4168e-15	5.4492e-17
6795.6600	2.4129e-15	5.9071e-17
6796.9300	2.4086e-15	6.1766e-17
6798.2000	2.4044e-15	6.2660e-17
6799.4700	2.4000e-15	6.3076e-17
6800.7400	2.3950e-15	6.3287e-17
6802.0100	2.3890e-15	6.3356e-17
6803.2800	2.3832e-15	6.3310e-17
6804.5500	2.3786e-15	6.3263e-17
6805.8200	2.3749e-15	6.2229e-17
6807.0900	2.3707e-15	6.1460e-17
6808.3600	2.3655e-15	6.1488e-17
6809.6300	2.3604e-15	6.1551e-17
6810.9000	2.3562e-15	6.3624e-17
6812.1700	2.3527e-15	6.6838e-17
6813.4400	2.3496e-15	6.8915e-17
6814.7100	2.3468e-15	6.9489e-17
6815.9800	2.3435e-15	6.9896e-17
6817.2500	2.3389e-15	7.1270e-17
6818.5200	2.3332e-15	7.2973e-17
6819.7900	2.3264e-15	7.3419e-17
6821.0600	2.3190e-15	7.3387e-17
6822.3300	2.3117e-15	7.3489e-17
6823.6000	2.3059e-15	7.3195e-17
6824.8700	2.3010e-15	7.1817e-17
6826.1400	2.2953e-15	7.0087e-17
6827.4100	2.2887e-15	6.7374e-17
6828.6800	2.2824e-15	6.4088e-17
6829.9500	2.2770e-15	6.2582e-17
6831.2200	2.2721e-15	6.1750e-17
6832.4900	2.2670e-15	5.9954e-17
6833.7600	2.2619e-15	5.7816e-17
6835.0300	2.2569e-15	5.8036e-17
6836.3000	2.2514e-15	5.9042e-17
6837.5700	2.2445e-15	5.8373e-17
6838.8400	2.2364e-15	5.7297e-17
6840.1100	2.2279e-15	5.7593e-17
6841.3800	2.2202e-15	6.0284e-17
6842.6500	2.2138e-15	6.5604e-17
6843.9200	2.2088e-15	7.3758e-17
6845.1900	2.2038e-15	8.4913e-17
6846.4600	2.1971e-15	9.7805e-17
6847.7300	2.1883e-15	1.1054e-16
6849.0000	2.1787e-15	1.1922e-16
6850.2700	2.1700e-15	1.2218e-16
6851.5400	2.1622e-15	1.2251e-16
6852.8100	2.1543e-15	1.2251e-16
6854.0800	2.1459e-15	1.2272e-16
6855.3500	2.1380e-15	1.2346e-16
6856.6200	2.1309e-15	1.2478e-16
6857.8900	2.1245e-15	1.2556e-16
6859.1600	2.1182e-15	1.2477e-16
6860.4300	2.1116e-15	1.2471e-16
6861.7000	2.1045e-15	1.2729e-16
6862.9700	2.0971e-15	1.3041e-16
6864.2400	2.0892e-15	1.3199e-16
6865.5100	2.0814e-15	1.3153e-16
6866.7800	2.0738e-15	1.3015e-16
6868.0500	2.0664e-15	1.2967e-16
6869.3200	2.0592e-15	1.2959e-16
6870.5900	2.0522e-15	1.2938e-16
6871.8600	2.0453e-15	1.2897e-16
6873.1300	2.0384e-15	1.2877e-16
6874.4000	2.0322e-15	1.2880e-16
